source	target	lib	tfidfMax	tfidfDistances
0001QaysIbnKhatim.Diwan.JK007527-ara1	0449AbuCalaMacarri.RisalatMalaika.Sham19Y0018276-ara1	RELEASE	0.28863	[0.28863]
0001QaysIbnKhatim.Diwan.JK007527-ara1	31649.json	RAWrabicaShamAY2	0.28861	[0.28861]
0001QaysIbnKhatim.Diwan.JK007527-ara1	6315.json	RAWrabicaShamAY1	0.28861	[0.28861]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3381.html	RAWrabicaRafed	0.28861	[0.28861]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1262.html	RAWrabicaRafed	0.2886	[0.2886]
0001QaysIbnKhatim.Diwan.JK007527-ara1	38793.json	RAWrabicaShamAY3	0.2886	[0.2886]
0001QaysIbnKhatim.Diwan.JK007527-ara1	003466.automARkdown	RAW_Masaha	0.28859	[0.28859]
0001QaysIbnKhatim.Diwan.JK007527-ara1	001151.automARkdown	RAW_Masaha	0.28857	[0.28857]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37978.json	RAWrabicaShamAY3	0.28857	[0.28857]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37350.bok.json	RAWrabicaSham19Y	0.28857	[0.28857]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela121376.txt	raw_ShamelaY19	0.28855	[0.28855]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0406IbnFurakIsbahani.Tafsir.Shamela0010523-ara1	RELEASE	0.28855	[0.28855]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3054.html	RAWrabicaRafed	0.28855	[0.28855]
0001QaysIbnKhatim.Diwan.JK007527-ara1	001662.automARkdown	RAW_Masaha	0.28854	[0.28854]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8686.json	RAW_ABLibrary	0.28854	[0.28854]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8688.json	RAW_ABLibrary	0.28853	[0.28853]
0001QaysIbnKhatim.Diwan.JK007527-ara1	6911.json	RAWrabicaShamAY1	0.28852	[0.28852]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0370IbnCaliJassas.AhkamQuran.JK000871-ara1	RELEASE	0.28852	[0.28852]
0001QaysIbnKhatim.Diwan.JK007527-ara1	004330.automARkdown	RAW_Masaha	0.28851	[0.28851]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0449AbuFathKarajiki.Tacajjub.Zaydiyya0000116-ara1	RELEASE	0.2885	[0.2885]
0001QaysIbnKhatim.Diwan.JK007527-ara1	002823Vols.automARkdown	RAW_Masaha	0.2885	[0.2885]
0001QaysIbnKhatim.Diwan.JK007527-ara1	62.html	RAWrabicaRafed	0.28849	[0.28849]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela023607.txt	raw_ShamelaY19	0.28847	[0.28847]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8798.json	RAW_ABLibrary	0.28847	[0.28847]
0001QaysIbnKhatim.Diwan.JK007527-ara1	11730.bok.json	RAWrabicaSham19Y	0.28847	[0.28847]
0001QaysIbnKhatim.Diwan.JK007527-ara1	589.json	RAWrabicaShamAY1	0.28847	[0.28847]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1032.json	RAWrabicaShamAY1	0.28846	[0.28846]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1411HasanCaliQabanji.SharhRisalatHuquq.Shia003986-ara1	RELEASE	0.28844	[0.28844]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela020990.txt	raw_ShamelaY19	0.28842	[0.28842]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0001TarafaIbnCabd.Diwan.JK007518-ara2	RELEASE	0.28841	[0.28841]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8710.json	RAW_ABLibrary	0.28841	[0.28841]
0001QaysIbnKhatim.Diwan.JK007527-ara1	10548.json	RAWrabicaShamAY1	0.2884	[0.2884]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela036432.txt	raw_ShamelaY19	0.2884	[0.2884]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7248.json	RAWrabicaShamAY1	0.28839	[0.28839]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7729.json	RAWrabicaShamAY1	0.28839	[0.28839]
0001QaysIbnKhatim.Diwan.JK007527-ara1	33335.json	RAWrabicaShamAY2	0.28837	[0.28837]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela095735.txt	raw_ShamelaY19	0.28837	[0.28837]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8913.json	RAW_ABLibrary	0.28836	[0.28836]
0001QaysIbnKhatim.Diwan.JK007527-ara1	001518.automARkdown	RAW_Masaha	0.28836	[0.28836]
0001QaysIbnKhatim.Diwan.JK007527-ara1	002419.automARkdown	RAW_Masaha	0.28836	[0.28836]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8372.json	RAWrabicaShamAY1	0.28835	[0.28835]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1293.html	RAWrabicaRafed	0.28835	[0.28835]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8439.json	RAW_ABLibrary	0.28834	[0.28834]
0001QaysIbnKhatim.Diwan.JK007527-ara1	38967.json	RAWrabicaShamAY3	0.28832	[0.28832]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0370IbnCaliJassas.AhkamQuran.Shamela0023579-ara1	RELEASE	0.28831	[0.28831]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1449.html	RAWrabicaRafed	0.28831	[0.28831]
0001QaysIbnKhatim.Diwan.JK007527-ara1	6120.json	RAWrabicaShamAY1	0.2883	[0.2883]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3288.html	RAWrabicaRafed	0.2883	[0.2883]
0001QaysIbnKhatim.Diwan.JK007527-ara1	23591.json	RAWrabicaShamAY2	0.28829	[0.28829]
0001QaysIbnKhatim.Diwan.JK007527-ara1	11566.json	RAWrabicaShamAY2	0.28829	[0.28829]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3298.json	RAWrabicaShamAY1	0.28827	[0.28827]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3032.html	RAWrabicaRafed	0.28827	[0.28827]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1742.json	RAWrabicaShamAY1	0.28825	[0.28825]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1450DarIftaMisriyya.FatawaDarIfta.Sham30K0000432-ara1	RELEASE	0.28825	[0.28825]
0001QaysIbnKhatim.Diwan.JK007527-ara1	35035.json	RAWrabicaShamAY3	0.28824	[0.28824]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0489Waqqashi.TacliqCalaMuwatta.Sham19Y0018194-ara1	RELEASE	0.28824	[0.28824]
0001QaysIbnKhatim.Diwan.JK007527-ara1	2961.html	RAWrabicaRafed	0.28823	[0.28823]
0001QaysIbnKhatim.Diwan.JK007527-ara1	2929.html	RAWrabicaRafed	0.28823	[0.28823]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela026349.txt	raw_ShamelaY19	0.28823	[0.28823]
0001QaysIbnKhatim.Diwan.JK007527-ara1	6560.automARkdown	RAW_Ghbook	0.28821	[0.28821]
0001QaysIbnKhatim.Diwan.JK007527-ara1	21575.json	RAWrabicaShamAY2	0.2882	[0.2882]
0001QaysIbnKhatim.Diwan.JK007527-ara1	11380.json	RAWrabicaShamAY2	0.28819	[0.28819]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0430AbuZaydDabusi.Taqwim.Sham19Y0013782-ara1	RELEASE	0.28817	[0.28817]
0001QaysIbnKhatim.Diwan.JK007527-ara1	2934.html	RAWrabicaRafed	0.28817	[0.28817]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9136.json	RAW_ABLibrary	0.28816	[0.28816]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0276IbnQutaybaDinawari.AdabKatib.JK000973-ara1	RELEASE	0.28816	[0.28816]
0001QaysIbnKhatim.Diwan.JK007527-ara1	752.json	RAW_ABLibrary	0.28814	[0.28814]
0001QaysIbnKhatim.Diwan.JK007527-ara1	32514.json	RAWrabicaShamAY2	0.28814	[0.28814]
0001QaysIbnKhatim.Diwan.JK007527-ara1	33239.json	RAWrabicaShamAY2	0.28814	[0.28814]
0001QaysIbnKhatim.Diwan.JK007527-ara1	923.json	RAW_ABLibrary	0.28812	[0.28812]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3190.html	RAWrabicaRafed	0.28811	[0.28811]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3281.html	RAWrabicaRafed	0.28809	[0.28809]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela022593.txt	raw_ShamelaY19	0.28809	[0.28809]
0001QaysIbnKhatim.Diwan.JK007527-ara1	32991.json	RAWrabicaShamAY2	0.28808	[0.28808]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0458AbuYaclaIbnFarra.CuddaFiUsulFiqh.ShamAY0038640-ara1	RELEASE	0.28808	[0.28808]
0001QaysIbnKhatim.Diwan.JK007527-ara1	95565.bok.json	RAWrabicaSham19Y	0.28808	[0.28808]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1842.html	RAWrabicaRafed	0.28807	[0.28807]
0001QaysIbnKhatim.Diwan.JK007527-ara1	003595.automARkdown	RAW_Masaha	0.28807	[0.28807]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela021629.txt	raw_ShamelaY19	0.28805	[0.28805]
0001QaysIbnKhatim.Diwan.JK007527-ara1	11373.json	RAWrabicaShamAY2	0.28805	[0.28805]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0486AbuAsbaghGharnati.DiwanAhkamKubra.ShamAY0034231-ara1	RELEASE	0.28804	[0.28804]
0001QaysIbnKhatim.Diwan.JK007527-ara1	812.json	RAWrabicaShamAY1	0.28804	[0.28804]
0001QaysIbnKhatim.Diwan.JK007527-ara1	780.json	RAWrabicaShamAY1	0.28803	[0.28803]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0486AbuAsbaghGharnati.DiwanAhkamKubra.Sham19Y0014593-ara1	RELEASE	0.28801	[0.28801]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0204Shafici.Risala.ShamAY0034203-ara1	RELEASE	0.288	[0.288]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0413ShaykhMufid.FusulMukhtara.Zaydiyya0000319-ara1	RELEASE	0.288	[0.288]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9233.json	RAW_ABLibrary	0.288	[0.288]
0001QaysIbnKhatim.Diwan.JK007527-ara1	004717.automARkdown	RAW_Masaha	0.28799	[0.28799]
0001QaysIbnKhatim.Diwan.JK007527-ara1	23741.json	RAWrabicaShamAY2	0.28795	[0.28795]
0001QaysIbnKhatim.Diwan.JK007527-ara1	115098.bok.json	RAWrabicaSham19Y	0.28794	[0.28794]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0095CadiIbnRiqac.Diwan.ShamAY0037957-ara1	RELEASE	0.28794	[0.28794]
0001QaysIbnKhatim.Diwan.JK007527-ara1	5459.json	RAWrabicaShamAY1	0.28793	[0.28793]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shia003483	RAWrabica045000	0.28793	[0.28793]
0001QaysIbnKhatim.Diwan.JK007527-ara1	001457.automARkdown	RAW_Masaha	0.28793	[0.28793]
0001QaysIbnKhatim.Diwan.JK007527-ara1	23589.json	RAWrabicaShamAY2	0.28792	[0.28792]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0578AhmadRifaci.BurhanMuayyid.JK001000-ara1	RELEASE	0.28791	[0.28791]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela151018.txt	raw_ShamelaY19	0.28791	[0.28791]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9207.json	RAW_ABLibrary	0.28791	[0.28791]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3026.html	RAWrabicaRafed	0.28791	[0.28791]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0460ShaykhTusi.CiddatUsul.Shia002748Vols-ara1	RELEASE	0.2879	[0.2879]
0001QaysIbnKhatim.Diwan.JK007527-ara1	2506.bok.json	RAWrabicaSham19Y	0.2879	[0.2879]
0001QaysIbnKhatim.Diwan.JK007527-ara1	158.json	RAWrabicaShamAY1	0.2879	[0.2879]
0001QaysIbnKhatim.Diwan.JK007527-ara1	419.json	RAWrabicaShamAY1	0.2879	[0.2879]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7262.json	RAWrabicaShamAY1	0.2879	[0.2879]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3827.html	RAWrabicaRafed	0.2879	[0.2879]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0450AbuHasanMawardi.AclamNubuwwa.Shamela0009768-ara1	RELEASE	0.28788	[0.28788]
0001QaysIbnKhatim.Diwan.JK007527-ara1	36743.json	RAWrabicaShamAY3	0.28787	[0.28787]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3868.html	RAWrabicaRafed	0.28787	[0.28787]
0001QaysIbnKhatim.Diwan.JK007527-ara1	10916.json	RAWrabicaShamAY2	0.28787	[0.28787]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8370.json	RAWrabicaShamAY1	0.28786	[0.28786]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1550.html	RAWrabicaRafed	0.28786	[0.28786]
0001QaysIbnKhatim.Diwan.JK007527-ara1	21802.json	RAWrabicaShamAY2	0.28785	[0.28785]
0001QaysIbnKhatim.Diwan.JK007527-ara1	004134.automARkdown	RAW_Masaha	0.28785	[0.28785]
0001QaysIbnKhatim.Diwan.JK007527-ara1	6462.json	RAWrabicaShamAY1	0.28784	[0.28784]
0001QaysIbnKhatim.Diwan.JK007527-ara1	001035.automARkdown	RAW_Masaha	0.28782	[0.28782]
0001QaysIbnKhatim.Diwan.JK007527-ara1	001265.automARkdown	RAW_Masaha	0.28782	[0.28782]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela023423.txt	raw_ShamelaY19	0.28781	[0.28781]
0001QaysIbnKhatim.Diwan.JK007527-ara1	627.json	RAWrabicaShamAY1	0.28781	[0.28781]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0465IbnHawazinQushayri.LataifIsharat.Shamela0023629-ara1	RELEASE	0.28781	[0.28781]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3478.html	RAWrabicaRafed	0.2878	[0.2878]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0215AkhfashAwsat.MacaniQuran.Shamela0022371-ara1	RELEASE	0.28779	[0.28779]
0001QaysIbnKhatim.Diwan.JK007527-ara1	5290.automARkdown	RAW_Ghbook	0.28779	[0.28779]
0001QaysIbnKhatim.Diwan.JK007527-ara1	897.json	RAWrabicaShamAY1	0.28778	[0.28778]
0001QaysIbnKhatim.Diwan.JK007527-ara1	000075.automARkdown	RAW_Masaha	0.28778	[0.28778]
0001QaysIbnKhatim.Diwan.JK007527-ara1	004509.automARkdown	RAW_Masaha	0.28777	[0.28777]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Sham30K0033926	RAWrabica020000	0.28777	[0.28777]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37600.json	RAWrabicaShamAY3	0.28777	[0.28777]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7249.json	RAWrabicaShamAY1	0.28775	[0.28775]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Sham30K0002470	RAWrabica005000	0.28774	[0.28774]
0001QaysIbnKhatim.Diwan.JK007527-ara1	12878.bok.json	RAWrabicaSham19Y	0.28773	[0.28773]
0001QaysIbnKhatim.Diwan.JK007527-ara1	11258.json	RAWrabicaShamAY2	0.28773	[0.28773]
0001QaysIbnKhatim.Diwan.JK007527-ara1	985.json	RAWrabicaShamAY1	0.28771	[0.28771]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8323.json	RAWrabicaShamAY1	0.2877	[0.2877]
0001QaysIbnKhatim.Diwan.JK007527-ara1	36526.json	RAWrabicaShamAY3	0.28768	[0.28768]
0001QaysIbnKhatim.Diwan.JK007527-ara1	367.json	RAWrabicaShamAY1	0.28767	[0.28767]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1234.html	RAWrabicaRafed	0.28765	[0.28765]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8763.json	RAW_ABLibrary	0.28762	[0.28762]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1252.html	RAWrabicaRafed	0.28762	[0.28762]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0456IbnHazm.FadlAndalus.Shamela0006701-ara1	RELEASE	0.28761	[0.28761]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0456IbnHazm.IhkamFiUsulAhkam.JK000122-ara1	RELEASE	0.2876	[0.2876]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8345.json	RAW_ABLibrary	0.28759	[0.28759]
0001QaysIbnKhatim.Diwan.JK007527-ara1	33116.json	RAWrabicaShamAY2	0.28757	[0.28757]
0001QaysIbnKhatim.Diwan.JK007527-ara1	2771.html	RAWrabicaRafed	0.28757	[0.28757]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1450AhmadBinHamadKhalili.JawahirTafasir.Tafsir06051-ara1	RELEASE	0.28756	[0.28756]
0001QaysIbnKhatim.Diwan.JK007527-ara1	432.json	RAWrabicaShamAY1	0.28756	[0.28756]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Sham30K0014459	RAWrabica015000	0.28756	[0.28756]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3477.html	RAWrabicaRafed	0.28756	[0.28756]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0448SallarIbnCabdCaziz.MarasimCalawiyya.Shia000024-ara1	RELEASE	0.28755	[0.28755]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela037561.txt	raw_ShamelaY19	0.28755	[0.28755]
0001QaysIbnKhatim.Diwan.JK007527-ara1	33844.json	RAWrabicaShamAY2	0.28755	[0.28755]
0001QaysIbnKhatim.Diwan.JK007527-ara1	11498.json	RAWrabicaShamAY2	0.28751	[0.28751]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8358.json	RAW_ABLibrary	0.28751	[0.28751]
0001QaysIbnKhatim.Diwan.JK007527-ara1	6494.json	RAWrabicaShamAY1	0.2875	[0.2875]
0001QaysIbnKhatim.Diwan.JK007527-ara1	001941.automARkdown	RAW_Masaha	0.2875	[0.2875]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1956.html	RAWrabicaRafed	0.28749	[0.28749]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0364AbuHasanBisyawi.Mukhtasar.ShamIbadiyya0000473-ara1	RELEASE	0.28748	[0.28748]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0521IbnMuhammadBatalyawsi.InsafFiTanbih.JK000294-ara1	RELEASE	0.28748	[0.28748]
0001QaysIbnKhatim.Diwan.JK007527-ara1	33429.json	RAWrabicaShamAY2	0.28748	[0.28748]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7370.json	RAWrabicaShamAY1	0.28747	[0.28747]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela035101.txt	raw_ShamelaY19	0.28746	[0.28746]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3420.html	RAWrabicaRafed	0.28744	[0.28744]
0001QaysIbnKhatim.Diwan.JK007527-ara1	35204.json	RAWrabicaShamAY3	0.28743	[0.28743]
0001QaysIbnKhatim.Diwan.JK007527-ara1	183.json	RAWrabicaShamAY1	0.28743	[0.28743]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0255Jahiz.AmilWaMamul.Shamela0000594-ara1	RELEASE	0.28743	[0.28743]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37601.json	RAWrabicaShamAY3	0.28741	[0.28741]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9579.json	RAWrabicaShamAY1	0.28741	[0.28741]
0001QaysIbnKhatim.Diwan.JK007527-ara1	11572.json	RAWrabicaShamAY2	0.28741	[0.28741]
0001QaysIbnKhatim.Diwan.JK007527-ara1	294.html	RAWrabicaRafed	0.28741	[0.28741]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3602.html	RAWrabicaRafed	0.28741	[0.28741]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3854.html	RAWrabicaRafed	0.28741	[0.28741]
0001QaysIbnKhatim.Diwan.JK007527-ara1	36043.json	RAWrabicaShamAY3	0.28741	[0.28741]
0001QaysIbnKhatim.Diwan.JK007527-ara1	14275.bok.json	RAWrabicaSham19Y	0.2874	[0.2874]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3272.html	RAWrabicaRafed	0.28739	[0.28739]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela021735.txt	raw_ShamelaY19	0.28739	[0.28739]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0333AbuMansurMaturidi.Tafsir.Tafsir02094-ara1	RELEASE	0.28737	[0.28737]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0255Jahiz.AmilWaMamul.JK010594-ara1	RELEASE	0.28729	[0.28729]
0001QaysIbnKhatim.Diwan.JK007527-ara1	160.json	RAWrabicaShamAY1	0.28729	[0.28729]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3147.html	RAWrabicaRafed	0.28727	[0.28727]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela035276.txt	raw_ShamelaY19	0.28727	[0.28727]
0001QaysIbnKhatim.Diwan.JK007527-ara1	10949.automARkdown	RAW_Ghbook	0.28727	[0.28727]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1954.html	RAWrabicaRafed	0.28724	[0.28724]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3057.html	RAWrabicaRafed	0.28724	[0.28724]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8360.json	RAW_ABLibrary	0.28724	[0.28724]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0456IbnHazm.FadlAndalus.JK000950-ara1	RELEASE	0.28722	[0.28722]
0001QaysIbnKhatim.Diwan.JK007527-ara1	38627.json	RAWrabicaShamAY3	0.28722	[0.28722]
0001QaysIbnKhatim.Diwan.JK007527-ara1	12021.json	RAWrabicaShamAY2	0.2872	[0.2872]
0001QaysIbnKhatim.Diwan.JK007527-ara1	34188.json	RAWrabicaShamAY3	0.2872	[0.2872]
0001QaysIbnKhatim.Diwan.JK007527-ara1	408.json	RAWrabicaShamAY1	0.28718	[0.28718]
0001QaysIbnKhatim.Diwan.JK007527-ara1	2896.html	RAWrabicaRafed	0.28718	[0.28718]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0458AbuYaclaIbnFarra.CuddaFiUsulFiqh.Shamela0022793-ara1	RELEASE	0.28718	[0.28718]
0001QaysIbnKhatim.Diwan.JK007527-ara1	31373.bok.json	RAWrabicaSham19Y	0.28717	[0.28717]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela096252.txt	raw_ShamelaY19	0.28715	[0.28715]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3870.html	RAWrabicaRafed	0.28714	[0.28714]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9180.json	RAW_ABLibrary	0.28714	[0.28714]
0001QaysIbnKhatim.Diwan.JK007527-ara1	2134.html	RAWrabicaRafed	0.28714	[0.28714]
0001QaysIbnKhatim.Diwan.JK007527-ara1	000814Vols.automARkdown	RAW_Masaha	0.28714	[0.28714]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela151010.txt	raw_ShamelaY19	0.28713	[0.28713]
0001QaysIbnKhatim.Diwan.JK007527-ara1	65.json	RAWrabicaShamAY1	0.28713	[0.28713]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1547.json	RAWrabicaShamAY1	0.28713	[0.28713]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3270.html	RAWrabicaRafed	0.28711	[0.28711]
0001QaysIbnKhatim.Diwan.JK007527-ara1	152.json	RAWrabicaShamAY1	0.28709	[0.28709]
0001QaysIbnKhatim.Diwan.JK007527-ara1	004804.automARkdown	RAW_Masaha	0.28709	[0.28709]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela021688.txt	raw_ShamelaY19	0.28708	[0.28708]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3907.html	RAWrabicaRafed	0.28707	[0.28707]
0001QaysIbnKhatim.Diwan.JK007527-ara1	2919.html	RAWrabicaRafed	0.28707	[0.28707]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0363QadiNucman.Iqtisar.Tess21020914-ara1	RELEASE	0.28706	[0.28706]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8634.bok.json	RAWrabicaSham19Y	0.28705	[0.28705]
0001QaysIbnKhatim.Diwan.JK007527-ara1	5302.automARkdown	RAW_Ghbook	0.28703	[0.28703]
0001QaysIbnKhatim.Diwan.JK007527-ara1	5392.json	RAWrabicaShamAY1	0.28703	[0.28703]
0001QaysIbnKhatim.Diwan.JK007527-ara1	34410.json	RAWrabicaShamAY3	0.28701	[0.28701]
0001QaysIbnKhatim.Diwan.JK007527-ara1	22888.json	RAWrabicaShamAY2	0.287	[0.287]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1358.html	RAWrabicaRafed	0.28699	[0.28699]
0001QaysIbnKhatim.Diwan.JK007527-ara1	249.html	RAWrabicaRafed	0.28698	[0.28698]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3878.html	RAWrabicaRafed	0.28697	[0.28697]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Sham30K0033969	RAWrabica020000	0.28697	[0.28697]
0001QaysIbnKhatim.Diwan.JK007527-ara1	33258.json	RAWrabicaShamAY2	0.28696	[0.28696]
0001QaysIbnKhatim.Diwan.JK007527-ara1	23785.json	RAWrabicaShamAY2	0.28694	[0.28694]
0001QaysIbnKhatim.Diwan.JK007527-ara1	33769.json	RAWrabicaShamAY2	0.28694	[0.28694]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8160.json	RAWrabicaShamAY1	0.28694	[0.28694]
0001QaysIbnKhatim.Diwan.JK007527-ara1	22653.json	RAWrabicaShamAY2	0.28693	[0.28693]
0001QaysIbnKhatim.Diwan.JK007527-ara1	375.json	RAWrabicaShamAY1	0.28693	[0.28693]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1736.html	RAWrabicaRafed	0.28693	[0.28693]
0001QaysIbnKhatim.Diwan.JK007527-ara1	33275.json	RAWrabicaShamAY2	0.28692	[0.28692]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3570.html	RAWrabicaRafed	0.28691	[0.28691]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Sham30K0002493	RAWrabica005000	0.2869	[0.2869]
0001QaysIbnKhatim.Diwan.JK007527-ara1	11684.bok.json	RAWrabicaSham19Y	0.2869	[0.2869]
0001QaysIbnKhatim.Diwan.JK007527-ara1	2911.html	RAWrabicaRafed	0.2869	[0.2869]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0298HadiIlaHaqqYahya.MajmucaFakhira.Zaydiyya0000073-ara1	RELEASE	0.28689	[0.28689]
0001QaysIbnKhatim.Diwan.JK007527-ara1	31736.json	RAWrabicaShamAY2	0.28688	[0.28688]
0001QaysIbnKhatim.Diwan.JK007527-ara1	34245.json	RAWrabicaShamAY3	0.28687	[0.28687]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Sham30K0002567_e	RAWrabica005000	0.28686	[0.28686]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1384.html	RAWrabicaRafed	0.28686	[0.28686]
0001QaysIbnKhatim.Diwan.JK007527-ara1	2782.html	RAWrabicaRafed	0.28686	[0.28686]
