source	target	lib	tfidfMax	tfidfDistances
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	30769.json	RAWrabicaShamAY2	0.73434	[0.73434]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0357IbnMuhammadKinani.JuzBitaqa.JK000491-ara1	RELEASE	0.73434	[0.73434]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0463KhatibBaghdadi.MuwaddihAwham.JK000776-ara1	RELEASE	0.73433	[0.73433]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0365IbnCadiJurjani.KamilFiDucafa.Shamela0012579-ara1	RELEASE	0.7343	[0.7343, 0.72838]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	38013.json	RAWrabicaShamAY3	0.7342	[0.7342]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0724IbnCattar.Tusaciyat.ShamAY0033569-ara1	RELEASE	0.7342	[0.7342]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	8958.json	RAW_ABLibrary	0.73418	[0.73418]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Sham30K0033989	RAWrabica020000	0.73415	[0.73415]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0963IbnMuhammadIbnCiraqKanani.TanzihSharica.JK005005-ara1	RELEASE	0.73374	[0.73374]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1	RELEASE	0.73366	[0.73366, 0.72759]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela028183.txt	raw_ShamelaY19	0.73365	[0.73365]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0395IbnMandahMuhammad.MusnadIbnAdham.Shia002091-ara1	RELEASE	0.73365	[0.73365, 0.72821]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0947BamakhramaHimyari.QiladatNahr.Sham19Y0029560-ara1	RELEASE	0.73361	[0.73361]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	38198.json	RAWrabicaShamAY3	0.7336	[0.7336]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	6038.bok.json	RAWrabicaSham19Y	0.73356	[0.73356]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	11662.automARkdown	RAW_Ghbook	0.73353	[0.73353]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0365IbnCadiJurjani.KamilFiDucafa.ShamAY0034613-ara1	RELEASE	0.73345	[0.73345]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	001832.automARkdown	RAW_Masaha	0.7334	[0.7334]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0259IbnYacqubJuzjani.AhwalRijal.Shamela0025803-ara1	RELEASE	0.73334	[0.73334, 0.73128]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0571IbnCasakir.MadhTawaduc.Shamela0012747-ara1	RELEASE	0.73331	[0.73331, 0.72872]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela029560.txt	raw_ShamelaY19	0.73328	[0.73328]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	2543.html	RAWrabicaRafed	0.73321	[0.73321]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	33582.json	RAWrabicaShamAY2	0.7332	[0.7332]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	003164Vols.automARkdown	RAW_Masaha	0.73313	[0.73313]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	2194.html	RAWrabicaRafed	0.733	[0.733]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela030769.txt	raw_ShamelaY19	0.73299	[0.73299]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	13019.bok.json	RAWrabicaSham19Y	0.73297	[0.73297]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0563IbnCaliTamidhi.Juz.ShamAY0033582-ara1	RELEASE	0.73282	[0.73282, 0.7294]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0418HibatAllahLalikai.SharhUsulIctiqad.JK000764-ara1	RELEASE	0.73275	[0.73275]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	574.html	RAWrabicaRafed	0.73267	[0.73267]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0287IbnAbiCasim.AhadWaMathani.Shamela0009196-ara1	RELEASE	0.73257	[0.73257]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0911Suyuti.IscafMubatta.ShamAY0034624-ara1	RELEASE	0.73229	[0.73229]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela026723.txt	raw_ShamelaY19	0.73209	[0.73209]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela025803.txt	raw_ShamelaY19	0.73207	[0.73207]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	6725.json	RAWrabicaShamAY1	0.73202	[0.73202]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0430AbuNucaymIsbahani.Ducafa.Shamela0005843-ara1	RELEASE	0.732	[0.732]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	6038.json	RAWrabicaShamAY1	0.73187	[0.73187]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0842IbnNasirDinDimashqi.MajlisFiHadithJabir.Shia002239-ara1	RELEASE	0.73183	[0.73183]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	26467.json	RAWrabicaShamAY2	0.73172	[0.73172]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	34624.json	RAWrabicaShamAY3	0.7317	[0.7317]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	5843.json	RAWrabicaShamAY1	0.73169	[0.73169]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0312BaghandiSaghir.MusnadCumar.Shamela0013173-ara1	RELEASE	0.73166	[0.73166, 0.7279]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	33569.json	RAWrabicaShamAY2	0.73162	[0.73162]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0450Najashi.Rijal.Zaydiyya0000188-ara1	RELEASE	0.73155	[0.73155]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	9196.bok.json	RAWrabicaSham19Y	0.73154	[0.73154]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0555IbnMuhammadHamadhaniTai.ArbacunaFiIrshad.Shamela0026842-ara1	RELEASE	0.73152	[0.73152, 0.72944]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	817.json	RAW_ABLibrary	0.73144	[0.73144]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0362AbuFarajIsbahani.MaqatilTalibiyyin.Zaydiyya0000154-ara1	RELEASE	0.73134	[0.73134]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	8506.json	RAW_ABLibrary	0.73131	[0.73131]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	34633.json	RAWrabicaShamAY3	0.73129	[0.73129]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0845Maqrizi.ImtacAsmac.Shia003616Vols-ara1	RELEASE	0.73128	[0.73128]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0748Dhahabi.MucjamMuhaddithin.JK000763-ara1	RELEASE	0.73119	[0.73119]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0571IbnCasakir.ArbacunaMinMusawat.Shamela0009371-ara1	RELEASE	0.73117	[0.73117, 0.72849]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	13019.json	RAWrabicaShamAY2	0.73113	[0.73113]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0799IbnShaykha.ShicarAbrar.Sham19Y0009382-ara1	RELEASE	0.73106	[0.73106]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	2163.html	RAWrabicaRafed	0.73103	[0.73103]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0430AbuNucaymIsbahani.Ducafa.JK000502-ara1	RELEASE	0.731	[0.731, 0.72819]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	34581.json	RAWrabicaShamAY3	0.73096	[0.73096]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1	RELEASE	0.73092	[0.73092, 0.72632]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	6018.json	RAWrabicaShamAY1	0.7309	[0.7309]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela026722.txt	raw_ShamelaY19	0.73082	[0.73082]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Sham30K0038921	RAWrabica025000	0.73081	[0.73081]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0418WazirMaghribi.AdabKhawas.JK010667-ara1	RELEASE	0.73071	[0.73071, 0.72999]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	25803.json	RAWrabicaShamAY2	0.73066	[0.73066]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0748Dhahabi.MucjamShuyukh.Shamela0012531-ara1	RELEASE	0.73058	[0.73058]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	6234.json	RAWrabicaShamAY1	0.73055	[0.73055]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0748Dhahabi.MucinFiTabaqatMuhaddithin.JK000658-ara1	RELEASE	0.73054	[0.73054]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	32912.json	RAWrabicaShamAY2	0.73053	[0.73053]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	12531.bok.json	RAWrabicaSham19Y	0.7305	[0.7305]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela026929.txt	raw_ShamelaY19	0.7304	[0.7304]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Sham30K0034101	RAWrabica020000	0.73038	[0.73038]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	12531.json	RAWrabicaShamAY2	0.73031	[0.73031]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	12063.json	RAWrabicaShamAY2	0.73029	[0.73029]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0357IbnMuhammadKinani.JuzBitaqa.ShamAY0033620-ara1	RELEASE	0.73024	[0.73024, 0.72729]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0245MuhammadIbnHabib.UmmahatNabi.Shamela0026929-ara1	RELEASE	0.73013	[0.73013, 0.72562]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	26722.json	RAWrabicaShamAY2	0.73011	[0.73011]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	2246.html	RAWrabicaRafed	0.73005	[0.73005]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	33549.json	RAWrabicaShamAY2	0.72994	[0.72994]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	2256.html	RAWrabicaRafed	0.7299	[0.7299]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0562Samcani.AdabImla.Shia002173-ara1	RELEASE	0.72989	[0.72989, 0.72578]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	13004.json	RAWrabicaShamAY2	0.72981	[0.72981]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1302.json	RAWrabicaShamAY1	0.72967	[0.72967]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	2237.html	RAWrabicaRafed	0.72965	[0.72965]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0840IbnCabdAllahJundariImamMurtada.TabaqatMuctazila.ShamAY0034646-ara1	RELEASE	0.72965	[0.72965]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	9306.json	RAW_ABLibrary	0.72957	[0.72957]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	3310.json	RAWrabicaShamAY1	0.72949	[0.72949]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0312BaghandiSaghir.MusnadCumar.JK000623-ara1	RELEASE	0.72946	[0.72946]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	6234.bok.json	RAWrabicaSham19Y	0.72942	[0.72942]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	9196.json	RAWrabicaShamAY1	0.72938	[0.72938]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0312BaghandiSaghir.MusnadCumar.Shia001997-ara1	RELEASE	0.72936	[0.72936]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	33029.json	RAWrabicaShamAY2	0.72934	[0.72934]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	38078.json	RAWrabicaShamAY3	0.72909	[0.72909]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	30003.json	RAWrabicaShamAY2	0.7289	[0.7289]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0460ShaykhTusi.Rijal.Shia002935-ara1	RELEASE	0.72888	[0.72888, 0.72563]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	32950.json	RAWrabicaShamAY2	0.72878	[0.72878]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	12721.json	RAWrabicaShamAY2	0.72862	[0.72862]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0571IbnCasakir.Tajrid.ShamAY0032878-ara1	RELEASE	0.72859	[0.72859, 0.72711]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela026842.txt	raw_ShamelaY19	0.72857	[0.72857]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0310IbnAhmadDulabi.KunaWaAsma.Shamela0013056-ara1	RELEASE	0.7285	[0.7285]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	3585.html	RAWrabicaRafed	0.72847	[0.72847]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	38209.json	RAWrabicaShamAY3	0.7283	[0.7283]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0623AbuQasimRafici.SharhMusnadShafici.Sham19Y0123510-ara1	RELEASE	0.7283	[0.7283]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	30306.json	RAWrabicaShamAY2	0.72826	[0.72826]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	004688Vols.automARkdown	RAW_Masaha	0.72823	[0.72823]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	32943.json	RAWrabicaShamAY2	0.7282	[0.7282]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela123510.txt	raw_ShamelaY19	0.72808	[0.72808]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	32947.json	RAWrabicaShamAY2	0.72778	[0.72778]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1389AghaBuzurgTihrani.TabaqatAclamShica.Masaha0003164Vols-ara1	RELEASE	0.72777	[0.72777, 0.72645]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	26842.json	RAWrabicaShamAY2	0.72777	[0.72777]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	26929.json	RAWrabicaShamAY2	0.72759	[0.72759]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0234CaliIbnMadini.Cilal.Shamela0006038-ara1	RELEASE	0.72757	[0.72757]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	9617.automARkdown	RAW_Ghbook	0.72745	[0.72745]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0852IbnHajarCasqalani.TawaliTanis.ShamAY0033633-ara1	RELEASE	0.72734	[0.72734]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	38014.json	RAWrabicaShamAY3	0.7273	[0.7273]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	26813.json	RAWrabicaShamAY2	0.72726	[0.72726]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0637IbnMustawfi.TarikhIrbil.Shamela0011746-ara1	RELEASE	0.72722	[0.72722]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	32960.json	RAWrabicaShamAY2	0.72719	[0.72719]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1592.json	RAWrabicaShamAY1	0.72719	[0.72719]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	13056.json	RAWrabicaShamAY2	0.72718	[0.72718]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0360Khawlani.TarikhDaraya.Shamela0008249-ara1	RELEASE	0.72716	[0.72716, 0.7209]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shia003714Vols	RAWrabica045000	0.72711	[0.72711]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	32969.json	RAWrabicaShamAY2	0.72708	[0.72708]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shia003157Vols_d	RAWrabica045000	0.72708	[0.72708]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela0008677	RAWrabica035000	0.72694	[0.72694]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	10831.bok.json	RAWrabicaSham19Y	0.72693	[0.72693]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0643DiyaDinMuqaddasi.ManaqibJacfarIbnAbiTalib.Shamela0029937-ara1	RELEASE	0.72689	[0.72689]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	5849.bok.json	RAWrabicaSham19Y	0.72675	[0.72675]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	9074.bok.json	RAWrabicaSham19Y	0.72666	[0.72666]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	37348.json	RAWrabicaShamAY3	0.72656	[0.72656]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	32878.json	RAWrabicaShamAY2	0.72646	[0.72646]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0813QattanCasqalani.Fawaid.ShamAY0033584-ara1	RELEASE	0.72639	[0.72639]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0412IbnMuhammadHarawi.ArbacunaFiShuyukhSufiyya.Shamela0008247-ara1	RELEASE	0.72632	[0.72632, 0.72219]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0571IbnCasakir.TarikhDimashq.Sham30K0032852-ara1	RELEASE	0.72624	[0.72624]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0571IbnCasakir.TarikhDimashq.Sham30K0004624-ara1	RELEASE	0.72624	[0.72624]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0618IbnCabdRahmanMuqriWasiti.ArbacinaFiJihad.Shia002182-ara1	RELEASE	0.72623	[0.72623]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0571IbnCasakir.TarikhDimashq.JK000916-ara1	RELEASE	0.72621	[0.72621, 0.72201]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0571IbnCasakir.TabyinKadhb.JK000318-ara1	RELEASE	0.72621	[0.72621, 0.72486]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	10831.json	RAWrabicaShamAY2	0.72601	[0.72601]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	5849.json	RAWrabicaShamAY1	0.72601	[0.72601]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela030255.txt	raw_ShamelaY19	0.726	[0.726]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0686AbuYamanIbnCasakir.JuzFihiAhadithShahrRamadan.Shamela0026723-ara1	RELEASE	0.72568	[0.72568]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	9043.json	RAW_ABLibrary	0.72551	[0.72551]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela026337.txt	raw_ShamelaY19	0.72551	[0.72551]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	33710.json	RAWrabicaShamAY2	0.72549	[0.72549]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	906.html	RAWrabicaRafed	0.72546	[0.72546]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	26467.bok.json	RAWrabicaSham19Y	0.72543	[0.72543]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0571IbnCasakir.TabyinKadhb.Shamela0006549-ara1	RELEASE	0.72542	[0.72542]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0571IbnCasakir.MinHadithAhlHurdan.Shamela0026851-ara1	RELEASE	0.72534	[0.72534, 0.71992]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Sham30K0002491	RAWrabica005000	0.72534	[0.72534]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	753.html	RAWrabicaRafed	0.72517	[0.72517]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1	RELEASE	0.72515	[0.72515, 0.72242]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	9371.json	RAWrabicaShamAY1	0.72515	[0.72515]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0854IbnDiyaMakki.Juz.Shamela0030306-ara1	RELEASE	0.72509	[0.72509]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0682CabdRahmanIbnQudama.FawaidIkhwan.ShamAY0032960-ara1	RELEASE	0.72505	[0.72505]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	8247.json	RAWrabicaShamAY1	0.72505	[0.72505]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0532IbnCumarGhaziIsbahani.Juz.Shamela0024229-ara1	RELEASE	0.72492	[0.72492, 0.71976]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1	RELEASE	0.72483	[0.72483, 0.72101]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	5806.bok.json	RAWrabicaSham19Y	0.72481	[0.72481]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	13089.json	RAWrabicaShamAY2	0.72479	[0.72479]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1	RELEASE	0.72479	[0.72479, 0.71825]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0468AbuFathJawbariRazi.HadithQassar.ShamAY0032969-ara1	RELEASE	0.72477	[0.72477, 0.72428]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	30306.bok.json	RAWrabicaSham19Y	0.72472	[0.72472]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0427Sahmi.Sualat.Shamela0002491-ara1	RELEASE	0.7247	[0.7247, 0.72242]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0833IbnJazari.Cawali.Shamela0010831-ara1	RELEASE	0.72461	[0.72461]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	33633.json	RAWrabicaShamAY2	0.72456	[0.72456]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	956.json	RAWrabicaShamAY1	0.72454	[0.72454]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1	RELEASE	0.72448	[0.72448, 0.72071]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0538IbnQasimShafici.Majlisan.ShamAY0032943-ara1	RELEASE	0.7244	[0.7244, 0.72324]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0524IbnAkfani.DhaylDhaylTarikhMawlidCulama.Shamela0005789-ara1	RELEASE	0.72437	[0.72437]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1	RELEASE	0.72426	[0.72426, 0.72116]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela027104.txt	raw_ShamelaY19	0.72424	[0.72424]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	210.html	RAWrabicaRafed	0.72424	[0.72424]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	13089.bok.json	RAWrabicaSham19Y	0.72413	[0.72413]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0385Daraqutni.SualatHamza.Shia002082-ara1	RELEASE	0.72404	[0.72404]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	33644.json	RAWrabicaShamAY2	0.72404	[0.72404]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0262YacqubIbnShayba.MulakhkhasMinMusnadCumarIbnKhattab.ShamAY0033647-ara1	RELEASE	0.72404	[0.72404, 0.72151]
