source	target	lib	tfidfMax	tfidfDistances
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	15678.automARkdown	RAW_Ghbook	0.26425	[0.26425]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	136.json	RAWrabicaShamAY1	0.26425	[0.26425]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8317.json	RAW_ABLibrary	0.26424	[0.26424]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	32483.json	RAWrabicaShamAY2	0.26424	[0.26424]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	23802.json	RAWrabicaShamAY2	0.26423	[0.26423]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	33132.json	RAWrabicaShamAY2	0.2642	[0.2642]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2680.automARkdown	RAW_Ghbook	0.26419	[0.26419]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0614MansurCabdAllah.Majmuc.Zaydiyya0000077Vols-ara1	RELEASE	0.26419	[0.26419]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1070MuhammadKibrit.JawahirThamina.ShamAY0038440-ara1	RELEASE	0.26416	[0.26416]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8833.json	RAW_ABLibrary	0.26411	[0.26411]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3888.html	RAWrabicaRafed	0.2641	[0.2641]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Sham30K0044097	RAWrabica030000	0.26409	[0.26409]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	9472.json	RAWrabicaShamAY1	0.26407	[0.26407]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2653.html	RAWrabicaRafed	0.26406	[0.26406]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1057IbnCallan.DalilFalihin.Shamela0000140-ara1	RELEASE	0.26404	[0.26404]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	7608.json	RAW_ABLibrary	0.26404	[0.26404]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	216.json	RAWrabicaShamAY1	0.26398	[0.26398]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0315AkhfashAsghar.Ikhtiyarayn.Shamela0000136-ara1	RELEASE	0.26397	[0.26397, 0.26328]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0430AbuZaydDabusi.Taqwim.Sham19Y0013782-ara1	RELEASE	0.26396	[0.26396, 0.2635]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1618.html	RAWrabicaRafed	0.26395	[0.26395]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8312.json	RAWrabicaShamAY1	0.26392	[0.26392]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0767.bok.json	RAWrabicaSham19Y	0.2639	[0.2639]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3740.html	RAWrabicaRafed	0.2639	[0.2639]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1016.html	RAWrabicaRafed	0.26387	[0.26387]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	7446.json	RAW_ABLibrary	0.26384	[0.26384]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	7604.automARkdown	RAW_Ghbook	0.26381	[0.26381]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shia004013	RAWrabica045000	0.2638	[0.2638]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela036529.txt	raw_ShamelaY19	0.26379	[0.26379]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1677.html	RAWrabicaRafed	0.26378	[0.26378]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	5165.json	RAWrabicaShamAY1	0.26375	[0.26375]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8532.bok.json	RAWrabicaSham19Y	0.26373	[0.26373]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3440.html	RAWrabicaRafed	0.26373	[0.26373]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	35602.json	RAWrabicaShamAY3	0.26368	[0.26368]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	9336.bok.json	RAWrabicaSham19Y	0.26368	[0.26368]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	6016.bok.json	RAWrabicaSham19Y	0.26366	[0.26366]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0751IbnQayyimJawziyya.IghathatLahfan.Sham19Y0018612-ara1	RELEASE	0.26365	[0.26365]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	33093.json	RAWrabicaShamAY2	0.26365	[0.26365]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0581AbuQasimSuhayli.RawdUnuf.Shamela0001514-ara1	RELEASE	0.26362	[0.26362]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	14752.automARkdown	RAW_Ghbook	0.26361	[0.26361]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0487AbuCubaydBakri.SimtLaaliFiSharhAmali.JK009225-ara1	RELEASE	0.26361	[0.26361, 0.26304]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	332.json	RAWrabicaShamAY1	0.26359	[0.26359]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0487AbuCubaydBakri.SimtLaaliFiSharhAmali.Shamela0001586-ara1	RELEASE	0.26356	[0.26356]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0850ShihabDinIbshihi.Mustatraf.JK001336-ara1	RELEASE	0.26353	[0.26353]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1081MuhammadSalihMazandarani.SharhUsulKafi.Shia001174Vols-ara1	RELEASE	0.26352	[0.26352]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0728IbnTaymiyya.RisalaQubrusiyya.ShamAY0034378-ara1	RELEASE	0.26351	[0.26351]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0520IbnRushdJadd.Muqaddimat.Shamela0021735-ara1	RELEASE	0.26349	[0.26349, 0.26255]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	22928.json	RAWrabicaShamAY2	0.26349	[0.26349]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	32011.json	RAWrabicaShamAY2	0.26347	[0.26347]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0749MuayyadYahya.DibajWadi.Zaydiyya0000272-ara1	RELEASE	0.26345	[0.26345]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela018568.txt	raw_ShamelaY19	0.26345	[0.26345]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	23627.json	RAWrabicaShamAY2	0.26344	[0.26344]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	22647.json	RAWrabicaShamAY2	0.26341	[0.26341]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	7730.json	RAWrabicaShamAY1	0.26339	[0.26339]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	22842.json	RAWrabicaShamAY2	0.26336	[0.26336]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8784.json	RAW_ABLibrary	0.26336	[0.26336]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0928MujirDinCulaymi.FathRahman.Sham19Y0014404-ara1	RELEASE	0.26336	[0.26336]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0771Subki.MucidNicam.Sham19Y0016728-ara1	RELEASE	0.26335	[0.26335]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	12038.json	RAWrabicaShamAY2	0.26335	[0.26335]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	7801.json	RAW_ABLibrary	0.26335	[0.26335]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8807.json	RAW_ABLibrary	0.26334	[0.26334]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela022750.txt	raw_ShamelaY19	0.26328	[0.26328]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	7431.json	RAW_ABLibrary	0.26327	[0.26327]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	7037.json	RAWrabicaShamAY1	0.26325	[0.26325]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0544QadiCiyad.ShifaBiTacrif.Shia003693Vols-ara1	RELEASE	0.26324	[0.26324]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3410.html	RAWrabicaRafed	0.26323	[0.26323]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1349IbnSahmanKhathcami.SawaciqMursala.Shamela0007663-ara1	RELEASE	0.26323	[0.26323]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	34070.json	RAWrabicaShamAY2	0.26323	[0.26323]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1658.html	RAWrabicaRafed	0.26321	[0.26321]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8756.json	RAW_ABLibrary	0.2632	[0.2632]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0719IbnHanash.YaqutatGhiyasa.Zaydiyya0000381-ara1	RELEASE	0.26319	[0.26319]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1224IbnCajiba.BahrMadid.Shamela0010273-ara1	RELEASE	0.26318	[0.26318]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	000482.automARkdown	RAW_Masaha	0.26316	[0.26316]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	35752.json	RAWrabicaShamAY3	0.26314	[0.26314]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1	RELEASE	0.26314	[0.26314]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8829.json	RAW_ABLibrary	0.26311	[0.26311]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela147099.txt	raw_ShamelaY19	0.26311	[0.26311]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	32458.json	RAWrabicaShamAY2	0.2631	[0.2631]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	9057.json	RAWrabicaShamAY1	0.26309	[0.26309]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	7916.json	RAW_ABLibrary	0.26308	[0.26308]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	247.json	RAWrabicaShamAY1	0.26307	[0.26307]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1679.html	RAWrabicaRafed	0.26305	[0.26305]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	12094.json	RAWrabicaShamAY2	0.26305	[0.26305]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	62.json	RAWrabicaShamAY1	0.26302	[0.26302]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	15141.automARkdown	RAW_Ghbook	0.26298	[0.26298]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	6309.json	RAWrabicaShamAY1	0.26298	[0.26298]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3452.html	RAWrabicaRafed	0.26297	[0.26297]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3767.html	RAWrabicaRafed	0.26296	[0.26296]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8479.json	RAW_ABLibrary	0.26294	[0.26294]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	002028Vols.automARkdown	RAW_Masaha	0.26293	[0.26293]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela021782.txt	raw_ShamelaY19	0.26292	[0.26292]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0728IbnTaymiyya.AmradQulub.JK000079-ara1	RELEASE	0.26292	[0.26292]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0320HakimTirmidhi.KhatmAwliya.ShamAY0033732-ara1	RELEASE	0.26291	[0.26291, 0.26242]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2579.automARkdown	RAW_Ghbook	0.26289	[0.26289]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3760.html	RAWrabicaRafed	0.26289	[0.26289]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0700IbnYusufIbnJabar.NahjIman.Shia003710-ara1	RELEASE	0.26289	[0.26289]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	758.json	RAW_ABLibrary	0.26289	[0.26289]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	11886.automARkdown	RAW_Ghbook	0.26287	[0.26287]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1394.json	RAWrabicaShamAY1	0.26285	[0.26285]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela0008578	RAWrabica035000	0.26283	[0.26283]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Sham30K0044011	RAWrabica030000	0.26282	[0.26282]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	15180.automARkdown	RAW_Ghbook	0.26281	[0.26281]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	7654.json	RAWrabicaShamAY1	0.2628	[0.2628]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1591.html	RAWrabicaRafed	0.26279	[0.26279]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0456IbnHazm.MuhallaBiAthar.Shamela0000767-ara1	RELEASE	0.26277	[0.26277, 0.26064]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0456IbnHazm.MuhallaBiAthar.ShamAY0034276-ara1	RELEASE	0.26276	[0.26276]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0728IbnTaymiyya.Tawba.JK000903-ara1	RELEASE	0.26275	[0.26275]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	9033.json	RAW_ABLibrary	0.26275	[0.26275]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela0008679	RAWrabica035000	0.26275	[0.26275]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0427AbuIshaqThaclabi.KashfWaBayan.JK007093-ara1	RELEASE	0.26274	[0.26274]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	6893.bok.json	RAWrabicaSham19Y	0.26274	[0.26274]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	37665.json	RAWrabicaShamAY3	0.26273	[0.26273]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2740.html	RAWrabicaRafed	0.26273	[0.26273]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0774IbnKathir.Bidaya.Shamela0004445-ara1	RELEASE	0.26269	[0.26269]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	6481.json	RAWrabicaShamAY1	0.26267	[0.26267]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Sham30K0044090	RAWrabica030000	0.26264	[0.26264]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela0008967	RAWrabica035000	0.26257	[0.26257]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1293CabdLatifAlShaykh.MinhajTasisWaTaqdis.Shamela0012094-ara1	RELEASE	0.26257	[0.26257]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	12034.bok.json	RAWrabicaSham19Y	0.26255	[0.26255]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	655.json	RAWrabicaShamAY1	0.26253	[0.26253]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1487.html	RAWrabicaRafed	0.2625	[0.2625]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	31788.json	RAWrabicaShamAY2	0.2625	[0.2625]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	7713.json	RAWrabicaShamAY1	0.26249	[0.26249]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Sham30K0002473	RAWrabica005000	0.26248	[0.26248]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	000524Vols.automARkdown	RAW_Masaha	0.26248	[0.26248]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	9964.bok.json	RAWrabicaSham19Y	0.26246	[0.26246]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	11496.bok.json	RAWrabicaSham19Y	0.26246	[0.26246]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1678.html	RAWrabicaRafed	0.26244	[0.26244]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela096629.txt	raw_ShamelaY19	0.26243	[0.26243]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Sham30K0014543	RAWrabica015000	0.26242	[0.26242]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	35455.json	RAWrabicaShamAY3	0.2624	[0.2624]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	36388.json	RAWrabicaShamAY3	0.26236	[0.26236]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	878.json	RAW_ABLibrary	0.26235	[0.26235]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1534.json	RAWrabicaShamAY1	0.26233	[0.26233]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	003228Vols.automARkdown	RAW_Masaha	0.26231	[0.26231]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	37491.json	RAWrabicaShamAY3	0.26231	[0.26231]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	971.json	RAW_ABLibrary	0.26225	[0.26225]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	34064.json	RAWrabicaShamAY2	0.26223	[0.26223]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8370.json	RAWrabicaShamAY1	0.26222	[0.26222]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	33857.json	RAWrabicaShamAY2	0.26222	[0.26222]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0297IbnAbiShayba.Carsh.Shamela0012444-ara1	RELEASE	0.26221	[0.26221, 0.26143]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	12135.automARkdown	RAW_Ghbook	0.26221	[0.26221]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1380.html	RAWrabicaRafed	0.2622	[0.2622]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	7609.json	RAW_ABLibrary	0.26218	[0.26218]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8818.json	RAW_ABLibrary	0.26215	[0.26215]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1442.json	RAWrabicaShamAY1	0.26215	[0.26215]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	9810.json	RAWrabicaShamAY1	0.26213	[0.26213]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	11082.json	RAWrabicaShamAY2	0.26211	[0.26211]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela021700.txt	raw_ShamelaY19	0.26209	[0.26209]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	33879.json	RAWrabicaShamAY2	0.26208	[0.26208]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela028182.txt	raw_ShamelaY19	0.26204	[0.26204]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela150963.txt	raw_ShamelaY19	0.26203	[0.26203]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	757.json	RAW_ABLibrary	0.26203	[0.26203]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0643IbnSalahShahrazuri.SiyanatSahihMuslim.JK000603-ara1	RELEASE	0.26199	[0.26199]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	11126.bok.json	RAWrabicaSham19Y	0.26197	[0.26197]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	9430.json	RAWrabicaShamAY1	0.26197	[0.26197]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	000185.automARkdown	RAW_Masaha	0.26195	[0.26195]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	9865.json	RAWrabicaShamAY1	0.26194	[0.26194]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela037343.txt	raw_ShamelaY19	0.26192	[0.26192]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0620IbnQudamaMaqdisi.TahrimNazar.JK000941-ara1	RELEASE	0.26186	[0.26186]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	750.json	RAW_ABLibrary	0.26186	[0.26186]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela030863.txt	raw_ShamelaY19	0.26185	[0.26185]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	956.html	RAWrabicaRafed	0.26184	[0.26184]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3267.html	RAWrabicaRafed	0.26184	[0.26184]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	33137.json	RAWrabicaShamAY2	0.26184	[0.26184]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0413ShaykhMufid.Ifsah.Shia001298-ara1	RELEASE	0.26183	[0.26183, 0.26148]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1803.html	RAWrabicaRafed	0.26182	[0.26182]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela028168.txt	raw_ShamelaY19	0.26179	[0.26179]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	76.json	RAWrabicaShamAY1	0.26176	[0.26176]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela095526.txt	raw_ShamelaY19	0.26174	[0.26174]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0597IbnJawzi.Tabsira.JK007063-ara1	RELEASE	0.26172	[0.26172]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0427AbuIshaqThaclabi.KashfWaBayan.Shamela0023578-ara1	RELEASE	0.26172	[0.26172, 0.26134]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	9218.json	RAW_ABLibrary	0.26168	[0.26168]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	32146.json	RAWrabicaShamAY2	0.26168	[0.26168]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	35730.json	RAWrabicaShamAY3	0.26164	[0.26164]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2024.json	RAWrabicaShamAY1	0.26163	[0.26163]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	32188.json	RAWrabicaShamAY2	0.26162	[0.26162]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	9683.json	RAWrabicaShamAY1	0.26159	[0.26159]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela0008352	RAWrabica035000	0.26159	[0.26159]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	6826.json	RAWrabicaShamAY1	0.26158	[0.26158]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	34381.json	RAWrabicaShamAY3	0.26157	[0.26157]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	35473.json	RAWrabicaShamAY3	0.26156	[0.26156]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	34411.json	RAWrabicaShamAY3	0.26154	[0.26154]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	9496.automARkdown	RAW_Ghbook	0.26154	[0.26154]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Sham30K0014414	RAWrabica015000	0.26152	[0.26152]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	34936.json	RAWrabicaShamAY3	0.26151	[0.26151]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	36066.json	RAWrabicaShamAY3	0.26146	[0.26146]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	31959.json	RAWrabicaShamAY2	0.26145	[0.26145]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1300MullaHadiSabzawari.SharhAsmaHusna.Shia002397Vols-ara1	RELEASE	0.26144	[0.26144]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	004678.automARkdown	RAW_Masaha	0.26142	[0.26142]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	36529.bok.json	RAWrabicaSham19Y	0.26141	[0.26141]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1061AhmadHabisYamani.IjazatIbnYahya.Zaydiyya0000378-ara1	RELEASE	0.2614	[0.2614]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	30811.bok.json	RAWrabicaSham19Y	0.26139	[0.26139]
