source	target	lib	tfidfMax	tfidfDistances
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0043865	RAWrabica030000	0.60414	[0.60414]
0161SufyanThawri.Faraid.Shia001879-ara1	8219.bok.json	RAWrabicaSham19Y	0.60405	[0.60405]
0161SufyanThawri.Faraid.Shia001879-ara1	1442.json	RAWrabicaShamAY1	0.60404	[0.60404]
0161SufyanThawri.Faraid.Shia001879-ara1	Shia004336	RAWrabica045000	0.60404	[0.60404]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela029563.txt	raw_ShamelaY19	0.604	[0.604]
0161SufyanThawri.Faraid.Shia001879-ara1	0458Bayhaqi.MadkhalIlaSunanKubra.JK000728-ara1	RELEASE	0.60396	[0.60396, 0.59517]
0161SufyanThawri.Faraid.Shia001879-ara1	1041.json	RAWrabicaShamAY1	0.60387	[0.60387]
0161SufyanThawri.Faraid.Shia001879-ara1	6415.json	RAWrabicaShamAY1	0.60387	[0.60387]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.FarajBacdaShidda.ShamAY0038052-ara1	RELEASE	0.60383	[0.60383]
0161SufyanThawri.Faraid.Shia001879-ara1	0241IbnHanbal.Musnad.Shamela0098139-ara3	RELEASE	0.60382	[0.60382]
0161SufyanThawri.Faraid.Shia001879-ara1	323.json	RAWrabicaShamAY1	0.6038	[0.6038]
0161SufyanThawri.Faraid.Shia001879-ara1	1373.json	RAWrabicaShamAY1	0.6038	[0.6038]
0161SufyanThawri.Faraid.Shia001879-ara1	26337.json	RAWrabicaShamAY2	0.60376	[0.60376]
0161SufyanThawri.Faraid.Shia001879-ara1	0285IbrahimHarbi.IkramDayf.JK000053-ara1	RELEASE	0.60364	[0.60364]
0161SufyanThawri.Faraid.Shia001879-ara1	12987.json	RAWrabicaShamAY2	0.60364	[0.60364]
0161SufyanThawri.Faraid.Shia001879-ara1	0290IbnAhmadIbnHanbal.FadailCuthman.Shamela0009322-ara1	RELEASE	0.60361	[0.60361, 0.59778]
0161SufyanThawri.Faraid.Shia001879-ara1	0395IbnMandahMuhammad.MusnadIbnAdham.Shamela0013153-ara1	RELEASE	0.60359	[0.60359]
0161SufyanThawri.Faraid.Shia001879-ara1	0735IbnTarkhan.Mashyakha.ShamAY0033705-ara1	RELEASE	0.60352	[0.60352]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.Rida.JK000700-ara1	RELEASE	0.60351	[0.60351, 0.60044]
0161SufyanThawri.Faraid.Shia001879-ara1	1518.bok.json	RAWrabicaSham19Y	0.60348	[0.60348]
0161SufyanThawri.Faraid.Shia001879-ara1	34644.json	RAWrabicaShamAY3	0.60345	[0.60345]
0161SufyanThawri.Faraid.Shia001879-ara1	0852IbnHajarCasqalani.NukatZiraf.JK009256BK2-ara1	RELEASE	0.60345	[0.60345]
0161SufyanThawri.Faraid.Shia001879-ara1	0385IbnShahin.FadailRamadan.JK011570-ara1	RELEASE	0.60344	[0.60344, 0.59951]
0161SufyanThawri.Faraid.Shia001879-ara1	31759.json	RAWrabicaShamAY2	0.60339	[0.60339]
0161SufyanThawri.Faraid.Shia001879-ara1	30587.json	RAWrabicaShamAY2	0.60338	[0.60338]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela026842.txt	raw_ShamelaY19	0.60338	[0.60338]
0161SufyanThawri.Faraid.Shia001879-ara1	9622.json	RAWrabicaShamAY1	0.60336	[0.60336]
0161SufyanThawri.Faraid.Shia001879-ara1	30741.json	RAWrabicaShamAY2	0.60336	[0.60336]
0161SufyanThawri.Faraid.Shia001879-ara1	13023.json	RAWrabicaShamAY2	0.60334	[0.60334]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela036357.txt	raw_ShamelaY19	0.60329	[0.60329]
0161SufyanThawri.Faraid.Shia001879-ara1	38036.json	RAWrabicaShamAY3	0.60329	[0.60329]
0161SufyanThawri.Faraid.Shia001879-ara1	0313IbnIshaqSarraj.Baytuta.Shamela0008252-ara1	RELEASE	0.60324	[0.60324]
0161SufyanThawri.Faraid.Shia001879-ara1	0365IbnCadiJurjani.KamilFiDucafa.Shia003105Vols-ara2	RELEASE	0.60323	[0.60323]
0161SufyanThawri.Faraid.Shia001879-ara1	26886.bok.json	RAWrabicaSham19Y	0.60322	[0.60322]
0161SufyanThawri.Faraid.Shia001879-ara1	32579.json	RAWrabicaShamAY2	0.60321	[0.60321]
0161SufyanThawri.Faraid.Shia001879-ara1	33640.json	RAWrabicaShamAY2	0.60318	[0.60318]
0161SufyanThawri.Faraid.Shia001879-ara1	0385Daraqutni.AhadithMuwatta.Shamela0001518-ara1	RELEASE	0.60318	[0.60318]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0002549	RAWrabica005000	0.60317	[0.60317]
0161SufyanThawri.Faraid.Shia001879-ara1	0385Daraqutni.AhadithMuwatta.JK009399-ara1	RELEASE	0.60314	[0.60314, 0.59181]
0161SufyanThawri.Faraid.Shia001879-ara1	33598.json	RAWrabicaShamAY2	0.60312	[0.60312]
0161SufyanThawri.Faraid.Shia001879-ara1	0463KhatibBaghdadi.SharafAshabHadith.JK000837-ara1	RELEASE	0.6031	[0.6031]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela020859.txt	raw_ShamelaY19	0.6031	[0.6031]
0161SufyanThawri.Faraid.Shia001879-ara1	0348IbnMuhammadKhuldi.Fawaid.JK011405-ara1	RELEASE	0.6031	[0.6031, 0.60067]
0161SufyanThawri.Faraid.Shia001879-ara1	0420IbnMuhammadDimashqi.ArbacunaBuldaniyya.Shamela0030586-ara1	RELEASE	0.60308	[0.60308, 0.59766]
0161SufyanThawri.Faraid.Shia001879-ara1	0366IbnCabdAllahNaysaburi.ManWafaqatKunyatuhu.Shamela0012958-ara1	RELEASE	0.60307	[0.60307]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela026872.txt	raw_ShamelaY19	0.60304	[0.60304]
0161SufyanThawri.Faraid.Shia001879-ara1	0771Subki.TabaqatShaficiyyaKubra.JK000914-ara1	RELEASE	0.60297	[0.60297]
0161SufyanThawri.Faraid.Shia001879-ara1	13117.bok.json	RAWrabicaSham19Y	0.60297	[0.60297]
0161SufyanThawri.Faraid.Shia001879-ara1	0748Dhahabi.RisalaTuruqHadith.Shamela0002582-ara1	RELEASE	0.60295	[0.60295]
0161SufyanThawri.Faraid.Shia001879-ara1	7891.bok.json	RAWrabicaSham19Y	0.60289	[0.60289]
0161SufyanThawri.Faraid.Shia001879-ara1	0230IbnSacd.TarjamatHasan.Shia003988-ara1	RELEASE	0.60289	[0.60289, 0.59682]
0161SufyanThawri.Faraid.Shia001879-ara1	0277AbuHatimRazi.Zuhd.Shamela0003525-ara1	RELEASE	0.60288	[0.60288]
0161SufyanThawri.Faraid.Shia001879-ara1	0463KhatibBaghdadi.IqtidaCilmCamal.Shamela0012985-ara1	RELEASE	0.60286	[0.60286, 0.59756]
0161SufyanThawri.Faraid.Shia001879-ara1	0195IbnFudaylDabbi.Duca.JK001416-ara1	RELEASE	0.60282	[0.60282]
0161SufyanThawri.Faraid.Shia001879-ara1	0204Shafici.Musnad.Shia001706-ara1	RELEASE	0.60275	[0.60275]
0161SufyanThawri.Faraid.Shia001879-ara1	33538.json	RAWrabicaShamAY2	0.60264	[0.60264]
0161SufyanThawri.Faraid.Shia001879-ara1	2751.html	RAWrabicaRafed	0.60264	[0.60264]
0161SufyanThawri.Faraid.Shia001879-ara1	6944.json	RAWrabicaShamAY1	0.60263	[0.60263]
0161SufyanThawri.Faraid.Shia001879-ara1	0256Bukhari.TarikhKabir.Shia003071-ara1	RELEASE	0.60262	[0.60262]
0161SufyanThawri.Faraid.Shia001879-ara1	0485NizamMulkWazir.Amali.JK000563-ara1	RELEASE	0.60261	[0.60261]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0002786	RAWrabica005000	0.6026	[0.6026]
0161SufyanThawri.Faraid.Shia001879-ara1	0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.Sham19Y0018089-ara1	RELEASE	0.60254	[0.60254]
0161SufyanThawri.Faraid.Shia001879-ara1	0443IbnCabdSalamJudhami.Hadith.ShamAY0032817-ara1	RELEASE	0.6025	[0.6025, 0.59478]
0161SufyanThawri.Faraid.Shia001879-ara1	7732.json	RAW_ABLibrary	0.60243	[0.60243]
0161SufyanThawri.Faraid.Shia001879-ara1	0238IbnRahawayh.Musnad.Shamela0001423-ara1	RELEASE	0.60243	[0.60243]
0161SufyanThawri.Faraid.Shia001879-ara1	37264.json	RAWrabicaShamAY3	0.60232	[0.60232]
0161SufyanThawri.Faraid.Shia001879-ara1	0456IbnHazm.MuhallaBiAthar.Shia001028Vols-ara1	RELEASE	0.60222	[0.60222]
0161SufyanThawri.Faraid.Shia001879-ara1	0516IbnCabdWahidDaqqaqIsbahani.Amali.Shamela0009594-ara1	RELEASE	0.60219	[0.60219, 0.59729]
0161SufyanThawri.Faraid.Shia001879-ara1	13072.json	RAWrabicaShamAY2	0.60206	[0.60206]
0161SufyanThawri.Faraid.Shia001879-ara1	11930.json	RAWrabicaShamAY2	0.60203	[0.60203]
0161SufyanThawri.Faraid.Shia001879-ara1	2919.automARkdown	RAW_Ghbook	0.60199	[0.60199]
0161SufyanThawri.Faraid.Shia001879-ara1	0852IbnHajarCasqalani.AmaliAdhkarFiFadlSalatTasbih.Shamela0029563-ara1	RELEASE	0.60198	[0.60198]
0161SufyanThawri.Faraid.Shia001879-ara1	0468IbnAhmadWahidiNaysaburi.AsbabNuzul.ShamAY0036754-ara1	RELEASE	0.60197	[0.60197]
0161SufyanThawri.Faraid.Shia001879-ara1	11912.automARkdown	RAW_Ghbook	0.60191	[0.60191]
0161SufyanThawri.Faraid.Shia001879-ara1	0806IbnHusaynZaynDinCiraqi.Mahajja.ShamAY0033590-ara1	RELEASE	0.6019	[0.6019]
0161SufyanThawri.Faraid.Shia001879-ara1	0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1	RELEASE	0.60189	[0.60189, 0.59663]
0161SufyanThawri.Faraid.Shia001879-ara1	0456IbnHazm.MuhallaBiAthar.Shamela0000767-ara1	RELEASE	0.60182	[0.60182, 0.59771]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela026926.txt	raw_ShamelaY19	0.6018	[0.6018]
0161SufyanThawri.Faraid.Shia001879-ara1	0327AbuBakrKharaiti.MuntaqaMinMakarim.Shamela0011930-ara1	RELEASE	0.6018	[0.6018]
0161SufyanThawri.Faraid.Shia001879-ara1	Shia003472	RAWrabica045000	0.60179	[0.60179]
0161SufyanThawri.Faraid.Shia001879-ara1	767.json	RAWrabicaShamAY1	0.60177	[0.60177]
0161SufyanThawri.Faraid.Shia001879-ara1	6829.json	RAWrabicaShamAY1	0.60177	[0.60177]
0161SufyanThawri.Faraid.Shia001879-ara1	0317AbuQasimBaghawi.MusnadUsama.JK000645-ara1	RELEASE	0.60173	[0.60173, 0.59555]
0161SufyanThawri.Faraid.Shia001879-ara1	9322.json	RAWrabicaShamAY1	0.60173	[0.60173]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela096948.txt	raw_ShamelaY19	0.60168	[0.60168]
0161SufyanThawri.Faraid.Shia001879-ara1	38114.json	RAWrabicaShamAY3	0.60167	[0.60167]
0161SufyanThawri.Faraid.Shia001879-ara1	0434IbnAhmadHarawi.Masmucat.Shamela0009855-ara1	RELEASE	0.60165	[0.60165, 0.59631]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela039268.txt	raw_ShamelaY19	0.60162	[0.60162]
0161SufyanThawri.Faraid.Shia001879-ara1	1276.json	RAWrabicaShamAY1	0.60162	[0.60162]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela0008258	RAWrabica035000	0.60162	[0.60162]
0161SufyanThawri.Faraid.Shia001879-ara1	34117.json	RAWrabicaShamAY2	0.60161	[0.60161]
0161SufyanThawri.Faraid.Shia001879-ara1	13165.json	RAWrabicaShamAY2	0.6016	[0.6016]
0161SufyanThawri.Faraid.Shia001879-ara1	0852IbnHajarCasqalani.ImtacBiArbacin.Shamela0005719-ara1	RELEASE	0.60151	[0.60151]
0161SufyanThawri.Faraid.Shia001879-ara1	33690.json	RAWrabicaShamAY2	0.60149	[0.60149]
0161SufyanThawri.Faraid.Shia001879-ara1	0468IbnAhmadWahidiNaysaburi.AsbabNuzul.Shia002541-ara1	RELEASE	0.60145	[0.60145]
0161SufyanThawri.Faraid.Shia001879-ara1	0767.bok.json	RAWrabicaSham19Y	0.60139	[0.60139]
0161SufyanThawri.Faraid.Shia001879-ara1	0396IbnHasanDimashqi.Juz.Shamela0026877-ara1	RELEASE	0.60139	[0.60139, 0.5955]
0161SufyanThawri.Faraid.Shia001879-ara1	29724.json	RAWrabicaShamAY2	0.60135	[0.60135]
0161SufyanThawri.Faraid.Shia001879-ara1	13024.json	RAWrabicaShamAY2	0.60134	[0.60134]
0161SufyanThawri.Faraid.Shia001879-ara1	1450KhalidRibat.JamicIbnHanbalRijal.Sham19Y0020881-ara1	RELEASE	0.60132	[0.60132, 0.59628]
0161SufyanThawri.Faraid.Shia001879-ara1	0439IbnMuhammadKhallal.FadailShahrRajab.Shamela0012744-ara1	RELEASE	0.6013	[0.6013, 0.59737]
0161SufyanThawri.Faraid.Shia001879-ara1	1011IbnShahidThani.MuntaqaJuman.Shia002945Vols-ara1	RELEASE	0.60126	[0.60126]
0161SufyanThawri.Faraid.Shia001879-ara1	16317.automARkdown	RAW_Ghbook	0.60121	[0.60121]
0161SufyanThawri.Faraid.Shia001879-ara1	0576AbuTahirSilafi.ArbacunaBuldaniyya.Shamela0009372-ara1	RELEASE	0.60119	[0.60119, 0.59551]
0161SufyanThawri.Faraid.Shia001879-ara1	0852IbnHajarCasqalani.ItrafMusnadMuctali.Shamela0012220-ara1	RELEASE	0.60118	[0.60118]
0161SufyanThawri.Faraid.Shia001879-ara1	003716.automARkdown	RAW_Masaha	0.60117	[0.60117]
0161SufyanThawri.Faraid.Shia001879-ara1	0303Nasai.Wafat.Shamela0022643-ara1	RELEASE	0.60114	[0.60114]
0161SufyanThawri.Faraid.Shia001879-ara1	0182AbuYusufYacqub.Athar.JK000681-ara1	RELEASE	0.6011	[0.6011]
0161SufyanThawri.Faraid.Shia001879-ara1	0381IbnBabawayh.Amali.Zaydiyya0000114-ara1	RELEASE	0.6011	[0.6011]
0161SufyanThawri.Faraid.Shia001879-ara1	0840ShihabDinBusiri.Hijama.ShamAY0034314-ara1	RELEASE	0.60103	[0.60103]
0161SufyanThawri.Faraid.Shia001879-ara1	12985.json	RAWrabicaShamAY2	0.60093	[0.60093]
0161SufyanThawri.Faraid.Shia001879-ara1	0794BadrDinZarkashi.TadhkiraFiAhadithMashhura.Shamela0006061-ara1	RELEASE	0.60089	[0.60089]
0161SufyanThawri.Faraid.Shia001879-ara1	0852IbnHajarCasqalani.LisanMizan.Shamela0036357-ara1	RELEASE	0.60084	[0.60084]
0161SufyanThawri.Faraid.Shia001879-ara1	0254MuammalIbnIhab.JuzMuammal.Shamela0013102-ara1	RELEASE	0.60084	[0.60084]
0161SufyanThawri.Faraid.Shia001879-ara1	0311IbnKhuzaymaNaysaburi.Fawaid.Shamela0026680-ara1	RELEASE	0.60082	[0.60082, 0.59648]
0161SufyanThawri.Faraid.Shia001879-ara1	0474IbnKhalafBaji.TacdilWaTajrih.JK000499-ara1	RELEASE	0.60077	[0.60077, 0.59351]
0161SufyanThawri.Faraid.Shia001879-ara1	30505.json	RAWrabicaShamAY2	0.60077	[0.60077]
0161SufyanThawri.Faraid.Shia001879-ara1	0262YacqubIbnShayba.MulakhkhasMinMusnadCumarIbnKhattab.ShamAY0033647-ara1	RELEASE	0.60073	[0.60073, 0.59361]
0161SufyanThawri.Faraid.Shia001879-ara1	0474IbnKhalafBaji.TacdilWaTajrih.Shamela0005851-ara1	RELEASE	0.60072	[0.60072]
0161SufyanThawri.Faraid.Shia001879-ara1	32817.json	RAWrabicaShamAY2	0.6007	[0.6007]
0161SufyanThawri.Faraid.Shia001879-ara1	004481.automARkdown	RAW_Masaha	0.60068	[0.60068]
0161SufyanThawri.Faraid.Shia001879-ara1	32518.json	RAWrabicaShamAY2	0.60066	[0.60066]
0161SufyanThawri.Faraid.Shia001879-ara1	7785.json	RAW_ABLibrary	0.60065	[0.60065]
0161SufyanThawri.Faraid.Shia001879-ara1	26886.json	RAWrabicaShamAY2	0.60065	[0.60065]
0161SufyanThawri.Faraid.Shia001879-ara1	0303Nasai.Wafat.Shia001973-ara1	RELEASE	0.60062	[0.60062]
0161SufyanThawri.Faraid.Shia001879-ara1	13073.json	RAWrabicaShamAY2	0.60059	[0.60059]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela030741.txt	raw_ShamelaY19	0.60053	[0.60053]
0161SufyanThawri.Faraid.Shia001879-ara1	9449.json	RAWrabicaShamAY1	0.60047	[0.60047]
0161SufyanThawri.Faraid.Shia001879-ara1	0852IbnHajarCasqalani.AhadithCashara.ShamAY0033613-ara1	RELEASE	0.60045	[0.60045]
0161SufyanThawri.Faraid.Shia001879-ara1	9855.json	RAWrabicaShamAY1	0.60042	[0.60042]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela026487.txt	raw_ShamelaY19	0.60039	[0.60039]
0161SufyanThawri.Faraid.Shia001879-ara1	002303.automARkdown	RAW_Masaha	0.60033	[0.60033]
0161SufyanThawri.Faraid.Shia001879-ara1	Shia001937	RAWrabica040000	0.60026	[0.60026]
0161SufyanThawri.Faraid.Shia001879-ara1	26487.json	RAWrabicaShamAY2	0.60026	[0.60026]
0161SufyanThawri.Faraid.Shia001879-ara1	3608.html	RAWrabicaRafed	0.60026	[0.60026]
0161SufyanThawri.Faraid.Shia001879-ara1	12288.json	RAWrabicaShamAY2	0.60024	[0.60024]
0161SufyanThawri.Faraid.Shia001879-ara1	1104IbnHasanHurrCamili.WasailShica.Shia001187Vols-ara1	RELEASE	0.6002	[0.6002]
0161SufyanThawri.Faraid.Shia001879-ara1	1351.json	RAWrabicaShamAY1	0.60016	[0.60016]
0161SufyanThawri.Faraid.Shia001879-ara1	0463KhatibBaghdadi.IqtidaCilmCamal.JK000607-ara1	RELEASE	0.60014	[0.60014]
0161SufyanThawri.Faraid.Shia001879-ara1	0806IbnHusaynZaynDinCiraqi.FadlSharafCilmHadith.ShamAY0037282-ara1	RELEASE	0.60006	[0.60006]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela026886.txt	raw_ShamelaY19	0.60003	[0.60003]
0161SufyanThawri.Faraid.Shia001879-ara1	0571IbnCasakir.ArbacunaBuldaniyya.JK000854-ara1	RELEASE	0.59994	[0.59994]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela022643.txt	raw_ShamelaY19	0.59994	[0.59994]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela038171.txt	raw_ShamelaY19	0.59991	[0.59991]
0161SufyanThawri.Faraid.Shia001879-ara1	1339.json	RAWrabicaShamAY1	0.59986	[0.59986]
0161SufyanThawri.Faraid.Shia001879-ara1	0203YahyaIbnAdam.Kharaj.JK000258-ara1	RELEASE	0.59983	[0.59983, 0.59607]
0161SufyanThawri.Faraid.Shia001879-ara1	0525IbnCaliTabari.BisharatMustafa.Shia003692-ara1	RELEASE	0.59979	[0.59979, 0.59474]
0161SufyanThawri.Faraid.Shia001879-ara1	0317AbuQasimBaghawi.MusnadUsama.Shamela0013158-ara1	RELEASE	0.59979	[0.59979]
0161SufyanThawri.Faraid.Shia001879-ara1	38858.json	RAWrabicaShamAY3	0.59978	[0.59978]
0161SufyanThawri.Faraid.Shia001879-ara1	0507IbnQaysarani.MasalatCuluwwWaNuzul.Shamela0006002-ara1	RELEASE	0.59976	[0.59976]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela030586.txt	raw_ShamelaY19	0.59975	[0.59975]
0161SufyanThawri.Faraid.Shia001879-ara1	6410.json	RAWrabicaShamAY1	0.59975	[0.59975]
0161SufyanThawri.Faraid.Shia001879-ara1	11428.bok.json	RAWrabicaSham19Y	0.59974	[0.59974]
0161SufyanThawri.Faraid.Shia001879-ara1	0571IbnCasakir.ArbacunaBuldaniyya.Shamela0005713-ara1	RELEASE	0.59974	[0.59974]
0161SufyanThawri.Faraid.Shia001879-ara1	33647.json	RAWrabicaShamAY2	0.59973	[0.59973]
0161SufyanThawri.Faraid.Shia001879-ara1	0414AbuQasimRazi.MusnadMuqallin.JK000738-ara1	RELEASE	0.59971	[0.59971]
0161SufyanThawri.Faraid.Shia001879-ara1	11475.json	RAWrabicaShamAY2	0.5997	[0.5997]
0161SufyanThawri.Faraid.Shia001879-ara1	35664.json	RAWrabicaShamAY3	0.5997	[0.5997]
0161SufyanThawri.Faraid.Shia001879-ara1	0458Bayhaqi.ZuhdKabir.JK001288-ara1	RELEASE	0.59963	[0.59963, 0.59381]
0161SufyanThawri.Faraid.Shia001879-ara1	35222.json	RAWrabicaShamAY3	0.5996	[0.5996]
0161SufyanThawri.Faraid.Shia001879-ara1	2075.json	RAWrabicaShamAY1	0.59958	[0.59958]
0161SufyanThawri.Faraid.Shia001879-ara1	0911Suyuti.Tawshih.Sham19Y0018176-ara1	RELEASE	0.59948	[0.59948]
0161SufyanThawri.Faraid.Shia001879-ara1	34664.json	RAWrabicaShamAY3	0.59944	[0.59944]
0161SufyanThawri.Faraid.Shia001879-ara1	1306.html	RAWrabicaRafed	0.59943	[0.59943]
0161SufyanThawri.Faraid.Shia001879-ara1	1075.html	RAWrabicaRafed	0.5994	[0.5994]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0008219	RAWrabica010000	0.59939	[0.59939]
0161SufyanThawri.Faraid.Shia001879-ara1	31687.json	RAWrabicaShamAY2	0.59939	[0.59939]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela0008221	RAWrabica035000	0.59937	[0.59937]
0161SufyanThawri.Faraid.Shia001879-ara1	001944.automARkdown	RAW_Masaha	0.59934	[0.59934]
0161SufyanThawri.Faraid.Shia001879-ara1	0463IbnCabdBarr.IsticabFiMacrifatAshab.Shamela0012288-ara1	RELEASE	0.59934	[0.59934]
0161SufyanThawri.Faraid.Shia001879-ara1	38117.json	RAWrabicaShamAY3	0.5993	[0.5993]
0161SufyanThawri.Faraid.Shia001879-ara1	0734IbnSayyidNas.AhadithCawal.ShamAY0033538-ara1	RELEASE	0.59925	[0.59925]
0161SufyanThawri.Faraid.Shia001879-ara1	33087.json	RAWrabicaShamAY2	0.59922	[0.59922]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0034097	RAWrabica020000	0.59919	[0.59919]
0161SufyanThawri.Faraid.Shia001879-ara1	0470CaliIbnGhanaim.Fawaid.Shamela0029922-ara1	RELEASE	0.59918	[0.59918, 0.59265]
0161SufyanThawri.Faraid.Shia001879-ara1	0507IbnQaysarani.DhakhiratHuffaz.JK005020-ara1	RELEASE	0.59917	[0.59917]
0161SufyanThawri.Faraid.Shia001879-ara1	34424.json	RAWrabicaShamAY3	0.59917	[0.59917]
0161SufyanThawri.Faraid.Shia001879-ara1	38111.json	RAWrabicaShamAY3	0.59916	[0.59916]
0161SufyanThawri.Faraid.Shia001879-ara1	0346IbnQasimDimashqi.Hadith.Shamela0010279-ara1	RELEASE	0.59913	[0.59913, 0.59364]
0161SufyanThawri.Faraid.Shia001879-ara1	30242.json	RAWrabicaShamAY2	0.59908	[0.59908]
0161SufyanThawri.Faraid.Shia001879-ara1	0576AbuTahirSilafi.MajalisKhamsa.Shamela0005706-ara1	RELEASE	0.59908	[0.59908]
0161SufyanThawri.Faraid.Shia001879-ara1	0443IbnCaliShamukhi.Ahadith.Shia002101-ara1	RELEASE	0.59907	[0.59907]
0161SufyanThawri.Faraid.Shia001879-ara1	8259.json	RAWrabicaShamAY1	0.59906	[0.59906]
0161SufyanThawri.Faraid.Shia001879-ara1	17903.bok.json	RAWrabicaSham19Y	0.59906	[0.59906]
0161SufyanThawri.Faraid.Shia001879-ara1	3576.json	RAWrabicaShamAY1	0.59897	[0.59897]
0161SufyanThawri.Faraid.Shia001879-ara1	16928.bok.json	RAWrabicaSham19Y	0.59894	[0.59894]
0161SufyanThawri.Faraid.Shia001879-ara1	Shia002008	RAWrabica040000	0.59894	[0.59894]
0161SufyanThawri.Faraid.Shia001879-ara1	13114.json	RAWrabicaShamAY2	0.59891	[0.59891]
0161SufyanThawri.Faraid.Shia001879-ara1	1299.json	RAWrabicaShamAY1	0.5989	[0.5989]
0161SufyanThawri.Faraid.Shia001879-ara1	1423.json	RAWrabicaShamAY1	0.59889	[0.59889]
0161SufyanThawri.Faraid.Shia001879-ara1	33673.json	RAWrabicaShamAY2	0.59888	[0.59888]
0161SufyanThawri.Faraid.Shia001879-ara1	34168.json	RAWrabicaShamAY2	0.59885	[0.59885]
0161SufyanThawri.Faraid.Shia001879-ara1	Shia003697	RAWrabica045000	0.59884	[0.59884]
0161SufyanThawri.Faraid.Shia001879-ara1	002306Vols.automARkdown	RAW_Masaha	0.59884	[0.59884]
0161SufyanThawri.Faraid.Shia001879-ara1	3408.html	RAWrabicaRafed	0.59881	[0.59881]
0161SufyanThawri.Faraid.Shia001879-ara1	121382.bok.json	RAWrabicaSham19Y	0.59881	[0.59881]
0161SufyanThawri.Faraid.Shia001879-ara1	1533.json	RAWrabicaShamAY1	0.59881	[0.59881]
0161SufyanThawri.Faraid.Shia001879-ara1	Shia001948	RAWrabica040000	0.59878	[0.59878]
0161SufyanThawri.Faraid.Shia001879-ara1	0481AnsariHarawi.ArbacunaFiDalailTawhid.JK000317-ara1	RELEASE	0.59876	[0.59876]
0161SufyanThawri.Faraid.Shia001879-ara1	7698.automARkdown	RAW_Ghbook	0.59871	[0.59871]
0161SufyanThawri.Faraid.Shia001879-ara1	32484.json	RAWrabicaShamAY2	0.5987	[0.5987]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela021673.txt	raw_ShamelaY19	0.59862	[0.59862]
0161SufyanThawri.Faraid.Shia001879-ara1	0507IbnQaysarani.MasalatCuluwwWaNuzul.JK000853-ara1	RELEASE	0.59849	[0.59849, 0.59308]
0161SufyanThawri.Faraid.Shia001879-ara1	0311AbuBakrKhallal.Sunna.JK000839-ara1	RELEASE	0.59847	[0.59847]
0161SufyanThawri.Faraid.Shia001879-ara1	1378.json	RAWrabicaShamAY1	0.59844	[0.59844]
0161SufyanThawri.Faraid.Shia001879-ara1	0312BaghandiSaghir.HadithShaybanIbnFarrukh.ShamAY0032818-ara1	RELEASE	0.59839	[0.59839, 0.59177]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela024831.txt	raw_ShamelaY19	0.59836	[0.59836]
0161SufyanThawri.Faraid.Shia001879-ara1	13158.json	RAWrabicaShamAY2	0.59832	[0.59832]
0161SufyanThawri.Faraid.Shia001879-ara1	0317AbuQasimBaghawi.MusnadUsama.Shia002001-ara1	RELEASE	0.59831	[0.59831]
0161SufyanThawri.Faraid.Shia001879-ara1	0418HibatAllahLalikai.KaramatAwliya.Shamela0013150-ara1	RELEASE	0.59828	[0.59828, 0.59281]
0161SufyanThawri.Faraid.Shia001879-ara1	0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1	RELEASE	0.59827	[0.59827]
0161SufyanThawri.Faraid.Shia001879-ara1	9390.json	RAWrabicaShamAY1	0.59826	[0.59826]
0161SufyanThawri.Faraid.Shia001879-ara1	21626.json	RAWrabicaShamAY2	0.59825	[0.59825]
0161SufyanThawri.Faraid.Shia001879-ara1	0456IbnHazm.MuhallaBiAthar.ShamAY0034276-ara1	RELEASE	0.59819	[0.59819]
0161SufyanThawri.Faraid.Shia001879-ara1	30586.json	RAWrabicaShamAY2	0.59816	[0.59816]
