source	target	lib	tfidfMax	tfidfDistances
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3658.html	RAWrabicaRafed	0.43268	[0.43268]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34749.json	RAWrabicaShamAY3	0.43268	[0.43268]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	36601.json	RAWrabicaShamAY3	0.43267	[0.43267]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0002836	RAWrabica005000	0.43266	[0.43266]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0008386	RAWrabica010000	0.43266	[0.43266]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	12104.json	RAWrabicaShamAY2	0.43265	[0.43265]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	11275.json	RAWrabicaShamAY2	0.43264	[0.43264]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0397IbnQassar.CuyunAdilla.Sham19Y0014608-ara1	RELEASE	0.43263	[0.43263]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7767.automARkdown	RAW_Ghbook	0.43263	[0.43263]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela032674.txt	raw_ShamelaY19	0.43262	[0.43262]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	32192.json	RAWrabicaShamAY2	0.43262	[0.43262]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9550.json	RAWrabicaShamAY1	0.43261	[0.43261]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0044108	RAWrabica030000	0.4326	[0.4326]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela021817.txt	raw_ShamelaY19	0.4326	[0.4326]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8348.json	RAW_ABLibrary	0.4326	[0.4326]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	975.html	RAWrabicaRafed	0.43259	[0.43259]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	420.json	RAWrabicaShamAY1	0.43259	[0.43259]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1213.html	RAWrabicaRafed	0.43259	[0.43259]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1551.json	RAWrabicaShamAY1	0.43258	[0.43258]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1617.json	RAWrabicaShamAY1	0.43258	[0.43258]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	16333.automARkdown	RAW_Ghbook	0.43258	[0.43258]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37976.json	RAWrabicaShamAY3	0.43257	[0.43257]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	332.json	RAWrabicaShamAY1	0.43257	[0.43257]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37998.json	RAWrabicaShamAY3	0.43257	[0.43257]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34954.json	RAWrabicaShamAY3	0.43256	[0.43256]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0008359	RAWrabica010000	0.43255	[0.43255]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34558.json	RAWrabicaShamAY3	0.43255	[0.43255]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	31775.json	RAWrabicaShamAY2	0.43255	[0.43255]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8378.automARkdown	RAW_Ghbook	0.43254	[0.43254]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7646.automARkdown	RAW_Ghbook	0.43254	[0.43254]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	004534Vols.automARkdown	RAW_Masaha	0.43254	[0.43254]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0168MufaddalDabbi.AmthalCarab.Shamela0001034-ara1	RELEASE	0.43253	[0.43253]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela031514.txt	raw_ShamelaY19	0.43253	[0.43253]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1650.json	RAWrabicaShamAY1	0.43251	[0.43251]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0211AbuCatahiya.UrjuzaDhatAmthal.ShamAY0034536-ara1	RELEASE	0.4325	[0.4325]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela020590.txt	raw_ShamelaY19	0.4325	[0.4325]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	6973.json	RAWrabicaShamAY1	0.43248	[0.43248]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2827.bok.json	RAWrabicaSham19Y	0.43248	[0.43248]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34369.json	RAWrabicaShamAY3	0.43247	[0.43247]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	36022.json	RAWrabicaShamAY3	0.43246	[0.43246]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	38480.json	RAWrabicaShamAY3	0.43246	[0.43246]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	33347.json	RAWrabicaShamAY2	0.43245	[0.43245]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0478ImamHaramaynJuwayni.IjtihadMinTalkhis.JK000185-ara1	RELEASE	0.43245	[0.43245]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0255Jahiz.Hijab.Shamela0010709BK8-ara2	RELEASE	0.43244	[0.43244]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8394.json	RAW_ABLibrary	0.43243	[0.43243]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela028168.txt	raw_ShamelaY19	0.43243	[0.43243]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0510AbuKhattabKalwadhani.TamhidhFiUsulFiqh.Sham19Y0014103-ara1	RELEASE	0.43242	[0.43242]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34234.json	RAWrabicaShamAY3	0.43242	[0.43242]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela021823.txt	raw_ShamelaY19	0.43242	[0.43242]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1607.json	RAWrabicaShamAY1	0.43241	[0.43241]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela037343.txt	raw_ShamelaY19	0.43241	[0.43241]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela096605.txt	raw_ShamelaY19	0.43241	[0.43241]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8870.json	RAW_ABLibrary	0.4324	[0.4324]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	004251Vols.automARkdown	RAW_Masaha	0.43237	[0.43237]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela145333.txt	raw_ShamelaY19	0.43237	[0.43237]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0014406	RAWrabica015000	0.43235	[0.43235]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3694.html	RAWrabicaRafed	0.43235	[0.43235]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	33749.json	RAWrabicaShamAY2	0.43233	[0.43233]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0478ImamHaramaynJuwayni.IjtihadMinTalkhis.Shamela0006352-ara1	RELEASE	0.43233	[0.43233]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1653.html	RAWrabicaRafed	0.43232	[0.43232]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela147313.txt	raw_ShamelaY19	0.43231	[0.43231]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2084.html	RAWrabicaRafed	0.43231	[0.43231]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9367.json	RAW_ABLibrary	0.4323	[0.4323]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2844.html	RAWrabicaRafed	0.43228	[0.43228]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1209.html	RAWrabicaRafed	0.43228	[0.43228]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0001ImruQaysIbnHujr.Diwan.JK007512-ara1	RELEASE	0.43227	[0.43227]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	000324.automARkdown	RAW_Masaha	0.43227	[0.43227]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0255Jahiz.Hijab.Shamela0010428BK14-ara1	RELEASE	0.43226	[0.43226]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	38464.json	RAWrabicaShamAY3	0.43226	[0.43226]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	15233.automARkdown	RAW_Ghbook	0.43226	[0.43226]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8629.json	RAW_ABLibrary	0.43226	[0.43226]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0008099	RAWrabica010000	0.43226	[0.43226]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1	RELEASE	0.43225	[0.43225]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	36224.json	RAWrabicaShamAY3	0.43223	[0.43223]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0384.bok.json	RAWrabicaSham19Y	0.43222	[0.43222]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	11495.json	RAWrabicaShamAY2	0.43222	[0.43222]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	11905.automARkdown	RAW_Ghbook	0.43222	[0.43222]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	005136.automARkdown	RAW_Masaha	0.43221	[0.43221]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	374.json	RAWrabicaShamAY1	0.4322	[0.4322]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	384.json	RAWrabicaShamAY1	0.4322	[0.4322]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	278.json	RAWrabicaShamAY1	0.4322	[0.4322]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela148870.txt	raw_ShamelaY19	0.43219	[0.43219]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0385SahibIbnCabbadTalqani.KashfCanMusawiShicrMutanabbi.Shamela0037056-ara1	RELEASE	0.43219	[0.43219]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34253.json	RAWrabicaShamAY3	0.43218	[0.43218]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1449.json	RAWrabicaShamAY1	0.43218	[0.43218]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	21610.json	RAWrabicaShamAY2	0.43218	[0.43218]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2486.html	RAWrabicaRafed	0.43216	[0.43216]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	12356.automARkdown	RAW_Ghbook	0.43215	[0.43215]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	12036.json	RAWrabicaShamAY2	0.43214	[0.43214]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	11094.json	RAWrabicaShamAY2	0.43214	[0.43214]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	32388.json	RAWrabicaShamAY2	0.43214	[0.43214]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35269.json	RAWrabicaShamAY3	0.43214	[0.43214]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	16407.automARkdown	RAW_Ghbook	0.43214	[0.43214]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3274.automARkdown	RAW_Ghbook	0.43211	[0.43211]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9647.json	RAW_ABLibrary	0.4321	[0.4321]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8918.automARkdown	RAW_Ghbook	0.43209	[0.43209]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	002499.automARkdown	RAW_Masaha	0.43208	[0.43208]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	6342.json	RAWrabicaShamAY1	0.43208	[0.43208]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37452.json	RAWrabicaShamAY3	0.43207	[0.43207]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37198.json	RAWrabicaShamAY3	0.43206	[0.43206]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela037008.txt	raw_ShamelaY19	0.43206	[0.43206]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0505Ghazali.Tahafut.Shamela0011055-ara1	RELEASE	0.43205	[0.43205]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35107.json	RAWrabicaShamAY3	0.43202	[0.43202]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	33834.json	RAWrabicaShamAY2	0.43202	[0.43202]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1281.html	RAWrabicaRafed	0.43201	[0.43201]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8524.json	RAW_ABLibrary	0.43201	[0.43201]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3565.json	RAWrabicaShamAY1	0.432	[0.432]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	33606.json	RAWrabicaShamAY2	0.43198	[0.43198]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9402.json	RAW_ABLibrary	0.43198	[0.43198]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3852.html	RAWrabicaRafed	0.43196	[0.43196]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1020.html	RAWrabicaRafed	0.43194	[0.43194]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2053.json	RAWrabicaShamAY1	0.43194	[0.43194]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	30903.json	RAWrabicaShamAY2	0.43193	[0.43193]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	11231.automARkdown	RAW_Ghbook	0.43193	[0.43193]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	4973.automARkdown	RAW_Ghbook	0.43192	[0.43192]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3154.html	RAWrabicaRafed	0.43191	[0.43191]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7542.automARkdown	RAW_Ghbook	0.4319	[0.4319]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	001508.automARkdown	RAW_Masaha	0.4319	[0.4319]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2552.html	RAWrabicaRafed	0.4319	[0.4319]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela148083.txt	raw_ShamelaY19	0.43189	[0.43189]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	001757.automARkdown	RAW_Masaha	0.43188	[0.43188]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	11244.json	RAWrabicaShamAY2	0.43187	[0.43187]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0002751	RAWrabica005000	0.43187	[0.43187]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3343.automARkdown	RAW_Ghbook	0.43186	[0.43186]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0428AbuHusaynQuduri.Mukhtasar.Sham19Y0124336-ara1	RELEASE	0.43185	[0.43185]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9741.json	RAW_ABLibrary	0.43185	[0.43185]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	10938.automARkdown	RAW_Ghbook	0.43183	[0.43183]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1151.json	RAWrabicaShamAY1	0.43183	[0.43183]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0341MansurBiAllah.TathbitImama.LMN20201001-ara1	RELEASE	0.43183	[0.43183]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shia003851Vols	RAWrabica045000	0.43182	[0.43182]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	36196.json	RAWrabicaShamAY3	0.43182	[0.43182]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	12239.automARkdown	RAW_Ghbook	0.43182	[0.43182]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	13968.automARkdown	RAW_Ghbook	0.43181	[0.43181]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9360.json	RAW_ABLibrary	0.4318	[0.4318]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7798.json	RAW_ABLibrary	0.43179	[0.43179]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0002754	RAWrabica005000	0.43178	[0.43178]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	6655.automARkdown	RAW_Ghbook	0.43178	[0.43178]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2026.json	RAWrabicaShamAY1	0.43178	[0.43178]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8530.json	RAW_ABLibrary	0.43177	[0.43177]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7530.json	RAWrabicaShamAY1	0.43177	[0.43177]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela029884.txt	raw_ShamelaY19	0.43176	[0.43176]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela021608.txt	raw_ShamelaY19	0.43176	[0.43176]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	16545.bok.json	RAWrabicaSham19Y	0.43174	[0.43174]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela023623.txt	raw_ShamelaY19	0.43173	[0.43173]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	12811.automARkdown	RAW_Ghbook	0.43172	[0.43172]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela023677.txt	raw_ShamelaY19	0.43171	[0.43171]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela021807.txt	raw_ShamelaY19	0.43168	[0.43168]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	10203.automARkdown	RAW_Ghbook	0.43167	[0.43167]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	001861Vols.automARkdown	RAW_Masaha	0.43167	[0.43167]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8637.json	RAW_ABLibrary	0.43166	[0.43166]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9793.json	RAW_ABLibrary	0.43166	[0.43166]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	18007.json	RAWrabicaShamAY2	0.43166	[0.43166]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	740.html	RAWrabicaRafed	0.43164	[0.43164]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2338.html	RAWrabicaRafed	0.43164	[0.43164]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	23623.json	RAWrabicaShamAY2	0.43164	[0.43164]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	23799.bok.json	RAWrabicaSham19Y	0.43163	[0.43163]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shia002759	RAWrabica040000	0.43162	[0.43162]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	003982Vols.automARkdown	RAW_Masaha	0.43162	[0.43162]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3831.html	RAWrabicaRafed	0.43161	[0.43161]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0552CalaUsmandi.Badhl.Sham19Y0133362-ara1	RELEASE	0.4316	[0.4316]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	666.html	RAWrabicaRafed	0.4316	[0.4316]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8663.json	RAW_ABLibrary	0.43159	[0.43159]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	36404.bok.json	RAWrabicaSham19Y	0.43159	[0.43159]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37365.json	RAWrabicaShamAY3	0.43157	[0.43157]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shia003961Vols	RAWrabica045000	0.43157	[0.43157]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7349.json	RAWrabicaShamAY1	0.43156	[0.43156]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9612.json	RAW_ABLibrary	0.43156	[0.43156]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	000344.automARkdown	RAW_Masaha	0.43155	[0.43155]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0284Buhturi.Hamasa.Sham19Y0148535-ara1	RELEASE	0.43153	[0.43153]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	10096.json	RAWrabicaShamAY1	0.43152	[0.43152]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9252.json	RAW_ABLibrary	0.43151	[0.43151]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1734.html	RAWrabicaRafed	0.43151	[0.43151]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2632.html	RAWrabicaRafed	0.4315	[0.4315]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8539.json	RAW_ABLibrary	0.4315	[0.4315]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	004594.automARkdown	RAW_Masaha	0.4315	[0.4315]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	127.json	RAWrabicaShamAY1	0.43149	[0.43149]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	36937.json	RAWrabicaShamAY3	0.43149	[0.43149]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35917.json	RAWrabicaShamAY3	0.43149	[0.43149]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37934.json	RAWrabicaShamAY3	0.43148	[0.43148]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0456IbnHazm.RisalaFiRaddCalaIbnNaghrila.JK009353-ara1	RELEASE	0.43147	[0.43147]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0038903	RAWrabica025000	0.43147	[0.43147]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	001018Vols.automARkdown	RAW_Masaha	0.43147	[0.43147]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7592.automARkdown	RAW_Ghbook	0.43146	[0.43146]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0458AbuYaclaIbnFarra.AmrBiMacruf.Sham19Y0036112-ara1	RELEASE	0.43145	[0.43145]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	839.html	RAWrabicaRafed	0.43145	[0.43145]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	975.json	RAWrabicaShamAY1	0.43144	[0.43144]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	790.json	RAWrabicaShamAY1	0.43143	[0.43143]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3565.bok.json	RAWrabicaSham19Y	0.43143	[0.43143]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shia004039	RAWrabica045000	0.43143	[0.43143]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9295.json	RAW_ABLibrary	0.43141	[0.43141]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37479.json	RAWrabicaShamAY3	0.4314	[0.4314]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2280.html	RAWrabicaRafed	0.4314	[0.4314]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1629.html	RAWrabicaRafed	0.4314	[0.4314]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	22867.json	RAWrabicaShamAY2	0.4314	[0.4314]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	145166.bok.json	RAWrabicaSham19Y	0.43139	[0.43139]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8511.json	RAW_ABLibrary	0.43139	[0.43139]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	32113.json	RAWrabicaShamAY2	0.43138	[0.43138]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1066.json	RAWrabicaShamAY1	0.43138	[0.43138]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela026333.txt	raw_ShamelaY19	0.43138	[0.43138]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	33012.json	RAWrabicaShamAY2	0.43137	[0.43137]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0002626	RAWrabica005000	0.43137	[0.43137]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8690.json	RAW_ABLibrary	0.43136	[0.43136]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9119.json	RAW_ABLibrary	0.43136	[0.43136]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	378.json	RAWrabicaShamAY1	0.43135	[0.43135]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35121.json	RAWrabicaShamAY3	0.43134	[0.43134]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shia002579Vols	RAWrabica040000	0.43134	[0.43134]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0039068	RAWrabica025000	0.43133	[0.43133]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0002653	RAWrabica005000	0.43133	[0.43133]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8678.json	RAW_ABLibrary	0.43131	[0.43131]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0395AbuHilalCaskari.Awail.JK010370-ara1	RELEASE	0.43131	[0.43131]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2304.html	RAWrabicaRafed	0.43131	[0.43131]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	31848.json	RAWrabicaShamAY2	0.43129	[0.43129]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3462.html	RAWrabicaRafed	0.43129	[0.43129]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	12348.json	RAWrabicaShamAY2	0.43128	[0.43128]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela145166.txt	raw_ShamelaY19	0.43128	[0.43128]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0428IbnSina.QanunFiTibb.Shia004669Vols-ara1	RELEASE	0.43128	[0.43128]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	004889.automARkdown	RAW_Masaha	0.43128	[0.43128]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35527.json	RAWrabicaShamAY3	0.43127	[0.43127]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	547.html	RAWrabicaRafed	0.43127	[0.43127]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1106.html	RAWrabicaRafed	0.43127	[0.43127]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35963.json	RAWrabicaShamAY3	0.43126	[0.43126]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	33121.json	RAWrabicaShamAY2	0.43126	[0.43126]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37005.bok.json	RAWrabicaSham19Y	0.43125	[0.43125]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35113.json	RAWrabicaShamAY3	0.43125	[0.43125]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela147090.txt	raw_ShamelaY19	0.43124	[0.43124]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	000248.automARkdown	RAW_Masaha	0.43123	[0.43123]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	6352.json	RAWrabicaShamAY1	0.43123	[0.43123]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7444.json	RAWrabicaShamAY1	0.43122	[0.43122]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	317.json	RAWrabicaShamAY1	0.43122	[0.43122]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	000161.automARkdown	RAW_Masaha	0.43121	[0.43121]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3480.html	RAWrabicaRafed	0.43121	[0.43121]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela022347.txt	raw_ShamelaY19	0.43119	[0.43119]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela037005.txt	raw_ShamelaY19	0.43119	[0.43119]
