source	target	lib	tfidfMax	tfidfDistances
0198AbuNuwasShacir.Diwan.JK007586-ara1	2664.html	RAWrabicaRafed	0.58353	[0.58353]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1633.html	RAWrabicaRafed	0.58323	[0.58323]
0198AbuNuwasShacir.Diwan.JK007586-ara1	37924.json	RAWrabicaShamAY3	0.58263	[0.58263]
0198AbuNuwasShacir.Diwan.JK007586-ara1	21505.json	RAWrabicaShamAY2	0.58257	[0.58257]
0198AbuNuwasShacir.Diwan.JK007586-ara1	37938.json	RAWrabicaShamAY3	0.58254	[0.58254]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela028175.txt	raw_ShamelaY19	0.58207	[0.58207]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela095575.txt	raw_ShamelaY19	0.58199	[0.58199]
0198AbuNuwasShacir.Diwan.JK007586-ara1	731.json	RAWrabicaShamAY1	0.58196	[0.58196]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0429AbuMansurThacalibi.KhassKhass.JK009322-ara1	RELEASE	0.58194	[0.58194]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0297IbnDawudZahiri.Zahra.JK010738-ara1	RELEASE	0.5819	[0.5819]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1	RELEASE	0.58188	[0.58188]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0297IbnDawudZahiri.Zahra.Shamela0000738-ara1	RELEASE	0.58184	[0.58184]
0198AbuNuwasShacir.Diwan.JK007586-ara1	580.json	RAWrabicaShamAY1	0.58165	[0.58165]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0542IbnBassamShantarini.Dhakhira.Shamela0001035-ara1	RELEASE	0.58143	[0.58143]
0198AbuNuwasShacir.Diwan.JK007586-ara1	464.json	RAWrabicaShamAY1	0.5813	[0.5813]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0449AbuCalaMacarri.RisalatGhifran.Shamela0001589-ara1	RELEASE	0.58118	[0.58118]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6858.json	RAWrabicaShamAY1	0.58102	[0.58102]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0321IbnDuraydAzdi.Diwan.ShamAY0037867-ara1	RELEASE	0.58073	[0.58073]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0542IbnBassamShantarini.Dhakhira.JK006900-ara1	RELEASE	0.58072	[0.58072]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0007MaymunIbnQaysAcsha.Diwan.JK007503-ara1	RELEASE	0.58056	[0.58056]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9305.json	RAW_ABLibrary	0.58046	[0.58046]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0429AbuMansurThacalibi.YatimatDahr.JK001317-ara1	RELEASE	0.57995	[0.57995]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0429AbuMansurThacalibi.YatimatDahr.Shia004644Vols-ara1	RELEASE	0.57988	[0.57988]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0738.bok.json	RAWrabicaSham19Y	0.57988	[0.57988]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0517IbnKhayyatShacir.Diwan.Sham19Y0148537-ara1	RELEASE	0.57987	[0.57987]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0429AbuMansurThacalibi.YatimatDahr.Shamela0006743-ara1	RELEASE	0.57985	[0.57985]
0198AbuNuwasShacir.Diwan.JK007586-ara1	28175.json	RAWrabicaShamAY2	0.57984	[0.57984]
0198AbuNuwasShacir.Diwan.JK007586-ara1	004131.automARkdown	RAW_Masaha	0.57948	[0.57948]
0198AbuNuwasShacir.Diwan.JK007586-ara1	37838.json	RAWrabicaShamAY3	0.57946	[0.57946]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0449AbuCalaMacarri.RisalatGhifran.JK009234-ara1	RELEASE	0.57942	[0.57942]
0198AbuNuwasShacir.Diwan.JK007586-ara1	5418.json	RAWrabicaShamAY1	0.57939	[0.57939]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0255Jahiz.Hayawan.Shamela0023775-ara1	RELEASE	0.57932	[0.57932]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1589.json	RAWrabicaShamAY1	0.57869	[0.57869]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0321IbnDuraydAzdi.Diwan.ShamIbadiyya0000652-ara1	RELEASE	0.57864	[0.57864]
0198AbuNuwasShacir.Diwan.JK007586-ara1	738.json	RAWrabicaShamAY1	0.5786	[0.5786]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1	RELEASE	0.57858	[0.57858]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7830.json	RAWrabicaShamAY1	0.57858	[0.57858]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1022.json	RAWrabicaShamAY1	0.57846	[0.57846]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1035.json	RAWrabicaShamAY1	0.57836	[0.57836]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1	RELEASE	0.57833	[0.57833]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0528IbnZaqqaqBalansi.Diwan.JK007564-ara1	RELEASE	0.5783	[0.5783]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0528IbnZaqqaqBalansi.Diwan.ShamAY0037839-ara1	RELEASE	0.57824	[0.57824]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela073348.txt	raw_ShamelaY19	0.57821	[0.57821]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0321IbnDuraydAzdi.Diwan.JK007595-ara1	RELEASE	0.57799	[0.57799]
0198AbuNuwasShacir.Diwan.JK007586-ara1	002972Vols.automARkdown	RAW_Masaha	0.57783	[0.57783]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0378IbnAhmadDarimi.Tuhaf.Shamela0005430-ara1	RELEASE	0.57769	[0.57769]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9194.json	RAW_ABLibrary	0.57753	[0.57753]
0198AbuNuwasShacir.Diwan.JK007586-ara1	148537.bok.json	RAWrabicaSham19Y	0.57753	[0.57753]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6743.json	RAWrabicaShamAY1	0.57742	[0.57742]
0198AbuNuwasShacir.Diwan.JK007586-ara1	34503.json	RAWrabicaShamAY3	0.57637	[0.57637]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0514.bok.json	RAWrabicaSham19Y	0.57528	[0.57528]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6854.json	RAWrabicaShamAY1	0.57523	[0.57523]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9248.bok.json	RAWrabicaSham19Y	0.57519	[0.57519]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela035888.txt	raw_ShamelaY19	0.57506	[0.57506]
0198AbuNuwasShacir.Diwan.JK007586-ara1	5432.bok.json	RAWrabicaSham19Y	0.575	[0.575]
0198AbuNuwasShacir.Diwan.JK007586-ara1	361.html	RAWrabicaRafed	0.57479	[0.57479]
0198AbuNuwasShacir.Diwan.JK007586-ara1	514.json	RAWrabicaShamAY1	0.57452	[0.57452]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8430.json	RAW_ABLibrary	0.57446	[0.57446]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9248.json	RAWrabicaShamAY1	0.57432	[0.57432]
0198AbuNuwasShacir.Diwan.JK007586-ara1	5432.json	RAWrabicaShamAY1	0.57421	[0.57421]
0198AbuNuwasShacir.Diwan.JK007586-ara1	37877.json	RAWrabicaShamAY3	0.57405	[0.57405]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0325IbnIshaqWashsha.Muwashsha.JK010551-ara1	RELEASE	0.57404	[0.57404]
0198AbuNuwasShacir.Diwan.JK007586-ara1	37839.json	RAWrabicaShamAY3	0.57385	[0.57385]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0436AbuFadlMikali.Diwan.JK007581-ara1	RELEASE	0.57384	[0.57384]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0325IbnIshaqWashsha.Muwashsha.Shamela0026102-ara1	RELEASE	0.57375	[0.57375]
0198AbuNuwasShacir.Diwan.JK007586-ara1	37867.json	RAWrabicaShamAY3	0.57365	[0.57365]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1	RELEASE	0.5735	[0.5735]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7401.json	RAW_ABLibrary	0.57344	[0.57344]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1	RELEASE	0.57333	[0.57333]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9303.json	RAW_ABLibrary	0.57329	[0.57329]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0421IbnMuhammadMarzuqi.AmaliMarzuqi.JK010722-ara1	RELEASE	0.57329	[0.57329]
0198AbuNuwasShacir.Diwan.JK007586-ara1	5430.json	RAWrabicaShamAY1	0.57328	[0.57328]
0198AbuNuwasShacir.Diwan.JK007586-ara1	563.json	RAWrabicaShamAY1	0.57328	[0.57328]
0198AbuNuwasShacir.Diwan.JK007586-ara1	623.json	RAWrabicaShamAY1	0.57315	[0.57315]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0033827	RAWrabica020000	0.57308	[0.57308]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0255Jahiz.Bukhala.JK009201-ara1	RELEASE	0.57293	[0.57293]
0198AbuNuwasShacir.Diwan.JK007586-ara1	450.json	RAWrabicaShamAY1	0.57239	[0.57239]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9100.json	RAWrabicaShamAY1	0.5723	[0.5723]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela148537.txt	raw_ShamelaY19	0.57227	[0.57227]
0198AbuNuwasShacir.Diwan.JK007586-ara1	26102.bok.json	RAWrabicaSham19Y	0.57221	[0.57221]
0198AbuNuwasShacir.Diwan.JK007586-ara1	37817.json	RAWrabicaShamAY3	0.57217	[0.57217]
0198AbuNuwasShacir.Diwan.JK007586-ara1	26350.bok.json	RAWrabicaSham19Y	0.5721	[0.5721]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0255Jahiz.Bukhala.JK007061-ara1	RELEASE	0.57209	[0.57209]
0198AbuNuwasShacir.Diwan.JK007586-ara1	365.html	RAWrabicaRafed	0.57207	[0.57207]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0722.bok.json	RAWrabicaSham19Y	0.57173	[0.57173]
0198AbuNuwasShacir.Diwan.JK007586-ara1	23775.json	RAWrabicaShamAY2	0.5715	[0.5715]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0255Jahiz.Bukhala.Shamela0010501-ara1	RELEASE	0.57142	[0.57142]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0515IbnQattac.DurraKhatira.Shamela0005424-ara1	RELEASE	0.57104	[0.57104]
0198AbuNuwasShacir.Diwan.JK007586-ara1	10428.json	RAWrabicaShamAY1	0.57097	[0.57097]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1	RELEASE	0.57083	[0.57083]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0414AbuHayyanTawhidi.Imtac.JK009314-ara2	RELEASE	0.57079	[0.57079]
0198AbuNuwasShacir.Diwan.JK007586-ara1	722.json	RAWrabicaShamAY1	0.57072	[0.57072]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7402.json	RAW_ABLibrary	0.57052	[0.57052]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2267.html	RAWrabicaRafed	0.5705	[0.5705]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0572RusafiBalansi.Diwan.JK007575-ara1	RELEASE	0.57028	[0.57028]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8751.json	RAW_ABLibrary	0.57025	[0.57025]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1	RELEASE	0.57015	[0.57015]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1900.html	RAWrabicaRafed	0.57006	[0.57006]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0255Jahiz.Hayawan.ShamAY0033772-ara1	RELEASE	0.56992	[0.56992]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0255Jahiz.Hayawan.JK007068-ara1	RELEASE	0.56988	[0.56988]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6392.json	RAWrabicaShamAY1	0.56969	[0.56969]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6902.bok.json	RAWrabicaSham19Y	0.56942	[0.56942]
0198AbuNuwasShacir.Diwan.JK007586-ara1	12821.json	RAWrabicaShamAY2	0.56938	[0.56938]
0198AbuNuwasShacir.Diwan.JK007586-ara1	10501.bok.json	RAWrabicaSham19Y	0.56938	[0.56938]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0045JarwalIbnAwsHutaya.Diwan.JK007531-ara1	RELEASE	0.56922	[0.56922]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela037060.txt	raw_ShamelaY19	0.56873	[0.56873]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0033837	RAWrabica020000	0.56863	[0.56863]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1	RELEASE	0.56859	[0.56859]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela023775.txt	raw_ShamelaY19	0.56845	[0.56845]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1	RELEASE	0.56842	[0.56842]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6902.json	RAWrabicaShamAY1	0.56838	[0.56838]
0198AbuNuwasShacir.Diwan.JK007586-ara1	10501.json	RAWrabicaShamAY1	0.56821	[0.56821]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela020762.txt	raw_ShamelaY19	0.568	[0.568]
0198AbuNuwasShacir.Diwan.JK007586-ara1	630.json	RAWrabicaShamAY1	0.56792	[0.56792]
0198AbuNuwasShacir.Diwan.JK007586-ara1	003399Vols.automARkdown	RAW_Masaha	0.56768	[0.56768]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0572RusafiBalansi.Diwan.ShamAY0037883-ara1	RELEASE	0.56762	[0.56762]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1	RELEASE	0.56755	[0.56755]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0467IbnHasanBakharzi.DumyatQasr.Shamela0010665-ara1	RELEASE	0.56737	[0.56737]
0198AbuNuwasShacir.Diwan.JK007586-ara1	002358.automARkdown	RAW_Masaha	0.56736	[0.56736]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9080.json	RAW_ABLibrary	0.56732	[0.56732]
0198AbuNuwasShacir.Diwan.JK007586-ara1	31975.json	RAWrabicaShamAY2	0.56698	[0.56698]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7404.json	RAW_ABLibrary	0.5669	[0.5669]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1	RELEASE	0.56687	[0.56687]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela026102.txt	raw_ShamelaY19	0.56667	[0.56667]
0198AbuNuwasShacir.Diwan.JK007586-ara1	002332.automARkdown	RAW_Masaha	0.56663	[0.56663]
0198AbuNuwasShacir.Diwan.JK007586-ara1	37883.json	RAWrabicaShamAY3	0.56653	[0.56653]
0198AbuNuwasShacir.Diwan.JK007586-ara1	5433.json	RAWrabicaShamAY1	0.56643	[0.56643]
0198AbuNuwasShacir.Diwan.JK007586-ara1	26102.json	RAWrabicaShamAY2	0.56634	[0.56634]
0198AbuNuwasShacir.Diwan.JK007586-ara1	26350.json	RAWrabicaShamAY2	0.5663	[0.5663]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.Shamela0095581-ara1	RELEASE	0.56628	[0.56628]
0198AbuNuwasShacir.Diwan.JK007586-ara1	5385.json	RAWrabicaShamAY1	0.56626	[0.56626]
0198AbuNuwasShacir.Diwan.JK007586-ara1	12833.json	RAWrabicaShamAY2	0.56624	[0.56624]
0198AbuNuwasShacir.Diwan.JK007586-ara1	373.html	RAWrabicaRafed	0.56598	[0.56598]
0198AbuNuwasShacir.Diwan.JK007586-ara1	35859.json	RAWrabicaShamAY3	0.56586	[0.56586]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela026350.txt	raw_ShamelaY19	0.56582	[0.56582]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0414AbuHayyanTawhidi.AkhlaqWazirayn.JK009310-ara2	RELEASE	0.56547	[0.56547]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9297.json	RAW_ABLibrary	0.56544	[0.56544]
0198AbuNuwasShacir.Diwan.JK007586-ara1	10668.json	RAWrabicaShamAY1	0.56534	[0.56534]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9301.json	RAW_ABLibrary	0.56532	[0.56532]
0198AbuNuwasShacir.Diwan.JK007586-ara1	12726.json	RAWrabicaShamAY2	0.5653	[0.5653]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0045JarwalIbnAwsHutaya.Diwan.ShamAY0037850-ara1	RELEASE	0.56529	[0.56529]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.JK006920-ara1	RELEASE	0.56521	[0.56521]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.Shamela0006910-ara1	RELEASE	0.56519	[0.56519]
0198AbuNuwasShacir.Diwan.JK007586-ara1	37845.json	RAWrabicaShamAY3	0.5651	[0.5651]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0105KuthayyirCazza.Diwan.ShamAY0037909-ara1	RELEASE	0.56473	[0.56473]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0414AbuHayyanTawhidi.AkhlaqWazirayn.Shamela0012541-ara1	RELEASE	0.56471	[0.56471]
0198AbuNuwasShacir.Diwan.JK007586-ara1	33867.json	RAWrabicaShamAY2	0.5645	[0.5645]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0429AbuMansurThacalibi.SihrBalagha.Shamela0008279-ara1	RELEASE	0.56446	[0.56446]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0429AbuMansurThacalibi.SihrBalagha.JK009267-ara1	RELEASE	0.56439	[0.56439]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0105KuthayyirCazza.Diwan.JK007558-ara1	RELEASE	0.56433	[0.56433]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8685.json	RAW_ABLibrary	0.56419	[0.56419]
0198AbuNuwasShacir.Diwan.JK007586-ara1	37850.json	RAWrabicaShamAY3	0.56412	[0.56412]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0477.bok.json	RAWrabicaSham19Y	0.56401	[0.56401]
0198AbuNuwasShacir.Diwan.JK007586-ara1	32247.json	RAWrabicaShamAY2	0.56394	[0.56394]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1	RELEASE	0.56341	[0.56341]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8753.json	RAW_ABLibrary	0.56338	[0.56338]
0198AbuNuwasShacir.Diwan.JK007586-ara1	809.json	RAW_ABLibrary	0.56328	[0.56328]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1002.json	RAWrabicaShamAY1	0.56326	[0.56326]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0383IbnCabbasKhwarizmi.Amthal.Shamela0010497-ara1	RELEASE	0.5631	[0.5631]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1572.json	RAWrabicaShamAY1	0.56304	[0.56304]
0198AbuNuwasShacir.Diwan.JK007586-ara1	477.json	RAWrabicaShamAY1	0.56291	[0.56291]
0198AbuNuwasShacir.Diwan.JK007586-ara1	888.json	RAW_ABLibrary	0.56276	[0.56276]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1791.bok.json	RAWrabicaSham19Y	0.56273	[0.56273]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0395AbuHilalCaskari.DiwanMacani.JK006921-ara1	RELEASE	0.56252	[0.56252]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8818.json	RAW_ABLibrary	0.56249	[0.56249]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1	RELEASE	0.56248	[0.56248]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6903.json	RAWrabicaShamAY1	0.56245	[0.56245]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1	RELEASE	0.56224	[0.56224]
0198AbuNuwasShacir.Diwan.JK007586-ara1	33772.json	RAWrabicaShamAY2	0.56222	[0.56222]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela095660.txt	raw_ShamelaY19	0.56217	[0.56217]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1	RELEASE	0.56192	[0.56192]
0198AbuNuwasShacir.Diwan.JK007586-ara1	38440.json	RAWrabicaShamAY3	0.56185	[0.56185]
0198AbuNuwasShacir.Diwan.JK007586-ara1	473.json	RAWrabicaShamAY1	0.56184	[0.56184]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2786.html	RAWrabicaRafed	0.56179	[0.56179]
0198AbuNuwasShacir.Diwan.JK007586-ara1	10768.bok.json	RAWrabicaSham19Y	0.56176	[0.56176]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1682.html	RAWrabicaRafed	0.56176	[0.56176]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8279.json	RAWrabicaShamAY1	0.56168	[0.56168]
0198AbuNuwasShacir.Diwan.JK007586-ara1	34542.json	RAWrabicaShamAY3	0.56158	[0.56158]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela023794.txt	raw_ShamelaY19	0.56156	[0.56156]
0198AbuNuwasShacir.Diwan.JK007586-ara1	81.json	RAW_ABLibrary	0.56155	[0.56155]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0033937	RAWrabica020000	0.56123	[0.56123]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6832.json	RAWrabicaShamAY1	0.56114	[0.56114]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0395AbuHilalCaskari.Sinacatayn.JK006910-ara1	RELEASE	0.56112	[0.56112]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0090RaciNumayriShacir.Diwan.ShamAY0037882-ara1	RELEASE	0.56112	[0.56112]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0090RaciNumayriShacir.Diwan.JK007545-ara1	RELEASE	0.56111	[0.56111]
0198AbuNuwasShacir.Diwan.JK007586-ara1	17665.bok.json	RAWrabicaSham19Y	0.561	[0.561]
0198AbuNuwasShacir.Diwan.JK007586-ara1	5448.json	RAWrabicaShamAY1	0.56085	[0.56085]
0198AbuNuwasShacir.Diwan.JK007586-ara1	23794.json	RAWrabicaShamAY2	0.56078	[0.56078]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0380Khalidiyyan.AshbahWaNazair.JK010747-ara1	RELEASE	0.56073	[0.56073]
0198AbuNuwasShacir.Diwan.JK007586-ara1	609.json	RAWrabicaShamAY1	0.56068	[0.56068]
0198AbuNuwasShacir.Diwan.JK007586-ara1	475.json	RAWrabicaShamAY1	0.56067	[0.56067]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8506.json	RAWrabicaShamAY1	0.56067	[0.56067]
0198AbuNuwasShacir.Diwan.JK007586-ara1	10551.json	RAWrabicaShamAY1	0.56067	[0.56067]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0296IbnMuctazz.TabaqatShucara.Shamela0007867-ara1	RELEASE	0.56027	[0.56027]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0380Khalidiyyan.AshbahWaNazair.Shamela0010806-ara1	RELEASE	0.56024	[0.56024]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0392IbnCabdCazizJurjani.Wisata.Shamela0000489-ara1	RELEASE	0.56021	[0.56021]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0392IbnCabdCazizJurjani.Wisata.JK010638-ara1	RELEASE	0.56015	[0.56015]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1349.json	RAWrabicaShamAY1	0.55994	[0.55994]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0456IbnHazm.AkhlaqWaSiyar.ShamAY0033746-ara1	RELEASE	0.55992	[0.55992]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0471CabdQahirJurjani.DalailIcjaz.Shamela0022664-ara1	RELEASE	0.55987	[0.55987]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0429AbuMansurThacalibi.NathrNazm.Shamela0000623BK1-ara1	RELEASE	0.5598	[0.5598]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.JK010754-ara1	RELEASE	0.55975	[0.55975]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0429AbuMansurThacalibi.NathrNazm.JK010623BK1-ara1	RELEASE	0.55972	[0.55972]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.Shamela0000754-ara1	RELEASE	0.55961	[0.55961]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1658.html	RAWrabicaRafed	0.55948	[0.55948]
0198AbuNuwasShacir.Diwan.JK007586-ara1	37909.json	RAWrabicaShamAY3	0.55946	[0.55946]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6909.json	RAWrabicaShamAY1	0.55943	[0.55943]
0198AbuNuwasShacir.Diwan.JK007586-ara1	969.json	RAWrabicaShamAY1	0.55916	[0.55916]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela095581.txt	raw_ShamelaY19	0.55913	[0.55913]
0198AbuNuwasShacir.Diwan.JK007586-ara1	12028.json	RAWrabicaShamAY2	0.559	[0.559]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0246QasimRassi.Majmuc.Zaydiyya0000075-ara1	RELEASE	0.55898	[0.55898]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1781.json	RAWrabicaShamAY1	0.55897	[0.55897]
0198AbuNuwasShacir.Diwan.JK007586-ara1	986.json	RAWrabicaShamAY1	0.55889	[0.55889]
0198AbuNuwasShacir.Diwan.JK007586-ara1	34078.json	RAWrabicaShamAY2	0.55886	[0.55886]
0198AbuNuwasShacir.Diwan.JK007586-ara1	32251.json	RAWrabicaShamAY2	0.55845	[0.55845]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1040.json	RAWrabicaShamAY1	0.55833	[0.55833]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1659.html	RAWrabicaRafed	0.55828	[0.55828]
