source	target	lib	tfidfMax	tfidfDistances
0130IbnBashirKhariji.Diwan.JK007627-ara1	0977KhatibShirbini.SirajMunir.ShamAY0034068-ara2	RELEASE	0.37754	[0.37754]
0130IbnBashirKhariji.Diwan.JK007627-ara1	000341.automARkdown	RAW_Masaha	0.37754	[0.37754]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3571.html	RAWrabicaRafed	0.37753	[0.37753]
0130IbnBashirKhariji.Diwan.JK007627-ara1	33753.json	RAWrabicaShamAY2	0.37753	[0.37753]
0130IbnBashirKhariji.Diwan.JK007627-ara1	001016.automARkdown	RAW_Masaha	0.37753	[0.37753]
0130IbnBashirKhariji.Diwan.JK007627-ara1	000517.automARkdown	RAW_Masaha	0.37752	[0.37752]
0130IbnBashirKhariji.Diwan.JK007627-ara1	26520.json	RAWrabicaShamAY2	0.37751	[0.37751]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1704.html	RAWrabicaRafed	0.37751	[0.37751]
0130IbnBashirKhariji.Diwan.JK007627-ara1	11730.json	RAWrabicaShamAY2	0.3775	[0.3775]
0130IbnBashirKhariji.Diwan.JK007627-ara1	931.json	RAWrabicaShamAY1	0.3775	[0.3775]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1450CabdKarimKhudayr.SharhCumdatAhkam.Shamela0022645-ara1	RELEASE	0.37748	[0.37748, 0.36428]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3353.html	RAWrabicaRafed	0.37748	[0.37748]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3344.html	RAWrabicaRafed	0.37748	[0.37748]
0130IbnBashirKhariji.Diwan.JK007627-ara1	7456.json	RAW_ABLibrary	0.37748	[0.37748]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0643IbnSalahShahrazuri.MuqaddimatCulumHadith.Shamela0023799-ara1	RELEASE	0.37745	[0.37745]
0130IbnBashirKhariji.Diwan.JK007627-ara1	004176.automARkdown	RAW_Masaha	0.37744	[0.37744]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9096.json	RAW_ABLibrary	0.37744	[0.37744]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0471CabdQahirJurjani.DarjDurar.Sham19Y0122187-ara1	RELEASE	0.37744	[0.37744, 0.36358]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3319.html	RAWrabicaRafed	0.37744	[0.37744]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0745AbuHayyanGharnati.TafsirNahrMadd.Tafsir08090-ara1	RELEASE	0.37744	[0.37744]
0130IbnBashirKhariji.Diwan.JK007627-ara1	001836Vols.automARkdown	RAW_Masaha	0.37743	[0.37743]
0130IbnBashirKhariji.Diwan.JK007627-ara1	65.html	RAWrabicaRafed	0.37742	[0.37742]
0130IbnBashirKhariji.Diwan.JK007627-ara1	10281.json	RAWrabicaShamAY1	0.37742	[0.37742]
0130IbnBashirKhariji.Diwan.JK007627-ara1	23588.json	RAWrabicaShamAY2	0.3774	[0.3774]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1450JamicaIslamiyya.MajallaJIMN.Shamela0004473-ara1	RELEASE	0.3774	[0.3774, 0.36173]
0130IbnBashirKhariji.Diwan.JK007627-ara1	33736.json	RAWrabicaShamAY2	0.3774	[0.3774]
0130IbnBashirKhariji.Diwan.JK007627-ara1	35175.json	RAWrabicaShamAY3	0.37739	[0.37739]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0424AbuTalibYahyaHaruni.Tahrir.Zaydiyya0000232-ara1	RELEASE	0.37737	[0.37737, 0.36401]
0130IbnBashirKhariji.Diwan.JK007627-ara1	5979.bok.json	RAWrabicaSham19Y	0.37737	[0.37737]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela037045.txt	raw_ShamelaY19	0.37736	[0.37736]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0728IbnTaymiyya.RisalaFiUsulDin.Shamela0011216-ara1	RELEASE	0.37735	[0.37735]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1680.html	RAWrabicaRafed	0.37734	[0.37734]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1135IbnCumarTaghlibiShaybani.NaylMaarib.Shamela0096876-ara1	RELEASE	0.37732	[0.37732]
0130IbnBashirKhariji.Diwan.JK007627-ara1	76.json	RAWrabicaShamAY1	0.37732	[0.37732]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1087MutawakkilIsmacil.BayanSarih.Zaydiyya0000329-ara1	RELEASE	0.37731	[0.37731]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0844IbnKhalilCalaDinTarabulusi.MucinHukkam.Shamela0021600-ara1	RELEASE	0.37731	[0.37731]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0505Ghazali.MaqsadAsna.JK000036-ara1	RELEASE	0.3773	[0.3773, 0.36312]
0130IbnBashirKhariji.Diwan.JK007627-ara1	10496.json	RAWrabicaShamAY1	0.37729	[0.37729]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0363QadiNucman.Iqtisar.Tess21020914-ara1	RELEASE	0.37727	[0.37727]
0130IbnBashirKhariji.Diwan.JK007627-ara1	001254.automARkdown	RAW_Masaha	0.37726	[0.37726]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0749ZaynDinIbnWardi.SharhAlfiyyatIbnMalik.Sham19Y0017715-ara1	RELEASE	0.37726	[0.37726]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0942KhalilTatai.JawahirDurar.Sham19Y0150676-ara1	RELEASE	0.37725	[0.37725]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela037475.txt	raw_ShamelaY19	0.37724	[0.37724]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9459.automARkdown	RAW_Ghbook	0.37723	[0.37723]
0130IbnBashirKhariji.Diwan.JK007627-ara1	8431.json	RAW_ABLibrary	0.37722	[0.37722]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela095562.txt	raw_ShamelaY19	0.3772	[0.3772]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9682.json	RAWrabicaShamAY1	0.37719	[0.37719]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0456IbnHazm.FisalFiMilal.Shamela0006521-ara1	RELEASE	0.37719	[0.37719]
0130IbnBashirKhariji.Diwan.JK007627-ara1	38993.json	RAWrabicaShamAY3	0.37718	[0.37718]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1332ZaynabFawwaz.DurrManthur.Shamela0009229-ara1	RELEASE	0.37718	[0.37718]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3348.html	RAWrabicaRafed	0.37718	[0.37718]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0395IbnFarisQazwini.HilyatFuqaha.Sham19Y0013256-ara1	RELEASE	0.37718	[0.37718, 0.36412]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0300IshaqRuhawi.AdabTabib.GRAR000078-ara1	RELEASE	0.37718	[0.37718, 0.36372]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3827.html	RAWrabicaRafed	0.37717	[0.37717]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1005.json	RAWrabicaShamAY1	0.37717	[0.37717]
0130IbnBashirKhariji.Diwan.JK007627-ara1	2915.html	RAWrabicaRafed	0.37714	[0.37714]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela038093.txt	raw_ShamelaY19	0.37714	[0.37714]
0130IbnBashirKhariji.Diwan.JK007627-ara1	35562.json	RAWrabicaShamAY3	0.37713	[0.37713]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0285IbnYazidMubarrad.KamilFiLugha.ShamIbadiyya0000642-ara1	RELEASE	0.37713	[0.37713]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0505Ghazali.JawahirQuran.Shamela0009883-ara1	RELEASE	0.37713	[0.37713, 0.36382]
0130IbnBashirKhariji.Diwan.JK007627-ara1	22666.bok.json	RAWrabicaSham19Y	0.37712	[0.37712]
0130IbnBashirKhariji.Diwan.JK007627-ara1	2555.html	RAWrabicaRafed	0.3771	[0.3771]
0130IbnBashirKhariji.Diwan.JK007627-ara1	2109.html	RAWrabicaRafed	0.3771	[0.3771]
0130IbnBashirKhariji.Diwan.JK007627-ara1	34372.json	RAWrabicaShamAY3	0.37707	[0.37707]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3969.html	RAWrabicaRafed	0.37707	[0.37707]
0130IbnBashirKhariji.Diwan.JK007627-ara1	002887Vols.automARkdown	RAW_Masaha	0.37705	[0.37705]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0711IbnManzurIfriqi.SururNafs.JK011032-ara1	RELEASE	0.37704	[0.37704]
0130IbnBashirKhariji.Diwan.JK007627-ara1	2506.json	RAWrabicaShamAY1	0.37703	[0.37703]
0130IbnBashirKhariji.Diwan.JK007627-ara1	000565.automARkdown	RAW_Masaha	0.37703	[0.37703]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela023606.txt	raw_ShamelaY19	0.37699	[0.37699]
0130IbnBashirKhariji.Diwan.JK007627-ara1	34371.json	RAWrabicaShamAY3	0.37699	[0.37699]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0845Maqrizi.Mawaciz.Shamela0011566-ara1	RELEASE	0.37699	[0.37699]
0130IbnBashirKhariji.Diwan.JK007627-ara1	379.html	RAWrabicaRafed	0.37698	[0.37698]
0130IbnBashirKhariji.Diwan.JK007627-ara1	001662.automARkdown	RAW_Masaha	0.37697	[0.37697]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0859ShamsDinNawaji.ShifaFiBadicIktifa.Shamela0036073-ara1	RELEASE	0.37697	[0.37697]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0974IbnHajarHaytami.FatawaHadithiyya.ShamAY0034350-ara2	RELEASE	0.37696	[0.37696]
0130IbnBashirKhariji.Diwan.JK007627-ara1	23606.json	RAWrabicaShamAY2	0.37696	[0.37696]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0421Miskawayh.TahdhibAkhlaq.JK010252-ara1	RELEASE	0.37695	[0.37695]
0130IbnBashirKhariji.Diwan.JK007627-ara1	34241.json	RAWrabicaShamAY3	0.37695	[0.37695]
0130IbnBashirKhariji.Diwan.JK007627-ara1	612.json	RAWrabicaShamAY1	0.37693	[0.37693]
0130IbnBashirKhariji.Diwan.JK007627-ara1	000621.automARkdown	RAW_Masaha	0.37692	[0.37692]
0130IbnBashirKhariji.Diwan.JK007627-ara1	30.json	RAWrabicaShamAY1	0.37691	[0.37691]
0130IbnBashirKhariji.Diwan.JK007627-ara1	11812.bok.json	RAWrabicaSham19Y	0.37691	[0.37691]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela150966.txt	raw_ShamelaY19	0.3769	[0.3769]
0130IbnBashirKhariji.Diwan.JK007627-ara1	001291Vols.automARkdown	RAW_Masaha	0.3769	[0.3769]
0130IbnBashirKhariji.Diwan.JK007627-ara1	002350Vols.automARkdown	RAW_Masaha	0.37688	[0.37688]
0130IbnBashirKhariji.Diwan.JK007627-ara1	8352.json	RAWrabicaShamAY1	0.37686	[0.37686]
0130IbnBashirKhariji.Diwan.JK007627-ara1	335.json	RAWrabicaShamAY1	0.37686	[0.37686]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3045.html	RAWrabicaRafed	0.37685	[0.37685]
0130IbnBashirKhariji.Diwan.JK007627-ara1	11572.json	RAWrabicaShamAY2	0.37683	[0.37683]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0977KhatibShirbini.Iqnac.JK000291-ara1	RELEASE	0.37682	[0.37682]
0130IbnBashirKhariji.Diwan.JK007627-ara1	8344.automARkdown	RAW_Ghbook	0.37681	[0.37681]
0130IbnBashirKhariji.Diwan.JK007627-ara1	2928.html	RAWrabicaRafed	0.37681	[0.37681]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0614MansurCabdAllah.Majmuc.Zaydiyya0000077Vols-ara1	RELEASE	0.37681	[0.37681]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3726.html	RAWrabicaRafed	0.37678	[0.37678]
0130IbnBashirKhariji.Diwan.JK007627-ara1	6920.json	RAWrabicaShamAY1	0.37678	[0.37678]
0130IbnBashirKhariji.Diwan.JK007627-ara1	649.json	RAWrabicaShamAY1	0.37677	[0.37677]
0130IbnBashirKhariji.Diwan.JK007627-ara1	6315.json	RAWrabicaShamAY1	0.37677	[0.37677]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0421AbuSacdAbi.NathrDurr.JK009302-ara1	RELEASE	0.37676	[0.37676]
0130IbnBashirKhariji.Diwan.JK007627-ara1	002315.automARkdown	RAW_Masaha	0.37675	[0.37675]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37882.json	RAWrabicaShamAY3	0.37673	[0.37673]
0130IbnBashirKhariji.Diwan.JK007627-ara1	5362.json	RAWrabicaShamAY1	0.37673	[0.37673]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0346Mascudi.AkhbarZaman.Shia003483-ara1	RELEASE	0.37672	[0.37672]
0130IbnBashirKhariji.Diwan.JK007627-ara1	34382.json	RAWrabicaShamAY3	0.37672	[0.37672]
0130IbnBashirKhariji.Diwan.JK007627-ara1	36743.json	RAWrabicaShamAY3	0.37672	[0.37672]
0130IbnBashirKhariji.Diwan.JK007627-ara1	38845.json	RAWrabicaShamAY3	0.3767	[0.3767]
0130IbnBashirKhariji.Diwan.JK007627-ara1	23670.json	RAWrabicaShamAY2	0.37669	[0.37669]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0241IbnHanbal.Salat.ShamAY0035233-ara1	RELEASE	0.37669	[0.37669, 0.36327]
0130IbnBashirKhariji.Diwan.JK007627-ara1	23137.json	RAWrabicaShamAY2	0.37666	[0.37666]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1581.html	RAWrabicaRafed	0.37665	[0.37665]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3887.html	RAWrabicaRafed	0.37665	[0.37665]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1004.json	RAWrabicaShamAY1	0.37664	[0.37664]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0597IbnJawzi.AdabHasanBasri.ShamAY0034570-ara1	RELEASE	0.37663	[0.37663]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela095735.txt	raw_ShamelaY19	0.37663	[0.37663]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela023586.txt	raw_ShamelaY19	0.37661	[0.37661]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3147.html	RAWrabicaRafed	0.3766	[0.3766]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0517AbuTahirBaghdadi.QanunBalagha.Kraken21052100-ara1	RELEASE	0.3766	[0.3766, 0.36194]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0321IbnDuraydAzdi.Diwan.JK007595-ara1	RELEASE	0.37659	[0.37659]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0728IbnTaymiyya.QacidaCazimaFiFarq.Shamela0012769-ara1	RELEASE	0.37657	[0.37657]
0130IbnBashirKhariji.Diwan.JK007627-ara1	8620.bok.json	RAWrabicaSham19Y	0.37656	[0.37656]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9631.json	RAWrabicaShamAY1	0.37656	[0.37656]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1696.html	RAWrabicaRafed	0.37655	[0.37655]
0130IbnBashirKhariji.Diwan.JK007627-ara1	8836.json	RAW_ABLibrary	0.37654	[0.37654]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Sham30K0002567_e	RAWrabica005000	0.37653	[0.37653]
0130IbnBashirKhariji.Diwan.JK007627-ara1	004113.automARkdown	RAW_Masaha	0.37653	[0.37653]
0130IbnBashirKhariji.Diwan.JK007627-ara1	2129.html	RAWrabicaRafed	0.37652	[0.37652]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0001Quran.Mushaf.Tanzil001-ara1	RELEASE	0.37652	[0.37652, 0.36371]
0130IbnBashirKhariji.Diwan.JK007627-ara1	004698.automARkdown	RAW_Masaha	0.37651	[0.37651]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0761JamalDinIbnHisham.SharhShudhurDhahab.JK001231-ara1	RELEASE	0.37649	[0.37649]
0130IbnBashirKhariji.Diwan.JK007627-ara1	001039Vols.automARkdown	RAW_Masaha	0.37648	[0.37648]
0130IbnBashirKhariji.Diwan.JK007627-ara1	6517.json	RAWrabicaShamAY1	0.37648	[0.37648]
0130IbnBashirKhariji.Diwan.JK007627-ara1	6897.json	RAWrabicaShamAY1	0.37647	[0.37647]
0130IbnBashirKhariji.Diwan.JK007627-ara1	34368.json	RAWrabicaShamAY3	0.37646	[0.37646]
0130IbnBashirKhariji.Diwan.JK007627-ara1	8418.json	RAW_ABLibrary	0.37646	[0.37646]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3140.html	RAWrabicaRafed	0.37644	[0.37644]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0902Sakhawi.GhayaFiSharh.JK007014-ara1	RELEASE	0.37643	[0.37643]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1324IbnNasifNasraniYaziji.Diwan.ShamAY0037937-ara1	RELEASE	0.37641	[0.37641]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3282.html	RAWrabicaRafed	0.37639	[0.37639]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1429.json	RAWrabicaShamAY1	0.37639	[0.37639]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Sham30K0002438_e	RAWrabica005000	0.37638	[0.37638]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0826IbnCabdAllahSuyuri.NadadQawacid.Shia001084-ara1	RELEASE	0.37638	[0.37638]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3435.html	RAWrabicaRafed	0.37637	[0.37637]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3138.html	RAWrabicaRafed	0.37636	[0.37636]
0130IbnBashirKhariji.Diwan.JK007627-ara1	243.json	RAWrabicaShamAY1	0.37636	[0.37636]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0728IbnTaymiyya.QacidaJalila.Shamela0022649-ara1	RELEASE	0.37635	[0.37635]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela0008506	RAWrabica035000	0.37634	[0.37634]
0130IbnBashirKhariji.Diwan.JK007627-ara1	22888.json	RAWrabicaShamAY2	0.37631	[0.37631]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shia002649Vols	RAWrabica040000	0.37631	[0.37631]
0130IbnBashirKhariji.Diwan.JK007627-ara1	000142.automARkdown	RAW_Masaha	0.3763	[0.3763]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela022666.txt	raw_ShamelaY19	0.37629	[0.37629]
0130IbnBashirKhariji.Diwan.JK007627-ara1	6840.bok.json	RAWrabicaSham19Y	0.37629	[0.37629]
0130IbnBashirKhariji.Diwan.JK007627-ara1	13620.bok.json	RAWrabicaSham19Y	0.37627	[0.37627]
0130IbnBashirKhariji.Diwan.JK007627-ara1	5979.json	RAWrabicaShamAY1	0.37623	[0.37623]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Sham30K0008372	RAWrabica010000	0.37622	[0.37622]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1061AhmadHabisYamani.IdahFiSharhMisbah.Zaydiyya0000038-ara1	RELEASE	0.37622	[0.37622]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0431IbnMuhammadZuzani.HamasatZurafa.JK010752-ara1	RELEASE	0.37621	[0.37621]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0471CabdQahirJurjani.DarjDurar.Sham19Y0122173-ara1	RELEASE	0.3762	[0.3762]
0130IbnBashirKhariji.Diwan.JK007627-ara1	32514.json	RAWrabicaShamAY2	0.3762	[0.3762]
0130IbnBashirKhariji.Diwan.JK007627-ara1	2771.html	RAWrabicaRafed	0.37617	[0.37617]
0130IbnBashirKhariji.Diwan.JK007627-ara1	21769.json	RAWrabicaShamAY2	0.37617	[0.37617]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela037542.txt	raw_ShamelaY19	0.37615	[0.37615]
0130IbnBashirKhariji.Diwan.JK007627-ara1	23591.bok.json	RAWrabicaSham19Y	0.37614	[0.37614]
0130IbnBashirKhariji.Diwan.JK007627-ara1	6554.json	RAWrabicaShamAY1	0.37613	[0.37613]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37947.json	RAWrabicaShamAY3	0.37612	[0.37612]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Sham30K0002645	RAWrabica005000	0.37612	[0.37612]
0130IbnBashirKhariji.Diwan.JK007627-ara1	003458.automARkdown	RAW_Masaha	0.37612	[0.37612]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0444IbnSacidSijzi.RisalaFiRadd.Shamela0011213-ara1	RELEASE	0.37611	[0.37611, 0.36205]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3053.html	RAWrabicaRafed	0.37609	[0.37609]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela096918.txt	raw_ShamelaY19	0.37607	[0.37607]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.JK010668-ara1	RELEASE	0.37604	[0.37604]
0130IbnBashirKhariji.Diwan.JK007627-ara1	001443.automARkdown	RAW_Masaha	0.37603	[0.37603]
0130IbnBashirKhariji.Diwan.JK007627-ara1	8733.json	RAW_ABLibrary	0.37602	[0.37602]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0911Suyuti.TafsirJalalayn.Shia002669-ara1	RELEASE	0.37601	[0.37601]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0200SayfIbnCumar.Fitna.Shia001884-ara1	RELEASE	0.37601	[0.37601, 0.36303]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9675.bok.json	RAWrabicaSham19Y	0.37599	[0.37599]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela022876.txt	raw_ShamelaY19	0.37599	[0.37599]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0449AbuCalaMacarri.TafsirAbyat.Shamela0000780-ara1	RELEASE	0.37598	[0.37598]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3720.html	RAWrabicaRafed	0.37597	[0.37597]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.Shamela0000668-ara1	RELEASE	0.37597	[0.37597]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0476AbuIshaqShirazi.LumacFiUsulFiqh.Shia002913-ara1	RELEASE	0.37597	[0.37597, 0.36246]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0255Jahiz.TajFiAkhlaq.JK010587-ara1	RELEASE	0.37597	[0.37597]
0130IbnBashirKhariji.Diwan.JK007627-ara1	35347.json	RAWrabicaShamAY3	0.37595	[0.37595]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela038154.txt	raw_ShamelaY19	0.37595	[0.37595]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0620IbnQudamaMaqdisi.MuqnicFiFiqh.JK000787BK1-ara1	RELEASE	0.37594	[0.37594]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0768Yafici.MarhamCilalMucdila.JK001140-ara1	RELEASE	0.37594	[0.37594]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1450DarIftaMisriyya.FatawaDarIfta.Sham30K0000432-ara1	RELEASE	0.37594	[0.37594]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37527.json	RAWrabicaShamAY3	0.37593	[0.37593]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0381IbnBabawayh.KamalDin.Shia001146-ara1	RELEASE	0.37592	[0.37592, 0.36193]
0130IbnBashirKhariji.Diwan.JK007627-ara1	5459.json	RAWrabicaShamAY1	0.37591	[0.37591]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Sham30K0039006	RAWrabica025000	0.37591	[0.37591]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0643IbnSalahShahrazuri.SharhMushkilWajiz.Sham19Y0021525-ara1	RELEASE	0.37591	[0.37591]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1342MahmudShukriAlusi.Suyuf.Shamela0096337-ara1	RELEASE	0.37591	[0.37591]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1057IbnCallan.FutuhatRabbaniyya.Sham19Y0023625-ara1	RELEASE	0.37591	[0.37591]
0130IbnBashirKhariji.Diwan.JK007627-ara1	175.html	RAWrabicaRafed	0.37591	[0.37591]
0130IbnBashirKhariji.Diwan.JK007627-ara1	2765.html	RAWrabicaRafed	0.3759	[0.3759]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1505.json	RAWrabicaShamAY1	0.37589	[0.37589]
0130IbnBashirKhariji.Diwan.JK007627-ara1	23586.json	RAWrabicaShamAY2	0.37587	[0.37587]
0130IbnBashirKhariji.Diwan.JK007627-ara1	12021.json	RAWrabicaShamAY2	0.37587	[0.37587]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0827BadrDinDamaminiMakhzumi.MasabihJamic.Sham19Y0016684-ara1	RELEASE	0.37585	[0.37585]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Sham30K0002673	RAWrabica005000	0.37585	[0.37585]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3971.html	RAWrabicaRafed	0.37585	[0.37585]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1293.html	RAWrabicaRafed	0.37584	[0.37584]
0130IbnBashirKhariji.Diwan.JK007627-ara1	2961.html	RAWrabicaRafed	0.37584	[0.37584]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0597IbnFarasAndalusi.AhkamQuran.Sham19Y0133357-ara1	RELEASE	0.37583	[0.37583]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0449AbuCalaMacarri.MucjizAhmad.Sham19Y0029591-ara1	RELEASE	0.37583	[0.37583]
0130IbnBashirKhariji.Diwan.JK007627-ara1	158.json	RAWrabicaShamAY1	0.37582	[0.37582]
0130IbnBashirKhariji.Diwan.JK007627-ara1	147099.bok.json	RAWrabicaSham19Y	0.37581	[0.37581]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1225IbnNasirNajdi.RasailFiqhiyya.Shamela0011276-ara1	RELEASE	0.3758	[0.3758]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1188ShamsDinSaffarini.BuhurZakhira.Sham19Y0132973-ara1	RELEASE	0.3758	[0.3758]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0751IbnQayyimJawziyya.KalamCalaMasalatSamac.Sham19Y0018318-ara1	RELEASE	0.37579	[0.37579]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0463IbnRashiqQayrawani.Diwan.JK007596-ara1	RELEASE	0.37579	[0.37579, 0.35509]
0130IbnBashirKhariji.Diwan.JK007627-ara1	8750.json	RAW_ABLibrary	0.37578	[0.37578]
0130IbnBashirKhariji.Diwan.JK007627-ara1	004382.automARkdown	RAW_Masaha	0.37578	[0.37578]
0130IbnBashirKhariji.Diwan.JK007627-ara1	001062.automARkdown	RAW_Masaha	0.37577	[0.37577]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3350.html	RAWrabicaRafed	0.37577	[0.37577]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0321IbnDuraydAzdi.Mujtana.Sham19Y0013665-ara1	RELEASE	0.37576	[0.37576, 0.36111]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1328MuhammadJawadBalaghi.HudaIlaDinMustafa.Shia004552Vols-ara1	RELEASE	0.37576	[0.37576]
