source	target	lib	tfidfMax	tfidfDistances
0181IbnMubarak.Diwan.ShamAY0037919-ara1	744.json	RAWrabicaShamAY1	0.44727	[0.44727]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9305.json	RAW_ABLibrary	0.44727	[0.44727]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37988.json	RAWrabicaShamAY3	0.44727	[0.44727]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	829.json	RAW_ABLibrary	0.44727	[0.44727]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	31954.json	RAWrabicaShamAY2	0.44727	[0.44727]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	6736.automARkdown	RAW_Ghbook	0.44727	[0.44727]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36104.json	RAWrabicaShamAY3	0.44726	[0.44726]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1368HasanAmin.MustadrakatAcyanShica.Shia003634Vols-ara1	RELEASE	0.44726	[0.44726, 0.44186]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1841.json	RAWrabicaShamAY1	0.44726	[0.44726]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1050SadrDinShirazi.Tafsir.Tafsir04040-ara1	RELEASE	0.44725	[0.44725]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	38157.json	RAWrabicaShamAY3	0.44725	[0.44725]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8756.json	RAW_ABLibrary	0.44724	[0.44724]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	000311.automARkdown	RAW_Masaha	0.44723	[0.44723]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1818.html	RAWrabicaRafed	0.44722	[0.44722]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7065.automARkdown	RAW_Ghbook	0.44721	[0.44721]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2107.html	RAWrabicaRafed	0.44721	[0.44721]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0297IbnAbiShayba.Carsh.JK000315-ara1	RELEASE	0.4472	[0.4472]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1991.json	RAWrabicaShamAY1	0.4472	[0.4472]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0749IbnCaliSirajDinBazzaz.AclamCaliyya.JK000369-ara1	RELEASE	0.4472	[0.4472]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2257.html	RAWrabicaRafed	0.4472	[0.4472]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0260ImamCaskari.Tafsir.Shia002334-ara1	RELEASE	0.44718	[0.44718, 0.44152]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8363.json	RAWrabicaShamAY1	0.44718	[0.44718]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1	RELEASE	0.44718	[0.44718, 0.44031]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela023675.txt	raw_ShamelaY19	0.44717	[0.44717]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0370IbnCaliJassas.MukhtasarIkhtilafCulama.Shamela0006222-ara1	RELEASE	0.44717	[0.44717, 0.43853]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	32210.json	RAWrabicaShamAY2	0.44716	[0.44716]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	5418.json	RAWrabicaShamAY1	0.44716	[0.44716]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	3425.html	RAWrabicaRafed	0.44716	[0.44716]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela132387.txt	raw_ShamelaY19	0.44715	[0.44715]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7734.json	RAWrabicaShamAY1	0.44715	[0.44715]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7495.json	RAW_ABLibrary	0.44715	[0.44715]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0255Jahiz.ManaqibTurk.Shamela0010428BK3-ara1	RELEASE	0.44715	[0.44715]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1504.json	RAWrabicaShamAY1	0.44715	[0.44715]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	33170.json	RAWrabicaShamAY2	0.44715	[0.44715]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0733IbnJamacaBadrDinHamawi.TadhkiratSamic.ShamAY0034810-ara1	RELEASE	0.44714	[0.44714]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1127KhayrDinIbnIlyas.FalahFallah.Filaha003-ara1	RELEASE	0.44714	[0.44714]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	26507.json	RAWrabicaShamAY2	0.44714	[0.44714]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2979.html	RAWrabicaRafed	0.44714	[0.44714]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	11352.automARkdown	RAW_Ghbook	0.44713	[0.44713]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8840.json	RAW_ABLibrary	0.44712	[0.44712]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9795.bok.json	RAWrabicaSham19Y	0.44712	[0.44712]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1138IbnCabdHadiNurDinSindi.FathWadud.Sham19Y0020591-ara1	RELEASE	0.44711	[0.44711]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	32294.json	RAWrabicaShamAY2	0.4471	[0.4471]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7484.json	RAW_ABLibrary	0.44708	[0.44708]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	31686.json	RAWrabicaShamAY2	0.44707	[0.44707]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela023589.txt	raw_ShamelaY19	0.44707	[0.44707]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7780.json	RAW_ABLibrary	0.44706	[0.44706]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0002507	RAWrabica005000	0.44706	[0.44706]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	32955.json	RAWrabicaShamAY2	0.44705	[0.44705]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	907.json	RAWrabicaShamAY1	0.44704	[0.44704]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shia004037	RAWrabica045000	0.44704	[0.44704]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	11108.json	RAWrabicaShamAY2	0.44704	[0.44704]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela037422.txt	raw_ShamelaY19	0.44704	[0.44704]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	34062.json	RAWrabicaShamAY2	0.44703	[0.44703]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	5983.json	RAWrabicaShamAY1	0.44701	[0.44701]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	33256.json	RAWrabicaShamAY2	0.447	[0.447]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1	RELEASE	0.44699	[0.44699, 0.43896]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	34012.json	RAWrabicaShamAY2	0.44698	[0.44698]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	34707.json	RAWrabicaShamAY3	0.44698	[0.44698]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1069ShihabDinKhafaji.RayhanatAlibba.Shamela0001522-ara1	RELEASE	0.44698	[0.44698]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	33267.json	RAWrabicaShamAY2	0.44697	[0.44697]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0852IbnHajarCasqalani.DurarKamina.Shamela0006674-ara1	RELEASE	0.44697	[0.44697]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2665.html	RAWrabicaRafed	0.44696	[0.44696]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0942KhalilTatai.JawahirDurar.Sham19Y0150676-ara1	RELEASE	0.44696	[0.44696]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1394.json	RAWrabicaShamAY1	0.44695	[0.44695]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1072IbnAhmadMayyaraFasi.DurrThamin.Sham19Y0014249-ara1	RELEASE	0.44694	[0.44694]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1322.html	RAWrabicaRafed	0.44694	[0.44694]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	164.html	RAWrabicaRafed	0.44694	[0.44694]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1450CulamaNajd.DurarSaniyya.Shamela0003055-ara1	RELEASE	0.44693	[0.44693, 0.43976]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0476AbuIshaqShirazi.Ishara.ShamAY0033899-ara1	RELEASE	0.44693	[0.44693, 0.43999]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9097.bok.json	RAWrabicaSham19Y	0.44693	[0.44693]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0303Nasai.FadailQuran.Shamela0005507-ara1	RELEASE	0.44691	[0.44691, 0.43883]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	35731.json	RAWrabicaShamAY3	0.44691	[0.44691]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37071.bok.json	RAWrabicaSham19Y	0.44691	[0.44691]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0505Ghazali.Fadaih.Shamela0006554-ara1	RELEASE	0.4469	[0.4469]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	977.json	RAWrabicaShamAY1	0.44689	[0.44689]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shia002578	RAWrabica040000	0.44688	[0.44688]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	3435.html	RAWrabicaRafed	0.44688	[0.44688]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela123671.txt	raw_ShamelaY19	0.44687	[0.44687]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7911.automARkdown	RAW_Ghbook	0.44687	[0.44687]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	33585.json	RAWrabicaShamAY2	0.44687	[0.44687]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0795IbnRajabHanbali.SharhHadithYatbacMayyitThalath.ShamAY0035968-ara1	RELEASE	0.44686	[0.44686]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9446.json	RAW_ABLibrary	0.44686	[0.44686]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0303Nasai.CamalYawmWaLayla.JK000735-ara1	RELEASE	0.44686	[0.44686, 0.43999]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1835.html	RAWrabicaRafed	0.44686	[0.44686]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2313.html	RAWrabicaRafed	0.44686	[0.44686]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	22889.json	RAWrabicaShamAY2	0.44685	[0.44685]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	001834Vols.automARkdown	RAW_Masaha	0.44685	[0.44685]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0281IbnAbiDunya.Ciyal.JK000866-ara1	RELEASE	0.44684	[0.44684]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	3974.html	RAWrabicaRafed	0.44684	[0.44684]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0008096	RAWrabica010000	0.44684	[0.44684]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9270.bok.json	RAWrabicaSham19Y	0.44684	[0.44684]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0370IbnCaliJassas.FusulFiUsul.Shia002901Vols-ara1	RELEASE	0.44683	[0.44683, 0.44043]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0346JacfarBinMansurYaman.Kashf.Kraken2107051655511-ara1	RELEASE	0.44682	[0.44682, 0.44076]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	34492.json	RAWrabicaShamAY3	0.44682	[0.44682]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0002512	RAWrabica005000	0.44682	[0.44682]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8148.automARkdown	RAW_Ghbook	0.44681	[0.44681]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0002501	RAWrabica005000	0.44681	[0.44681]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1653.json	RAWrabicaShamAY1	0.4468	[0.4468]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8846.json	RAW_ABLibrary	0.4468	[0.4468]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	35623.json	RAWrabicaShamAY3	0.44679	[0.44679]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	33275.json	RAWrabicaShamAY2	0.44679	[0.44679]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0728IbnTaymiyya.WasiyyaKubra.ShamAY0034401-ara1	RELEASE	0.44678	[0.44678]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8014.automARkdown	RAW_Ghbook	0.44678	[0.44678]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	32331.json	RAWrabicaShamAY2	0.44677	[0.44677]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela123658.txt	raw_ShamelaY19	0.44677	[0.44677]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	001753.automARkdown	RAW_Masaha	0.44677	[0.44677]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	458.json	RAWrabicaShamAY1	0.44676	[0.44676]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0413ShaykhMufid.RisalaFiMacnaMawla.Shia001318-ara1	RELEASE	0.44676	[0.44676, 0.4416]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8514.automARkdown	RAW_Ghbook	0.44676	[0.44676]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela095677.txt	raw_ShamelaY19	0.44676	[0.44676]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0458AbuYaclaIbnFarra.RusulMuluk.JK001316-ara1	RELEASE	0.44675	[0.44675, 0.44362]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	12086.json	RAWrabicaShamAY2	0.44675	[0.44675]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1450CabdKarimKhudayr.SharhAlfiyyatTabsira.Shamela0023769-ara1	RELEASE	0.44675	[0.44675, 0.44069]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	960.json	RAWrabicaShamAY1	0.44674	[0.44674]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37000.json	RAWrabicaShamAY3	0.44673	[0.44673]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0002591	RAWrabica005000	0.44672	[0.44672]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0002467	RAWrabica005000	0.44672	[0.44672]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1775.html	RAWrabicaRafed	0.44672	[0.44672]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic.JK000761-ara1	RELEASE	0.44671	[0.44671, 0.44483]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0977KhatibShirbini.SirajMunir.ShamAY0034068-ara2	RELEASE	0.4467	[0.4467]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1263IbnRamadanBurullusi.SayfYamani.ShamAY0036161-ara1	RELEASE	0.44668	[0.44668]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7570.json	RAWrabicaShamAY1	0.44667	[0.44667]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0300Anonymous.AjwibatCulamaFazzan.ShamIbadiyya0000319-ara1	RELEASE	0.44667	[0.44667, 0.4464]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1549.json	RAWrabicaShamAY1	0.44666	[0.44666]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1450IbrahimNahhas.JamicIbnHanbalSharhAhadith.Sham19Y0020866-ara1	RELEASE	0.44666	[0.44666, 0.43979]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2553.html	RAWrabicaRafed	0.44666	[0.44666]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	000139.automARkdown	RAW_Masaha	0.44666	[0.44666]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8351.json	RAW_ABLibrary	0.44665	[0.44665]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8748.automARkdown	RAW_Ghbook	0.44665	[0.44665]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0573IbnHibatAllahQutbDinRawandi.Dacawat.Shia000047-ara1	RELEASE	0.44665	[0.44665, 0.44044]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela018604.txt	raw_ShamelaY19	0.44664	[0.44664]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0033805	RAWrabica020000	0.44664	[0.44664]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	3905.html	RAWrabicaRafed	0.44664	[0.44664]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	004054Vols.automARkdown	RAW_Masaha	0.44663	[0.44663]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	6216.automARkdown	RAW_Ghbook	0.44663	[0.44663]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36814.json	RAWrabicaShamAY3	0.44662	[0.44662]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	3271.html	RAWrabicaRafed	0.4466	[0.4466]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0008345	RAWrabica010000	0.4466	[0.4466]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0643FathBundari.MukhtasarSanaBarqShami.Shamela0005400-ara1	RELEASE	0.4466	[0.4466]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37987.json	RAWrabicaShamAY3	0.44659	[0.44659]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shia002371	RAWrabica040000	0.44659	[0.44659]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8317.json	RAW_ABLibrary	0.44659	[0.44659]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1	RELEASE	0.44658	[0.44658]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0826IbnCiraqi.TuhfatTahsil.Shamela0005838-ara1	RELEASE	0.44658	[0.44658]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0413ShaykhMufid.AwailMaqalat.Shia001292-ara1	RELEASE	0.44657	[0.44657, 0.44084]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela0008620	RAWrabica035000	0.44656	[0.44656]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7520.json	RAWrabicaShamAY1	0.44656	[0.44656]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7682.json	RAWrabicaShamAY1	0.44655	[0.44655]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela150676.txt	raw_ShamelaY19	0.44654	[0.44654]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	10552.json	RAWrabicaShamAY1	0.44654	[0.44654]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36942.json	RAWrabicaShamAY3	0.44653	[0.44653]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	701.json	RAWrabicaShamAY1	0.44653	[0.44653]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0246HusaynMarwazi.BirrWaSila.JK000033-ara1	RELEASE	0.44652	[0.44652]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	RELEASE	0.44652	[0.44652, 0.44043]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2855.html	RAWrabicaRafed	0.44652	[0.44652]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36820.json	RAWrabicaShamAY3	0.44651	[0.44651]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	21506.json	RAWrabicaShamAY2	0.44651	[0.44651]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	32396.json	RAWrabicaShamAY2	0.44651	[0.44651]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0505Ghazali.QawacidCaqaid.Shamela0006397-ara1	RELEASE	0.44651	[0.44651]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8837.json	RAW_ABLibrary	0.44649	[0.44649]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	503.json	RAWrabicaShamAY1	0.44649	[0.44649]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9495.bok.json	RAWrabicaSham19Y	0.44649	[0.44649]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0241IbnHanbal.MasailRiwayatCabdAllah.Shamela0006105-ara1	RELEASE	0.44648	[0.44648, 0.43718]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	35757.json	RAWrabicaShamAY3	0.44648	[0.44648]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1	RELEASE	0.44648	[0.44648]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela026863.txt	raw_ShamelaY19	0.44648	[0.44648]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7350.json	RAWrabicaShamAY1	0.44647	[0.44647]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shia002118	RAWrabica040000	0.44647	[0.44647]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1178.html	RAWrabicaRafed	0.44647	[0.44647]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8081.automARkdown	RAW_Ghbook	0.44647	[0.44647]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	3128.html	RAWrabicaRafed	0.44646	[0.44646]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1605.json	RAWrabicaShamAY1	0.44646	[0.44646]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0294IbnNasrMarwazi.IkhtilafCulama.Shamela0002919-ara1	RELEASE	0.44645	[0.44645, 0.43994]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1748.json	RAWrabicaShamAY1	0.44645	[0.44645]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	21784.json	RAWrabicaShamAY2	0.44645	[0.44645]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37772.json	RAWrabicaShamAY3	0.44644	[0.44644]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	740.html	RAWrabicaRafed	0.44642	[0.44642]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	128.json	RAWrabicaShamAY1	0.44642	[0.44642]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1450YusufBakar.SiyasatNamaNizamMulk.Shamela0008345-ara1	RELEASE	0.44642	[0.44642, 0.44265]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	860.json	RAWrabicaShamAY1	0.44642	[0.44642]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0303Nasai.FadailQuran.JK001079-ara1	RELEASE	0.44642	[0.44642]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0911Suyuti.Iklil.Shamela0001385-ara1	RELEASE	0.44642	[0.44642]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9336.json	RAWrabicaShamAY1	0.44641	[0.44641]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37427.json	RAWrabicaShamAY3	0.44641	[0.44641]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela123668.txt	raw_ShamelaY19	0.4464	[0.4464]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9617.json	RAW_ABLibrary	0.44638	[0.44638]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela021784.txt	raw_ShamelaY19	0.44638	[0.44638]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0290IbnAhmadIbnHanbal.Sunna.Shamela0000323-ara1	RELEASE	0.44638	[0.44638]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0505Ghazali.Fadaih.JK000345-ara1	RELEASE	0.44637	[0.44637]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	33436.json	RAWrabicaShamAY2	0.44636	[0.44636]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0836.bok.json	RAWrabicaSham19Y	0.44635	[0.44635]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2770.html	RAWrabicaRafed	0.44633	[0.44633]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0576AbuTahirSilafi.Wajiz.JK000987-ara1	RELEASE	0.44633	[0.44633]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	001920.automARkdown	RAW_Masaha	0.44632	[0.44632]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	6446.json	RAWrabicaShamAY1	0.44631	[0.44631]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2858.html	RAWrabicaRafed	0.44631	[0.44631]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7575.json	RAWrabicaShamAY1	0.44631	[0.44631]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0728IbnTaymiyya.Cubudiyya.Shamela0022647-ara1	RELEASE	0.4463	[0.4463]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1124IbnCabdFattahTunukabuni.SafinatNajat.Shia004038-ara1	RELEASE	0.44629	[0.44629]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0038774	RAWrabica025000	0.44628	[0.44628]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37642.json	RAWrabicaShamAY3	0.44628	[0.44628]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0711IbnManzurIfriqi.NitharAzhar.Shamela0037632-ara1	RELEASE	0.44628	[0.44628]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela022889.txt	raw_ShamelaY19	0.44626	[0.44626]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0002598	RAWrabica005000	0.44626	[0.44626]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	000482.automARkdown	RAW_Masaha	0.44626	[0.44626]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela019482.txt	raw_ShamelaY19	0.44624	[0.44624]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0281IbnAbiDunya.QasrAmal.Shamela0006899-ara1	RELEASE	0.44623	[0.44623]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	20761.bok.json	RAWrabicaSham19Y	0.44623	[0.44623]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	11345.json	RAWrabicaShamAY2	0.44623	[0.44623]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shia003744Vols	RAWrabica045000	0.44623	[0.44623]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shia002451	RAWrabica040000	0.44623	[0.44623]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1428MajdDinMuayyadi.HajjWaCumra.Zaydiyya0000072-ara1	RELEASE	0.44622	[0.44622, 0.44035]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0728IbnTaymiyya.HuquqAlBayt.Shamela0011162-ara1	RELEASE	0.44621	[0.44621]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0654IbnCabdWahidIbnAbiIsbac.TahrirTahbir.Shamela0026520-ara1	RELEASE	0.44621	[0.44621]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	004126Vols.automARkdown	RAW_Masaha	0.44621	[0.44621]
