source	target	lib	tfidfMax	tfidfDistances
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0451AbuCuthmanBuhayri.Fawaid.Shamela0029959-ara1	RELEASE	0.62971	[0.62971]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela123581.txt	raw_ShamelaY19	0.62971	[0.62971]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9317.json	RAWrabicaShamAY1	0.62968	[0.62968]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	30587.json	RAWrabicaShamAY2	0.62967	[0.62967]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0039095	RAWrabica025000	0.62966	[0.62966]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	4576.automARkdown	RAW_Ghbook	0.62962	[0.62962]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	556.html	RAWrabicaRafed	0.62961	[0.62961]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela029951.txt	raw_ShamelaY19	0.62959	[0.62959]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	31640.json	RAWrabicaShamAY2	0.62958	[0.62958]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0808MuhammadDamiri.HayatHayawanKubra.Shamela0010664-ara1	RELEASE	0.62956	[0.62956]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela037052.txt	raw_ShamelaY19	0.62956	[0.62956]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	004481.automARkdown	RAW_Masaha	0.62951	[0.62951]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	7895.automARkdown	RAW_Ghbook	0.6295	[0.6295]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2543.html	RAWrabicaRafed	0.62948	[0.62948]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shia003078Vols	RAWrabica045000	0.62947	[0.62947]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0261Muslim.Tamyiz.ShamAY0034142-ara1	RELEASE	0.62946	[0.62946, 0.6292]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2756.html	RAWrabicaRafed	0.62945	[0.62945]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	32754.json	RAWrabicaShamAY2	0.62944	[0.62944]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1011SahibMacalim.TahrirTawusi.Shia002944-ara1	RELEASE	0.62943	[0.62943]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	37341.json	RAWrabicaShamAY3	0.62942	[0.62942]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	16334.automARkdown	RAW_Ghbook	0.62938	[0.62938]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	87.html	RAWrabicaRafed	0.62937	[0.62937]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	003368Vols.automARkdown	RAW_Masaha	0.62935	[0.62935]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0463IbnCabdBarr.BahjatMajalis.Shamela0000558-ara1	RELEASE	0.62934	[0.62934, 0.6268]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	7095.automARkdown	RAW_Ghbook	0.62932	[0.62932]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela029902.txt	raw_ShamelaY19	0.62928	[0.62928]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0705IbnYusufHilli.CudadQawiyya.Shia003711-ara1	RELEASE	0.62928	[0.62928]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	113.json	RAWrabicaShamAY1	0.62928	[0.62928]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0721IbnRushaydSabti.SunanAbyan.JK000590-ara1	RELEASE	0.62925	[0.62925]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	6668.json	RAWrabicaShamAY1	0.62925	[0.62925]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1	RELEASE	0.62923	[0.62923, 0.62783]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shia002207	RAWrabica040000	0.62922	[0.62922]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	000079.automARkdown	RAW_Masaha	0.62921	[0.62921]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0303Nasai.FadailQuran.Shamela0005507-ara1	RELEASE	0.62919	[0.62919, 0.62548]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	35984.json	RAWrabicaShamAY3	0.62917	[0.62917]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0794BadrDinZarkashi.TadhkiraFiAhadithMashhura.Shamela0006061-ara1	RELEASE	0.62916	[0.62916]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2879.html	RAWrabicaRafed	0.62915	[0.62915]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	003954.automARkdown	RAW_Masaha	0.62915	[0.62915]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0418HibatAllahLalikai.KaramatAwliya.Shamela0013150-ara1	RELEASE	0.62914	[0.62914, 0.62459]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	000670.automARkdown	RAW_Masaha	0.62913	[0.62913]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	38135.json	RAWrabicaShamAY3	0.62909	[0.62909]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1427.json	RAWrabicaShamAY1	0.62909	[0.62909]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33657.json	RAWrabicaShamAY2	0.62907	[0.62907]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0575IbnKhayrIshbili.Fahrasa.Shamela0010726-ara1	RELEASE	0.62905	[0.62905]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela096464.txt	raw_ShamelaY19	0.62903	[0.62903]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	29428.json	RAWrabicaShamAY2	0.62903	[0.62903]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1293.json	RAWrabicaShamAY1	0.62899	[0.62899]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0732IbnYacqubJanadi.SulukFiTabaqat.JK007011-ara1	RELEASE	0.62898	[0.62898]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela029744.txt	raw_ShamelaY19	0.62895	[0.62895]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9389.json	RAWrabicaShamAY1	0.62893	[0.62893]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	12581.bok.json	RAWrabicaSham19Y	0.62891	[0.62891]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	677.json	RAWrabicaShamAY1	0.6289	[0.6289]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1644.json	RAWrabicaShamAY1	0.62888	[0.62888]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela026588.txt	raw_ShamelaY19	0.62888	[0.62888]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	95666.bok.json	RAWrabicaSham19Y	0.62886	[0.62886]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33659.json	RAWrabicaShamAY2	0.62885	[0.62885]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9870.json	RAWrabicaShamAY1	0.62882	[0.62882]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	10726.json	RAWrabicaShamAY1	0.62882	[0.62882]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	26504.json	RAWrabicaShamAY2	0.62882	[0.62882]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	35188.json	RAWrabicaShamAY3	0.62882	[0.62882]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela022334.txt	raw_ShamelaY19	0.62881	[0.62881]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	16599.bok.json	RAWrabicaSham19Y	0.62879	[0.62879]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela096239.txt	raw_ShamelaY19	0.62878	[0.62878]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0575IbnKhayrIshbili.Fahrasa.JK001084-ara1	RELEASE	0.62877	[0.62877, 0.62731]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	30646.json	RAWrabicaShamAY2	0.62876	[0.62876]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	35263.json	RAWrabicaShamAY3	0.62874	[0.62874]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0463KhatibBaghdadi.RihlaFiTalabCilm.Shamela0013020-ara1	RELEASE	0.62873	[0.62873]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	748.json	RAW_ABLibrary	0.62871	[0.62871]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0803SadrDinMunawi.KashfManahij.Sham19Y0017063-ara1	RELEASE	0.62871	[0.62871]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	10645.automARkdown	RAW_Ghbook	0.62871	[0.62871]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1338.html	RAWrabicaRafed	0.6287	[0.6287]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1829.json	RAWrabicaShamAY1	0.6287	[0.6287]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shia002182	RAWrabica040000	0.62869	[0.62869]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0319IbnMundhirNaysaburi.AwsatFiSunan.JK000207-ara1	RELEASE	0.62864	[0.62864]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0414AbuQasimRazi.Fawaid.Shamela0013147-ara1	RELEASE	0.62864	[0.62864]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0458Bayhaqi.HayatAnbiya.JK000949-ara1	RELEASE	0.62863	[0.62863, 0.62295]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	32425.json	RAWrabicaShamAY2	0.62859	[0.62859]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	8225.bok.json	RAWrabicaSham19Y	0.62859	[0.62859]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1304AhmadZayniDahlan.DurarSaniyya.Shia004520-ara1	RELEASE	0.62858	[0.62858]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0369AbuShaykhIsbahani.Fawaid.Shamela0008268-ara1	RELEASE	0.62853	[0.62853]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	8724.json	RAW_ABLibrary	0.62852	[0.62852]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9310.json	RAWrabicaShamAY1	0.62849	[0.62849]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0460IbnFadlIsbahani.Amali.Shamela0021664-ara1	RELEASE	0.62849	[0.62849, 0.62432]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0002550	RAWrabica005000	0.62847	[0.62847]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2775.html	RAWrabicaRafed	0.62847	[0.62847]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2032.html	RAWrabicaRafed	0.62845	[0.62845]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0930IbnCumarBahraqHadrami.HusamMaslul.Shamela0019542-ara1	RELEASE	0.62845	[0.62845]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela096542.txt	raw_ShamelaY19	0.62844	[0.62844]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	004069.automARkdown	RAW_Masaha	0.62843	[0.62843]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0456IbnHazm.MuhallaBiAthar.JK000229-ara1	RELEASE	0.62842	[0.62842]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela036165.txt	raw_ShamelaY19	0.6284	[0.6284]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0329Barbahari.SharhSunna.JK000752-ara1	RELEASE	0.62839	[0.62839]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0458Bayhaqi.SunanKubra.Shamela0007861-ara1	RELEASE	0.62836	[0.62836]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	30373.json	RAWrabicaShamAY2	0.62832	[0.62832]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1428MajdDinMuayyadi.LawamicAnwar.Zaydiyya0000098-ara1	RELEASE	0.6283	[0.6283, 0.62815]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0911Suyuti.AzharCurush.ShamAY0033659-ara1	RELEASE	0.62827	[0.62827]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0220AbuJacfarIskafi.NaqdCuthmaniyya.Shia003459BK2-ara1	RELEASE	0.62827	[0.62827, 0.62729]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0730QasimTujibi.Barnamaj.Shamela0009870-ara1	RELEASE	0.62826	[0.62826]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1	RELEASE	0.62824	[0.62824]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0330IbnMuhammadSulami.Juz.Shamela0009396-ara1	RELEASE	0.62823	[0.62823, 0.62281]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	001832.automARkdown	RAW_Masaha	0.62821	[0.62821]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	10758.bok.json	RAWrabicaSham19Y	0.6282	[0.6282]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0360AbuBakrAjurri.Ghuraba.JK000039-ara1	RELEASE	0.6282	[0.6282]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela021626.txt	raw_ShamelaY19	0.62818	[0.62818]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1820.html	RAWrabicaRafed	0.62816	[0.62816]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	37418.json	RAWrabicaShamAY3	0.62816	[0.62816]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9823.bok.json	RAWrabicaSham19Y	0.62814	[0.62814]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	420.json	RAWrabicaShamAY1	0.62811	[0.62811]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	37456.json	RAWrabicaShamAY3	0.6281	[0.6281]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	30242.json	RAWrabicaShamAY2	0.62809	[0.62809]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	7686.json	RAW_ABLibrary	0.62809	[0.62809]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0331IbnMukhalladCattar.Fawaid.Shamela0001305-ara1	RELEASE	0.62808	[0.62808]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	004063.automARkdown	RAW_Masaha	0.62803	[0.62803]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	38078.json	RAWrabicaShamAY3	0.62799	[0.62799]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	941.json	RAWrabicaShamAY1	0.62799	[0.62799]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9823.json	RAWrabicaShamAY1	0.62798	[0.62798]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela029783.txt	raw_ShamelaY19	0.62793	[0.62793]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0008349	RAWrabica010000	0.62792	[0.62792]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela030246.txt	raw_ShamelaY19	0.62792	[0.62792]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	38181.json	RAWrabicaShamAY3	0.6279	[0.6279]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0702IbnDaqiqCidQushayri.ArbacunaHadithanTusaciyatIsnad.Shamela0030246-ara1	RELEASE	0.6279	[0.6279]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	004068.automARkdown	RAW_Masaha	0.6279	[0.6279]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0325IbnMuhammadNaysaburi.AhadithMinMusnad.Shamela0026567-ara1	RELEASE	0.62789	[0.62789, 0.62299]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	8226.json	RAWrabicaShamAY1	0.62787	[0.62787]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	11930.json	RAWrabicaShamAY2	0.62786	[0.62786]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	8216.json	RAWrabicaShamAY1	0.62783	[0.62783]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	34914.json	RAWrabicaShamAY3	0.62778	[0.62778]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1290.json	RAWrabicaShamAY1	0.62775	[0.62775]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0281IbnAbiDunya.Hilm.ShamAY0038060-ara1	RELEASE	0.62774	[0.62774]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	38859.json	RAWrabicaShamAY3	0.62772	[0.62772]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	7750.automARkdown	RAW_Ghbook	0.62772	[0.62772]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	10758.json	RAWrabicaShamAY2	0.62771	[0.62771]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shia002008	RAWrabica040000	0.62768	[0.62768]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0600CabdGhaniMuqaddasi.TahrimQatl.Shamela0009390-ara1	RELEASE	0.62764	[0.62764]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9922.json	RAWrabicaShamAY1	0.62761	[0.62761]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shia003460	RAWrabica045000	0.62759	[0.62759]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela019542.txt	raw_ShamelaY19	0.62755	[0.62755]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	5805.json	RAWrabicaShamAY1	0.62755	[0.62755]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	29937.json	RAWrabicaShamAY2	0.62753	[0.62753]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	38898.json	RAWrabicaShamAY3	0.62753	[0.62753]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0038833	RAWrabica025000	0.62751	[0.62751]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0329Barbahari.SharhSunna.Shamela0008601-ara1	RELEASE	0.6275	[0.6275, 0.6249]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9622.json	RAWrabicaShamAY1	0.62746	[0.62746]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9074.bok.json	RAWrabicaSham19Y	0.62744	[0.62744]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0281IbnAbiDunya.CaqlWaFadluh.Shamela0003732-ara1	RELEASE	0.62743	[0.62743]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	34142.json	RAWrabicaShamAY2	0.62741	[0.62741]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2299.html	RAWrabicaRafed	0.6274	[0.6274]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	16039.automARkdown	RAW_Ghbook	0.62738	[0.62738]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	746.json	RAW_ABLibrary	0.62737	[0.62737]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1	RELEASE	0.62737	[0.62737, 0.62637]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	32265.json	RAWrabicaShamAY2	0.62736	[0.62736]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	38210.json	RAWrabicaShamAY3	0.62734	[0.62734]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0327AbuBakrKharaiti.MuntaqaMinMakarim.Shamela0011930-ara1	RELEASE	0.62733	[0.62733]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9488.json	RAW_ABLibrary	0.62731	[0.62731]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	496.json	RAWrabicaShamAY1	0.6273	[0.6273]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	28925.bok.json	RAWrabicaSham19Y	0.6273	[0.6273]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	7450.json	RAWrabicaShamAY1	0.62725	[0.62725]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33560.json	RAWrabicaShamAY2	0.62725	[0.62725]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	3047.html	RAWrabicaRafed	0.62723	[0.62723]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela030257.txt	raw_ShamelaY19	0.62723	[0.62723]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0405HakimNaysaburi.Mustadrak.Shamela0002266-ara1	RELEASE	0.62721	[0.62721]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0418HibatAllahLalikai.KaramatAwliya.JK000326-ara1	RELEASE	0.62721	[0.62721]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	12226.json	RAWrabicaShamAY2	0.62715	[0.62715]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	29902.json	RAWrabicaShamAY2	0.62714	[0.62714]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0476AbuIshaqShirazi.TabaqatFuqaha.Shamela0001031-ara1	RELEASE	0.62714	[0.62714, 0.625]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	35985.json	RAWrabicaShamAY3	0.62712	[0.62712]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	21664.json	RAWrabicaShamAY2	0.62711	[0.62711]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	32935.json	RAWrabicaShamAY2	0.6271	[0.6271]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0002507	RAWrabica005000	0.62709	[0.62709]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela029780.txt	raw_ShamelaY19	0.62709	[0.62709]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0571IbnCasakir.Tawba.Shamela0026465-ara1	RELEASE	0.62708	[0.62708, 0.62294]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1041BurhanDinMaliki.BahjaMahafil.Shamela0096239-ara1	RELEASE	0.62708	[0.62708]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	000354.automARkdown	RAW_Masaha	0.62707	[0.62707]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela023683.txt	raw_ShamelaY19	0.62706	[0.62706]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1206IbnCabdWahhab.Tawhid.JK006870-ara1	RELEASE	0.62704	[0.62704]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0412IbnMuhammadHarawi.ArbacunaFiShuyukhSufiyya.Shamela0008247-ara1	RELEASE	0.62703	[0.62703, 0.62394]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0458Bayhaqi.SunanKubra.Shia001754Vols-ara1	RELEASE	0.627	[0.627]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0668IbnCabdDaimZaynDinMuqaddasi.MuntaqaMinHadithJassas.Shamela0021703-ara1	RELEASE	0.627	[0.627]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	001923.automARkdown	RAW_Masaha	0.627	[0.627]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0319IbnMundhirNaysaburi.AwsatFiSunan.Shamela0021113-ara1	RELEASE	0.62697	[0.62697]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	30606.json	RAWrabicaShamAY2	0.62697	[0.62697]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0014278	RAWrabica015000	0.62694	[0.62694]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	558.json	RAWrabicaShamAY1	0.62694	[0.62694]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	13143.json	RAWrabicaShamAY2	0.62693	[0.62693]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33619.json	RAWrabicaShamAY2	0.62692	[0.62692]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0318AbuCarubaHarrani.Awail.Shamela0005744-ara1	RELEASE	0.62692	[0.62692, 0.62193]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	7734.json	RAWrabicaShamAY1	0.62691	[0.62691]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shia003699	RAWrabica045000	0.62691	[0.62691]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33523.json	RAWrabicaShamAY2	0.6269	[0.6269]
