source	target	lib	tfidfMax	tfidfDistances
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	34433.json	RAWrabicaShamAY3	0.42603	[0.42603]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2760.html	RAWrabicaRafed	0.42602	[0.42602]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0581AbuMusaMadini.MajmucMughith.Sham19Y0017124-ara1	RELEASE	0.42602	[0.42602, 0.42349]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	001037.automARkdown	RAW_Masaha	0.42601	[0.42601]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	427.json	RAWrabicaShamAY1	0.42601	[0.42601]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1450CabdKarimKhudayr.SharhCumdatAhkam.Shamela0022645-ara1	RELEASE	0.426	[0.426, 0.42315]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1314CabdAllahNadim.MajallatTankit.Sham19Y0000245-ara1	RELEASE	0.42599	[0.42599]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8173.json	RAWrabicaShamAY1	0.42599	[0.42599]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1748.html	RAWrabicaRafed	0.42599	[0.42599]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0977KhatibShirbini.MughniMuhtaj.Shamela0011444BK2-ara1	RELEASE	0.42598	[0.42598]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0966ShahidThani.RicayaFiCilmDiraya.Shia002943-ara1	RELEASE	0.42598	[0.42598]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	000470.automARkdown	RAW_Masaha	0.42597	[0.42597]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	003216Vols.automARkdown	RAW_Masaha	0.42596	[0.42596]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2883.html	RAWrabicaRafed	0.42595	[0.42595]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1089IbnCimad.Shadharat.Shamela0012398-ara1	RELEASE	0.42594	[0.42594]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	12924.automARkdown	RAW_Ghbook	0.42594	[0.42594]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1285IbnHasanAlShaykh.Maqamat.Shamela0008561-ara1	RELEASE	0.42592	[0.42592]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2063.html	RAWrabicaRafed	0.42592	[0.42592]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	33606.json	RAWrabicaShamAY2	0.42592	[0.42592]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0354Mutanabbi.Diwan.JK007610-ara1	RELEASE	0.42591	[0.42591, 0.42381]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0884AbuDharrSibtIbnCajami.KunuzDhahab.Shamela0011786-ara1	RELEASE	0.42591	[0.42591]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	32984.json	RAWrabicaShamAY2	0.4259	[0.4259]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1349IbnSahmanKhathcami.KashfAwham.JK001025-ara1	RELEASE	0.42588	[0.42588]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	392.json	RAWrabicaShamAY1	0.42588	[0.42588]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela035312.txt	raw_ShamelaY19	0.42587	[0.42587]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1700.json	RAWrabicaShamAY1	0.42584	[0.42584]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2816.html	RAWrabicaRafed	0.42583	[0.42583]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1200CabdAllahIbnBashirHadrami.KawkabDurri.ShamIbadiyya0000074-ara1	RELEASE	0.42582	[0.42582]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	581.json	RAWrabicaShamAY1	0.42582	[0.42582]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1000.json	RAWrabicaShamAY1	0.42582	[0.42582]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0002508	RAWrabica005000	0.42582	[0.42582]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0002689	RAWrabica005000	0.4258	[0.4258]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	176.json	RAWrabicaShamAY1	0.42577	[0.42577]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	31769.json	RAWrabicaShamAY2	0.42575	[0.42575]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1450DarIftaMisriyya.FatawaDarIfta.Shamela0000432-ara1	RELEASE	0.42573	[0.42573, 0.42434]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37671.json	RAWrabicaShamAY3	0.42572	[0.42572]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia003713	RAWrabica045000	0.42572	[0.42572]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1206IbnCabdWahhab.MufidMustafid.JK006875-ara1	RELEASE	0.42572	[0.42572]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8697.json	RAW_ABLibrary	0.42571	[0.42571]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1450CabdKarimKhudayr.SharhMuwattaMalik.Shamela0012399-ara1	RELEASE	0.4257	[0.4257, 0.42262]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	12521.json	RAWrabicaShamAY2	0.42569	[0.42569]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1206IbnCabdWahhab.Fatawa.Shamela0011324-ara1	RELEASE	0.42568	[0.42568]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	10421.automARkdown	RAW_Ghbook	0.42567	[0.42567]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0241IbnHanbal.Salat.ShamAY0035233-ara1	RELEASE	0.42567	[0.42567, 0.42312]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	34695.json	RAWrabicaShamAY3	0.42567	[0.42567]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	004832.automARkdown	RAW_Masaha	0.42567	[0.42567]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	762.json	RAW_ABLibrary	0.42567	[0.42567]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	38872.json	RAWrabicaShamAY3	0.42566	[0.42566]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	004717.automARkdown	RAW_Masaha	0.42565	[0.42565]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37602.bok.json	RAWrabicaSham19Y	0.42565	[0.42565]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36529.bok.json	RAWrabicaSham19Y	0.42565	[0.42565]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	3186.html	RAWrabicaRafed	0.42565	[0.42565]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7046.json	RAWrabicaShamAY1	0.42565	[0.42565]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	001729.automARkdown	RAW_Masaha	0.42564	[0.42564]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	000484.automARkdown	RAW_Masaha	0.42561	[0.42561]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8879.json	RAW_ABLibrary	0.42561	[0.42561]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6146.json	RAWrabicaShamAY1	0.42561	[0.42561]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8417.json	RAW_ABLibrary	0.42561	[0.42561]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	31913.json	RAWrabicaShamAY2	0.42559	[0.42559]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7625.json	RAWrabicaShamAY1	0.42557	[0.42557]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37071.bok.json	RAWrabicaSham19Y	0.42556	[0.42556]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8314.json	RAWrabicaShamAY1	0.42554	[0.42554]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6077.json	RAWrabicaShamAY1	0.42553	[0.42553]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36404.json	RAWrabicaShamAY3	0.42551	[0.42551]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6037.json	RAWrabicaShamAY1	0.42551	[0.42551]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2378.json	RAWrabicaShamAY1	0.42551	[0.42551]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1085FakhrDinTurayhi.TafsirGharibQuran.Shia002379-ara1	RELEASE	0.42549	[0.42549]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7252.json	RAWrabicaShamAY1	0.42548	[0.42548]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	439.json	RAWrabicaShamAY1	0.42548	[0.42548]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	34350.json	RAWrabicaShamAY3	0.42546	[0.42546]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1137.json	RAWrabicaShamAY1	0.42544	[0.42544]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	004560.automARkdown	RAW_Masaha	0.42542	[0.42542]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1316IbnCumarBantaniJawi.NihayatZayn.Shamela0006146-ara1	RELEASE	0.42541	[0.42541]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela018608.txt	raw_ShamelaY19	0.42539	[0.42539]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	169.json	RAWrabicaShamAY1	0.42539	[0.42539]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0531IbnMuhammadJurjaniHusayni.HashiyaCalaKashshaf.Shia002351-ara1	RELEASE	0.42539	[0.42539, 0.4232]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	26333.json	RAWrabicaShamAY2	0.42539	[0.42539]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1182IbnIsmacilSancani.TawdihAfkar.JK000995-ara1	RELEASE	0.42538	[0.42538]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1351MuhammadMudacis.KashifAmin.Zaydiyya0000039-ara1	RELEASE	0.42537	[0.42537]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1390AhmadIbnQasimCanasi.TajMudhhab.Zaydiyya0000061-ara1	RELEASE	0.42537	[0.42537, 0.42276]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela018381.txt	raw_ShamelaY19	0.42536	[0.42536]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6856.json	RAWrabicaShamAY1	0.42536	[0.42536]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0034018	RAWrabica020000	0.42535	[0.42535]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35629.json	RAWrabicaShamAY3	0.42535	[0.42535]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	864.html	RAWrabicaRafed	0.42534	[0.42534]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2158.html	RAWrabicaRafed	0.42534	[0.42534]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6336.json	RAWrabicaShamAY1	0.42534	[0.42534]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	3469.html	RAWrabicaRafed	0.42533	[0.42533]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9742.json	RAW_ABLibrary	0.42533	[0.42533]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	11288.json	RAWrabicaShamAY2	0.42532	[0.42532]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	33416.json	RAWrabicaShamAY2	0.42532	[0.42532]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35257.json	RAWrabicaShamAY3	0.42531	[0.42531]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36516.json	RAWrabicaShamAY3	0.42531	[0.42531]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9683.json	RAWrabicaShamAY1	0.42529	[0.42529]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	31969.json	RAWrabicaShamAY2	0.42527	[0.42527]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1123.bok.json	RAWrabicaSham19Y	0.42527	[0.42527]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1954.html	RAWrabicaRafed	0.42526	[0.42526]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1307Qannawji.QatfThamar.Shamela0003874-ara1	RELEASE	0.42526	[0.42526]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	89.html	RAWrabicaRafed	0.42524	[0.42524]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	592.json	RAWrabicaShamAY1	0.42524	[0.42524]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2820.html	RAWrabicaRafed	0.42523	[0.42523]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0033845	RAWrabica020000	0.42523	[0.42523]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9933.json	RAW_ABLibrary	0.42523	[0.42523]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36811.json	RAWrabicaShamAY3	0.42523	[0.42523]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	32554.json	RAWrabicaShamAY2	0.42522	[0.42522]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1790.json	RAWrabicaShamAY1	0.42522	[0.42522]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0974IbnHajarHaytami.KaffRicac.Shamela0037886-ara1	RELEASE	0.42522	[0.42522]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	22645.bok.json	RAWrabicaSham19Y	0.42522	[0.42522]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia003996Vols	RAWrabica045000	0.42522	[0.42522]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0413ShaykhMufid.AhkamNisa.Shia000005-ara1	RELEASE	0.42521	[0.42521, 0.42352]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35005.json	RAWrabicaShamAY3	0.42521	[0.42521]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	3275.automARkdown	RAW_Ghbook	0.42521	[0.42521]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	000620.automARkdown	RAW_Masaha	0.42519	[0.42519]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	360.json	RAWrabicaShamAY1	0.42519	[0.42519]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1967.html	RAWrabicaRafed	0.42517	[0.42517]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1281MurtadaAnsari.FaraidUsul.Shia002766Vols-ara1	RELEASE	0.42517	[0.42517]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	10373.automARkdown	RAW_Ghbook	0.42517	[0.42517]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9775.json	RAW_ABLibrary	0.42515	[0.42515]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1266MuhammadHasanNajafiJawhari.JawahirKalam.Shia000317Vols-ara1	RELEASE	0.42514	[0.42514]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2047.html	RAWrabicaRafed	0.42513	[0.42513]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1579.json	RAWrabicaShamAY1	0.42513	[0.42513]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0002629	RAWrabica005000	0.42513	[0.42513]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1176ShahWaliAllahDihlawi.CiqdJayyid.Shamela0006357-ara1	RELEASE	0.42513	[0.42513]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	10016.json	RAWrabicaShamAY1	0.42512	[0.42512]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1218SalihFulani.IqazHimam.Shamela0006856-ara1	RELEASE	0.42512	[0.42512]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia002669	RAWrabica040000	0.42511	[0.42511]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	5550.json	RAWrabicaShamAY1	0.42509	[0.42509]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0014414	RAWrabica015000	0.42509	[0.42509]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	187.html	RAWrabicaRafed	0.42508	[0.42508]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	3806.html	RAWrabicaRafed	0.42508	[0.42508]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	3112.html	RAWrabicaRafed	0.42503	[0.42503]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	34066.json	RAWrabicaShamAY2	0.42502	[0.42502]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	22918.json	RAWrabicaShamAY2	0.42501	[0.42501]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0039098	RAWrabica025000	0.42501	[0.42501]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	3703.html	RAWrabicaRafed	0.425	[0.425]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	3481.html	RAWrabicaRafed	0.425	[0.425]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	912.html	RAWrabicaRafed	0.425	[0.425]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7625.bok.json	RAWrabicaSham19Y	0.42499	[0.42499]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35973.json	RAWrabicaShamAY3	0.42499	[0.42499]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	34432.json	RAWrabicaShamAY3	0.42498	[0.42498]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1604.json	RAWrabicaShamAY1	0.42497	[0.42497]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	004755.automARkdown	RAW_Masaha	0.42497	[0.42497]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7260.json	RAWrabicaShamAY1	0.42497	[0.42497]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela021559.txt	raw_ShamelaY19	0.42496	[0.42496]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela036410.txt	raw_ShamelaY19	0.42496	[0.42496]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7252.bok.json	RAWrabicaSham19Y	0.42496	[0.42496]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8679.json	RAWrabicaShamAY1	0.42496	[0.42496]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	38516.json	RAWrabicaShamAY3	0.42495	[0.42495]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0458AbuYaclaIbnFarra.CuddaFiUsulFiqh.Shamela0022793-ara1	RELEASE	0.42495	[0.42495]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	11164.bok.json	RAWrabicaSham19Y	0.42495	[0.42495]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2050.html	RAWrabicaRafed	0.42494	[0.42494]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	31935.json	RAWrabicaShamAY2	0.42494	[0.42494]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	21599.bok.json	RAWrabicaSham19Y	0.42493	[0.42493]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	21.html	RAWrabicaRafed	0.42491	[0.42491]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela025800.txt	raw_ShamelaY19	0.42491	[0.42491]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	31674.json	RAWrabicaShamAY2	0.4249	[0.4249]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya.JK007054-ara1	RELEASE	0.42488	[0.42488]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0038915	RAWrabica025000	0.42488	[0.42488]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1028.json	RAWrabicaShamAY1	0.42485	[0.42485]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	40.html	RAWrabicaRafed	0.42484	[0.42484]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1703.json	RAWrabicaShamAY1	0.42482	[0.42482]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6373.automARkdown	RAW_Ghbook	0.42482	[0.42482]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	12922.automARkdown	RAW_Ghbook	0.42481	[0.42481]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2282.html	RAWrabicaRafed	0.42481	[0.42481]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela037578.txt	raw_ShamelaY19	0.42479	[0.42479]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6356.json	RAWrabicaShamAY1	0.42479	[0.42479]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	34821.json	RAWrabicaShamAY3	0.42477	[0.42477]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	22876.json	RAWrabicaShamAY2	0.42477	[0.42477]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	354.json	RAWrabicaShamAY1	0.42476	[0.42476]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	742.json	RAWrabicaShamAY1	0.42475	[0.42475]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	434.json	RAWrabicaShamAY1	0.42475	[0.42475]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	14132.bok.json	RAWrabicaSham19Y	0.42474	[0.42474]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	96231.bok.json	RAWrabicaSham19Y	0.42474	[0.42474]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	98088.bok.json	RAWrabicaSham19Y	0.42473	[0.42473]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1241.html	RAWrabicaRafed	0.42473	[0.42473]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35159.json	RAWrabicaShamAY3	0.42472	[0.42472]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1332NurDinSalimi.FatawaHawlBacdAyat.ShamIbadiyya0000514-ara1	RELEASE	0.42472	[0.42472]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9748.json	RAW_ABLibrary	0.42472	[0.42472]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0893IbnIsmacilShihabDinKurani.KawtharJari.Sham19Y0016584-ara1	RELEASE	0.42471	[0.42471]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35008.json	RAWrabicaShamAY3	0.42471	[0.42471]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	919.json	RAW_ABLibrary	0.4247	[0.4247]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0595IbnRushdHafid.DaruriFiUsulFiqh.Shamela0001703-ara1	RELEASE	0.4247	[0.4247]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	000383.automARkdown	RAW_Masaha	0.4247	[0.4247]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1372AhmadIbnMuhammadRahuni.RafcKhasasa.Zaydiyya0000405-ara1	RELEASE	0.42469	[0.42469, 0.42352]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1332NurDinSalimi.SharhJamicSahih.ShamIbadiyya0000433-ara1	RELEASE	0.42467	[0.42467]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6529.bok.json	RAWrabicaSham19Y	0.42466	[0.42466]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1109.json	RAWrabicaShamAY1	0.42464	[0.42464]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1577.html	RAWrabicaRafed	0.42463	[0.42463]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0392IbnJinniMawsili.SirrSinacatIcrab.ShamAY0034702-ara1	RELEASE	0.42463	[0.42463]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1183.json	RAWrabicaShamAY1	0.42463	[0.42463]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0478ImamHaramaynJuwayni.BurhanFiUsulFiqh.ShamAY0034188-ara1	RELEASE	0.42462	[0.42462]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia002185Vols	RAWrabica040000	0.42462	[0.42462]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1054.json	RAWrabicaShamAY1	0.42462	[0.42462]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	157.json	RAWrabicaShamAY1	0.42461	[0.42461]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9269.automARkdown	RAW_Ghbook	0.4246	[0.4246]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	003679Vols.automARkdown	RAW_Masaha	0.42459	[0.42459]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	744.json	RAWrabicaShamAY1	0.42459	[0.42459]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	930.json	RAWrabicaShamAY1	0.42459	[0.42459]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8873.json	RAW_ABLibrary	0.42458	[0.42458]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	002319.automARkdown	RAW_Masaha	0.42457	[0.42457]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	5037.automARkdown	RAW_Ghbook	0.42456	[0.42456]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1584.html	RAWrabicaRafed	0.42455	[0.42455]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35107.json	RAWrabicaShamAY3	0.42455	[0.42455]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1393MuhammadAminShanqiti.AdwaBayan.Tafsir07055-ara1	RELEASE	0.42454	[0.42454, 0.42217]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1521.json	RAWrabicaShamAY1	0.42454	[0.42454]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0474IbnKhalafBaji.HududFiUsul.Sham19Y0017872-ara1	RELEASE	0.42454	[0.42454, 0.42255]
