source	target	lib	tfidfMax	tfidfDistances
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	591.json	RAWrabicaShamAY1	0.26388	[0.26388]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0406SharifRadi.NahjBalagha.Zaydiyya0000212-ara3	RELEASE	0.26388	[0.26388]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	004802.automARkdown	RAW_Masaha	0.26387	[0.26387]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0033880	RAWrabica020000	0.26387	[0.26387]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0255Jahiz.BayanWaTabyin.ShamAY0033779-ara1	RELEASE	0.26383	[0.26383]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	21784.bok.json	RAWrabicaSham19Y	0.26381	[0.26381]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0425RaqiqQayruwani.QutbSurur.Shamela0000672-ara1	RELEASE	0.26376	[0.26376]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	003715.automARkdown	RAW_Masaha	0.26374	[0.26374]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0425RaqiqQayruwani.QutbSurur.JK010672-ara1	RELEASE	0.26372	[0.26372]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9693.json	RAWrabicaShamAY1	0.2637	[0.2637]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1	RELEASE	0.26369	[0.26369]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	6940.json	RAWrabicaShamAY1	0.26368	[0.26368]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0255Jahiz.BayanWaTabyin.ShamAY0033801-ara1	RELEASE	0.26366	[0.26366]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1802.html	RAWrabicaRafed	0.26353	[0.26353]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela120146.txt	raw_ShamelaY19	0.26352	[0.26352]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	8685.json	RAW_ABLibrary	0.26352	[0.26352]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3239.html	RAWrabicaRafed	0.26351	[0.26351]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1202.json	RAWrabicaShamAY1	0.26349	[0.26349]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	8613.json	RAWrabicaShamAY1	0.26349	[0.26349]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela026536.txt	raw_ShamelaY19	0.26349	[0.26349]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	001023.automARkdown	RAW_Masaha	0.26348	[0.26348]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	6951.json	RAWrabicaShamAY1	0.26346	[0.26346]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0033827	RAWrabica020000	0.26344	[0.26344]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9065.json	RAWrabicaShamAY1	0.26343	[0.26343]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0505Ghazali.JanibCatifi.ShamAY0036031-ara1	RELEASE	0.26335	[0.26335]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	33524.json	RAWrabicaShamAY2	0.2633	[0.2633]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	11755.json	RAWrabicaShamAY2	0.26329	[0.26329]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	32363.json	RAWrabicaShamAY2	0.26327	[0.26327]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0370IbnBishrAmidi.Muwazana.Shamela0026183-ara1	RELEASE	0.26322	[0.26322]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	33781.json	RAWrabicaShamAY2	0.2632	[0.2632]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2285.html	RAWrabicaRafed	0.26319	[0.26319]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3120.html	RAWrabicaRafed	0.26319	[0.26319]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34228.json	RAWrabicaShamAY3	0.26317	[0.26317]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0110JarirShacir.Diwan.Sham19Y0133412-ara1	RELEASE	0.26315	[0.26315]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34427.json	RAWrabicaShamAY3	0.2631	[0.2631]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	21660.json	RAWrabicaShamAY2	0.2631	[0.2631]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela021514.txt	raw_ShamelaY19	0.26305	[0.26305]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	001836Vols.automARkdown	RAW_Masaha	0.26303	[0.26303]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9690.json	RAWrabicaShamAY1	0.26303	[0.26303]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1677.html	RAWrabicaRafed	0.26303	[0.26303]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela021660.txt	raw_ShamelaY19	0.26303	[0.26303]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3095.html	RAWrabicaRafed	0.26301	[0.26301]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0370IbnBishrAmidi.Muwazana.JK010617-ara1	RELEASE	0.26298	[0.26298]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	963.json	RAW_ABLibrary	0.26298	[0.26298]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	000982.automARkdown	RAW_Masaha	0.26297	[0.26297]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0538JarAllahZamakhshari.Kashshaf.Shia002352Vols-ara1	RELEASE	0.26297	[0.26297]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0255Jahiz.BayanWaTabyin.Zaydiyya0000478-ara1	RELEASE	0.26295	[0.26295]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37953.json	RAWrabicaShamAY3	0.26294	[0.26294]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	23789.json	RAWrabicaShamAY2	0.26292	[0.26292]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37877.json	RAWrabicaShamAY3	0.26292	[0.26292]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0255Jahiz.BayanWaTabyin.Shamela0010614-ara1	RELEASE	0.26291	[0.26291]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1043.bok.json	RAWrabicaSham19Y	0.2629	[0.2629]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0538JarAllahZamakhshari.Kashshaf.ShamAY0034052-ara1	RELEASE	0.26289	[0.26289]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	32334.json	RAWrabicaShamAY2	0.26289	[0.26289]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34519.json	RAWrabicaShamAY3	0.26287	[0.26287]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0255Jahiz.BayanWaTabyin.JK001009-ara1	RELEASE	0.26283	[0.26283]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	000582.automARkdown	RAW_Masaha	0.26283	[0.26283]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	23627.bok.json	RAWrabicaSham19Y	0.26283	[0.26283]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	12318.json	RAWrabicaShamAY2	0.26277	[0.26277]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3351.html	RAWrabicaRafed	0.26269	[0.26269]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3198.html	RAWrabicaRafed	0.26264	[0.26264]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0382IbnCabdAllahCaskari.JamharatAmthal.Shamela0006897-ara1	RELEASE	0.26264	[0.26264]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3805.html	RAWrabicaRafed	0.26261	[0.26261]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0382IbnCabdAllahCaskari.JamharatAmthal.JK000972-ara1	RELEASE	0.2626	[0.2626]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0068QaysMajnunLayla.Diwan.ShamAY0037853-ara1	RELEASE	0.2626	[0.2626]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	10511.bok.json	RAWrabicaSham19Y	0.2626	[0.2626]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0553BayanHaqqNaysaburi.IjazBayan.Shamela0023593-ara1	RELEASE	0.26259	[0.26259]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34414.json	RAWrabicaShamAY3	0.26258	[0.26258]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0450AbuHasanMawardi.TashilNazar.Shamela0007239-ara1	RELEASE	0.26257	[0.26257]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7235.json	RAWrabicaShamAY1	0.26256	[0.26256]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0450AbuHasanMawardi.TashilNazar.JK001269-ara1	RELEASE	0.26252	[0.26252]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0243HarithMuhasibi.AdabNufus.JK000850-ara1	RELEASE	0.26248	[0.26248]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2197.html	RAWrabicaRafed	0.26248	[0.26248]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	612.json	RAWrabicaShamAY1	0.26241	[0.26241]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	27112.bok.json	RAWrabicaSham19Y	0.2624	[0.2624]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0243HarithMuhasibi.AdabNufus.Shamela0006853-ara1	RELEASE	0.26237	[0.26237]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	23608.json	RAWrabicaShamAY2	0.26236	[0.26236]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2460.html	RAWrabicaRafed	0.26236	[0.26236]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34456.json	RAWrabicaShamAY3	0.26234	[0.26234]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela023789.txt	raw_ShamelaY19	0.26227	[0.26227]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9305.json	RAW_ABLibrary	0.26227	[0.26227]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0330IbnCuzayrSijistani.Ishtiqaq.ShamAY0036737-ara1	RELEASE	0.26226	[0.26226]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	8305.json	RAWrabicaShamAY1	0.26226	[0.26226]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	12034.json	RAWrabicaShamAY2	0.26225	[0.26225]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1221.html	RAWrabicaRafed	0.26225	[0.26225]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	925.json	RAWrabicaShamAY1	0.26224	[0.26224]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3786.html	RAWrabicaRafed	0.26222	[0.26222]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	26536.json	RAWrabicaShamAY2	0.26221	[0.26221]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34797.json	RAWrabicaShamAY3	0.2622	[0.2622]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37873.json	RAWrabicaShamAY3	0.2622	[0.2622]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0033802	RAWrabica020000	0.26217	[0.26217]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3836.html	RAWrabicaRafed	0.26216	[0.26216]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	558.html	RAWrabicaRafed	0.26214	[0.26214]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0002800	RAWrabica005000	0.26213	[0.26213]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	36075.bok.json	RAWrabicaSham19Y	0.2621	[0.2621]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0033943	RAWrabica020000	0.26209	[0.26209]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2621.automARkdown	RAW_Ghbook	0.26208	[0.26208]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1376MuhammadHajwiThacalibi.FikrSami.Shamela0010013-ara1	RELEASE	0.26207	[0.26207]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela023608.txt	raw_ShamelaY19	0.26206	[0.26206]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0672.bok.json	RAWrabicaSham19Y	0.26206	[0.26206]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0276IbnQutaybaDinawari.CuyunAkhbar.Shamela0023790-ara1	RELEASE	0.26204	[0.26204]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1	RELEASE	0.26204	[0.26204]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0447AbuSalahHalabi.Kafi.Shia000023-ara1	RELEASE	0.26203	[0.26203]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0406SharifRadi.NahjBalagha.Shia20200618-ara1	RELEASE	0.26203	[0.26203]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0516IbnCaliHariri.Maqamat.Shamela0026585-ara1	RELEASE	0.26202	[0.26202]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0471CabdQahirJurjani.DalailIcjaz.ShamAY0034098-ara1	RELEASE	0.26202	[0.26202]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37916.json	RAWrabicaShamAY3	0.26201	[0.26201]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1371MuhsinAminCamili.AcyanShica.Shia003636Vols-ara1	RELEASE	0.26196	[0.26196]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	004351Vols.automARkdown	RAW_Masaha	0.26194	[0.26194]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3343.html	RAWrabicaRafed	0.26193	[0.26193]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9752.json	RAWrabicaShamAY1	0.26193	[0.26193]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9092.json	RAW_ABLibrary	0.26192	[0.26192]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0300IbnZakariyaHajari.Tacliqat.Shamela0000664-ara1	RELEASE	0.26185	[0.26185]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0300IbnZakariyaHajari.Tacliqat.JK010664-ara1	RELEASE	0.26184	[0.26184]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	002334.automARkdown	RAW_Masaha	0.26183	[0.26183]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	575.json	RAWrabicaShamAY1	0.26181	[0.26181]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0033935	RAWrabica020000	0.26179	[0.26179]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0370IbnBishrAmidi.Muwazana.Sham19Y0026183-ara1	RELEASE	0.26173	[0.26173]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1276.html	RAWrabicaRafed	0.26169	[0.26169]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34363.json	RAWrabicaShamAY3	0.26168	[0.26168]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	962.json	RAW_ABLibrary	0.26167	[0.26167]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	374.html	RAWrabicaRafed	0.26167	[0.26167]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	000989.automARkdown	RAW_Masaha	0.26165	[0.26165]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0463IbnCabdBarr.KafiFiFiqh.ShamAY0034246-ara1	RELEASE	0.26163	[0.26163]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	000481.automARkdown	RAW_Masaha	0.2616	[0.2616]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	148538.bok.json	RAWrabicaSham19Y	0.2616	[0.2616]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	33802.json	RAWrabicaShamAY2	0.2616	[0.2616]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0255Jahiz.MahasinWaAddad.JK009364-ara1	RELEASE	0.26158	[0.26158]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0300Anonymous.RisalataHashimiWaKindi.SyriacStudies00001-ara1	RELEASE	0.26157	[0.26157]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	458.json	RAWrabicaShamAY1	0.26157	[0.26157]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1027.json	RAWrabicaShamAY1	0.26157	[0.26157]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela123663.txt	raw_ShamelaY19	0.26151	[0.26151]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	002315.automARkdown	RAW_Masaha	0.2615	[0.2615]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	6628.json	RAWrabicaShamAY1	0.26149	[0.26149]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0463IbnCabdBarr.KafiFiFiqh.Shamela0007367-ara1	RELEASE	0.26148	[0.26148]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	865.json	RAWrabicaShamAY1	0.26146	[0.26146]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2003.html	RAWrabicaRafed	0.26145	[0.26145]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	36540.bok.json	RAWrabicaSham19Y	0.26144	[0.26144]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0321IbnDuraydAzdi.Diwan.ShamAY0037867-ara1	RELEASE	0.26142	[0.26142]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0573NashwanHimyari.HurCin.JK010635-ara1	RELEASE	0.26142	[0.26142]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0573NashwanHimyari.HurCin.Shamela0022885-ara1	RELEASE	0.26141	[0.26141]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37955.json	RAWrabicaShamAY3	0.26141	[0.26141]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3770.html	RAWrabicaRafed	0.26139	[0.26139]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	20762.bok.json	RAWrabicaSham19Y	0.26138	[0.26138]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	634.json	RAWrabicaShamAY1	0.26137	[0.26137]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	11239.json	RAWrabicaShamAY2	0.26137	[0.26137]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7547.json	RAW_ABLibrary	0.26137	[0.26137]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9999.json	RAWrabicaShamAY1	0.26136	[0.26136]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0421Miskawayh.HawamilWaShawamil.Shamela0004135-ara1	RELEASE	0.26132	[0.26132]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela026423.txt	raw_ShamelaY19	0.26131	[0.26131]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela031363.txt	raw_ShamelaY19	0.26131	[0.26131]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	36932.json	RAWrabicaShamAY3	0.26129	[0.26129]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0463IbnCabdBarr.KafiFiFiqh.Shia002157-ara1	RELEASE	0.26128	[0.26128]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1803.html	RAWrabicaRafed	0.26122	[0.26122]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1437.html	RAWrabicaRafed	0.26122	[0.26122]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0463IbnCabdBarr.KafiFiFiqh.JK000881-ara1	RELEASE	0.2612	[0.2612]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1043.json	RAWrabicaShamAY1	0.2612	[0.2612]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	33794.json	RAWrabicaShamAY2	0.26119	[0.26119]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0421Miskawayh.HawamilWaShawamil.JK009255-ara1	RELEASE	0.26119	[0.26119]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	753.json	RAWrabicaShamAY1	0.26119	[0.26119]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	446.json	RAWrabicaShamAY1	0.26119	[0.26119]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0460ShaykhTusi.RasailCashar.Shia000032-ara1	RELEASE	0.26117	[0.26117]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela028181.txt	raw_ShamelaY19	0.26116	[0.26116]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	8390.json	RAW_ABLibrary	0.26114	[0.26114]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	002327.automARkdown	RAW_Masaha	0.26113	[0.26113]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela023627.txt	raw_ShamelaY19	0.26112	[0.26112]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	175.html	RAWrabicaRafed	0.26112	[0.26112]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0458IbnSidaMursi.SharhMushkil.Shamela0000775-ara1	RELEASE	0.26108	[0.26108]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	23849.json	RAWrabicaShamAY2	0.26106	[0.26106]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	31980.json	RAWrabicaShamAY2	0.26105	[0.26105]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	004568Vols.automARkdown	RAW_Masaha	0.26105	[0.26105]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0458IbnSidaMursi.SharhMushkil.JK010775-ara1	RELEASE	0.26105	[0.26105]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1937.json	RAWrabicaShamAY1	0.26103	[0.26103]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37772.json	RAWrabicaShamAY3	0.26101	[0.26101]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7568.json	RAWrabicaShamAY1	0.261	[0.261]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela018795.txt	raw_ShamelaY19	0.261	[0.261]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3364.html	RAWrabicaRafed	0.26099	[0.26099]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	31951.json	RAWrabicaShamAY2	0.26098	[0.26098]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0026KacbIbnZuhayr.Diwan.ShamAY0037833-ara1	RELEASE	0.26097	[0.26097]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	35000.json	RAWrabicaShamAY3	0.26097	[0.26097]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	12729.json	RAWrabicaShamAY2	0.26095	[0.26095]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela021784.txt	raw_ShamelaY19	0.26093	[0.26093]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2319.html	RAWrabicaRafed	0.26093	[0.26093]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0471CabdQahirJurjani.DalailIcjaz.JK001019-ara1	RELEASE	0.2609	[0.2609]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	002351.automARkdown	RAW_Masaha	0.26088	[0.26088]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3353.html	RAWrabicaRafed	0.26088	[0.26088]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3372.html	RAWrabicaRafed	0.26087	[0.26087]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	26423.json	RAWrabicaShamAY2	0.26086	[0.26086]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	10511.json	RAWrabicaShamAY1	0.26084	[0.26084]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0540AbuMansurJawaliqi.SharhAdabKatib.Shamela0001587-ara1	RELEASE	0.26081	[0.26081]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0436SharifMurtada.ShafiFiImama.Shia003996Vols-ara1	RELEASE	0.26081	[0.26081]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0540AbuMansurJawaliqi.SharhAdabKatib.JK010646-ara1	RELEASE	0.26079	[0.26079]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	689.html	RAWrabicaRafed	0.26074	[0.26074]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	32210.json	RAWrabicaShamAY2	0.26073	[0.26073]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	31363.json	RAWrabicaShamAY2	0.26071	[0.26071]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0384IbnCaliTanukhi.FarajBacdaShidda.Shia001282Vols-ara1	RELEASE	0.26071	[0.26071]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0518IbnMuhammadMaydaniNaysaburi.MucjamAmthal.Shamela0012929-ara1	RELEASE	0.26071	[0.26071]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1794.html	RAWrabicaRafed	0.2607	[0.2607]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela037697.txt	raw_ShamelaY19	0.26067	[0.26067]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0548IbnHasanTabarsi.TafsirJawamicJamic.Shia002356Vols-ara1	RELEASE	0.26066	[0.26066]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3247.html	RAWrabicaRafed	0.26064	[0.26064]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9896.json	RAWrabicaShamAY1	0.26063	[0.26063]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37868.json	RAWrabicaShamAY3	0.26062	[0.26062]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1683.html	RAWrabicaRafed	0.26058	[0.26058]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1	RELEASE	0.26055	[0.26055]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0528IbnZaqqaqBalansi.Diwan.ShamAY0037839-ara1	RELEASE	0.26054	[0.26054]
