source	target	lib	tfidfMax	tfidfDistances
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0008364	RAWrabica010000	0.49688	[0.49688]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0776LisanDinIbnKhatib.KhatraTayf.ShamAY0033806-ara1	RELEASE	0.49688	[0.49688]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	23668.json	RAWrabicaShamAY2	0.49687	[0.49687]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1421.html	RAWrabicaRafed	0.49687	[0.49687]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3711.html	RAWrabicaRafed	0.49687	[0.49687]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7725.json	RAW_ABLibrary	0.49685	[0.49685]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	34957.json	RAWrabicaShamAY3	0.49684	[0.49684]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0281IbnAbiDunya.Cuqubat.ShamAY0038131-ara1	RELEASE	0.49684	[0.49684]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	34733.json	RAWrabicaShamAY3	0.49683	[0.49683]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0002439_c	RAWrabica005000	0.49683	[0.49683]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	11988.bok.json	RAWrabicaSham19Y	0.49682	[0.49682]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7700.automARkdown	RAW_Ghbook	0.49681	[0.49681]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1107HashimBahrani.MadinatMacajiz.Shia001423Vols-ara1	RELEASE	0.49681	[0.49681]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0002578	RAWrabica005000	0.49681	[0.49681]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	15356.automARkdown	RAW_Ghbook	0.49679	[0.49679]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	6285.automARkdown	RAW_Ghbook	0.49678	[0.49678]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	512.json	RAWrabicaShamAY1	0.49678	[0.49678]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	10547.json	RAWrabicaShamAY1	0.49678	[0.49678]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	10506.bok.json	RAWrabicaSham19Y	0.49677	[0.49677]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3754.html	RAWrabicaRafed	0.49676	[0.49676]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3568.html	RAWrabicaRafed	0.49675	[0.49675]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	36590.json	RAWrabicaShamAY3	0.49675	[0.49675]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0002567_b	RAWrabica005000	0.49675	[0.49675]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	36350.json	RAWrabicaShamAY3	0.49673	[0.49673]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	9918.json	RAWrabicaShamAY1	0.49672	[0.49672]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3472.automARkdown	RAW_Ghbook	0.49672	[0.49672]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	2914.automARkdown	RAW_Ghbook	0.49672	[0.49672]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	33586.json	RAWrabicaShamAY2	0.49671	[0.49671]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0505Ghazali.JawahirQuran.JK001110-ara1	RELEASE	0.4967	[0.4967]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1498.html	RAWrabicaRafed	0.49669	[0.49669]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1009.json	RAWrabicaShamAY1	0.49668	[0.49668]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0728IbnTaymiyya.TanbihRajulCaqil.ShamAY0038468-ara1	RELEASE	0.49668	[0.49668]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3244.html	RAWrabicaRafed	0.49667	[0.49667]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3679.html	RAWrabicaRafed	0.49667	[0.49667]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	002342.automARkdown	RAW_Masaha	0.49667	[0.49667]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7622.automARkdown	RAW_Ghbook	0.49666	[0.49666]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8717.json	RAW_ABLibrary	0.49665	[0.49665]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	35143.json	RAWrabicaShamAY3	0.49665	[0.49665]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	004360Vols.automARkdown	RAW_Masaha	0.49665	[0.49665]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1304CabdHayyLaknawi.AkamNafaish.ShamAY0036002-ara1	RELEASE	0.49665	[0.49665]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1778.html	RAWrabicaRafed	0.49663	[0.49663]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	38169.json	RAWrabicaShamAY3	0.49663	[0.49663]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7731.json	RAWrabicaShamAY1	0.49663	[0.49663]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	11348.json	RAWrabicaShamAY2	0.49663	[0.49663]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	000322.automARkdown	RAW_Masaha	0.49662	[0.49662]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	17616.bok.json	RAWrabicaSham19Y	0.49662	[0.49662]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	37183.json	RAWrabicaShamAY3	0.4966	[0.4966]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	36348.json	RAWrabicaShamAY3	0.4966	[0.4966]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	37465.json	RAWrabicaShamAY3	0.4966	[0.4966]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	9471.json	RAW_ABLibrary	0.49659	[0.49659]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3305.html	RAWrabicaRafed	0.49659	[0.49659]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	11462.json	RAWrabicaShamAY2	0.49659	[0.49659]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	16146.automARkdown	RAW_Ghbook	0.49658	[0.49658]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela023646.txt	raw_ShamelaY19	0.49658	[0.49658]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1743.html	RAWrabicaRafed	0.49657	[0.49657]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0388AbuSulaymanKhattabi.GharibHadith.ShamAY0032379-ara2	RELEASE	0.49657	[0.49657, 0.49286]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	6944.json	RAWrabicaShamAY1	0.49657	[0.49657]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	953.html	RAWrabicaRafed	0.49656	[0.49656]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	002511Vols.automARkdown	RAW_Masaha	0.49656	[0.49656]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7511.automARkdown	RAW_Ghbook	0.49656	[0.49656]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8207.json	RAWrabicaShamAY1	0.49656	[0.49656]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	235.html	RAWrabicaRafed	0.49656	[0.49656]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1984.json	RAWrabicaShamAY1	0.49654	[0.49654]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	003351Vols.automARkdown	RAW_Masaha	0.49654	[0.49654]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0577AbuBarakatAnbari.AsrarCarabiyya.JK000955-ara1	RELEASE	0.49654	[0.49654]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0255Jahiz.JaddWaHazl.Shamela0010670BK16-ara2	RELEASE	0.49653	[0.49653, 0.49268]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1304CabdHayyLaknawi.Sicaya.ShamAY0033177-ara1	RELEASE	0.49653	[0.49653]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	5644.bok.json	RAWrabicaSham19Y	0.49652	[0.49652]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	11682.json	RAWrabicaShamAY2	0.49651	[0.49651]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1418MuhammadRuhani.MasailMuntakhaba.Shia000739-ara1	RELEASE	0.4965	[0.4965, 0.49547]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	2331.json	RAWrabicaShamAY1	0.49649	[0.49649]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	5644.json	RAWrabicaShamAY1	0.49647	[0.49647]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0794BadrDinZarkashi.TadhkiraFiAhadithMashhura.Shamela0006061-ara1	RELEASE	0.49647	[0.49647]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3682.html	RAWrabicaRafed	0.49645	[0.49645]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	32571.json	RAWrabicaShamAY2	0.49644	[0.49644]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	23678.json	RAWrabicaShamAY2	0.49644	[0.49644]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	5988.automARkdown	RAW_Ghbook	0.49643	[0.49643]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0038910	RAWrabica025000	0.49643	[0.49643]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	6273.automARkdown	RAW_Ghbook	0.49643	[0.49643]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0038813	RAWrabica025000	0.49642	[0.49642]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	2874.html	RAWrabicaRafed	0.4964	[0.4964]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	000262.automARkdown	RAW_Masaha	0.49639	[0.49639]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3130.html	RAWrabicaRafed	0.49638	[0.49638]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	37294.json	RAWrabicaShamAY3	0.49637	[0.49637]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0034136	RAWrabica020000	0.49637	[0.49637]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0413ShaykhMufid.CadamSahwNabi.Shia001320-ara1	RELEASE	0.49636	[0.49636, 0.49394]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0427AbuIshaqThaclabi.KashfWaBayan.Shamela0023578-ara1	RELEASE	0.49635	[0.49635, 0.49168]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0834IbnHamzaFanari.MisbahUns.Shia004692-ara1	RELEASE	0.49635	[0.49635]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	2202.html	RAWrabicaRafed	0.49635	[0.49635]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7049.automARkdown	RAW_Ghbook	0.49634	[0.49634]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	2445.html	RAWrabicaRafed	0.49634	[0.49634]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela0008671	RAWrabica035000	0.49634	[0.49634]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	37492.json	RAWrabicaShamAY3	0.49634	[0.49634]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	4578.automARkdown	RAW_Ghbook	0.49633	[0.49633]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela030917.txt	raw_ShamelaY19	0.49633	[0.49633]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	33003.json	RAWrabicaShamAY2	0.4963	[0.4963]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shia002969	RAWrabica045000	0.4963	[0.4963]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1324.html	RAWrabicaRafed	0.49629	[0.49629]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1314JamalDinAfghani.RaddCalaDahriyyin.ShamAY0035778-ara1	RELEASE	0.49629	[0.49629]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	2497.automARkdown	RAW_Ghbook	0.49624	[0.49624]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	530.html	RAWrabicaRafed	0.49623	[0.49623]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	005134Vols.automARkdown	RAW_Masaha	0.49622	[0.49622]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela037532.txt	raw_ShamelaY19	0.49622	[0.49622]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1206IbnCabdWahhab.KashfShubuhat.Shamela0030850-ara1	RELEASE	0.49621	[0.49621]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0033832	RAWrabica020000	0.49619	[0.49619]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	32676.json	RAWrabicaShamAY2	0.49618	[0.49618]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	11268.automARkdown	RAW_Ghbook	0.49618	[0.49618]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	2381.html	RAWrabicaRafed	0.49616	[0.49616]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0792IbnCumarTaftazani.SharhMaqasid.Shia004501Vols-ara1	RELEASE	0.49615	[0.49615]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	9830.json	RAWrabicaShamAY1	0.49615	[0.49615]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shia003780	RAWrabica045000	0.49613	[0.49613]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	23630.json	RAWrabicaShamAY2	0.49613	[0.49613]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7614.automARkdown	RAW_Ghbook	0.49612	[0.49612]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	32377.json	RAWrabicaShamAY2	0.49611	[0.49611]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	2503.html	RAWrabicaRafed	0.4961	[0.4961]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1519.bok.json	RAWrabicaSham19Y	0.4961	[0.4961]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	37733.json	RAWrabicaShamAY3	0.49609	[0.49609]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	9839.automARkdown	RAW_Ghbook	0.49609	[0.49609]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0633BattalRukabi.NazmMustaczab.Sham19Y0017104-ara1	RELEASE	0.49609	[0.49609]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	9777.bok.json	RAWrabicaSham19Y	0.49609	[0.49609]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela021601.txt	raw_ShamelaY19	0.49607	[0.49607]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0008248	RAWrabica010000	0.49605	[0.49605]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	937.json	RAWrabicaShamAY1	0.49605	[0.49605]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	9432.json	RAW_ABLibrary	0.49604	[0.49604]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	002036Vols.automARkdown	RAW_Masaha	0.49604	[0.49604]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	95677.bok.json	RAWrabicaSham19Y	0.49604	[0.49604]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela124365.txt	raw_ShamelaY19	0.49603	[0.49603]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0544QadiCiyad.TanbihatMustanbita.Sham19Y0014253-ara1	RELEASE	0.49602	[0.49602, 0.49429]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	10373.json	RAWrabicaShamAY1	0.496	[0.496]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	001799.automARkdown	RAW_Masaha	0.49599	[0.49599]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	11191.json	RAWrabicaShamAY2	0.49599	[0.49599]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3209.html	RAWrabicaRafed	0.49597	[0.49597]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	32.json	RAWrabicaShamAY1	0.49596	[0.49596]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	37444.json	RAWrabicaShamAY3	0.49594	[0.49594]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	873.html	RAWrabicaRafed	0.49594	[0.49594]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7613.json	RAWrabicaShamAY1	0.49593	[0.49593]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1185.html	RAWrabicaRafed	0.49593	[0.49593]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	12774.bok.json	RAWrabicaSham19Y	0.49592	[0.49592]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela0008559	RAWrabica035000	0.49592	[0.49592]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1328.html	RAWrabicaRafed	0.49592	[0.49592]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3492.automARkdown	RAW_Ghbook	0.49592	[0.49592]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela026106.txt	raw_ShamelaY19	0.49591	[0.49591]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	13895.automARkdown	RAW_Ghbook	0.49591	[0.49591]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela021509.txt	raw_ShamelaY19	0.49591	[0.49591]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3609.html	RAWrabicaRafed	0.4959	[0.4959]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	15672.automARkdown	RAW_Ghbook	0.49587	[0.49587]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	10089.json	RAWrabicaShamAY1	0.49587	[0.49587]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	32219.json	RAWrabicaShamAY2	0.49586	[0.49586]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	4864.json	RAWrabicaShamAY1	0.49586	[0.49586]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela021546.txt	raw_ShamelaY19	0.49585	[0.49585]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	11293.bok.json	RAWrabicaSham19Y	0.49585	[0.49585]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1050SadrDinShirazi.HikmaMutacaliya.Shia004695Vols-ara1	RELEASE	0.49584	[0.49584]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	12724.json	RAWrabicaShamAY2	0.49583	[0.49583]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela036322.txt	raw_ShamelaY19	0.49583	[0.49583]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	15395.automARkdown	RAW_Ghbook	0.49582	[0.49582]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	33741.json	RAWrabicaShamAY2	0.49582	[0.49582]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela036554.txt	raw_ShamelaY19	0.49581	[0.49581]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	36002.json	RAWrabicaShamAY3	0.4958	[0.4958]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	21503.json	RAWrabicaShamAY2	0.49579	[0.49579]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1423.html	RAWrabicaRafed	0.49577	[0.49577]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shia003961Vols	RAWrabica045000	0.49577	[0.49577]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	508.json	RAWrabicaShamAY1	0.49576	[0.49576]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	36500.bok.json	RAWrabicaSham19Y	0.49575	[0.49575]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	11226.json	RAWrabicaShamAY2	0.49574	[0.49574]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	11273.json	RAWrabicaShamAY2	0.49573	[0.49573]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	21495.json	RAWrabicaShamAY2	0.49572	[0.49572]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	9294.json	RAW_ABLibrary	0.49572	[0.49572]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	31761.json	RAWrabicaShamAY2	0.49572	[0.49572]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3494.html	RAWrabicaRafed	0.4957	[0.4957]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	13576.bok.json	RAWrabicaSham19Y	0.49567	[0.49567]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1052.html	RAWrabicaRafed	0.49567	[0.49567]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	595.html	RAWrabicaRafed	0.49567	[0.49567]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0852IbnHajarCasqalani.TalkhisHabir.Sham19Y0123608-ara1	RELEASE	0.49567	[0.49567]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	35451.json	RAWrabicaShamAY3	0.49566	[0.49566]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0038984	RAWrabica025000	0.49566	[0.49566]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	10641.json	RAWrabicaShamAY1	0.49563	[0.49563]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0526IbnAbiYacla.TabaqatHanabila.JK000200-ara1	RELEASE	0.49563	[0.49563]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shia004580	RAWrabica045000	0.49562	[0.49562]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8588.json	RAWrabicaShamAY1	0.49562	[0.49562]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8657.bok.json	RAWrabicaSham19Y	0.49562	[0.49562]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	952.json	RAWrabicaShamAY1	0.49561	[0.49561]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	9760.json	RAW_ABLibrary	0.49559	[0.49559]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0328IbnQasimAnbari.ZahirFiMacani.JK006922-ara1	RELEASE	0.49559	[0.49559, 0.49392]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1031CabdRaufMunawi.TaysirBiSharh.JK007006-ara1	RELEASE	0.49558	[0.49558]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	004222.automARkdown	RAW_Masaha	0.49558	[0.49558]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	10497.json	RAWrabicaShamAY1	0.49557	[0.49557]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	000910.automARkdown	RAW_Masaha	0.49555	[0.49555]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0676Nawawi.TahdhibAsma.Shamela0009702-ara1	RELEASE	0.49553	[0.49553]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	574.json	RAWrabicaShamAY1	0.49552	[0.49552]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	26106.json	RAWrabicaShamAY2	0.49551	[0.49551]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela150935.txt	raw_ShamelaY19	0.49551	[0.49551]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	33223.json	RAWrabicaShamAY2	0.4955	[0.4955]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	10426.automARkdown	RAW_Ghbook	0.4955	[0.4955]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela096495.txt	raw_ShamelaY19	0.49547	[0.49547]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	31976.json	RAWrabicaShamAY2	0.49545	[0.49545]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8068.automARkdown	RAW_Ghbook	0.49544	[0.49544]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	9288.json	RAW_ABLibrary	0.49544	[0.49544]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	004286.automARkdown	RAW_Masaha	0.49543	[0.49543]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	35395.json	RAWrabicaShamAY3	0.49542	[0.49542]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	849.html	RAWrabicaRafed	0.49542	[0.49542]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0474IbnKhalafBaji.TacdilWaTajrih.Shia003143Vols-ara1	RELEASE	0.4954	[0.4954]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	32321.json	RAWrabicaShamAY2	0.49539	[0.49539]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	5914.automARkdown	RAW_Ghbook	0.49539	[0.49539]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1250MuhammadHusaynHairiTihrani.FusulGharawiyya.Shia002764-ara1	RELEASE	0.49538	[0.49538]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shia004535	RAWrabica045000	0.49537	[0.49537]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	16295.automARkdown	RAW_Ghbook	0.49537	[0.49537]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela123671.txt	raw_ShamelaY19	0.49535	[0.49535]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	11217.json	RAWrabicaShamAY2	0.49535	[0.49535]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	32348.json	RAWrabicaShamAY2	0.49534	[0.49534]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7172.automARkdown	RAW_Ghbook	0.49533	[0.49533]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7897.automARkdown	RAW_Ghbook	0.49533	[0.49533]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	9495.bok.json	RAWrabicaSham19Y	0.49532	[0.49532]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shia004183Vols	RAWrabica045000	0.49531	[0.49531]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3864.html	RAWrabicaRafed	0.49531	[0.49531]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	11910.automARkdown	RAW_Ghbook	0.4953	[0.4953]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	9495.json	RAWrabicaShamAY1	0.49529	[0.49529]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	2919.automARkdown	RAW_Ghbook	0.49528	[0.49528]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7686.automARkdown	RAW_Ghbook	0.49528	[0.49528]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	15731.automARkdown	RAW_Ghbook	0.49527	[0.49527]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	11356.automARkdown	RAW_Ghbook	0.49526	[0.49526]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	877.json	RAWrabicaShamAY1	0.49526	[0.49526]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7884.automARkdown	RAW_Ghbook	0.49526	[0.49526]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8621.json	RAW_ABLibrary	0.49526	[0.49526]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8657.json	RAWrabicaShamAY1	0.49526	[0.49526]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7798.automARkdown	RAW_Ghbook	0.49525	[0.49525]
