source	target	lib	tfidfMax	tfidfDistances
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0449AbuCalaMacarri.RisalatGhifran.JK009234-ara1	RELEASE	0.72244	[0.72244]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1589.json	RAWrabicaShamAY1	0.72239	[0.72239]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1	RELEASE	0.72226	[0.72226, 0.7202]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	361.html	RAWrabicaRafed	0.72203	[0.72203]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0335Suli.AshcarAwladKhulafa.JK010608-ara1	RELEASE	0.72185	[0.72185]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	732.json	RAWrabicaShamAY1	0.72169	[0.72169]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0421IbnDarrajQastali.Diwan.ShamAY0037866-ara1	RELEASE	0.7213	[0.7213]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0380Khalidiyyan.AshbahWaNazair.Shamela0010806-ara1	RELEASE	0.72129	[0.72129, 0.71833]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	10428.json	RAWrabicaShamAY1	0.72122	[0.72122]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0255Jahiz.Hayawan.Shamela0023775-ara1	RELEASE	0.72075	[0.72075, 0.71722]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela073348.txt	raw_ShamelaY19	0.72057	[0.72057]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0622IbnShamsKhilafa.AdabNafica.Shamela0005433-ara1	RELEASE	0.71992	[0.71992]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0542IbnBassamShantarini.Dhakhira.Shamela0001035-ara1	RELEASE	0.71975	[0.71975]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	37871.json	RAWrabicaShamAY3	0.71969	[0.71969]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	12821.json	RAWrabicaShamAY2	0.71938	[0.71938]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	34503.json	RAWrabicaShamAY3	0.71887	[0.71887]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0380Khalidiyyan.AshbahWaNazair.JK010747-ara1	RELEASE	0.71877	[0.71877]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	563.json	RAWrabicaShamAY1	0.71874	[0.71874]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	7822.json	RAWrabicaShamAY1	0.71874	[0.71874]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya.JK010743-ara1	RELEASE	0.71837	[0.71837]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0764Safadi.NusratThair.Shamela0000514-ara1	RELEASE	0.7183	[0.7183]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0033937	RAWrabica020000	0.71811	[0.71811]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0173SayyidHimyari.Diwan.ShamAY0037888-ara1	RELEASE	0.71808	[0.71808, 0.71417]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0255Jahiz.Bukhala.Shamela0010501-ara1	RELEASE	0.7179	[0.7179, 0.71485]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	7402.json	RAW_ABLibrary	0.71774	[0.71774]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1035.json	RAWrabicaShamAY1	0.71767	[0.71767]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1	RELEASE	0.71767	[0.71767, 0.71508]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	12833.json	RAWrabicaShamAY2	0.71753	[0.71753]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1	RELEASE	0.71723	[0.71723, 0.71439]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	365.html	RAWrabicaRafed	0.71696	[0.71696]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0284Buhturi.Diwan.ShamAY0037844-ara1	RELEASE	0.71695	[0.71695]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	37866.json	RAWrabicaShamAY3	0.71684	[0.71684]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1900.html	RAWrabicaRafed	0.71656	[0.71656]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0414AbuHayyanTawhidi.AkhlaqWazirayn.Shamela0012541-ara1	RELEASE	0.71621	[0.71621, 0.71128]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1	RELEASE	0.71589	[0.71589, 0.71217]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0685IbnSacidMaghribi.Muqtataf.Shamela0009100-ara1	RELEASE	0.71586	[0.71586]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9194.json	RAW_ABLibrary	0.71577	[0.71577]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	002972Vols.automARkdown	RAW_Masaha	0.71557	[0.71557]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0507AbiwardiShacir.Diwan.JK007598-ara1	RELEASE	0.71549	[0.71549, 0.70847]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0255Jahiz.Bukhala.JK009201-ara1	RELEASE	0.71545	[0.71545]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	32578.json	RAWrabicaShamAY2	0.71542	[0.71542]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1	RELEASE	0.71515	[0.71515, 0.71242]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1253IbnMuhammadAnsariShirwani.NafhatYaman.Shamela0035888-ara1	RELEASE	0.71487	[0.71487]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0211AbuCatahiya.Diwan.JK007579-ara1	RELEASE	0.71475	[0.71475]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0255Jahiz.Bukhala.JK007061-ara1	RELEASE	0.71465	[0.71465]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0429AbuMansurThacalibi.KhassKhass.JK009322-ara1	RELEASE	0.7146	[0.7146]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0514.bok.json	RAWrabicaSham19Y	0.71414	[0.71414]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	95575.bok.json	RAWrabicaSham19Y	0.71412	[0.71412]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0385WaWaDimashqi.Diwan.JK007611-ara1	RELEASE	0.71404	[0.71404, 0.70838]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0170AbuZaydQurashi.JamharatAshcarCarab.JK006912-ara1	RELEASE	0.71386	[0.71386]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	514.json	RAWrabicaShamAY1	0.71379	[0.71379]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	004131.automARkdown	RAW_Masaha	0.71371	[0.71371]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	37925.json	RAWrabicaShamAY3	0.71366	[0.71366]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	8430.json	RAW_ABLibrary	0.71354	[0.71354]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0255Jahiz.Hayawan.ShamAY0033772-ara1	RELEASE	0.71349	[0.71349]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1304HaydarIbnSulaymanHilli.Diwan.Shia004662Vols-ara1	RELEASE	0.71348	[0.71348]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0255Jahiz.Hayawan.JK007068-ara1	RELEASE	0.71341	[0.71341]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0192IbnAhnaf.Diwan.JK007582-ara1	RELEASE	0.71331	[0.71331, 0.70612]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0609AbuCabbasJarrawi.HamasaMaghribiyya.JK006908-ara1	RELEASE	0.71312	[0.71312]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1559.json	RAWrabicaShamAY1	0.71304	[0.71304]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0395AbuHilalCaskari.DiwanMacani.JK006921-ara1	RELEASE	0.71268	[0.71268]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0984BadrDinGhazzi.MatalicBadriya.Shamela0037060-ara1	RELEASE	0.71262	[0.71262]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	743.json	RAWrabicaShamAY1	0.7126	[0.7126]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0414AbuHayyanTawhidi.Sadaqa.JK010611-ara1	RELEASE	0.7126	[0.7126, 0.70911]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	31975.json	RAWrabicaShamAY2	0.71257	[0.71257]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	10501.bok.json	RAWrabicaSham19Y	0.71242	[0.71242]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela095575.txt	raw_ShamelaY19	0.71226	[0.71226]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1356MustafaSadiqRafici.WahyQalam.Shamela0011755-ara1	RELEASE	0.71221	[0.71221]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0414AbuHayyanTawhidi.AkhlaqWazirayn.JK009310-ara2	RELEASE	0.71217	[0.71217]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0398BadicZamanHamadhani.Diwan.ShamAY0037929-ara1	RELEASE	0.71217	[0.71217, 0.69832]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	7830.json	RAWrabicaShamAY1	0.71207	[0.71207]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0414AbuHayyanTawhidi.Imtac.JK009314-ara2	RELEASE	0.71182	[0.71182]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0170AbuZaydQurashi.JamharatAshcarCarab.Shamela0001487-ara1	RELEASE	0.71179	[0.71179, 0.70827]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0630IbnCunayn.Diwan.JK007597-ara1	RELEASE	0.71174	[0.71174]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.Shamela0006910-ara1	RELEASE	0.71155	[0.71155, 0.7062]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	10501.json	RAWrabicaShamAY1	0.71154	[0.71154]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	23775.json	RAWrabicaShamAY2	0.71148	[0.71148]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	5432.bok.json	RAWrabicaSham19Y	0.71148	[0.71148]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	37815.json	RAWrabicaShamAY3	0.71117	[0.71117]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	37844.json	RAWrabicaShamAY3	0.71113	[0.71113]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	5432.json	RAWrabicaShamAY1	0.71109	[0.71109]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0515IbnQattac.DurraKhatira.Shamela0005424-ara1	RELEASE	0.71099	[0.71099, 0.70827]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	35859.json	RAWrabicaShamAY3	0.71086	[0.71086]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	6909.json	RAWrabicaShamAY1	0.71058	[0.71058]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0597IbnJawzi.TadhkiraFiWacz.JK000074-ara1	RELEASE	0.71058	[0.71058]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1	RELEASE	0.71054	[0.71054]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	7404.json	RAW_ABLibrary	0.71029	[0.71029]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	5433.json	RAWrabicaShamAY1	0.70978	[0.70978]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0414AbuHayyanTawhidi.Sadaqa.Shamela0011485-ara1	RELEASE	0.70906	[0.70906]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9100.json	RAWrabicaShamAY1	0.70901	[0.70901]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	6902.bok.json	RAWrabicaSham19Y	0.70874	[0.70874]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9248.bok.json	RAWrabicaSham19Y	0.7087	[0.7087]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1022.json	RAWrabicaShamAY1	0.70829	[0.70829]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0507AbiwardiShacir.Diwan.ShamAY0037938-ara1	RELEASE	0.70828	[0.70828]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0456IbnHazm.Rasail.Shamela0001038-ara1	RELEASE	0.70826	[0.70826, 0.7064]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9248.json	RAWrabicaShamAY1	0.70823	[0.70823]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	6902.json	RAWrabicaShamAY1	0.70807	[0.70807]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9305.json	RAW_ABLibrary	0.70804	[0.70804]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1	RELEASE	0.70803	[0.70803, 0.7058]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0476AclamShantamari.AshcarShucara.Shamela0005449-ara1	RELEASE	0.708	[0.708, 0.70677]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1143CabdGhaniNabulusi.Diwan.ShamAY0037955-ara1	RELEASE	0.70797	[0.70797]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0283IbnRumi.Diwan.JK007589-ara1	RELEASE	0.70787	[0.70787, 0.68616]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0385WaWaDimashqi.Diwan.ShamAY0037832-ara1	RELEASE	0.70786	[0.70786]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	33772.json	RAWrabicaShamAY2	0.70782	[0.70782]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	10806.json	RAWrabicaShamAY2	0.70777	[0.70777]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1041Maqqari.AzharRiyad.Shamela0026350-ara1	RELEASE	0.70775	[0.70775]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	002332.automARkdown	RAW_Masaha	0.70773	[0.70773]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1087IbnMactuqShacir.Diwan.JK007634-ara1	RELEASE	0.7076	[0.7076]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	609.json	RAWrabicaShamAY1	0.70757	[0.70757]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	17665.bok.json	RAWrabicaSham19Y	0.70753	[0.70753]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.Shamela0095581-ara1	RELEASE	0.70734	[0.70734]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	6392.json	RAWrabicaShamAY1	0.70726	[0.70726]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0803BarciYamaniShacir.Diwan.JK007602-ara1	RELEASE	0.70702	[0.70702]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela023775.txt	raw_ShamelaY19	0.70694	[0.70694]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	373.html	RAWrabicaRafed	0.70671	[0.70671]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	12541.json	RAWrabicaShamAY2	0.70628	[0.70628]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0039083	RAWrabica025000	0.70622	[0.70622]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.JK006920-ara1	RELEASE	0.70621	[0.70621]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0192IbnAhnaf.Diwan.ShamAY0037818-ara1	RELEASE	0.7061	[0.7061]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0392IbnCabdCazizJurjani.Wisata.JK010638-ara1	RELEASE	0.70606	[0.70606, 0.70394]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1304HaydarIbnSulaymanHilli.CiqdMufassal.Shamela0005448-ara1	RELEASE	0.70592	[0.70592]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela035888.txt	raw_ShamelaY19	0.70577	[0.70577]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	623.json	RAWrabicaShamAY1	0.70562	[0.70562]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	32184.json	RAWrabicaShamAY2	0.7056	[0.7056]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	450.json	RAWrabicaShamAY1	0.70551	[0.70551]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0429AbuMansurThacalibi.SihrBalagha.Shamela0008279-ara1	RELEASE	0.70518	[0.70518, 0.70108]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	12726.json	RAWrabicaShamAY2	0.70516	[0.70516]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1250Shawkani.AdabTalab.JK006955-ara1	RELEASE	0.70508	[0.70508]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1	RELEASE	0.70489	[0.70489, 0.70215]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	37832.json	RAWrabicaShamAY3	0.70482	[0.70482]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0033862	RAWrabica020000	0.70463	[0.70463]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela037059.txt	raw_ShamelaY19	0.70456	[0.70456]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1	RELEASE	0.70447	[0.70447, 0.70285]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0456IbnHazm.AkhlaqWaSiyar.ShamAY0033746-ara1	RELEASE	0.70434	[0.70434, 0.70162]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	32332.json	RAWrabicaShamAY2	0.70421	[0.70421]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0619IbnNabih.Diwan.ShamAY0037842-ara1	RELEASE	0.70408	[0.70408]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0007MaymunIbnQaysAcsha.Diwan.JK007503-ara1	RELEASE	0.70405	[0.70405, 0.70006]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	32251.json	RAWrabicaShamAY2	0.70402	[0.70402]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0392IbnCabdCazizJurjani.Wisata.Shamela0000489-ara1	RELEASE	0.70401	[0.70401]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	37888.json	RAWrabicaShamAY3	0.70398	[0.70398]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	11485.json	RAWrabicaShamAY2	0.70375	[0.70375]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.JK010754-ara1	RELEASE	0.70371	[0.70371, 0.70067]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	33867.json	RAWrabicaShamAY2	0.70367	[0.70367]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	81.json	RAW_ABLibrary	0.70346	[0.70346]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1	RELEASE	0.70331	[0.70331, 0.70084]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	37938.json	RAWrabicaShamAY3	0.7033	[0.7033]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	6858.json	RAWrabicaShamAY1	0.70328	[0.70328]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0429AbuMansurThacalibi.YatimatDahr.Shamela0006743-ara1	RELEASE	0.7032	[0.7032, 0.70106]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	5449.json	RAWrabicaShamAY1	0.70318	[0.70318]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela037060.txt	raw_ShamelaY19	0.70311	[0.70311]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0597IbnJawzi.Lataif.Shamela0000243-ara1	RELEASE	0.70305	[0.70305]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	489.json	RAWrabicaShamAY1	0.70301	[0.70301]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1	RELEASE	0.70296	[0.70296]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1270ShihabDinAlusi.GharaibIghtirab.JK010475-ara1	RELEASE	0.70295	[0.70295]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela095660.txt	raw_ShamelaY19	0.70294	[0.70294]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1070MuhammadKibrit.JawahirThamina.ShamAY0038440-ara1	RELEASE	0.70288	[0.70288]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0795IbnZumruq.Diwan.ShamAY0037869-ara1	RELEASE	0.70276	[0.70276]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	37818.json	RAWrabicaShamAY3	0.70273	[0.70273]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0751IbnQayyimJawziyya.Fawaid.JK000060-ara1	RELEASE	0.7026	[0.7026]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1	RELEASE	0.70258	[0.70258]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0597IbnJawzi.Mudhish.JK001210-ara1	RELEASE	0.70256	[0.70256]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	6854.json	RAWrabicaShamAY1	0.70248	[0.70248]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1	RELEASE	0.70242	[0.70242]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1572.json	RAWrabicaShamAY1	0.7021	[0.7021]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0395AbuHilalCaskari.Sinacatayn.JK006910-ara1	RELEASE	0.70199	[0.70199]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	26350.bok.json	RAWrabicaSham19Y	0.70198	[0.70198]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	002358.automARkdown	RAW_Masaha	0.70181	[0.70181]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1041Maqqari.NafhTib.Shamela0001002-ara1	RELEASE	0.70169	[0.70169]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela095581.txt	raw_ShamelaY19	0.70165	[0.70165]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0854IbnCarabshah.FakihatKhulafa.JK010770-ara1	RELEASE	0.70152	[0.70152]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0110JarirShacir.Diwan.ShamAY0037926-ara1	RELEASE	0.70147	[0.70147]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0378IbnAhmadDarimi.Tuhaf.Shamela0005430-ara1	RELEASE	0.70144	[0.70144, 0.69907]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0429AbuMansurThacalibi.YatimatDahr.JK001317-ara1	RELEASE	0.70112	[0.70112]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0429AbuMansurThacalibi.YatimatDahr.Shia004644Vols-ara1	RELEASE	0.70103	[0.70103]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0090AkhtalShacir.Diwan.JK007544-ara1	RELEASE	0.701	[0.701, 0.68781]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0429AbuMansurThacalibi.SihrBalagha.JK009267-ara1	RELEASE	0.7009	[0.7009]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0110JarirShacir.Diwan.JK007549-ara1	RELEASE	0.70086	[0.70086]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	32247.json	RAWrabicaShamAY2	0.70077	[0.70077]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	888.json	RAW_ABLibrary	0.7007	[0.7007]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1	RELEASE	0.70063	[0.70063, 0.69853]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.Shamela0000754-ara1	RELEASE	0.70057	[0.70057]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	8753.json	RAW_ABLibrary	0.70048	[0.70048]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	8506.json	RAWrabicaShamAY1	0.70046	[0.70046]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0034115	RAWrabica020000	0.70037	[0.70037]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	6832.json	RAWrabicaShamAY1	0.70019	[0.70019]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0034057	RAWrabica020000	0.70012	[0.70012]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	37875.json	RAWrabicaShamAY3	0.70011	[0.70011]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0632SharafDinIbnFarid.Diwan.JK007590-ara1	RELEASE	0.69997	[0.69997]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	809.json	RAW_ABLibrary	0.69991	[0.69991]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	10768.bok.json	RAWrabicaSham19Y	0.6999	[0.6999]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0198AbuNuwasShacir.Diwan.ShamAY0037825-ara1	RELEASE	0.69979	[0.69979]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	11755.json	RAWrabicaShamAY2	0.69974	[0.69974]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	969.json	RAWrabicaShamAY1	0.6996	[0.6996]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	6743.json	RAWrabicaShamAY1	0.69957	[0.69957]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	754.json	RAWrabicaShamAY1	0.69951	[0.69951]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1	RELEASE	0.69932	[0.69932]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	8279.json	RAWrabicaShamAY1	0.69915	[0.69915]
