source	target	lib	tfidfMax	tfidfDistances
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2573.html	RAWrabicaRafed	0.66316	[0.66316]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0538JarAllahZamakhshari.Kashshaf.Shamela0023627-ara1	RELEASE	0.66313	[0.66313]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	34422.json	RAWrabicaShamAY3	0.66311	[0.66311]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	34433.json	RAWrabicaShamAY3	0.66303	[0.66303]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	34519.json	RAWrabicaShamAY3	0.66293	[0.66293]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela036072.txt	raw_ShamelaY19	0.66276	[0.66276]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3726.html	RAWrabicaRafed	0.66274	[0.66274]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	396.json	RAWrabicaShamAY1	0.66258	[0.66258]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela029600.txt	raw_ShamelaY19	0.66253	[0.66253]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1842.html	RAWrabicaRafed	0.6625	[0.6625]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	31770.json	RAWrabicaShamAY2	0.66247	[0.66247]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3333.html	RAWrabicaRafed	0.66219	[0.66219]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	38958.json	RAWrabicaShamAY3	0.66215	[0.66215]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	38977.json	RAWrabicaShamAY3	0.66215	[0.66215]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3868.html	RAWrabicaRafed	0.66156	[0.66156]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0414AbuHayyanTawhidi.Basair.Shamela0026423-ara1	RELEASE	0.66156	[0.66156]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0414AbuHayyanTawhidi.Basair.JK009288-ara1	RELEASE	0.66152	[0.66152]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2978.html	RAWrabicaRafed	0.66133	[0.66133]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	26423.bok.json	RAWrabicaSham19Y	0.6613	[0.6613]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela023627.txt	raw_ShamelaY19	0.66128	[0.66128]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1802.html	RAWrabicaRafed	0.66125	[0.66125]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0392IbnJinniMawsili.Khasais.JK001302-ara1	RELEASE	0.66125	[0.66125]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0392IbnJinniMawsili.Khasais.Shamela0009986-ara1	RELEASE	0.66111	[0.66111]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7902.json	RAW_ABLibrary	0.66104	[0.66104]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	9108.json	RAWrabicaShamAY1	0.66104	[0.66104]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0553BayanHaqqNaysaburi.IjazBayan.Shamela0023593-ara1	RELEASE	0.66069	[0.66069]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0521IbnMuhammadBatalyawsi.InsafFiTanbih.JK000294-ara1	RELEASE	0.66037	[0.66037]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela026099.txt	raw_ShamelaY19	0.66034	[0.66034]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0377IbnAhmadFarisi.HujjaLiQurraSabca.Shamela0035101-ara1	RELEASE	0.66016	[0.66016]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0033937	RAWrabica020000	0.65996	[0.65996]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	004568Vols.automARkdown	RAW_Masaha	0.6599	[0.6599]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0521IbnMuhammadBatalyawsi.InsafFiTanbih.Shamela0006350-ara1	RELEASE	0.65985	[0.65985]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela037476.txt	raw_ShamelaY19	0.65981	[0.65981]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	38970.json	RAWrabicaShamAY3	0.65979	[0.65979]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	6965.json	RAWrabicaShamAY1	0.65978	[0.65978]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2679.html	RAWrabicaRafed	0.65977	[0.65977]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	683.json	RAWrabicaShamAY1	0.65977	[0.65977]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0285IbnYazidMubarrad.Muqtadab.Shamela0006965-ara1	RELEASE	0.65956	[0.65956]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1792.html	RAWrabicaRafed	0.65953	[0.65953]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela030518.txt	raw_ShamelaY19	0.65949	[0.65949]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0285IbnYazidMubarrad.Muqtadab.JK006706-ara1	RELEASE	0.65949	[0.65949]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	38870.json	RAWrabicaShamAY3	0.65936	[0.65936]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2849.html	RAWrabicaRafed	0.65928	[0.65928]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela026423.txt	raw_ShamelaY19	0.65906	[0.65906]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela035101.txt	raw_ShamelaY19	0.65893	[0.65893]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	32581.json	RAWrabicaShamAY2	0.65888	[0.65888]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0285IbnYazidMubarrad.Muqtadab.ShamIbadiyya0000063-ara1	RELEASE	0.6588	[0.6588]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3827.html	RAWrabicaRafed	0.65878	[0.65878]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1394.json	RAWrabicaShamAY1	0.6586	[0.6586]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0335Suli.AdabKuttab.Shamela0001601-ara1	RELEASE	0.65856	[0.65856]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3565.html	RAWrabicaRafed	0.65849	[0.65849]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0436SharifMurtada.Amali.Sham19Y0020937-ara1	RELEASE	0.65825	[0.65825]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1601.json	RAWrabicaShamAY1	0.65818	[0.65818]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0335Suli.AdabKuttab.JK009312-ara1	RELEASE	0.65808	[0.65808]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	6350.json	RAWrabicaShamAY1	0.658	[0.658]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1793.html	RAWrabicaRafed	0.65797	[0.65797]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1713.html	RAWrabicaRafed	0.65781	[0.65781]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1417.json	RAWrabicaShamAY1	0.6578	[0.6578]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0002686	RAWrabica005000	0.65777	[0.65777]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela020985.txt	raw_ShamelaY19	0.65755	[0.65755]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela150601.txt	raw_ShamelaY19	0.65751	[0.65751]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1886.html	RAWrabicaRafed	0.65746	[0.65746]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1804.html	RAWrabicaRafed	0.65722	[0.65722]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1	RELEASE	0.65702	[0.65702]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	22.json	RAWrabicaShamAY1	0.65681	[0.65681]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shia002649Vols	RAWrabica040000	0.6567	[0.6567]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0577AbuBarakatAnbari.InsafFiMasail.Shamela0007362-ara1	RELEASE	0.65668	[0.65668]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shia002359Vols	RAWrabica040000	0.65663	[0.65663]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	33778.json	RAWrabicaShamAY2	0.65658	[0.65658]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8913.json	RAW_ABLibrary	0.65648	[0.65648]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela023802.txt	raw_ShamelaY19	0.65638	[0.65638]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	26423.json	RAWrabicaShamAY2	0.65635	[0.65635]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	003492Vols.automARkdown	RAW_Masaha	0.65616	[0.65616]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1	RELEASE	0.6561	[0.6561]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3322.html	RAWrabicaRafed	0.65608	[0.65608]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.ShamAY0031951-ara1	RELEASE	0.65596	[0.65596]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela145410.txt	raw_ShamelaY19	0.65593	[0.65593]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	660.json	RAWrabicaShamAY1	0.65582	[0.65582]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela020937.txt	raw_ShamelaY19	0.65578	[0.65578]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	33781.json	RAWrabicaShamAY2	0.6557	[0.6557]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	26099.json	RAWrabicaShamAY2	0.65565	[0.65565]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3096.html	RAWrabicaRafed	0.65559	[0.65559]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0360IbnCaliQassab.NukatDalla.Shamela0009065-ara1	RELEASE	0.65555	[0.65555]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1824.html	RAWrabicaRafed	0.65553	[0.65553]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	9065.json	RAWrabicaShamAY1	0.65552	[0.65552]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0392IbnJinniMawsili.SirrSinacatIcrab.JK001326-ara1	RELEASE	0.6554	[0.6554]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0392IbnJinniMawsili.SirrSinacatIcrab.Shamela0012017-ara1	RELEASE	0.65538	[0.65538]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0392IbnJinniMawsili.SirrSinacatIcrab.ShamAY0034702-ara1	RELEASE	0.65524	[0.65524]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	000708Vols.automARkdown	RAW_Masaha	0.65524	[0.65524]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0395AbuHilalCaskari.Sinacatayn.JK006910-ara1	RELEASE	0.65511	[0.65511]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela037458.txt	raw_ShamelaY19	0.65497	[0.65497]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela023631.txt	raw_ShamelaY19	0.65493	[0.65493]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0538JarAllahZamakhshari.Kashshaf.Shia002352Vols-ara1	RELEASE	0.65457	[0.65457]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0449AbuCalaMacarri.RisalatMalaika.Sham19Y0018276-ara1	RELEASE	0.65446	[0.65446]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7037.json	RAWrabicaShamAY1	0.65444	[0.65444]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	178.html	RAWrabicaRafed	0.65432	[0.65432]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0577AbuBarakatAnbari.InsafFiMasail.JK001424-ara1	RELEASE	0.65413	[0.65413]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2907.html	RAWrabicaRafed	0.65408	[0.65408]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela122173.txt	raw_ShamelaY19	0.65387	[0.65387]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1641.json	RAWrabicaShamAY1	0.65387	[0.65387]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0502RaghibIsbahani.Tafsir.Shamela0009231-ara1	RELEASE	0.65381	[0.65381]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela023787.txt	raw_ShamelaY19	0.65378	[0.65378]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3203.html	RAWrabicaRafed	0.65378	[0.65378]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7037.bok.json	RAWrabicaSham19Y	0.65375	[0.65375]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0577AbuBarakatAnbari.InsafFiMasail.ShamAY0034700-ara1	RELEASE	0.65372	[0.65372]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0538JarAllahZamakhshari.FaiqFiGharib.Shia002170Vols-ara1	RELEASE	0.65359	[0.65359]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3112.html	RAWrabicaRafed	0.65355	[0.65355]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	21769.json	RAWrabicaShamAY2	0.65355	[0.65355]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8320.json	RAWrabicaShamAY1	0.65339	[0.65339]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0330IbnCuzayrSijistani.Ishtiqaq.ShamAY0036737-ara1	RELEASE	0.65337	[0.65337]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela122187.txt	raw_ShamelaY19	0.65332	[0.65332]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1913.html	RAWrabicaRafed	0.65322	[0.65322]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0489IbnMuhammadSamcani.TafsirQuran.Shia002544Vols-ara1	RELEASE	0.65304	[0.65304]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0489IbnMuhammadSamcani.TafsirQuran.Shamela0008320-ara1	RELEASE	0.65299	[0.65299]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0489IbnMuhammadSamcani.TafsirQuran.JK006476-ara1	RELEASE	0.65294	[0.65294]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela098123.txt	raw_ShamelaY19	0.65289	[0.65289]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0471CabdQahirJurjani.DarjDurar.Sham19Y0122173-ara1	RELEASE	0.65282	[0.65282]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	38966.json	RAWrabicaShamAY3	0.65271	[0.65271]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	23802.json	RAWrabicaShamAY2	0.65257	[0.65257]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2920.html	RAWrabicaRafed	0.65248	[0.65248]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0002645	RAWrabica005000	0.65244	[0.65244]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3537.html	RAWrabicaRafed	0.65243	[0.65243]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3178.html	RAWrabicaRafed	0.65222	[0.65222]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0471CabdQahirJurjani.DarjDurar.Sham19Y0122187-ara1	RELEASE	0.65205	[0.65205]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8176.json	RAWrabicaShamAY1	0.6518	[0.6518]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shia002565Vols	RAWrabica040000	0.65179	[0.65179]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0328IbnQasimAnbari.IdahWaqfWaIbtida.Sham19Y0014255-ara1	RELEASE	0.65177	[0.65177]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	23631.json	RAWrabicaShamAY2	0.65174	[0.65174]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	32584.json	RAWrabicaShamAY2	0.6517	[0.6517]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.JK010668-ara1	RELEASE	0.65167	[0.65167]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	14255.bok.json	RAWrabicaSham19Y	0.65165	[0.65165]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8454.json	RAW_ABLibrary	0.65162	[0.65162]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.Shamela0000668-ara1	RELEASE	0.6516	[0.6516]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	31951.json	RAWrabicaShamAY2	0.6516	[0.6516]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8702.json	RAW_ABLibrary	0.65158	[0.65158]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3321.html	RAWrabicaRafed	0.65152	[0.65152]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3320.html	RAWrabicaRafed	0.65146	[0.65146]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3828.html	RAWrabicaRafed	0.65146	[0.65146]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	21766.bok.json	RAWrabicaSham19Y	0.65139	[0.65139]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	001039Vols.automARkdown	RAW_Masaha	0.65138	[0.65138]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3960.html	RAWrabicaRafed	0.65119	[0.65119]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1800.html	RAWrabicaRafed	0.65116	[0.65116]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	824.json	RAW_ABLibrary	0.65109	[0.65109]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3836.html	RAWrabicaRafed	0.65108	[0.65108]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8412.json	RAW_ABLibrary	0.65105	[0.65105]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	002790Vols.automARkdown	RAW_Masaha	0.65095	[0.65095]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0521IbnMuhammadBatalyawsi.HulalFiSharh.Shamela0000634-ara1	RELEASE	0.65094	[0.65094]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	34702.json	RAWrabicaShamAY3	0.65092	[0.65092]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0521IbnMuhammadBatalyawsi.HulalFiSharh.JK009366-ara1	RELEASE	0.65092	[0.65092]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	23787.json	RAWrabicaShamAY2	0.65064	[0.65064]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8513.json	RAW_ABLibrary	0.65058	[0.65058]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3179.html	RAWrabicaRafed	0.65052	[0.65052]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3220.html	RAWrabicaRafed	0.6504	[0.6504]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3437.html	RAWrabicaRafed	0.65038	[0.65038]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0285IbnYazidMubarrad.KamilFiLugha.ShamIbadiyya0000642-ara1	RELEASE	0.65038	[0.65038]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0489Waqqashi.TacliqCalaMuwatta.Sham19Y0018194-ara1	RELEASE	0.65031	[0.65031]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1581.html	RAWrabicaRafed	0.65024	[0.65024]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3184.html	RAWrabicaRafed	0.65019	[0.65019]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0377IbnAhmadFarisi.MasailCaskariyyat.Sham19Y0018267-ara1	RELEASE	0.65016	[0.65016]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3907.html	RAWrabicaRafed	0.65016	[0.65016]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0573IbnHibatAllahQutbDinRawandi.FiqhQuran.Shia002369Vols-ara1	RELEASE	0.65003	[0.65003]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0429AbuMansurThacalibi.Jawahir.ShamAY0034066-ara1	RELEASE	0.65001	[0.65001]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir.Tafsir07054-ara1	RELEASE	0.64997	[0.64997]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1	RELEASE	0.64994	[0.64994]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela020562.txt	raw_ShamelaY19	0.6499	[0.6499]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	634.json	RAWrabicaShamAY1	0.64983	[0.64983]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	32555.json	RAWrabicaShamAY2	0.64977	[0.64977]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0285IbnYazidMubarrad.KamilFiLugha.Shamela0008505-ara1	RELEASE	0.64976	[0.64976]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	803.json	RAW_ABLibrary	0.64974	[0.64974]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2078.html	RAWrabicaRafed	0.64958	[0.64958]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8829.json	RAW_ABLibrary	0.64956	[0.64956]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2058.html	RAWrabicaRafed	0.64952	[0.64952]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3496.html	RAWrabicaRafed	0.6495	[0.6495]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3142.html	RAWrabicaRafed	0.64949	[0.64949]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1234.html	RAWrabicaRafed	0.64943	[0.64943]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	34700.json	RAWrabicaShamAY3	0.64928	[0.64928]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7414.json	RAWrabicaShamAY1	0.64918	[0.64918]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3485.html	RAWrabicaRafed	0.64918	[0.64918]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1450MuhammadCaliSabuni.TafsirAyatAhkam.Tafsir09085-ara1	RELEASE	0.64911	[0.64911]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	6362.json	RAWrabicaShamAY1	0.64904	[0.64904]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3200.html	RAWrabicaRafed	0.64882	[0.64882]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela023613.txt	raw_ShamelaY19	0.64874	[0.64874]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7414.bok.json	RAWrabicaSham19Y	0.64868	[0.64868]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2089.html	RAWrabicaRafed	0.64866	[0.64866]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0577AbuBarakatAnbari.AsrarCarabiyya.Shamela0007502-ara1	RELEASE	0.64866	[0.64866]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2710.html	RAWrabicaRafed	0.64854	[0.64854]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	6309.json	RAWrabicaShamAY1	0.64851	[0.64851]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	11498.json	RAWrabicaShamAY2	0.6485	[0.6485]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0543IbnHusaynBaquliIsbahani.IcrabQuran.JK010075-ara1	RELEASE	0.64849	[0.64849]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0033834	RAWrabica020000	0.64837	[0.64837]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8789.json	RAW_ABLibrary	0.64836	[0.64836]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8589.json	RAW_ABLibrary	0.64831	[0.64831]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3912.html	RAWrabicaRafed	0.64831	[0.64831]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	6362.bok.json	RAWrabicaSham19Y	0.64827	[0.64827]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2909.html	RAWrabicaRafed	0.64821	[0.64821]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0540AbuMansurJawaliqi.SharhAdabKatib.Shamela0001587-ara1	RELEASE	0.64816	[0.64816]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3897.html	RAWrabicaRafed	0.64815	[0.64815]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0540AbuMansurJawaliqi.SharhAdabKatib.JK010646-ara1	RELEASE	0.64811	[0.64811]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	32507.json	RAWrabicaShamAY2	0.64806	[0.64806]
