source	target	lib	tfidfMax	tfidfDistances
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0346IbnSahlJundisaburi.Nuskha.Shamela0028851-ara1	RELEASE	0.62612	[0.62612, 0.62148]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	33447.json	RAWrabicaShamAY2	0.62611	[0.62611]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	4052.html	RAWrabicaRafed	0.62609	[0.62609]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1332NurDinSalimi.BahjatAnwar.ShamIbadiyya0000038-ara1	RELEASE	0.62607	[0.62607]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0212IbnMuzahimMinqari.WaqcatSiffin.Shia003666-ara1	RELEASE	0.62603	[0.62603, 0.62202]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	344.html	RAWrabicaRafed	0.62599	[0.62599]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	8362.json	RAWrabicaShamAY1	0.62598	[0.62598]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	288.json	RAWrabicaShamAY1	0.62596	[0.62596]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	3197.html	RAWrabicaRafed	0.62595	[0.62595]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0450TabghurinMalshuti.UsulDin.ShamIbadiyya0000431-ara1	RELEASE	0.62592	[0.62592, 0.62551]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34281.json	RAWrabicaShamAY3	0.62592	[0.62592]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shia004512	RAWrabica045000	0.62591	[0.62591]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	004549.automARkdown	RAW_Masaha	0.62591	[0.62591]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	269.json	RAWrabicaShamAY1	0.62591	[0.62591]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1826.json	RAWrabicaShamAY1	0.6259	[0.6259]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	4226.json	RAWrabicaShamAY1	0.62588	[0.62588]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2812.html	RAWrabicaRafed	0.62588	[0.62588]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0008370	RAWrabica010000	0.62588	[0.62588]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	6061.bok.json	RAWrabicaSham19Y	0.62587	[0.62587]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	8677.json	RAW_ABLibrary	0.62587	[0.62587]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0038788	RAWrabica025000	0.62586	[0.62586]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1	RELEASE	0.62585	[0.62585]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	36409.json	RAWrabicaShamAY3	0.62585	[0.62585]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	32981.json	RAWrabicaShamAY2	0.62585	[0.62585]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	33425.json	RAWrabicaShamAY2	0.62585	[0.62585]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2617.automARkdown	RAW_Ghbook	0.62583	[0.62583]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0180IbnJacfarAnsari.HadithIsmacil.JK011499-ara1	RELEASE	0.62582	[0.62582, 0.62045]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	36638.json	RAWrabicaShamAY3	0.62581	[0.62581]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2955.html	RAWrabicaRafed	0.6258	[0.6258]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	4026.html	RAWrabicaRafed	0.62578	[0.62578]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0728IbnTaymiyya.RaddCalaShadhili.Shamela0001463-ara1	RELEASE	0.62576	[0.62576]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	7833.automARkdown	RAW_Ghbook	0.62575	[0.62575]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	000515.automARkdown	RAW_Masaha	0.62575	[0.62575]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1014.html	RAWrabicaRafed	0.62573	[0.62573]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	36045.json	RAWrabicaShamAY3	0.62572	[0.62572]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	740.html	RAWrabicaRafed	0.62571	[0.62571]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1145.json	RAWrabicaShamAY1	0.6257	[0.6257]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0038778	RAWrabica025000	0.62568	[0.62568]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1810.json	RAWrabicaShamAY1	0.62568	[0.62568]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	11529.json	RAWrabicaShamAY2	0.62566	[0.62566]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	32439.json	RAWrabicaShamAY2	0.62565	[0.62565]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1719.json	RAWrabicaShamAY1	0.62564	[0.62564]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	8572.json	RAW_ABLibrary	0.62564	[0.62564]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	124.json	RAWrabicaShamAY1	0.62563	[0.62563]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1678.html	RAWrabicaRafed	0.62561	[0.62561]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	70.json	RAWrabicaShamAY1	0.62561	[0.62561]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	8856.json	RAWrabicaShamAY1	0.62559	[0.62559]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2952.html	RAWrabicaRafed	0.62559	[0.62559]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1337.json	RAWrabicaShamAY1	0.62558	[0.62558]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	14533.bok.json	RAWrabicaSham19Y	0.62557	[0.62557]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1272HasanBaytar.IrshadCibad.Sham19Y0017796-ara1	RELEASE	0.62556	[0.62556]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	36599.json	RAWrabicaShamAY3	0.62556	[0.62556]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	37486.json	RAWrabicaShamAY3	0.62555	[0.62555]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	8351.json	RAW_ABLibrary	0.62554	[0.62554]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela133380.txt	raw_ShamelaY19	0.62552	[0.62552]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela022817.txt	raw_ShamelaY19	0.62551	[0.62551]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	36243.json	RAWrabicaShamAY3	0.62551	[0.62551]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	26890.json	RAWrabicaShamAY2	0.6255	[0.6255]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	20868.bok.json	RAWrabicaSham19Y	0.6255	[0.6255]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	30907.json	RAWrabicaShamAY2	0.62547	[0.62547]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	11252.json	RAWrabicaShamAY2	0.62547	[0.62547]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	10557.automARkdown	RAW_Ghbook	0.62541	[0.62541]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela029676.txt	raw_ShamelaY19	0.6254	[0.6254]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1332QutbAtfayyish.TaysirTafsir.Tafsir09050-ara1	RELEASE	0.6254	[0.6254]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1259.json	RAWrabicaShamAY1	0.62538	[0.62538]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0242IbnAslamTusi.Arbacun.Shamela0010620-ara1	RELEASE	0.62537	[0.62537, 0.61987]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	982.json	RAW_ABLibrary	0.62537	[0.62537]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela115098.txt	raw_ShamelaY19	0.62536	[0.62536]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0281IbnHusaynHamdani.Juz.Shamela0026740-ara1	RELEASE	0.62536	[0.62536, 0.62057]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2051.json	RAWrabicaShamAY1	0.62535	[0.62535]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2090.html	RAWrabicaRafed	0.6253	[0.6253]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	3695.html	RAWrabicaRafed	0.62528	[0.62528]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	6942.json	RAWrabicaShamAY1	0.62521	[0.62521]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0795IbnRajabHanbali.QacidaDhahabiyya.JK010131-ara1	RELEASE	0.6252	[0.6252]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	000086Vols.automARkdown	RAW_Masaha	0.62519	[0.62519]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2043.html	RAWrabicaRafed	0.62517	[0.62517]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	11421.json	RAWrabicaShamAY2	0.62515	[0.62515]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2073.bok.json	RAWrabicaSham19Y	0.62511	[0.62511]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	7479.json	RAWrabicaShamAY1	0.6251	[0.6251]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0413ShaykhMufid.Jamal.Shia003687-ara1	RELEASE	0.62508	[0.62508, 0.6212]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	7231.json	RAWrabicaShamAY1	0.62508	[0.62508]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0879IbnQutlubugha.MajmucRasail.Sham19Y0016817-ara1	RELEASE	0.62507	[0.62507]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1926.json	RAWrabicaShamAY1	0.62503	[0.62503]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	971.json	RAW_ABLibrary	0.62496	[0.62496]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	000242.automARkdown	RAW_Masaha	0.62495	[0.62495]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9759.json	RAWrabicaShamAY1	0.62492	[0.62492]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	32132.json	RAWrabicaShamAY2	0.62492	[0.62492]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1490.json	RAWrabicaShamAY1	0.6249	[0.6249]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1910.json	RAWrabicaShamAY1	0.6249	[0.6249]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	000631Vols.automARkdown	RAW_Masaha	0.62488	[0.62488]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0401IbnAyyashJawhari.MuqtadabAthar.Shia001289-ara1	RELEASE	0.62487	[0.62487, 0.62355]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	31363.json	RAWrabicaShamAY2	0.62487	[0.62487]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	002448Vols.automARkdown	RAW_Masaha	0.62483	[0.62483]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1413.json	RAWrabicaShamAY1	0.62482	[0.62482]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	187.json	RAWrabicaShamAY1	0.62482	[0.62482]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	35046.json	RAWrabicaShamAY3	0.62481	[0.62481]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela021804.txt	raw_ShamelaY19	0.62479	[0.62479]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela036527.txt	raw_ShamelaY19	0.62477	[0.62477]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	13092.json	RAWrabicaShamAY2	0.62477	[0.62477]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9800.json	RAWrabicaShamAY1	0.62476	[0.62476]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0255Jahiz.MahasinWaAddad.ShamAY0033780-ara1	RELEASE	0.62476	[0.62476]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0044027	RAWrabica030000	0.62476	[0.62476]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	35875.json	RAWrabicaShamAY3	0.62475	[0.62475]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	15526.automARkdown	RAW_Ghbook	0.62475	[0.62475]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	3903.html	RAWrabicaRafed	0.62472	[0.62472]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	129.html	RAWrabicaRafed	0.6247	[0.6247]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0038978	RAWrabica025000	0.6247	[0.6247]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	3117.html	RAWrabicaRafed	0.62468	[0.62468]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0179MalikIbnAnas.Muwatta.Shamela0008140-ara1	RELEASE	0.62468	[0.62468]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0008451	RAWrabica010000	0.62467	[0.62467]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	12756.json	RAWrabicaShamAY2	0.62467	[0.62467]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shia002517Vols	RAWrabica040000	0.62465	[0.62465]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0795IbnRajabHanbali.IkhtiyarUla.Shamela0022720-ara1	RELEASE	0.62465	[0.62465]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	582.json	RAWrabicaShamAY1	0.62465	[0.62465]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	32333.json	RAWrabicaShamAY2	0.62462	[0.62462]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34327.json	RAWrabicaShamAY3	0.62461	[0.62461]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	37651.json	RAWrabicaShamAY3	0.62459	[0.62459]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	5920.automARkdown	RAW_Ghbook	0.62458	[0.62458]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0002446	RAWrabica005000	0.62455	[0.62455]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	21587.json	RAWrabicaShamAY2	0.62455	[0.62455]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	29711.json	RAWrabicaShamAY2	0.62454	[0.62454]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1991.html	RAWrabicaRafed	0.62454	[0.62454]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	32007.json	RAWrabicaShamAY2	0.62454	[0.62454]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela037584.txt	raw_ShamelaY19	0.62453	[0.62453]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	11436.json	RAWrabicaShamAY2	0.62453	[0.62453]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0837IbnNajiTannukhi.Sharh.Sham19Y0014555-ara1	RELEASE	0.62451	[0.62451]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shia002732	RAWrabica040000	0.62451	[0.62451]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	17796.bok.json	RAWrabicaSham19Y	0.62451	[0.62451]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	5355.json	RAWrabicaShamAY1	0.6245	[0.6245]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1185.html	RAWrabicaRafed	0.62448	[0.62448]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	8700.json	RAW_ABLibrary	0.62446	[0.62446]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0297IbnAbiShayba.Carsh.Shamela0012444-ara1	RELEASE	0.62445	[0.62445, 0.6207]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	4599.automARkdown	RAW_Ghbook	0.62444	[0.62444]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	8363.json	RAWrabicaShamAY1	0.62444	[0.62444]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	21792.bok.json	RAWrabicaSham19Y	0.6244	[0.6244]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	12288.json	RAWrabicaShamAY2	0.62438	[0.62438]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34215.json	RAWrabicaShamAY3	0.62437	[0.62437]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	36470.json	RAWrabicaShamAY3	0.62437	[0.62437]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	8847.json	RAW_ABLibrary	0.62433	[0.62433]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1439.html	RAWrabicaRafed	0.62432	[0.62432]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0189MuhammadShaybani.Siyar.Shamela0007231-ara1	RELEASE	0.62429	[0.62429, 0.62244]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	32276.json	RAWrabicaShamAY2	0.62428	[0.62428]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34999.json	RAWrabicaShamAY3	0.62428	[0.62428]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0751IbnQayyimJawziyya.JalaAfham.ShamAY0038324-ara2	RELEASE	0.62427	[0.62427]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1207.json	RAWrabicaShamAY1	0.62426	[0.62426]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	21684.json	RAWrabicaShamAY2	0.62424	[0.62424]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	32458.json	RAWrabicaShamAY2	0.62424	[0.62424]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	3952.bok.json	RAWrabicaSham19Y	0.62423	[0.62423]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2132.html	RAWrabicaRafed	0.62422	[0.62422]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	37786.json	RAWrabicaShamAY3	0.6242	[0.6242]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	29676.bok.json	RAWrabicaSham19Y	0.62419	[0.62419]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	3201.html	RAWrabicaRafed	0.62418	[0.62418]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0038854	RAWrabica025000	0.62418	[0.62418]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1258.json	RAWrabicaShamAY1	0.62416	[0.62416]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2757.automARkdown	RAW_Ghbook	0.62413	[0.62413]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0911Suyuti.MuctarakAqran.Shamela0001417-ara1	RELEASE	0.62412	[0.62412]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1039.html	RAWrabicaRafed	0.62411	[0.62411]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34975.json	RAWrabicaShamAY3	0.62411	[0.62411]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1200.json	RAWrabicaShamAY1	0.62407	[0.62407]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela026664.txt	raw_ShamelaY19	0.62406	[0.62406]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1304AhmadZayniDahlan.RisalaFiKayfiyyatMunazara.Shamela0036527-ara1	RELEASE	0.62406	[0.62406]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2464.html	RAWrabicaRafed	0.62406	[0.62406]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	6738.automARkdown	RAW_Ghbook	0.62404	[0.62404]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela021560.txt	raw_ShamelaY19	0.62401	[0.62401]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	003390Vols.automARkdown	RAW_Masaha	0.624	[0.624]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	5864.json	RAWrabicaShamAY1	0.62399	[0.62399]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	11131.json	RAWrabicaShamAY2	0.62398	[0.62398]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	35338.json	RAWrabicaShamAY3	0.62397	[0.62397]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1182IbnIsmacilSancani.Tanwir.Sham19Y0122096-ara1	RELEASE	0.62396	[0.62396]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela032184.txt	raw_ShamelaY19	0.62396	[0.62396]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2790.automARkdown	RAW_Ghbook	0.62395	[0.62395]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	13113.json	RAWrabicaShamAY2	0.62394	[0.62394]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0502RaghibIsbahani.MuhadaratUdaba.Shamela0009078-ara1	RELEASE	0.62392	[0.62392]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34086.json	RAWrabicaShamAY2	0.62392	[0.62392]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9078.json	RAWrabicaShamAY1	0.6239	[0.6239]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela036194.txt	raw_ShamelaY19	0.6239	[0.6239]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	32274.json	RAWrabicaShamAY2	0.62389	[0.62389]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	22817.json	RAWrabicaShamAY2	0.62386	[0.62386]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0748Dhahabi.IthbatShafaca.Shamela0026890-ara1	RELEASE	0.62385	[0.62385]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9898.json	RAWrabicaShamAY1	0.62384	[0.62384]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	7527.json	RAWrabicaShamAY1	0.62383	[0.62383]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1450CabdKarimKhudayr.SharhSunanTirmidhi.Shamela0023777-ara1	RELEASE	0.62382	[0.62382, 0.62117]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0744IbnCabdHadi.MajmucRasail.Sham19Y0020647-ara1	RELEASE	0.62381	[0.62381]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1492.json	RAWrabicaShamAY1	0.62381	[0.62381]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	83.json	RAW_ABLibrary	0.62381	[0.62381]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela023834.txt	raw_ShamelaY19	0.6238	[0.6238]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2127.html	RAWrabicaRafed	0.62379	[0.62379]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	4791.automARkdown	RAW_Ghbook	0.62376	[0.62376]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0771Subki.MucidNicam.Sham19Y0016728-ara1	RELEASE	0.62375	[0.62375]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	33780.json	RAWrabicaShamAY2	0.62375	[0.62375]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	6942.bok.json	RAWrabicaSham19Y	0.62371	[0.62371]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shia002666	RAWrabica040000	0.6237	[0.6237]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela023839.txt	raw_ShamelaY19	0.62369	[0.62369]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	95567.bok.json	RAWrabicaSham19Y	0.62367	[0.62367]
