source	target	lib	tfidfMax	tfidfDistances
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	194.json	RAWrabicaShamAY1	0.52619	[0.52619]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	37676.bok.json	RAWrabicaSham19Y	0.52619	[0.52619]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	28114.json	RAWrabicaShamAY2	0.52616	[0.52616]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	37310.json	RAWrabicaShamAY3	0.52614	[0.52614]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	002877Vols.automARkdown	RAW_Masaha	0.5261	[0.5261]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	8925.json	RAW_ABLibrary	0.52607	[0.52607]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shia002658Vols	RAWrabica040000	0.52601	[0.52601]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	931.json	RAW_ABLibrary	0.526	[0.526]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0526IbnAbiYacla.TabaqatHanabila.Shamela0009543-ara1	RELEASE	0.52599	[0.52599]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	8407.json	RAW_ABLibrary	0.52599	[0.52599]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela028114.txt	raw_ShamelaY19	0.52595	[0.52595]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0563IbnMuqarrabBaghdadiKarkhi.Arbacuna.Shamela0009361-ara1	RELEASE	0.52591	[0.52591]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0581AbuMusaMadini.KhasaisMusnadAhmad.Shia002177-ara1	RELEASE	0.52589	[0.52589]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	32913.json	RAWrabicaShamAY2	0.52588	[0.52588]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela020824.txt	raw_ShamelaY19	0.52588	[0.52588]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0381IbnBabawayh.CilalSharaic.Shia001140Vols-ara1	RELEASE	0.52584	[0.52584]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13109.json	RAWrabicaShamAY2	0.52581	[0.52581]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	29716.bok.json	RAWrabicaSham19Y	0.52577	[0.52577]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0008387	RAWrabica010000	0.52576	[0.52576]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0002817	RAWrabica005000	0.52576	[0.52576]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	21488.json	RAWrabicaShamAY2	0.52576	[0.52576]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	31846.json	RAWrabicaShamAY2	0.52575	[0.52575]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0530FurawiSacidi.Arbacun.ShamAY0032902-ara1	RELEASE	0.52573	[0.52573]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9900.json	RAWrabicaShamAY1	0.52573	[0.52573]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela029782.txt	raw_ShamelaY19	0.52572	[0.52572]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela096926.txt	raw_ShamelaY19	0.52571	[0.52571]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0275AbuCaliShacrani.Hadith.ShamAY0032776-ara1	RELEASE	0.52563	[0.52563]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0429IbnIbrahimSarakhsiQarrab.FadailRamy.Shamela0010269-ara1	RELEASE	0.5256	[0.5256]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0033939	RAWrabica020000	0.52553	[0.52553]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0360Ramhurmuzi.AmthalHadith.ShamAY0033533-ara1	RELEASE	0.5255	[0.5255]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela038099.txt	raw_ShamelaY19	0.52548	[0.52548]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	002497.automARkdown	RAW_Masaha	0.52547	[0.52547]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	000712.automARkdown	RAW_Masaha	0.52546	[0.52546]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0002582	RAWrabica005000	0.52544	[0.52544]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0463KhatibBaghdadi.CawaliMalik.Shamela0026750-ara1	RELEASE	0.52543	[0.52543]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0181IbnMubarak.Jihad.Shia001880-ara1	RELEASE	0.52533	[0.52533]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1335.json	RAWrabicaShamAY1	0.5253	[0.5253]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0325IbnMuhammadNaysaburi.AhadithMinMusnad.Shamela0026567-ara1	RELEASE	0.52529	[0.52529]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0427AbuIshaqThaclabi.KashfWaBayan.Tafsir02075-ara1	RELEASE	0.52526	[0.52526]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	25815.json	RAWrabicaShamAY2	0.52523	[0.52523]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	2707.html	RAWrabicaRafed	0.52522	[0.52522]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	35803.json	RAWrabicaShamAY3	0.5252	[0.5252]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6590.json	RAWrabicaShamAY1	0.52517	[0.52517]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0038949	RAWrabica025000	0.52515	[0.52515]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13162.bok.json	RAWrabicaSham19Y	0.52515	[0.52515]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0360AbuBakrAjurri.TahrimNard.Shamela0008222-ara1	RELEASE	0.52515	[0.52515]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6706.json	RAWrabicaShamAY1	0.52514	[0.52514]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0426IbnAhmadIbnShadhan.MashyakhaSughra.Shamela0005723-ara1	RELEASE	0.52506	[0.52506]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela026660.txt	raw_ShamelaY19	0.52504	[0.52504]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela036147.txt	raw_ShamelaY19	0.52504	[0.52504]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	26591.json	RAWrabicaShamAY2	0.52504	[0.52504]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	29972.bok.json	RAWrabicaSham19Y	0.52503	[0.52503]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0360Ramhurmuzi.AmthalHadith.JK000422-ara1	RELEASE	0.52503	[0.52503]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9413.bok.json	RAWrabicaSham19Y	0.52503	[0.52503]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	21546.bok.json	RAWrabicaSham19Y	0.52499	[0.52499]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13082.json	RAWrabicaShamAY2	0.52499	[0.52499]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	21703.json	RAWrabicaShamAY2	0.52497	[0.52497]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33599.json	RAWrabicaShamAY2	0.52496	[0.52496]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33582.json	RAWrabicaShamAY2	0.52495	[0.52495]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela0008204	RAWrabica035000	0.52488	[0.52488]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0458Bayhaqi.ArbacunaSughra.ShamAY0033600-ara1	RELEASE	0.52487	[0.52487]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	7486.json	RAW_ABLibrary	0.52486	[0.52486]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1471.json	RAWrabicaShamAY1	0.52483	[0.52483]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	12986.json	RAWrabicaShamAY2	0.52481	[0.52481]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	34567.json	RAWrabicaShamAY3	0.52474	[0.52474]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	38004.json	RAWrabicaShamAY3	0.52474	[0.52474]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	32765.json	RAWrabicaShamAY2	0.52472	[0.52472]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0535QadiMaristan.Mashyakha.Shamela0026542-ara1	RELEASE	0.52471	[0.52471]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	35024.json	RAWrabicaShamAY3	0.52471	[0.52471]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela036551.txt	raw_ShamelaY19	0.52468	[0.52468]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	32745.json	RAWrabicaShamAY2	0.52465	[0.52465]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1089.json	RAWrabicaShamAY1	0.52462	[0.52462]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0369AbuShaykhIsbahani.Tawbikh.JK001274-ara1	RELEASE	0.52462	[0.52462]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33533.json	RAWrabicaShamAY2	0.52462	[0.52462]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0508NasibAbuQasim.Fawaid.ShamAY0032970-ara1	RELEASE	0.52461	[0.52461]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0008205	RAWrabica010000	0.52459	[0.52459]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	2042.json	RAWrabicaShamAY1	0.52459	[0.52459]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	38086.json	RAWrabicaShamAY3	0.52456	[0.52456]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	21546.json	RAWrabicaShamAY2	0.52455	[0.52455]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6011.json	RAWrabicaShamAY1	0.52453	[0.52453]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	30657.json	RAWrabicaShamAY2	0.52452	[0.52452]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	29776.json	RAWrabicaShamAY2	0.5245	[0.5245]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0008233	RAWrabica010000	0.5245	[0.5245]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1251.html	RAWrabicaRafed	0.52441	[0.52441]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1	RELEASE	0.52441	[0.52441]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0034080	RAWrabica020000	0.5243	[0.5243]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	30519.json	RAWrabicaShamAY2	0.52428	[0.52428]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	5713.json	RAWrabicaShamAY1	0.52412	[0.52412]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13241.bok.json	RAWrabicaSham19Y	0.52409	[0.52409]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	21601.json	RAWrabicaShamAY2	0.52409	[0.52409]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shia003062Vols	RAWrabica045000	0.52406	[0.52406]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	4759.automARkdown	RAW_Ghbook	0.52406	[0.52406]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0441IbnCaliSuri.FawaidMuntaqat.Shamela0005693-ara1	RELEASE	0.52402	[0.52402]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0441IbnCaliSuri.FawaidMuntaqat.JK000605-ara1	RELEASE	0.52402	[0.52402]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0389Makhladi.Amali.ShamAY0033691-ara1	RELEASE	0.52402	[0.52402]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	21601.bok.json	RAWrabicaSham19Y	0.52398	[0.52398]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	12051.json	RAWrabicaShamAY2	0.52396	[0.52396]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0563IbnCaliTamidhi.Juz.ShamAY0033582-ara1	RELEASE	0.52393	[0.52393]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela096551.txt	raw_ShamelaY19	0.5239	[0.5239]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0246QasimRassi.KamilMunir.Zaydiyya0000222-ara1	RELEASE	0.52387	[0.52387]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	30340.json	RAWrabicaShamAY2	0.52385	[0.52385]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13127.bok.json	RAWrabicaSham19Y	0.52385	[0.52385]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0257IbnCabdHakam.FutuhMisr.Shamela0011404-ara1	RELEASE	0.52384	[0.52384]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0414AbuQasimRazi.IslamZaydIbnHaritha.Shamela0009368-ara1	RELEASE	0.52384	[0.52384]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	3618.html	RAWrabicaRafed	0.52384	[0.52384]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela038185.txt	raw_ShamelaY19	0.52383	[0.52383]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	12721.json	RAWrabicaShamAY2	0.52381	[0.52381]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6657.automARkdown	RAW_Ghbook	0.52378	[0.52378]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	32424.json	RAWrabicaShamAY2	0.52372	[0.52372]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	37282.json	RAWrabicaShamAY3	0.52372	[0.52372]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0300IbnJacfarHimyari.QurbIsnad.Shia001119-ara1	RELEASE	0.52371	[0.52371]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	31758.json	RAWrabicaShamAY2	0.5237	[0.5237]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6544.json	RAWrabicaShamAY1	0.52365	[0.52365]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	746.json	RAW_ABLibrary	0.52362	[0.52362]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela031318.txt	raw_ShamelaY19	0.52362	[0.52362]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1	RELEASE	0.52358	[0.52358]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	902.html	RAWrabicaRafed	0.52351	[0.52351]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shia003697	RAWrabica045000	0.52349	[0.52349]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0360Ramhurmuzi.AmthalHadith.Shamela0013083-ara1	RELEASE	0.52345	[0.52345]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	000537Vols.automARkdown	RAW_Masaha	0.52343	[0.52343]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	2557.html	RAWrabicaRafed	0.52343	[0.52343]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33591.json	RAWrabicaShamAY2	0.52341	[0.52341]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	10842.json	RAWrabicaShamAY2	0.5234	[0.5234]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0386IbnCumarHarbi.Harbiyyat.ShamAY0038082-ara1	RELEASE	0.5234	[0.5234]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0571IbnCaliDiyaDinRawandi.Nawadir.Shia001343-ara1	RELEASE	0.5234	[0.5234]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	347.json	RAWrabicaShamAY1	0.52339	[0.52339]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13005.json	RAWrabicaShamAY2	0.52338	[0.52338]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0350AhmadIbnKamilIbnKhalaf.Fawaid.ShamAY0032785-ara1	RELEASE	0.52337	[0.52337]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela021476.txt	raw_ShamelaY19	0.52336	[0.52336]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1302.json	RAWrabicaShamAY1	0.52334	[0.52334]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela023067.txt	raw_ShamelaY19	0.52327	[0.52327]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shia001913Vols	RAWrabica040000	0.52326	[0.52326]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela027095.txt	raw_ShamelaY19	0.52318	[0.52318]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1285.html	RAWrabicaRafed	0.52315	[0.52315]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0287IbnAbiCasim.Sunna.Shia001960-ara1	RELEASE	0.52312	[0.52312]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13073.json	RAWrabicaShamAY2	0.5231	[0.5231]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela0008251	RAWrabica035000	0.5231	[0.5231]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1	RELEASE	0.52309	[0.52309]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	32882.json	RAWrabicaShamAY2	0.52308	[0.52308]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	32776.json	RAWrabicaShamAY2	0.52306	[0.52306]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela026641.txt	raw_ShamelaY19	0.52305	[0.52305]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shia003660Vols	RAWrabica045000	0.52303	[0.52303]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shia003989	RAWrabica045000	0.52301	[0.52301]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0348IbnSalmanNajjad.Amali.ShamAY0032890-ara1	RELEASE	0.52297	[0.52297]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1276.json	RAWrabicaShamAY1	0.52296	[0.52296]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	30519.bok.json	RAWrabicaSham19Y	0.52295	[0.52295]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6161.json	RAWrabicaShamAY1	0.52294	[0.52294]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0507IbnQaysarani.AhadithMia.ShamAY0038135-ara1	RELEASE	0.52291	[0.52291]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33600.json	RAWrabicaShamAY2	0.52286	[0.52286]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1	RELEASE	0.52285	[0.52285]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	12317.automARkdown	RAW_Ghbook	0.52283	[0.52283]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0287IbnAbiCasim.Sunna.Shamela0012051-ara1	RELEASE	0.52279	[0.52279]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1263.json	RAWrabicaShamAY1	0.52276	[0.52276]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	7714.json	RAW_ABLibrary	0.5227	[0.5227]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	323.json	RAWrabicaShamAY1	0.52269	[0.52269]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	26542.json	RAWrabicaShamAY2	0.52268	[0.52268]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	3576.json	RAWrabicaShamAY1	0.52267	[0.52267]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0181IbnMubarak.Jihad.ShamAY0033534-ara1	RELEASE	0.52265	[0.52265]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0272IbnIshaqFakihi.HadithFakihi.JK011497-ara1	RELEASE	0.52264	[0.52264]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1	RELEASE	0.52262	[0.52262]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0395AbuHilalCaskari.Awail.Shamela0010529-ara1	RELEASE	0.52262	[0.52262]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela037361.txt	raw_ShamelaY19	0.52255	[0.52255]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0034085	RAWrabica020000	0.52254	[0.52254]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	296.html	RAWrabicaRafed	0.52249	[0.52249]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	38161.bok.json	RAWrabicaSham19Y	0.52244	[0.52244]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	95.json	RAWrabicaShamAY1	0.52241	[0.52241]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	32840.json	RAWrabicaShamAY2	0.52235	[0.52235]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	472.html	RAWrabicaRafed	0.52233	[0.52233]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	26471.json	RAWrabicaShamAY2	0.52231	[0.52231]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0395IbnMandahMuhammad.Iman.Shamela0013005-ara1	RELEASE	0.52231	[0.52231]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	7725.automARkdown	RAW_Ghbook	0.52231	[0.52231]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela030327.txt	raw_ShamelaY19	0.52228	[0.52228]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	30587.bok.json	RAWrabicaSham19Y	0.52228	[0.52228]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0354IbnCabdAllahBazzaz.Majlisan.ShamAY0032913-ara1	RELEASE	0.52224	[0.52224]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	7723.json	RAW_ABLibrary	0.52223	[0.52223]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	26567.json	RAWrabicaShamAY2	0.52222	[0.52222]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	87.json	RAWrabicaShamAY1	0.52222	[0.52222]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0550IbnIbrahimAzdiSalmasi.ManazilAimma.Shamela0012089-ara1	RELEASE	0.52221	[0.52221]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	956.json	RAWrabicaShamAY1	0.52221	[0.52221]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0194.bok.json	RAWrabicaSham19Y	0.52218	[0.52218]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	10442.automARkdown	RAW_Ghbook	0.52215	[0.52215]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13002.json	RAWrabicaShamAY2	0.52214	[0.52214]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	002221.automARkdown	RAW_Masaha	0.52213	[0.52213]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	29702.json	RAWrabicaShamAY2	0.52211	[0.52211]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0181IbnMubarak.Jihad.JK000549-ara1	RELEASE	0.52202	[0.52202]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	735.html	RAWrabicaRafed	0.52201	[0.52201]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela026471.txt	raw_ShamelaY19	0.522	[0.522]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6753.json	RAWrabicaShamAY1	0.52196	[0.52196]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	30487.json	RAWrabicaShamAY2	0.52194	[0.52194]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	30696.json	RAWrabicaShamAY2	0.52193	[0.52193]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	32791.json	RAWrabicaShamAY2	0.52191	[0.52191]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	34444.json	RAWrabicaShamAY3	0.52191	[0.52191]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	12084.bok.json	RAWrabicaSham19Y	0.5219	[0.5219]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	30021.json	RAWrabicaShamAY2	0.52187	[0.52187]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6667.automARkdown	RAW_Ghbook	0.52187	[0.52187]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1416.html	RAWrabicaRafed	0.52185	[0.52185]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	31465.json	RAWrabicaShamAY2	0.52184	[0.52184]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	8338.json	RAWrabicaShamAY1	0.52183	[0.52183]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0002737	RAWrabica005000	0.52182	[0.52182]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0294IbnHarunBazzaz.Fawaid.ShamAY0033671-ara1	RELEASE	0.52177	[0.52177]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela026553.txt	raw_ShamelaY19	0.52176	[0.52176]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0458Bayhaqi.QiraaKhalfaImam.Shamela0001378-ara1	RELEASE	0.52175	[0.52175]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9543.json	RAWrabicaShamAY1	0.52175	[0.52175]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	38157.json	RAWrabicaShamAY3	0.52174	[0.52174]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0008376	RAWrabica010000	0.5216	[0.5216]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0396IbnHasanDimashqi.Juz.Shamela0026877-ara1	RELEASE	0.52158	[0.52158]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	21315.json	RAWrabicaShamAY2	0.52157	[0.52157]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	127656.bok.json	RAWrabicaSham19Y	0.52155	[0.52155]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0312BaghandiSaghir.Juz.Shamela0026443-ara1	RELEASE	0.52152	[0.52152]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0279IbnAbiKhaythama.TarikhKabir.Shamela0005876-ara1	RELEASE	0.52151	[0.52151]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0279IbnAbiKhaythama.TarikhKabir.JK007002-ara1	RELEASE	0.52151	[0.52151]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	26572.bok.json	RAWrabicaSham19Y	0.5215	[0.5215]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13083.json	RAWrabicaShamAY2	0.5215	[0.5215]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	2582.json	RAWrabicaShamAY1	0.52145	[0.52145]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1	RELEASE	0.52145	[0.52145]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela021546.txt	raw_ShamelaY19	0.52142	[0.52142]
