source	target	lib	tfidfMax	tfidfDistances
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela029558.txt	raw_ShamelaY19	0.57703	[0.57703]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	473.html	RAWrabicaRafed	0.57701	[0.57701]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1210.html	RAWrabicaRafed	0.57701	[0.57701]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	145205.bok.json	RAWrabicaSham19Y	0.57701	[0.57701]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	13007.json	RAWrabicaShamAY2	0.577	[0.577]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0435MuhallabAndalusi.MukhtasarNasih.Shamela0037837-ara1	RELEASE	0.577	[0.577, 0.57605]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	35513.json	RAWrabicaShamAY3	0.57699	[0.57699]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	33910.json	RAWrabicaShamAY2	0.57697	[0.57697]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia004504	RAWrabica045000	0.57693	[0.57693]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1405.html	RAWrabicaRafed	0.57693	[0.57693]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	568.json	RAWrabicaShamAY1	0.57693	[0.57693]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	10922.automARkdown	RAW_Ghbook	0.57692	[0.57692]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0413ShaykhMufid.Ifsah.Shia001298-ara1	RELEASE	0.57691	[0.57691, 0.57656]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0573NashwanHimyari.HurCin.JK010635-ara1	RELEASE	0.57691	[0.57691, 0.5767]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia004527	RAWrabica045000	0.57691	[0.57691]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	36170.bok.json	RAWrabicaSham19Y	0.57688	[0.57688]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1827.json	RAWrabicaShamAY1	0.57687	[0.57687]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	12756.json	RAWrabicaShamAY2	0.57684	[0.57684]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela147594.txt	raw_ShamelaY19	0.5768	[0.5768]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3467.html	RAWrabicaRafed	0.5768	[0.5768]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0008382	RAWrabica010000	0.57678	[0.57678]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1157.html	RAWrabicaRafed	0.57677	[0.57677]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	10050.json	RAWrabicaShamAY1	0.57676	[0.57676]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1662.json	RAWrabicaShamAY1	0.57675	[0.57675]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3952.bok.json	RAWrabicaSham19Y	0.57674	[0.57674]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	7414.json	RAWrabicaShamAY1	0.57673	[0.57673]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0204Shafici.Musnad.Shia001706-ara1	RELEASE	0.57671	[0.57671]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	15564.automARkdown	RAW_Ghbook	0.5767	[0.5767]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0573NashwanHimyari.HurCin.Shamela0022885-ara1	RELEASE	0.5767	[0.5767]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34873.json	RAWrabicaShamAY3	0.57668	[0.57668]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	001364Vols.automARkdown	RAW_Masaha	0.57668	[0.57668]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0406SharifRadi.NahjBalagha.Shia20200618-ara1	RELEASE	0.57668	[0.57668, 0.57601]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0246HusaynMarwazi.BirrWaSila.Shamela0013007-ara1	RELEASE	0.57668	[0.57668, 0.57135]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0273HanbalIbnIshaqShaybani.Fitan.Shamela0013046-ara1	RELEASE	0.57667	[0.57667]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0316IbnAbiDawudSijistani.Qasida.Shia001998-ara1	RELEASE	0.57667	[0.57667]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2107.html	RAWrabicaRafed	0.57667	[0.57667]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0676Nawawi.IrshadTullabHaqaiq.Sham19Y0127654-ara1	RELEASE	0.57664	[0.57664]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia002301	RAWrabica040000	0.57664	[0.57664]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9.html	RAWrabicaRafed	0.57663	[0.57663]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	7682.json	RAWrabicaShamAY1	0.57663	[0.57663]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	239.json	RAWrabicaShamAY1	0.57662	[0.57662]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	38513.json	RAWrabicaShamAY3	0.57661	[0.57661]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1423CabbasAhmadSaqr.JamicAhadith.JK009390-ara1	RELEASE	0.57661	[0.57661, 0.57442]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	11930.automARkdown	RAW_Ghbook	0.57661	[0.57661]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	692.json	RAWrabicaShamAY1	0.57659	[0.57659]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0033802	RAWrabica020000	0.57656	[0.57656]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2645.html	RAWrabicaRafed	0.57655	[0.57655]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	26872.bok.json	RAWrabicaSham19Y	0.57653	[0.57653]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1928.json	RAWrabicaShamAY1	0.57652	[0.57652]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	266.html	RAWrabicaRafed	0.5765	[0.5765]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0249CabdIbnHamid.MinCawaliMusnad.Shamela0021676-ara1	RELEASE	0.57648	[0.57648, 0.57312]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0842IbnNasirDinDimashqi.LafzMukarram.ShamAY0035238-ara1	RELEASE	0.57644	[0.57644]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34920.json	RAWrabicaShamAY3	0.57643	[0.57643]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	35669.json	RAWrabicaShamAY3	0.57642	[0.57642]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9918.json	RAWrabicaShamAY1	0.57641	[0.57641]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3795.html	RAWrabicaRafed	0.57639	[0.57639]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0002548	RAWrabica005000	0.57638	[0.57638]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1810.json	RAWrabicaShamAY1	0.57636	[0.57636]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	33998.json	RAWrabicaShamAY2	0.57632	[0.57632]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	14582.bok.json	RAWrabicaSham19Y	0.57629	[0.57629]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0043850	RAWrabica030000	0.57629	[0.57629]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	11912.automARkdown	RAW_Ghbook	0.57627	[0.57627]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia001970	RAWrabica040000	0.57627	[0.57627]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	11456.json	RAWrabicaShamAY2	0.57627	[0.57627]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	10752.json	RAWrabicaShamAY2	0.57625	[0.57625]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2146.json	RAWrabicaShamAY1	0.57625	[0.57625]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	96720.bok.json	RAWrabicaSham19Y	0.57623	[0.57623]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	4599.automARkdown	RAW_Ghbook	0.57621	[0.57621]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1329MuhammadAshrafCazimabadi.CawmMacbud.ShamAY0033531-ara1	RELEASE	0.57621	[0.57621]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1450CabdKarimKhudayr.SharhArbacinaNawawi.Shamela0023423-ara1	RELEASE	0.57619	[0.57619, 0.57573]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	36332.json	RAWrabicaShamAY3	0.57618	[0.57618]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3975.html	RAWrabicaRafed	0.57616	[0.57616]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	918.json	RAW_ABLibrary	0.57615	[0.57615]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia002119Vols	RAWrabica040000	0.57614	[0.57614]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0204Shafici.Musnad.Shamela0009344-ara1	RELEASE	0.57614	[0.57614]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	13155.json	RAWrabicaShamAY2	0.57613	[0.57613]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3860.html	RAWrabicaRafed	0.57612	[0.57612]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela147097.txt	raw_ShamelaY19	0.57611	[0.57611]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia002294Vols	RAWrabica040000	0.5761	[0.5761]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9273.automARkdown	RAW_Ghbook	0.57609	[0.57609]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	7551.automARkdown	RAW_Ghbook	0.57609	[0.57609]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3355.html	RAWrabicaRafed	0.57607	[0.57607]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0414AbuHayyanTawhidi.AkhlaqWazirayn.JK009310-ara2	RELEASE	0.57606	[0.57606]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	33079.json	RAWrabicaShamAY2	0.57603	[0.57603]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34979.json	RAWrabicaShamAY3	0.57602	[0.57602]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela133374.txt	raw_ShamelaY19	0.57601	[0.57601]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	7503.automARkdown	RAW_Ghbook	0.57601	[0.57601]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2075.json	RAWrabicaShamAY1	0.57599	[0.57599]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	288.json	RAWrabicaShamAY1	0.57599	[0.57599]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	35508.json	RAWrabicaShamAY3	0.57599	[0.57599]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2680.automARkdown	RAW_Ghbook	0.57599	[0.57599]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	241.html	RAWrabicaRafed	0.57599	[0.57599]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1373.json	RAWrabicaShamAY1	0.57598	[0.57598]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	000161.automARkdown	RAW_Masaha	0.57598	[0.57598]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2000.html	RAWrabicaRafed	0.57597	[0.57597]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2914.json	RAWrabicaShamAY1	0.57597	[0.57597]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	7249.json	RAWrabicaShamAY1	0.57596	[0.57596]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	8912.json	RAW_ABLibrary	0.57596	[0.57596]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0756TaqiDinSubki.ShifaSiqam.Shia004509-ara1	RELEASE	0.57593	[0.57593]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0388AbuSulaymanKhattabi.IslahGhalatMuhaddithin.Shia002089-ara1	RELEASE	0.57593	[0.57593, 0.57468]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	7414.bok.json	RAWrabicaSham19Y	0.57592	[0.57592]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	12718.json	RAWrabicaShamAY2	0.57591	[0.57591]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1138IbnCabdHadiNurDinSindi.FathWadud.Sham19Y0020591-ara1	RELEASE	0.57591	[0.57591]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	36721.json	RAWrabicaShamAY3	0.57591	[0.57591]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2773.html	RAWrabicaRafed	0.57588	[0.57588]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	7734.json	RAW_ABLibrary	0.57586	[0.57586]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	35710.json	RAWrabicaShamAY3	0.57586	[0.57586]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	30888.json	RAWrabicaShamAY2	0.57586	[0.57586]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0855BadrDinCayni.NukhabAfkar.Sham19Y0013667-ara1	RELEASE	0.57586	[0.57586]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	6611.automARkdown	RAW_Ghbook	0.57584	[0.57584]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	30868.json	RAWrabicaShamAY2	0.57583	[0.57583]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0303Nasai.SunanSughra.ShamAY0033998-ara1	RELEASE	0.57582	[0.57582]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	7791.json	RAW_ABLibrary	0.57581	[0.57581]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia004057Vols	RAWrabica045000	0.57581	[0.57581]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0395IbnFarisQazwini.HilyatFuqaha.Sham19Y0013256-ara1	RELEASE	0.57581	[0.57581, 0.57374]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1577.html	RAWrabicaRafed	0.57581	[0.57581]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0716NajmDinTufi.DarQawlQabih.Sham19Y0148531-ara1	RELEASE	0.57579	[0.57579]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0450AbuHasanMawardi.AmthalWaHikam.Sham19Y0016759-ara1	RELEASE	0.57578	[0.57578, 0.57234]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	33150.json	RAWrabicaShamAY2	0.57577	[0.57577]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	7651.bok.json	RAWrabicaSham19Y	0.57575	[0.57575]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0450AbuHasanMawardi.HawiKabir.Shamela0006157-ara1	RELEASE	0.57574	[0.57574]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0325IbnSahlRazi.AkhbarFakhkh.Zaydiyya0000089-ara1	RELEASE	0.57574	[0.57574]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela145206.txt	raw_ShamelaY19	0.57573	[0.57573]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34756.json	RAWrabicaShamAY3	0.57573	[0.57573]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	002440Vols.automARkdown	RAW_Masaha	0.57571	[0.57571]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	928.json	RAWrabicaShamAY1	0.5757	[0.5757]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0413ShaykhMufid.Afsah.Zaydiyya0000316-ara1	RELEASE	0.5757	[0.5757, 0.57538]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	36398.json	RAWrabicaShamAY3	0.57569	[0.57569]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	8874.json	RAW_ABLibrary	0.57567	[0.57567]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	4782.automARkdown	RAW_Ghbook	0.57566	[0.57566]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	8305.json	RAW_ABLibrary	0.57565	[0.57565]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia003493Vols	RAWrabica045000	0.57564	[0.57564]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	7572.json	RAWrabicaShamAY1	0.57563	[0.57563]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0683IbnMahmudMajdDinMawsili.IkhtiyarLiTaclil.Shamela0001066-ara1	RELEASE	0.5756	[0.5756]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1924.json	RAWrabicaShamAY1	0.57554	[0.57554]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	6157.json	RAWrabicaShamAY1	0.57553	[0.57553]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0002795	RAWrabica005000	0.57551	[0.57551]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0638IbnCarabi.FususHikam.Kraken21042913-ara1	RELEASE	0.57549	[0.57549]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0044011	RAWrabica030000	0.57549	[0.57549]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1200ShaykhCabdHusayn.AqtabDawair.Shia004040-ara1	RELEASE	0.57549	[0.57549]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1099.json	RAWrabicaShamAY1	0.57548	[0.57548]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3096.html	RAWrabicaRafed	0.57548	[0.57548]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	001272Vols.automARkdown	RAW_Masaha	0.57546	[0.57546]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2133.html	RAWrabicaRafed	0.57546	[0.57546]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	32141.json	RAWrabicaShamAY2	0.57545	[0.57545]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	35159.json	RAWrabicaShamAY3	0.57544	[0.57544]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	21765.json	RAWrabicaShamAY2	0.57543	[0.57543]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	33311.json	RAWrabicaShamAY2	0.57542	[0.57542]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	15142.automARkdown	RAW_Ghbook	0.57542	[0.57542]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela096477.txt	raw_ShamelaY19	0.57539	[0.57539]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1061AhmadHabisYamani.IjazatIbnYahya.Zaydiyya0000378-ara1	RELEASE	0.57538	[0.57538]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0911Suyuti.SharhSunanNasai.ShamAY0033910-ara1	RELEASE	0.57533	[0.57533]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	004140Vols.automARkdown	RAW_Masaha	0.57533	[0.57533]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2666.html	RAWrabicaRafed	0.57532	[0.57532]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0235IbnAbiShayba.Musnad.Shamela0013155-ara1	RELEASE	0.5753	[0.5753]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	6348.json	RAWrabicaShamAY1	0.5753	[0.5753]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	641.json	RAWrabicaShamAY1	0.57529	[0.57529]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0281IbnAbiDunya.Rida.ShamAY0034117-ara4	RELEASE	0.57529	[0.57529]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela037837.txt	raw_ShamelaY19	0.57526	[0.57526]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0033803	RAWrabica020000	0.57525	[0.57525]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	000201.automARkdown	RAW_Masaha	0.57525	[0.57525]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	4619.automARkdown	RAW_Ghbook	0.57523	[0.57523]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1282AhmadQurashi.MukhtasarMufid.Zaydiyya0000135-ara1	RELEASE	0.57522	[0.57522]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	22885.json	RAWrabicaShamAY2	0.5752	[0.5752]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	12541.json	RAWrabicaShamAY2	0.57519	[0.57519]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	29558.bok.json	RAWrabicaSham19Y	0.57519	[0.57519]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3784.html	RAWrabicaRafed	0.57518	[0.57518]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0230IbnSacd.TabaqatKubra.Shamela0001689-ara4	RELEASE	0.57518	[0.57518]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela023137.txt	raw_ShamelaY19	0.57517	[0.57517]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela030822.txt	raw_ShamelaY19	0.57516	[0.57516]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0804IbnMulaqqin.TabaqatAwliya.Shamela0001347-ara1	RELEASE	0.57515	[0.57515]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1200.json	RAWrabicaShamAY1	0.57513	[0.57513]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1216.html	RAWrabicaRafed	0.57512	[0.57512]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	6457.json	RAWrabicaShamAY1	0.57512	[0.57512]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela023634.txt	raw_ShamelaY19	0.57508	[0.57508]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2487.html	RAWrabicaRafed	0.57502	[0.57502]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela031221.txt	raw_ShamelaY19	0.57501	[0.57501]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0294IbnNasrMarwazi.IkhtilafCulama.JK000696-ara1	RELEASE	0.57501	[0.57501]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2127.html	RAWrabicaRafed	0.575	[0.575]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2035.json	RAWrabicaShamAY1	0.57499	[0.57499]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	000346.automARkdown	RAW_Masaha	0.57496	[0.57496]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3727.html	RAWrabicaRafed	0.57494	[0.57494]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela095565.txt	raw_ShamelaY19	0.57494	[0.57494]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0711IbnIbrahimCimadDinWasiti.QawacidFiSuluk.LMN20200829-ara1	RELEASE	0.57489	[0.57489]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	38163.json	RAWrabicaShamAY3	0.57488	[0.57488]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia004512	RAWrabica045000	0.57488	[0.57488]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0614MansurCabdAllah.SharhRisalaNasiha.Zaydiyya0000144-ara1	RELEASE	0.57487	[0.57487]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0381IbnBabawayh.CilalSharaic.Zaydiyya0000332-ara1	RELEASE	0.57486	[0.57486]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	30888.bok.json	RAWrabicaSham19Y	0.57485	[0.57485]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	001739.automARkdown	RAW_Masaha	0.57484	[0.57484]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela021539.txt	raw_ShamelaY19	0.57483	[0.57483]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia003660Vols	RAWrabica045000	0.57483	[0.57483]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela021804.txt	raw_ShamelaY19	0.57482	[0.57482]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34005.json	RAWrabicaShamAY2	0.57481	[0.57481]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	8531.json	RAWrabicaShamAY1	0.57479	[0.57479]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	7704.json	RAW_ABLibrary	0.57478	[0.57478]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3097.html	RAWrabicaRafed	0.57478	[0.57478]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	8374.json	RAW_ABLibrary	0.57478	[0.57478]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	7832.automARkdown	RAW_Ghbook	0.57477	[0.57477]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34115.json	RAWrabicaShamAY2	0.57476	[0.57476]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	12112.json	RAWrabicaShamAY2	0.57475	[0.57475]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0328IbnQasimAnbari.ZahirFiMacani.Shamela0005644-ara1	RELEASE	0.57474	[0.57474]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3794.html	RAWrabicaRafed	0.57472	[0.57472]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	8361.json	RAW_ABLibrary	0.57472	[0.57472]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	679.html	RAWrabicaRafed	0.57471	[0.57471]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela036404.txt	raw_ShamelaY19	0.57471	[0.57471]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	21676.json	RAWrabicaShamAY2	0.57471	[0.57471]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	13013.json	RAWrabicaShamAY2	0.5747	[0.5747]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0033971	RAWrabica020000	0.57468	[0.57468]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	8479.json	RAW_ABLibrary	0.57468	[0.57468]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	33534.json	RAWrabicaShamAY2	0.57467	[0.57467]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela023074.txt	raw_ShamelaY19	0.57467	[0.57467]
