source	target	lib	tfidfMax	tfidfDistances
0001CamrIbnQumaya.Diwan.JK007523-ara1	0392IbnJinniMawsili.MuhtasabFiTabyin.Shamela0008660-ara1	RELEASE	0.27762	[0.27762, 0.27132]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0893IbnIsmacilShihabDinKurani.DurarLawamic.Sham19Y0132415-ara1	RELEASE	0.27761	[0.27761]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3562.html	RAWrabicaRafed	0.27761	[0.27761]
0001CamrIbnQumaya.Diwan.JK007523-ara1	21660.json	RAWrabicaShamAY2	0.27759	[0.27759]
0001CamrIbnQumaya.Diwan.JK007523-ara1	23591.bok.json	RAWrabicaSham19Y	0.27757	[0.27757]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1282Ababutayn.RasailWaFatawa.Shamela0011212-ara1	RELEASE	0.27756	[0.27756]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0900IbnMuhammadNurDinAshmuni.SharhCalaAlfiyyatMalik.Shamela0011742-ara1	RELEASE	0.27754	[0.27754]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0001TaabbataSharran.Diwan.ShamAY0037943-ara1	RELEASE	0.27754	[0.27754, 0.26167]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela021589.txt	raw_ShamelaY19	0.27752	[0.27752]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0449AbuCalaMacarri.MucjizAhmad.Sham19Y0029591-ara1	RELEASE	0.2775	[0.2775]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1447.html	RAWrabicaRafed	0.27749	[0.27749]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0449AbuCalaMacarri.TafsirAbyat.JK010780-ara1	RELEASE	0.27748	[0.27748, 0.27083]
0001CamrIbnQumaya.Diwan.JK007523-ara1	182.json	RAWrabicaShamAY1	0.27747	[0.27747]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0255Jahiz.MahasinWaAddad.ShamAY0033780-ara1	RELEASE	0.27745	[0.27745]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1450CabdKarimKhudayr.SharhBulughMaram.Shamela0022644-ara1	RELEASE	0.27745	[0.27745, 0.27106]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1281MurtadaAnsari.Makasib.Shia000376Vols-ara1	RELEASE	0.27744	[0.27744]
0001CamrIbnQumaya.Diwan.JK007523-ara1	11406.bok.json	RAWrabicaSham19Y	0.27744	[0.27744]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0804IbnMulaqqin.TabaqatAwliya.Shamela0001347-ara1	RELEASE	0.27744	[0.27744]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1050SadrDinShirazi.Tafsir.Tafsir04040-ara1	RELEASE	0.27743	[0.27743]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1300IbnMuhyiDinJazairi.DhikraCaqil.JK010639-ara1	RELEASE	0.27743	[0.27743]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1	RELEASE	0.27742	[0.27742]
0001CamrIbnQumaya.Diwan.JK007523-ara1	6862.json	RAWrabicaShamAY1	0.27741	[0.27741]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela021802.txt	raw_ShamelaY19	0.27741	[0.27741]
0001CamrIbnQumaya.Diwan.JK007523-ara1	12834.json	RAWrabicaShamAY2	0.2774	[0.2774]
0001CamrIbnQumaya.Diwan.JK007523-ara1	33503.json	RAWrabicaShamAY2	0.27739	[0.27739]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela018610.txt	raw_ShamelaY19	0.27739	[0.27739]
0001CamrIbnQumaya.Diwan.JK007523-ara1	001015.automARkdown	RAW_Masaha	0.27737	[0.27737]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0285IbnYazidMubarrad.Fadil.ShamIbadiyya0000640-ara1	RELEASE	0.27737	[0.27737]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0728IbnTaymiyya.BughyatMurtad.JK000374-ara1	RELEASE	0.27736	[0.27736]
0001CamrIbnQumaya.Diwan.JK007523-ara1	33336.json	RAWrabicaShamAY2	0.27735	[0.27735]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1	RELEASE	0.27735	[0.27735]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3146.html	RAWrabicaRafed	0.27734	[0.27734]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0540AbuMansurJawaliqi.SharhAdabKatib.Shamela0001587-ara1	RELEASE	0.27731	[0.27731]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0427AbuNasrCutbi.Yamini.ShamAY0033832-ara1	RELEASE	0.27731	[0.27731, 0.27052]
0001CamrIbnQumaya.Diwan.JK007523-ara1	32458.json	RAWrabicaShamAY2	0.27731	[0.27731]
0001CamrIbnQumaya.Diwan.JK007523-ara1	12005.json	RAWrabicaShamAY2	0.2773	[0.2773]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3406.html	RAWrabicaRafed	0.27729	[0.27729]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0450AbuHasanMawardi.AdabDunyaWaDin.ShamAY0033725-ara2	RELEASE	0.27729	[0.27729]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0837IbnNajiTannukhi.Sharh.Sham19Y0014555-ara1	RELEASE	0.27726	[0.27726]
0001CamrIbnQumaya.Diwan.JK007523-ara1	6945.bok.json	RAWrabicaSham19Y	0.27724	[0.27724]
0001CamrIbnQumaya.Diwan.JK007523-ara1	34427.json	RAWrabicaShamAY3	0.27722	[0.27722]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0285IbnYazidMubarrad.KamilFiLugha.ShamIbadiyya0000642-ara1	RELEASE	0.27722	[0.27722]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela026382.txt	raw_ShamelaY19	0.27722	[0.27722]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8844.json	RAW_ABLibrary	0.27721	[0.27721]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1205WahidBihbahani.RasailFiqhiyya.Shia000259-ara1	RELEASE	0.27718	[0.27718]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0463IbnCabdBarr.KafiFiFiqh.Shia002157-ara1	RELEASE	0.27717	[0.27717]
0001CamrIbnQumaya.Diwan.JK007523-ara1	36729.json	RAWrabicaShamAY3	0.27717	[0.27717]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0255Jahiz.BayanWaTabyin.ShamAY0033801-ara1	RELEASE	0.27716	[0.27716]
0001CamrIbnQumaya.Diwan.JK007523-ara1	001496.automARkdown	RAW_Masaha	0.27714	[0.27714]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0728IbnTaymiyya.Tisciniyya.Sham19Y0017581-ara1	RELEASE	0.27713	[0.27713]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0255Jahiz.BayanWaTabyin.ShamAY0033779-ara1	RELEASE	0.27713	[0.27713]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2096.html	RAWrabicaRafed	0.27713	[0.27713]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1349RamadanHamud.BudhurHayat.ShamIbadiyya0000201-ara1	RELEASE	0.27711	[0.27711]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0489IbnMuhammadSamcani.QawaticAdilla.Shamela0012049-ara1	RELEASE	0.2771	[0.2771]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0243HarithMuhasibi.AdabNufus.Shamela0006853-ara1	RELEASE	0.2771	[0.2771]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Sham30K0033836	RAWrabica020000	0.27709	[0.27709]
0001CamrIbnQumaya.Diwan.JK007523-ara1	004844.automARkdown	RAW_Masaha	0.27709	[0.27709]
0001CamrIbnQumaya.Diwan.JK007523-ara1	10550.json	RAWrabicaShamAY1	0.27708	[0.27708]
0001CamrIbnQumaya.Diwan.JK007523-ara1	25955.bok.json	RAWrabicaSham19Y	0.27708	[0.27708]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3343.html	RAWrabicaRafed	0.27707	[0.27707]
0001CamrIbnQumaya.Diwan.JK007523-ara1	004382.automARkdown	RAW_Masaha	0.27705	[0.27705]
0001CamrIbnQumaya.Diwan.JK007523-ara1	23590.json	RAWrabicaShamAY2	0.27704	[0.27704]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela098087.txt	raw_ShamelaY19	0.27702	[0.27702]
0001CamrIbnQumaya.Diwan.JK007523-ara1	003070Vols.automARkdown	RAW_Masaha	0.27701	[0.27701]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0505Ghazali.MacarijQuds.Shamela0006494-ara1	RELEASE	0.27701	[0.27701, 0.26983]
0001CamrIbnQumaya.Diwan.JK007523-ara1	9798.json	RAWrabicaShamAY1	0.27699	[0.27699]
0001CamrIbnQumaya.Diwan.JK007523-ara1	965.json	RAW_ABLibrary	0.27699	[0.27699]
0001CamrIbnQumaya.Diwan.JK007523-ara1	000582.automARkdown	RAW_Masaha	0.27698	[0.27698]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir.JK009362-ara1	RELEASE	0.27698	[0.27698]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0415QadiCabdJabbar.ManiyyaWaAmal.ShamAY0037746-ara1	RELEASE	0.27697	[0.27697, 0.2705]
0001CamrIbnQumaya.Diwan.JK007523-ara1	34422.json	RAWrabicaShamAY3	0.27696	[0.27696]
0001CamrIbnQumaya.Diwan.JK007523-ara1	34433.json	RAWrabicaShamAY3	0.27696	[0.27696]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1450CabdKarimKhudayr.TacliqCalaTafsirQurtubi.Shamela0026047-ara1	RELEASE	0.27696	[0.27696, 0.27081]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3181.html	RAWrabicaRafed	0.27694	[0.27694]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0255Jahiz.BayanWaTabyin.Zaydiyya0000478-ara1	RELEASE	0.27692	[0.27692]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela023591.txt	raw_ShamelaY19	0.27692	[0.27692]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2752.html	RAWrabicaRafed	0.27691	[0.27691]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0463IbnCabdBarr.KafiFiFiqh.JK000881-ara1	RELEASE	0.2769	[0.2769]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0001CantaraIbnShaddad.Diwan.ShamAY0037906-ara1	RELEASE	0.2769	[0.2769, 0.26793]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0285IbnYazidMubarrad.Fadil.JK010735-ara1	RELEASE	0.27687	[0.27687]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1450CabdKarimKhudayr.SharhSunanTirmidhi.Shamela0023777-ara1	RELEASE	0.27687	[0.27687, 0.27057]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1319MahdiMuhammadHuthi.BudurMudia.Zaydiyya0000081-ara1	RELEASE	0.27686	[0.27686]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0378IbnAhmadDarimi.Tuhaf.Shamela0005430-ara1	RELEASE	0.27685	[0.27685, 0.27048]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0505Ghazali.Mustasfa.Shamela0005459-ara1	RELEASE	0.27685	[0.27685]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela036379.txt	raw_ShamelaY19	0.27681	[0.27681]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0600KatibMarrakushi.Istibsar.Shamela0011684-ara1	RELEASE	0.2768	[0.2768]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Sham30K0008363	RAWrabica010000	0.27679	[0.27679]
0001CamrIbnQumaya.Diwan.JK007523-ara1	37833.json	RAWrabicaShamAY3	0.27679	[0.27679]
0001CamrIbnQumaya.Diwan.JK007523-ara1	172.json	RAWrabicaShamAY1	0.27677	[0.27677]
0001CamrIbnQumaya.Diwan.JK007523-ara1	22842.bok.json	RAWrabicaSham19Y	0.27676	[0.27676]
0001CamrIbnQumaya.Diwan.JK007523-ara1	12878.bok.json	RAWrabicaSham19Y	0.27676	[0.27676]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0463IbnCabdBarr.BahjatMajalis.Shamela0000558-ara1	RELEASE	0.27676	[0.27676, 0.27033]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0333AbuMansurMaturidi.Tawhid.JK000339-ara1	RELEASE	0.27675	[0.27675, 0.27026]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0843IbnIsmacilJadhbati.DurraGharra.JK007010-ara1	RELEASE	0.27675	[0.27675]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0450AbuHasanMawardi.IqnacFiFiqh.Shamela0006120-ara1	RELEASE	0.27674	[0.27674, 0.27005]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela027112.txt	raw_ShamelaY19	0.27674	[0.27674]
0001CamrIbnQumaya.Diwan.JK007523-ara1	34762.json	RAWrabicaShamAY3	0.27672	[0.27672]
0001CamrIbnQumaya.Diwan.JK007523-ara1	189.json	RAWrabicaShamAY1	0.27671	[0.27671]
0001CamrIbnQumaya.Diwan.JK007523-ara1	21574.json	RAWrabicaShamAY2	0.2767	[0.2767]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8176.json	RAWrabicaShamAY1	0.27669	[0.27669]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1200CabdNabiAhmadnakari.DusturCulama.Shamela0007038-ara1	RELEASE	0.27667	[0.27667]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3147.html	RAWrabicaRafed	0.27664	[0.27664]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0521IbnMuhammadBatalyawsi.InsafFiTanbih.Shamela0006350-ara1	RELEASE	0.27663	[0.27663]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0276IbnQutaybaDinawari.CuyunAkhbar.JK010342-ara1	RELEASE	0.27662	[0.27662]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2072.json	RAWrabicaShamAY1	0.27662	[0.27662]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0386IbnAbiZaydQayrawani.DhabbCanMadhhabImamMalik.Sham19Y0018606-ara1	RELEASE	0.27662	[0.27662, 0.27033]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0255Jahiz.BayanWaTabyin.JK001009-ara1	RELEASE	0.2766	[0.2766]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1019NurAllahTustari.SawarimMuhraqa.Shia001404-ara1	RELEASE	0.2766	[0.2766]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Sham30K0002505	RAWrabica005000	0.27658	[0.27658]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3474.html	RAWrabicaRafed	0.27657	[0.27657]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0745IbnHamzaMuayyadBiLlahTalibi.TirazLiAsrar.Shamela0023788-ara1	RELEASE	0.27657	[0.27657]
0001CamrIbnQumaya.Diwan.JK007523-ara1	273.html	RAWrabicaRafed	0.27655	[0.27655]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1342MahmudShukriAlusi.SabbCadhab.Shamela0009775-ara1	RELEASE	0.27655	[0.27655]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0728IbnTaymiyya.BayanTalbisJahmiyya.Shamela0002864-ara1	RELEASE	0.27655	[0.27655]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela022892.txt	raw_ShamelaY19	0.2765	[0.2765]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0463IbnCabdBarr.KafiFiFiqh.ShamAY0034246-ara1	RELEASE	0.27649	[0.27649]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela021554.txt	raw_ShamelaY19	0.27649	[0.27649]
0001CamrIbnQumaya.Diwan.JK007523-ara1	37747.json	RAWrabicaShamAY3	0.27647	[0.27647]
0001CamrIbnQumaya.Diwan.JK007523-ara1	6554.json	RAWrabicaShamAY1	0.27646	[0.27646]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3960.html	RAWrabicaRafed	0.27645	[0.27645]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1287.html	RAWrabicaRafed	0.27645	[0.27645]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0502RaghibIsbahani.MuhadaratUdaba.JK006919-ara1	RELEASE	0.27644	[0.27644, 0.27001]
0001CamrIbnQumaya.Diwan.JK007523-ara1	6945.json	RAWrabicaShamAY1	0.27643	[0.27643]
0001CamrIbnQumaya.Diwan.JK007523-ara1	001160Vols.automARkdown	RAW_Masaha	0.27643	[0.27643]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0621.bok.json	RAWrabicaSham19Y	0.27643	[0.27643]
0001CamrIbnQumaya.Diwan.JK007523-ara1	953.json	RAWrabicaShamAY1	0.27642	[0.27642]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8753.json	RAW_ABLibrary	0.27641	[0.27641]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1335IbnCabdSamicAbiAzhari.ThamrDani.Shamela0007441-ara1	RELEASE	0.27641	[0.27641]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0538JarAllahZamakhshari.FaiqFiGharib.Shia002170Vols-ara1	RELEASE	0.27641	[0.27641, 0.26943]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0300Anonymous.RisalataHashimiWaKindi.Kalema00001-ara1	RELEASE	0.2764	[0.2764]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1687.html	RAWrabicaRafed	0.2764	[0.2764]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Sham30K0002800	RAWrabica005000	0.27638	[0.27638]
0001CamrIbnQumaya.Diwan.JK007523-ara1	6531.json	RAWrabicaShamAY1	0.27638	[0.27638]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1071FadilTuniKhurasani.Wafiya.Shia002757-ara1	RELEASE	0.27638	[0.27638]
0001CamrIbnQumaya.Diwan.JK007523-ara1	15918.automARkdown	RAW_Ghbook	0.27637	[0.27637]
0001CamrIbnQumaya.Diwan.JK007523-ara1	867.json	RAWrabicaShamAY1	0.27636	[0.27636]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8424.json	RAW_ABLibrary	0.27635	[0.27635]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1327AhmadIbrahimCisa.TawdihMaqasid.JK000098-ara1	RELEASE	0.27635	[0.27635]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2746.html	RAWrabicaRafed	0.27635	[0.27635]
0001CamrIbnQumaya.Diwan.JK007523-ara1	4135.bok.json	RAWrabicaSham19Y	0.27634	[0.27634]
0001CamrIbnQumaya.Diwan.JK007523-ara1	152.json	RAWrabicaShamAY1	0.27634	[0.27634]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8685.json	RAW_ABLibrary	0.27632	[0.27632]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2928.html	RAWrabicaRafed	0.27631	[0.27631]
0001CamrIbnQumaya.Diwan.JK007523-ara1	32011.json	RAWrabicaShamAY2	0.27631	[0.27631]
0001CamrIbnQumaya.Diwan.JK007523-ara1	000341.automARkdown	RAW_Masaha	0.27631	[0.27631]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3201.html	RAWrabicaRafed	0.27631	[0.27631]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8833.json	RAW_ABLibrary	0.2763	[0.2763]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela133368.txt	raw_ShamelaY19	0.27629	[0.27629]
0001CamrIbnQumaya.Diwan.JK007523-ara1	37845.json	RAWrabicaShamAY3	0.27629	[0.27629]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1666.html	RAWrabicaRafed	0.27629	[0.27629]
0001CamrIbnQumaya.Diwan.JK007523-ara1	16345.automARkdown	RAW_Ghbook	0.27629	[0.27629]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0597IbnJawzi.Yaquta.Shamela0008160-ara1	RELEASE	0.27629	[0.27629]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2753.html	RAWrabicaRafed	0.27628	[0.27628]
0001CamrIbnQumaya.Diwan.JK007523-ara1	33802.json	RAWrabicaShamAY2	0.27627	[0.27627]
0001CamrIbnQumaya.Diwan.JK007523-ara1	23423.bok.json	RAWrabicaSham19Y	0.27627	[0.27627]
0001CamrIbnQumaya.Diwan.JK007523-ara1	689.html	RAWrabicaRafed	0.27627	[0.27627]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1695.html	RAWrabicaRafed	0.27627	[0.27627]
0001CamrIbnQumaya.Diwan.JK007523-ara1	000616Vols.automARkdown	RAW_Masaha	0.27625	[0.27625]
0001CamrIbnQumaya.Diwan.JK007523-ara1	6972.json	RAWrabicaShamAY1	0.27624	[0.27624]
0001CamrIbnQumaya.Diwan.JK007523-ara1	7729.json	RAWrabicaShamAY1	0.27624	[0.27624]
0001CamrIbnQumaya.Diwan.JK007523-ara1	12929.json	RAWrabicaShamAY2	0.27624	[0.27624]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0767Balawi.TajMafriq.JK010478-ara1	RELEASE	0.27624	[0.27624]
0001CamrIbnQumaya.Diwan.JK007523-ara1	4129.json	RAWrabicaShamAY1	0.27623	[0.27623]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1990.json	RAWrabicaShamAY1	0.27623	[0.27623]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0478ImamHaramaynJuwayni.GhiyathUmam.JK000043-ara1	RELEASE	0.27621	[0.27621]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1450MuhammadTijaniSamawi.ThummaIhtadayt.Zaydiyya0000185-ara1	RELEASE	0.27621	[0.27621, 0.2692]
0001CamrIbnQumaya.Diwan.JK007523-ara1	10512.bok.json	RAWrabicaSham19Y	0.2762	[0.2762]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2566.html	RAWrabicaRafed	0.27619	[0.27619]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8366.automARkdown	RAW_Ghbook	0.27617	[0.27617]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Sham30K0033880	RAWrabica020000	0.27617	[0.27617]
0001CamrIbnQumaya.Diwan.JK007523-ara1	000567.automARkdown	RAW_Masaha	0.27617	[0.27617]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0699IbnMaythamBahrani.SharhMiatKalima.Shia001379-ara1	RELEASE	0.27617	[0.27617]
0001CamrIbnQumaya.Diwan.JK007523-ara1	34374.json	RAWrabicaShamAY3	0.27616	[0.27616]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8329.json	RAW_ABLibrary	0.27616	[0.27616]
0001CamrIbnQumaya.Diwan.JK007523-ara1	5424.json	RAWrabicaShamAY1	0.27614	[0.27614]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8335.json	RAW_ABLibrary	0.2761	[0.2761]
0001CamrIbnQumaya.Diwan.JK007523-ara1	121376.bok.json	RAWrabicaSham19Y	0.2761	[0.2761]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela031363.txt	raw_ShamelaY19	0.27609	[0.27609]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela021803.txt	raw_ShamelaY19	0.27608	[0.27608]
0001CamrIbnQumaya.Diwan.JK007523-ara1	9818.json	RAWrabicaShamAY1	0.27607	[0.27607]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0474IbnKhalafBaji.IsharaFiUsulFiqh.Sham19Y0017871-ara1	RELEASE	0.27607	[0.27607]
0001CamrIbnQumaya.Diwan.JK007523-ara1	26183.bok.json	RAWrabicaSham19Y	0.27607	[0.27607]
0001CamrIbnQumaya.Diwan.JK007523-ara1	33784.json	RAWrabicaShamAY2	0.27606	[0.27606]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3702.html	RAWrabicaRafed	0.27606	[0.27606]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1641.json	RAWrabicaShamAY1	0.27605	[0.27605]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0505Ghazali.Iqtisad.Shamela0009217-ara1	RELEASE	0.27602	[0.27602, 0.26923]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1250Shawkani.SaylJarrar.Shamela0007342-ara1	RELEASE	0.27601	[0.27601]
0001CamrIbnQumaya.Diwan.JK007523-ara1	897.json	RAWrabicaShamAY1	0.276	[0.276]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0449AbuFathKarajiki.Tacajjub.Zaydiyya0000116-ara1	RELEASE	0.276	[0.276]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0728IbnTaymiyya.RaddCalaShadhili.Shamela0001463-ara1	RELEASE	0.276	[0.276]
0001CamrIbnQumaya.Diwan.JK007523-ara1	12400.json	RAWrabicaShamAY2	0.276	[0.276]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1235IbnIbrahimShinqiti.NashrBunud.Sham19Y0020892-ara1	RELEASE	0.27598	[0.27598]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0478ImamHaramaynJuwayni.GhiyathUmam.ShamAY0034346-ara1	RELEASE	0.27595	[0.27595]
0001CamrIbnQumaya.Diwan.JK007523-ara1	003968.automARkdown	RAW_Masaha	0.2759	[0.2759]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0845Maqrizi.Mawaciz.Shamela0011566-ara1	RELEASE	0.2759	[0.2759]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela026537.txt	raw_ShamelaY19	0.27588	[0.27588]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0300IbnZakariyaHajari.Tacliqat.JK010664-ara1	RELEASE	0.27588	[0.27588, 0.26636]
0001CamrIbnQumaya.Diwan.JK007523-ara1	004331.automARkdown	RAW_Masaha	0.27587	[0.27587]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0538JarAllahZamakhshari.MustaqsaFiAmthal.JK000975-ara1	RELEASE	0.27585	[0.27585, 0.26939]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela150966.txt	raw_ShamelaY19	0.27585	[0.27585]
0001CamrIbnQumaya.Diwan.JK007523-ara1	000559.automARkdown	RAW_Masaha	0.27584	[0.27584]
0001CamrIbnQumaya.Diwan.JK007523-ara1	68.json	RAWrabicaShamAY1	0.27583	[0.27583]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela022885.txt	raw_ShamelaY19	0.27582	[0.27582]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1726.html	RAWrabicaRafed	0.27582	[0.27582]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3827.html	RAWrabicaRafed	0.27582	[0.27582]
0001CamrIbnQumaya.Diwan.JK007523-ara1	001009.automARkdown	RAW_Masaha	0.27582	[0.27582]
0001CamrIbnQumaya.Diwan.JK007523-ara1	004176.automARkdown	RAW_Masaha	0.27581	[0.27581]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2907.html	RAWrabicaRafed	0.27581	[0.27581]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1450CabdKarimKhudayr.SharhMuharrir.Shamela0006366-ara1	RELEASE	0.2758	[0.2758, 0.2697]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shia003636Vols_a	RAWrabica045000	0.2758	[0.2758]
0001CamrIbnQumaya.Diwan.JK007523-ara1	4135.json	RAWrabicaShamAY1	0.27578	[0.27578]
