source	target	lib	tfidfMax	tfidfDistances
1450Anonymous.Sacda.Zaydiyya0000246-ara1	003036Vols.automARkdown	RAW_Masaha	0.34563	[0.34563]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0808IbnKhaldun.Tarikh.Zaydiyya0000152-ara1	RELEASE	0.34561	[0.34561]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12148.json	RAW_ABLibrary	0.3456	[0.3456]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12153.json	RAW_ABLibrary	0.3456	[0.3456]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0035467	RAWrabica025000	0.34549	[0.34549]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1	RELEASE	0.34548	[0.34548, 0.3393]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0749MuayyadYahya.Intisar.Zaydiyya0000391Vols-ara2	RELEASE	0.34548	[0.34548]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9025.json	RAW_ABLibrary	0.34544	[0.34544]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0808IbnKhaldun.Tarikh.JK000420-ara1	RELEASE	0.34544	[0.34544]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela148529.txt	raw_ShamelaY19	0.34542	[0.34542]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0035515	RAWrabica025000	0.34535	[0.34535]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12363.json	RAW_ABLibrary	0.34526	[0.34526]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0012007	RAWrabica015000	0.34521	[0.34521]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10207.json	RAW_ABLibrary	0.34515	[0.34515]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	7426.json	RAW_ABLibrary	0.34515	[0.34515]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0034551	RAWrabica025000	0.34513	[0.34513]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0007454	RAWrabica035000	0.3451	[0.3451]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	004833Vols.automARkdown	RAW_Masaha	0.34506	[0.34506]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	2369.html	RAWrabicaRafed	0.34506	[0.34506]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0808IbnKhaldun.Tarikh.Shia003607Vols-ara1	RELEASE	0.34503	[0.34503]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0035491	RAWrabica025000	0.34503	[0.34503]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0346Mascudi.MurujDhahab.JK010344-ara1	RELEASE	0.34502	[0.34502]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela121375.txt	raw_ShamelaY19	0.34502	[0.34502]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8390.json	RAW_ABLibrary	0.34495	[0.34495]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12320.json	RAWrabicaShamAY2	0.34494	[0.34494]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0035452	RAWrabica025000	0.34493	[0.34493]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela011565.txt	raw_ShamelaY19	0.3449	[0.3449]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1385AbuIshaqIbrahimAtfayyish.DacayaIlaSabilMuminin.ShamIbadiyya0000379-ara1	RELEASE	0.34487	[0.34487, 0.3385]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9164.json	RAW_ABLibrary	0.34482	[0.34482]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela037682.txt	raw_ShamelaY19	0.3448	[0.3448]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1	RELEASE	0.34478	[0.34478, 0.33857]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0011078	RAWrabica040000	0.34474	[0.34474]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	7432.json	RAW_ABLibrary	0.34471	[0.34471]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1043.bok.json	RAWrabicaSham19Y	0.34469	[0.34469]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9178.json	RAW_ABLibrary	0.34465	[0.34465]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	004465.automARkdown	RAW_Masaha	0.34462	[0.34462]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1354RashidRida.Manar.Shamela0006947-ara1	RELEASE	0.34458	[0.34458, 0.33779]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0035512	RAWrabica025000	0.34454	[0.34454]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9080.json	RAW_ABLibrary	0.34451	[0.34451]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	13971.json	RAW_ABLibrary	0.34451	[0.34451]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0032068	RAWrabica020000	0.34449	[0.34449]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10756.json	RAW_ABLibrary	0.34447	[0.34447]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0011684	RAWrabica015000	0.34446	[0.34446]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	11565.bok.json	RAWrabicaSham19Y	0.34445	[0.34445]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	004717.automARkdown	RAW_Masaha	0.34444	[0.34444]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1	RELEASE	0.34443	[0.34443, 0.33835]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	7853.json	RAW_ABLibrary	0.34438	[0.34438]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0035469	RAWrabica025000	0.34435	[0.34435]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela011544.txt	raw_ShamelaY19	0.3443	[0.3443]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0014759	RAWrabica020000	0.34423	[0.34423]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12357.json	RAW_ABLibrary	0.34414	[0.34414]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	33445.json	RAWrabicaShamAY2	0.34412	[0.34412]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10214.json	RAW_ABLibrary	0.34407	[0.34407]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12162.json	RAW_ABLibrary	0.34404	[0.34404]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1450MuhammadHadiYusufi.MawsucatTarikhIslam.Shia003656Vols-ara1	RELEASE	0.34403	[0.34403, 0.33878]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0035493	RAWrabica025000	0.34394	[0.34394]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9243.json	RAW_ABLibrary	0.34392	[0.34392]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	38625.json	RAWrabicaShamAY3	0.3439	[0.3439]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela029677.txt	raw_ShamelaY19	0.34382	[0.34382]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3.json	RAWrabicaShamAY1	0.3438	[0.3438]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela012116.txt	raw_ShamelaY19	0.3438	[0.3438]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1745.html	RAWrabicaRafed	0.34378	[0.34378]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9084.json	RAW_ABLibrary	0.34364	[0.34364]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1	RELEASE	0.34356	[0.34356, 0.33677]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9068.json	RAW_ABLibrary	0.34346	[0.34346]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1	RELEASE	0.34342	[0.34342]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3277.html	RAWrabicaRafed	0.34336	[0.34336]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	725.html	RAWrabicaRafed	0.34328	[0.34328]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0035505	RAWrabica025000	0.34324	[0.34324]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9023.json	RAW_ABLibrary	0.34321	[0.34321]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	34762.json	RAWrabicaShamAY3	0.34318	[0.34318]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0006947_b	RAWrabica010000	0.34317	[0.34317]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	937.json	RAWrabicaShamAY1	0.34312	[0.34312]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10441.automARkdown	RAW_Ghbook	0.34309	[0.34309]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	2479.html	RAWrabicaRafed	0.34307	[0.34307]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	004073.automARkdown	RAW_Masaha	0.34303	[0.34303]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8506.json	RAWrabicaShamAY1	0.34301	[0.34301]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0346Mascudi.TanbihWaIshraf.Shamela0023718-ara1	RELEASE	0.34297	[0.34297]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	622.json	RAWrabicaShamAY1	0.34273	[0.34273]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10283.json	RAW_ABLibrary	0.34272	[0.34272]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0046651	RAWrabica035000	0.3427	[0.3427]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela014456.txt	raw_ShamelaY19	0.34269	[0.34269]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3287.html	RAWrabicaRafed	0.34269	[0.34269]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10551.json	RAWrabicaShamAY1	0.34267	[0.34267]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	876.html	RAWrabicaRafed	0.34267	[0.34267]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10297.json	RAW_ABLibrary	0.34266	[0.34266]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0758NajmDinTarsusi.TuhfatTurk.JK011044-ara1	RELEASE	0.34265	[0.34265, 0.33627]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	JK009398	RAWrabica005000	0.34263	[0.34263]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	004644.automARkdown	RAW_Masaha	0.34256	[0.34256]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0001106	RAWrabica005000	0.34255	[0.34255]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0006370	RAWrabica010000	0.34253	[0.34253]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3800.html	RAWrabicaRafed	0.34248	[0.34248]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0009797	RAWrabica015000	0.34247	[0.34247]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	2636.html	RAWrabicaRafed	0.34243	[0.34243]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	2491.html	RAWrabicaRafed	0.34242	[0.34242]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela095667.txt	raw_ShamelaY19	0.34231	[0.34231]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9024.json	RAW_ABLibrary	0.34229	[0.34229]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3270.html	RAWrabicaRafed	0.34227	[0.34227]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3018.html	RAWrabicaRafed	0.34224	[0.34224]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0037777	RAWrabica025000	0.34218	[0.34218]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0440AbuRayhanBiruni.Jamahir.Shamela0000699-ara1	RELEASE	0.34216	[0.34216]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela008506.txt	raw_ShamelaY19	0.34215	[0.34215]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela008666.txt	raw_ShamelaY19	0.34208	[0.34208]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0035496	RAWrabica025000	0.34206	[0.34206]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	13262.json	RAW_ABLibrary	0.34206	[0.34206]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	11565.json	RAWrabicaShamAY2	0.342	[0.342]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	6392.json	RAWrabicaShamAY1	0.34195	[0.34195]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1091.json	RAWrabicaShamAY1	0.34194	[0.34194]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	11888.json	RAW_ABLibrary	0.34192	[0.34192]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	14195.json	RAW_ABLibrary	0.34187	[0.34187]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9245.json	RAW_ABLibrary	0.34181	[0.34181]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela010540.txt	raw_ShamelaY19	0.3418	[0.3418]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	29677.bok.json	RAWrabicaSham19Y	0.34179	[0.34179]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0035473	RAWrabica025000	0.34178	[0.34178]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8753.json	RAW_ABLibrary	0.34177	[0.34177]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	2319.html	RAWrabicaRafed	0.34177	[0.34177]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9537.json	RAW_ABLibrary	0.34176	[0.34176]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela037345.txt	raw_ShamelaY19	0.34175	[0.34175]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	31682.json	RAWrabicaShamAY2	0.3417	[0.3417]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela017094.txt	raw_ShamelaY19	0.3417	[0.3417]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	2197.html	RAWrabicaRafed	0.34167	[0.34167]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela018294.txt	raw_ShamelaY19	0.34166	[0.34166]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	004072.automARkdown	RAW_Masaha	0.34163	[0.34163]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9777.bok.json	RAWrabicaSham19Y	0.34163	[0.34163]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	001943.automARkdown	RAW_Masaha	0.34162	[0.34162]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela006392.txt	raw_ShamelaY19	0.34162	[0.34162]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1574.html	RAWrabicaRafed	0.3416	[0.3416]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	7320.json	RAWrabicaShamAY1	0.34159	[0.34159]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9091.json	RAW_ABLibrary	0.34149	[0.34149]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12073.json	RAW_ABLibrary	0.34142	[0.34142]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	13326.json	RAW_ABLibrary	0.34139	[0.34139]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela023718.txt	raw_ShamelaY19	0.34126	[0.34126]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	004385.automARkdown	RAW_Masaha	0.34125	[0.34125]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	004439.automARkdown	RAW_Masaha	0.34118	[0.34118]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1541.json	RAWrabicaShamAY1	0.34112	[0.34112]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0009797	RAWrabica040000	0.34111	[0.34111]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12990.json	RAW_ABLibrary	0.34097	[0.34097]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0037027	RAWrabica040000	0.34096	[0.34096]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12738.json	RAW_ABLibrary	0.34096	[0.34096]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	2309.html	RAWrabicaRafed	0.34092	[0.34092]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12149.json	RAW_ABLibrary	0.34088	[0.34088]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8591.json	RAW_ABLibrary	0.34087	[0.34087]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	004802.automARkdown	RAW_Masaha	0.34085	[0.34085]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	5942.automARkdown	RAW_Ghbook	0.34084	[0.34084]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0001043	RAWrabica005000	0.34081	[0.34081]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0900AbuCabdAllahHimyari.RawdMictar.JK009398-ara1	RELEASE	0.34081	[0.34081]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela017387.txt	raw_ShamelaY19	0.34075	[0.34075]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0040587	RAWrabica030000	0.34071	[0.34071]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	2346.html	RAWrabicaRafed	0.3407	[0.3407]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12161.json	RAW_ABLibrary	0.3407	[0.3407]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0040775	RAWrabica030000	0.34065	[0.34065]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0002807	RAWrabica005000	0.34064	[0.34064]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	004089Vols.automARkdown	RAW_Masaha	0.34063	[0.34063]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8994.json	RAW_ABLibrary	0.34062	[0.34062]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9121.json	RAW_ABLibrary	0.34055	[0.34055]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3477.html	RAWrabicaRafed	0.34054	[0.34054]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0026523	RAWrabica040000	0.34049	[0.34049]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	004170.automARkdown	RAW_Masaha	0.34045	[0.34045]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1044.json	RAWrabicaShamAY1	0.34044	[0.34044]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela004371.txt	raw_ShamelaY19	0.34042	[0.34042]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0004679	RAWrabica010000	0.34042	[0.34042]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0481NasirKhusraw.SafarNamah.Shamela0006707-ara1	RELEASE	0.3404	[0.3404]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	004555.automARkdown	RAW_Masaha	0.34037	[0.34037]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0035461	RAWrabica025000	0.34034	[0.34034]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	004718.automARkdown	RAW_Masaha	0.34023	[0.34023]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0035525_b	RAWrabica025000	0.34022	[0.34022]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0046736	RAWrabica035000	0.34021	[0.34021]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1002.json	RAWrabicaShamAY1	0.3402	[0.3402]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12116.json	RAWrabicaShamAY2	0.34013	[0.34013]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela009777.txt	raw_ShamelaY19	0.3401	[0.3401]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10540.json	RAWrabicaShamAY1	0.34008	[0.34008]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0035720	RAWrabica025000	0.34006	[0.34006]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	365.html	RAWrabicaRafed	0.34005	[0.34005]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0367IbnHawqal.SuratArd.Shamela0011780-ara1	RELEASE	0.34004	[0.34004]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9626.json	RAW_ABLibrary	0.34003	[0.34003]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0044435	RAWrabica035000	0.34001	[0.34001]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela021575.txt	raw_ShamelaY19	0.33997	[0.33997]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	14072.json	RAW_ABLibrary	0.33991	[0.33991]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	37682.bok.json	RAWrabicaSham19Y	0.33991	[0.33991]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela011364.txt	raw_ShamelaY19	0.33991	[0.33991]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	13375.json	RAW_ABLibrary	0.33988	[0.33988]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela148533.txt	raw_ShamelaY19	0.33988	[0.33988]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0041590	RAWrabica030000	0.33985	[0.33985]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0002701	RAWrabica005000	0.33983	[0.33983]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0010548	RAWrabica015000	0.33981	[0.33981]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0007299	RAWrabica035000	0.33979	[0.33979]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela001541.txt	raw_ShamelaY19	0.33977	[0.33977]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9914.json	RAWrabicaShamAY1	0.33977	[0.33977]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1041Maqqari.NafhTib.Shamela0001002-ara1	RELEASE	0.33968	[0.33968, 0.33291]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12057.json	RAW_ABLibrary	0.33965	[0.33965]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela006707.txt	raw_ShamelaY19	0.33963	[0.33963]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	JK010344	RAWrabica005000	0.33961	[0.33961]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela012046.txt	raw_ShamelaY19	0.33961	[0.33961]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1372KurdCali.KhitatSham.Shamela0037063-ara1	RELEASE	0.33956	[0.33956, 0.33518]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela023144.txt	raw_ShamelaY19	0.33953	[0.33953]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	2494.html	RAWrabicaRafed	0.3395	[0.3395]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1147CabdAllahSancani.TarikhYaman.JK001483-ara1	RELEASE	0.33949	[0.33949, 0.33288]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	7585.json	RAWrabicaShamAY1	0.33949	[0.33949]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	2252.html	RAWrabicaRafed	0.33945	[0.33945]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	13266.json	RAW_ABLibrary	0.33944	[0.33944]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	6947.json	RAWrabicaShamAY1	0.3394	[0.3394]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela010551.txt	raw_ShamelaY19	0.3394	[0.3394]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	95667.bok.json	RAWrabicaSham19Y	0.33933	[0.33933]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9054.json	RAW_ABLibrary	0.33932	[0.33932]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	35859.json	RAWrabicaShamAY3	0.33931	[0.33931]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	6707.bok.json	RAWrabicaSham19Y	0.3393	[0.3393]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	2347.html	RAWrabicaRafed	0.33928	[0.33928]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3592.html	RAWrabicaRafed	0.33925	[0.33925]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela007585.txt	raw_ShamelaY19	0.33924	[0.33924]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0012320	RAWrabica015000	0.33919	[0.33919]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	JK001276	RAWrabica005000	0.33918	[0.33918]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	004641.automARkdown	RAW_Masaha	0.3391	[0.3391]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9181.json	RAW_ABLibrary	0.33909	[0.33909]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9085.json	RAW_ABLibrary	0.33904	[0.33904]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	13010.json	RAW_ABLibrary	0.33903	[0.33903]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9233.json	RAW_ABLibrary	0.33903	[0.33903]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	000586.automARkdown	RAW_Masaha	0.33902	[0.33902]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	003969.automARkdown	RAW_Masaha	0.339	[0.339]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	224.json	RAWrabicaShamAY1	0.33899	[0.33899]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	003951Vols.automARkdown	RAW_Masaha	0.33896	[0.33896]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0006947_a	RAWrabica010000	0.33893	[0.33893]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	004343Vols.automARkdown	RAW_Masaha	0.33893	[0.33893]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1541.bok.json	RAWrabicaSham19Y	0.3389	[0.3389]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	004558.automARkdown	RAW_Masaha	0.33889	[0.33889]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0004380	RAWrabica010000	0.33887	[0.33887]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	2200.html	RAWrabicaRafed	0.33883	[0.33883]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0034135	RAWrabica020000	0.33883	[0.33883]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9313.json	RAW_ABLibrary	0.33881	[0.33881]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	002350Vols.automARkdown	RAW_Masaha	0.33881	[0.33881]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0006392	RAWrabica010000	0.33879	[0.33879]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	23144.json	RAWrabicaShamAY2	0.33876	[0.33876]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0033156	RAWrabica020000	0.33865	[0.33865]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0046049	RAWrabica035000	0.33863	[0.33863]
