source	target	lib	tfidfMax	tfidfDistances
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela095696.txt	raw_ShamelaY19	0.51454	[0.51454]
0001NabighaDhubyani.Diwan.JK007511-ara1	1343MustafaManfaluti.Nazarat.Shamela0011400-ara1	RELEASE	0.51445	[0.51445]
0001NabighaDhubyani.Diwan.JK007511-ara1	0542IbnBassamShantarini.Dhakhira.JK006900-ara1	RELEASE	0.51418	[0.51418, 0.51246]
0001NabighaDhubyani.Diwan.JK007511-ara1	37842.json	RAWrabicaShamAY3	0.51383	[0.51383]
0001NabighaDhubyani.Diwan.JK007511-ara1	1571.json	RAWrabicaShamAY1	0.5133	[0.5133]
0001NabighaDhubyani.Diwan.JK007511-ara1	37720.json	RAWrabicaShamAY3	0.51326	[0.51326]
0001NabighaDhubyani.Diwan.JK007511-ara1	622.json	RAWrabicaShamAY1	0.51322	[0.51322]
0001NabighaDhubyani.Diwan.JK007511-ara1	1111MuhammadAminMuhibbi.NafahatRayhana.JK009296-ara1	RELEASE	0.5132	[0.5132]
0001NabighaDhubyani.Diwan.JK007511-ara1	0457IbnAbiHasina.Diwan.Sham19Y0148536-ara1	RELEASE	0.51314	[0.51314, 0.51256]
0001NabighaDhubyani.Diwan.JK007511-ara1	0542IbnBassamShantarini.Dhakhira.Shamela0001035-ara1	RELEASE	0.51291	[0.51291]
0001NabighaDhubyani.Diwan.JK007511-ara1	0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1	RELEASE	0.51245	[0.51245, 0.51206]
0001NabighaDhubyani.Diwan.JK007511-ara1	0416CaliIbnMuhammadTihami.Diwan.JK007623-ara1	RELEASE	0.51231	[0.51231, 0.5109]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela038155.txt	raw_ShamelaY19	0.51227	[0.51227]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela021505.txt	raw_ShamelaY19	0.51194	[0.51194]
0001NabighaDhubyani.Diwan.JK007511-ara1	2665.html	RAWrabicaRafed	0.51142	[0.51142]
0001NabighaDhubyani.Diwan.JK007511-ara1	0609AbuCabbasJarrawi.HamasaMaghribiyya.JK006908-ara1	RELEASE	0.51098	[0.51098]
0001NabighaDhubyani.Diwan.JK007511-ara1	0110Farazdaq.Diwan.ShamAY0037829-ara1	RELEASE	0.51086	[0.51086, 0.4966]
0001NabighaDhubyani.Diwan.JK007511-ara1	37866.json	RAWrabicaShamAY3	0.5104	[0.5104]
0001NabighaDhubyani.Diwan.JK007511-ara1	1119IbnMacsum.SulafaCasr.JK010298-ara1	RELEASE	0.51014	[0.51014]
0001NabighaDhubyani.Diwan.JK007511-ara1	0449AbuCalaMacarri.RisalatGhifran.Shamela0001589-ara1	RELEASE	0.51011	[0.51011]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela037345.txt	raw_ShamelaY19	0.51001	[0.51001]
0001NabighaDhubyani.Diwan.JK007511-ara1	0321IbnDuraydAzdi.Diwan.ShamIbadiyya0000652-ara1	RELEASE	0.51	[0.51, 0.49519]
0001NabighaDhubyani.Diwan.JK007511-ara1	0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1	RELEASE	0.5099	[0.5099, 0.50949]
0001NabighaDhubyani.Diwan.JK007511-ara1	0117DhuRumma.Diwan.ShamAY0037932-ara1	RELEASE	0.50988	[0.50988]
0001NabighaDhubyani.Diwan.JK007511-ara1	1035.json	RAWrabicaShamAY1	0.50986	[0.50986]
0001NabighaDhubyani.Diwan.JK007511-ara1	21505.json	RAWrabicaShamAY2	0.50982	[0.50982]
0001NabighaDhubyani.Diwan.JK007511-ara1	0168MufaddalDabbi.Mufaddaliyyat.Shamela0006904-ara1	RELEASE	0.50966	[0.50966, 0.50649]
0001NabighaDhubyani.Diwan.JK007511-ara1	0380Khalidiyyan.Diwan.ShamAY0037826-ara1	RELEASE	0.50944	[0.50944, 0.50658]
0001NabighaDhubyani.Diwan.JK007511-ara1	10428.json	RAWrabicaShamAY1	0.50941	[0.50941]
0001NabighaDhubyani.Diwan.JK007511-ara1	37868.json	RAWrabicaShamAY3	0.5094	[0.5094]
0001NabighaDhubyani.Diwan.JK007511-ara1	0597IbnJawzi.SaydKhatir.Shamela0012028-ara1	RELEASE	0.50927	[0.50927]
0001NabighaDhubyani.Diwan.JK007511-ara1	0449AbuCalaMacarri.RisalatGhifran.JK009234-ara1	RELEASE	0.50923	[0.50923]
0001NabighaDhubyani.Diwan.JK007511-ara1	003399Vols.automARkdown	RAW_Masaha	0.50911	[0.50911]
0001NabighaDhubyani.Diwan.JK007511-ara1	1069ShihabDinKhafaji.RayhanatAlibba.Shamela0001522-ara1	RELEASE	0.50891	[0.50891]
0001NabighaDhubyani.Diwan.JK007511-ara1	1250Shawkani.AdabTalab.JK006955-ara1	RELEASE	0.50867	[0.50867]
0001NabighaDhubyani.Diwan.JK007511-ara1	148536.bok.json	RAWrabicaSham19Y	0.50856	[0.50856]
0001NabighaDhubyani.Diwan.JK007511-ara1	0517IbnKhayyatShacir.Diwan.Sham19Y0148537-ara1	RELEASE	0.50854	[0.50854, 0.50607]
0001NabighaDhubyani.Diwan.JK007511-ara1	0283IbnRumi.Diwan.ShamAY0037838-ara1	RELEASE	0.50828	[0.50828]
0001NabighaDhubyani.Diwan.JK007511-ara1	579.json	RAWrabicaShamAY1	0.50811	[0.50811]
0001NabighaDhubyani.Diwan.JK007511-ara1	0297IbnDawudZahiri.Zahra.Shamela0000738-ara1	RELEASE	0.50789	[0.50789, 0.50751]
0001NabighaDhubyani.Diwan.JK007511-ara1	6902.bok.json	RAWrabicaSham19Y	0.5078	[0.5078]
0001NabighaDhubyani.Diwan.JK007511-ara1	1589.json	RAWrabicaShamAY1	0.50759	[0.50759]
0001NabighaDhubyani.Diwan.JK007511-ara1	0297IbnDawudZahiri.Zahra.JK010738-ara1	RELEASE	0.50755	[0.50755]
0001NabighaDhubyani.Diwan.JK007511-ara1	318.html	RAWrabicaRafed	0.5073	[0.5073]
0001NabighaDhubyani.Diwan.JK007511-ara1	0255Jahiz.Hayawan.Shamela0023775-ara1	RELEASE	0.50704	[0.50704, 0.50572]
0001NabighaDhubyani.Diwan.JK007511-ara1	6902.json	RAWrabicaShamAY1	0.50692	[0.50692]
0001NabighaDhubyani.Diwan.JK007511-ara1	0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1	RELEASE	0.50682	[0.50682, 0.50554]
0001NabighaDhubyani.Diwan.JK007511-ara1	0168MufaddalDabbi.Mufaddaliyyat.JK006911-ara1	RELEASE	0.50663	[0.50663]
0001NabighaDhubyani.Diwan.JK007511-ara1	0037IbnMuqbil.Diwan.ShamAY0037879-ara1	RELEASE	0.50658	[0.50658]
0001NabighaDhubyani.Diwan.JK007511-ara1	9248.bok.json	RAWrabicaSham19Y	0.50653	[0.50653]
0001NabighaDhubyani.Diwan.JK007511-ara1	0456IbnHazm.TawqHamama.Shamela0010518-ara1	RELEASE	0.50648	[0.50648, 0.50592]
0001NabighaDhubyani.Diwan.JK007511-ara1	0255Jahiz.Bukhala.Shamela0010501-ara1	RELEASE	0.50645	[0.50645, 0.50562]
0001NabighaDhubyani.Diwan.JK007511-ara1	0255Jahiz.Bukhala.JK009201-ara1	RELEASE	0.50632	[0.50632]
0001NabighaDhubyani.Diwan.JK007511-ara1	6854.json	RAWrabicaShamAY1	0.50626	[0.50626]
0001NabighaDhubyani.Diwan.JK007511-ara1	0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1	RELEASE	0.50578	[0.50578, 0.50557]
0001NabighaDhubyani.Diwan.JK007511-ara1	11400.json	RAWrabicaShamAY2	0.50578	[0.50578]
0001NabighaDhubyani.Diwan.JK007511-ara1	9248.json	RAWrabicaShamAY1	0.50563	[0.50563]
0001NabighaDhubyani.Diwan.JK007511-ara1	0255Jahiz.Bukhala.JK007061-ara1	RELEASE	0.50562	[0.50562]
0001NabighaDhubyani.Diwan.JK007511-ara1	0456IbnHazm.TawqHamama.JK009337-ara1	RELEASE	0.5055	[0.5055]
0001NabighaDhubyani.Diwan.JK007511-ara1	0421IbnMuhammadMarzuqi.AmaliMarzuqi.JK010722-ara1	RELEASE	0.50549	[0.50549]
0001NabighaDhubyani.Diwan.JK007511-ara1	0738.bok.json	RAWrabicaSham19Y	0.50542	[0.50542]
0001NabighaDhubyani.Diwan.JK007511-ara1	464.json	RAWrabicaShamAY1	0.50525	[0.50525]
0001NabighaDhubyani.Diwan.JK007511-ara1	7400.json	RAW_ABLibrary	0.50499	[0.50499]
0001NabighaDhubyani.Diwan.JK007511-ara1	563.json	RAWrabicaShamAY1	0.50471	[0.50471]
0001NabighaDhubyani.Diwan.JK007511-ara1	002972Vols.automARkdown	RAW_Masaha	0.50456	[0.50456]
0001NabighaDhubyani.Diwan.JK007511-ara1	738.json	RAWrabicaShamAY1	0.50443	[0.50443]
0001NabighaDhubyani.Diwan.JK007511-ara1	1356MustafaSadiqRafici.Masakin.Shamela0005418-ara1	RELEASE	0.50425	[0.50425]
0001NabighaDhubyani.Diwan.JK007511-ara1	1522.json	RAWrabicaShamAY1	0.50398	[0.50398]
0001NabighaDhubyani.Diwan.JK007511-ara1	0722.bok.json	RAWrabicaSham19Y	0.50383	[0.50383]
0001NabighaDhubyani.Diwan.JK007511-ara1	0528IbnZaqqaqBalansi.Diwan.JK007564-ara1	RELEASE	0.5038	[0.5038, 0.49388]
0001NabighaDhubyani.Diwan.JK007511-ara1	1306FikriBasha.NazmLaal.Shamela0005385-ara1	RELEASE	0.5036	[0.5036]
0001NabighaDhubyani.Diwan.JK007511-ara1	148537.bok.json	RAWrabicaSham19Y	0.50358	[0.50358]
0001NabighaDhubyani.Diwan.JK007511-ara1	298.json	RAWrabicaShamAY1	0.50357	[0.50357]
0001NabighaDhubyani.Diwan.JK007511-ara1	10501.bok.json	RAWrabicaSham19Y	0.50341	[0.50341]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela148536.txt	raw_ShamelaY19	0.5032	[0.5032]
0001NabighaDhubyani.Diwan.JK007511-ara1	0453AbuIshaqHusri.NurTaraf.Shamela0005351-ara1	RELEASE	0.50316	[0.50316, 0.50277]
0001NabighaDhubyani.Diwan.JK007511-ara1	1633.html	RAWrabicaRafed	0.50307	[0.50307]
0001NabighaDhubyani.Diwan.JK007511-ara1	722.json	RAWrabicaShamAY1	0.50293	[0.50293]
0001NabighaDhubyani.Diwan.JK007511-ara1	10518.json	RAWrabicaShamAY1	0.50267	[0.50267]
0001NabighaDhubyani.Diwan.JK007511-ara1	0380Khalidiyyan.AshbahWaNazair.Shamela0010806-ara1	RELEASE	0.50254	[0.50254, 0.50152]
0001NabighaDhubyani.Diwan.JK007511-ara1	0125Tirimmah.Diwan.JK007546-ara1	RELEASE	0.50236	[0.50236, 0.48564]
0001NabighaDhubyani.Diwan.JK007511-ara1	10501.json	RAWrabicaShamAY1	0.50231	[0.50231]
0001NabighaDhubyani.Diwan.JK007511-ara1	37932.json	RAWrabicaShamAY3	0.5023	[0.5023]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela073348.txt	raw_ShamelaY19	0.50213	[0.50213]
0001NabighaDhubyani.Diwan.JK007511-ara1	609.json	RAWrabicaShamAY1	0.50209	[0.50209]
0001NabighaDhubyani.Diwan.JK007511-ara1	0380Khalidiyyan.AshbahWaNazair.JK010747-ara1	RELEASE	0.50195	[0.50195]
0001NabighaDhubyani.Diwan.JK007511-ara1	1211KazimUzri.DiwanUzri.Shia004045-ara1	RELEASE	0.50182	[0.50182]
0001NabighaDhubyani.Diwan.JK007511-ara1	0622IbnShamsKhilafa.AdabNafica.Shamela0005433-ara1	RELEASE	0.50154	[0.50154]
0001NabighaDhubyani.Diwan.JK007511-ara1	5418.json	RAWrabicaShamAY1	0.50149	[0.50149]
0001NabighaDhubyani.Diwan.JK007511-ara1	34642.json	RAWrabicaShamAY3	0.50146	[0.50146]
0001NabighaDhubyani.Diwan.JK007511-ara1	37899.json	RAWrabicaShamAY3	0.50136	[0.50136]
0001NabighaDhubyani.Diwan.JK007511-ara1	0654IbnCabdWahidIbnAbiIsbac.TahrirTahbir.Shamela0026520-ara1	RELEASE	0.50081	[0.50081]
0001NabighaDhubyani.Diwan.JK007511-ara1	0776LisanDinIbnKhatib.KatibaKamina.Shamela0001027-ara1	RELEASE	0.5007	[0.5007]
0001NabighaDhubyani.Diwan.JK007511-ara1	0255Jahiz.Hayawan.ShamAY0033772-ara1	RELEASE	0.50063	[0.50063]
0001NabighaDhubyani.Diwan.JK007511-ara1	0255Jahiz.Hayawan.JK007068-ara1	RELEASE	0.50055	[0.50055]
0001NabighaDhubyani.Diwan.JK007511-ara1	002332.automARkdown	RAW_Masaha	0.50047	[0.50047]
0001NabighaDhubyani.Diwan.JK007511-ara1	5385.json	RAWrabicaShamAY1	0.4999	[0.4999]
0001NabighaDhubyani.Diwan.JK007511-ara1	0710IbnAydamurMustacsimi.DurrFarid.Sham19Y0020762-ara1	RELEASE	0.4997	[0.4997]
0001NabighaDhubyani.Diwan.JK007511-ara1	1041Maqqari.AzharRiyad.Shamela0026350-ara1	RELEASE	0.49914	[0.49914]
0001NabighaDhubyani.Diwan.JK007511-ara1	26520.bok.json	RAWrabicaSham19Y	0.49893	[0.49893]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela148537.txt	raw_ShamelaY19	0.49851	[0.49851]
0001NabighaDhubyani.Diwan.JK007511-ara1	23775.json	RAWrabicaShamAY2	0.49824	[0.49824]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela037059.txt	raw_ShamelaY19	0.49821	[0.49821]
0001NabighaDhubyani.Diwan.JK007511-ara1	0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1	RELEASE	0.498	[0.498]
0001NabighaDhubyani.Diwan.JK007511-ara1	0597IbnJawzi.TadhkiraFiWacz.JK000074-ara1	RELEASE	0.49799	[0.49799]
0001NabighaDhubyani.Diwan.JK007511-ara1	5351.json	RAWrabicaShamAY1	0.49792	[0.49792]
0001NabighaDhubyani.Diwan.JK007511-ara1	0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1	RELEASE	0.49777	[0.49777, 0.49633]
0001NabighaDhubyani.Diwan.JK007511-ara1	0110Farazdaq.Diwan.JK007547-ara1	RELEASE	0.49746	[0.49746]
0001NabighaDhubyani.Diwan.JK007511-ara1	37879.json	RAWrabicaShamAY3	0.49744	[0.49744]
0001NabighaDhubyani.Diwan.JK007511-ara1	0984BadrDinGhazzi.MatalicBadriya.Shamela0037060-ara1	RELEASE	0.49741	[0.49741]
0001NabighaDhubyani.Diwan.JK007511-ara1	0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya.JK010724-ara1	RELEASE	0.49738	[0.49738]
0001NabighaDhubyani.Diwan.JK007511-ara1	1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1	RELEASE	0.49731	[0.49731]
0001NabighaDhubyani.Diwan.JK007511-ara1	0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1	RELEASE	0.4973	[0.4973]
0001NabighaDhubyani.Diwan.JK007511-ara1	0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1	RELEASE	0.49728	[0.49728, 0.49671]
0001NabighaDhubyani.Diwan.JK007511-ara1	5402.bok.json	RAWrabicaSham19Y	0.49725	[0.49725]
0001NabighaDhubyani.Diwan.JK007511-ara1	5402.json	RAWrabicaShamAY1	0.49707	[0.49707]
0001NabighaDhubyani.Diwan.JK007511-ara1	0383IbnCabbasKhwarizmi.Amthal.Shamela0010497-ara1	RELEASE	0.49683	[0.49683, 0.49677]
0001NabighaDhubyani.Diwan.JK007511-ara1	0362SariRaffa.MuhibbWaMahbub.JK010731-ara1	RELEASE	0.49681	[0.49681, 0.49583]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0033862	RAWrabica020000	0.4967	[0.4967]
0001NabighaDhubyani.Diwan.JK007511-ara1	0321IbnDuraydAzdi.Diwan.ShamAY0037867-ara1	RELEASE	0.49667	[0.49667]
0001NabighaDhubyani.Diwan.JK007511-ara1	0751IbnQayyimJawziyya.Fawaid.JK000060-ara1	RELEASE	0.49664	[0.49664]
0001NabighaDhubyani.Diwan.JK007511-ara1	0597CimadDinKatibIsfahani.KharidatQasr.JK009370Vols-ara1	RELEASE	0.49634	[0.49634]
0001NabighaDhubyani.Diwan.JK007511-ara1	0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1	RELEASE	0.49632	[0.49632, 0.49556]
0001NabighaDhubyani.Diwan.JK007511-ara1	1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1	RELEASE	0.49632	[0.49632]
0001NabighaDhubyani.Diwan.JK007511-ara1	1314ShakirBatluni.NafhAzhar.Shamela0028175-ara1	RELEASE	0.49627	[0.49627]
0001NabighaDhubyani.Diwan.JK007511-ara1	809.json	RAW_ABLibrary	0.49619	[0.49619]
0001NabighaDhubyani.Diwan.JK007511-ara1	3616.html	RAWrabicaRafed	0.49595	[0.49595]
0001NabighaDhubyani.Diwan.JK007511-ara1	12856.json	RAWrabicaShamAY2	0.49587	[0.49587]
0001NabighaDhubyani.Diwan.JK007511-ara1	8430.json	RAW_ABLibrary	0.49587	[0.49587]
0001NabighaDhubyani.Diwan.JK007511-ara1	0362SariRaffa.MuhibbWaMahbub.Shamela0000731-ara1	RELEASE	0.49586	[0.49586]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0033844	RAWrabica020000	0.49582	[0.49582]
0001NabighaDhubyani.Diwan.JK007511-ara1	0414AbuHayyanTawhidi.Imtac.JK009314-ara2	RELEASE	0.49581	[0.49581]
0001NabighaDhubyani.Diwan.JK007511-ara1	0456IbnHazm.AkhlaqWaSiyar.ShamAY0033746-ara1	RELEASE	0.49573	[0.49573, 0.49498]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0033937	RAWrabica020000	0.49567	[0.49567]
0001NabighaDhubyani.Diwan.JK007511-ara1	1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1	RELEASE	0.49544	[0.49544]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela026520.txt	raw_ShamelaY19	0.49534	[0.49534]
0001NabighaDhubyani.Diwan.JK007511-ara1	26350.bok.json	RAWrabicaSham19Y	0.49519	[0.49519]
0001NabighaDhubyani.Diwan.JK007511-ara1	630.json	RAWrabicaShamAY1	0.49516	[0.49516]
0001NabighaDhubyani.Diwan.JK007511-ara1	0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1	RELEASE	0.49491	[0.49491, 0.49412]
0001NabighaDhubyani.Diwan.JK007511-ara1	0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1	RELEASE	0.49488	[0.49488, 0.49456]
0001NabighaDhubyani.Diwan.JK007511-ara1	6832.json	RAWrabicaShamAY1	0.49479	[0.49479]
0001NabighaDhubyani.Diwan.JK007511-ara1	37826.json	RAWrabicaShamAY3	0.49474	[0.49474]
0001NabighaDhubyani.Diwan.JK007511-ara1	0321IbnDuraydAzdi.Diwan.JK007595-ara1	RELEASE	0.49455	[0.49455]
0001NabighaDhubyani.Diwan.JK007511-ara1	35859.json	RAWrabicaShamAY3	0.49455	[0.49455]
0001NabighaDhubyani.Diwan.JK007511-ara1	1143CabdGhaniNabulusi.Diwan.ShamAY0037955-ara1	RELEASE	0.49453	[0.49453]
0001NabighaDhubyani.Diwan.JK007511-ara1	6392.json	RAWrabicaShamAY1	0.49446	[0.49446]
0001NabighaDhubyani.Diwan.JK007511-ara1	004131.automARkdown	RAW_Masaha	0.49445	[0.49445]
0001NabighaDhubyani.Diwan.JK007511-ara1	37838.json	RAWrabicaShamAY3	0.49437	[0.49437]
0001NabighaDhubyani.Diwan.JK007511-ara1	0395AbuHilalCaskari.DiwanMacani.JK006921-ara1	RELEASE	0.49428	[0.49428]
0001NabighaDhubyani.Diwan.JK007511-ara1	1721.html	RAWrabicaRafed	0.49403	[0.49403]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela023775.txt	raw_ShamelaY19	0.49403	[0.49403]
0001NabighaDhubyani.Diwan.JK007511-ara1	0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1	RELEASE	0.49386	[0.49386, 0.49308]
0001NabighaDhubyani.Diwan.JK007511-ara1	0528IbnZaqqaqBalansi.Diwan.ShamAY0037839-ara1	RELEASE	0.4938	[0.4938]
0001NabighaDhubyani.Diwan.JK007511-ara1	5433.json	RAWrabicaShamAY1	0.49373	[0.49373]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela020762.txt	raw_ShamelaY19	0.49361	[0.49361]
0001NabighaDhubyani.Diwan.JK007511-ara1	0572RusafiBalansi.Diwan.ShamAY0037883-ara1	RELEASE	0.49355	[0.49355, 0.48449]
0001NabighaDhubyani.Diwan.JK007511-ara1	1041Maqqari.NafhTib.Shamela0001002-ara1	RELEASE	0.49347	[0.49347]
0001NabighaDhubyani.Diwan.JK007511-ara1	1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1	RELEASE	0.49343	[0.49343]
0001NabighaDhubyani.Diwan.JK007511-ara1	26520.json	RAWrabicaShamAY2	0.4933	[0.4933]
0001NabighaDhubyani.Diwan.JK007511-ara1	724.json	RAWrabicaShamAY1	0.49329	[0.49329]
0001NabighaDhubyani.Diwan.JK007511-ara1	1087IbnMactuqShacir.Diwan.JK007634-ara1	RELEASE	0.49328	[0.49328]
0001NabighaDhubyani.Diwan.JK007511-ara1	002358.automARkdown	RAW_Masaha	0.49327	[0.49327]
0001NabighaDhubyani.Diwan.JK007511-ara1	5432.bok.json	RAWrabicaSham19Y	0.49323	[0.49323]
0001NabighaDhubyani.Diwan.JK007511-ara1	0685IbnSacidMaghribi.Muqtataf.Shamela0009100-ara1	RELEASE	0.49319	[0.49319]
0001NabighaDhubyani.Diwan.JK007511-ara1	473.json	RAWrabicaShamAY1	0.49306	[0.49306]
0001NabighaDhubyani.Diwan.JK007511-ara1	1304HaydarIbnSulaymanHilli.Diwan.Shia004662Vols-ara1	RELEASE	0.49304	[0.49304]
0001NabighaDhubyani.Diwan.JK007511-ara1	0325IbnIshaqWashsha.Muwashsha.Shamela0026102-ara1	RELEASE	0.49291	[0.49291, 0.49158]
0001NabighaDhubyani.Diwan.JK007511-ara1	6903.json	RAWrabicaShamAY1	0.4929	[0.4929]
0001NabighaDhubyani.Diwan.JK007511-ara1	0414AbuHayyanTawhidi.AkhlaqWazirayn.Shamela0012541-ara1	RELEASE	0.49287	[0.49287, 0.49086]
0001NabighaDhubyani.Diwan.JK007511-ara1	0429AbuMansurThacalibi.SihrBalagha.Shamela0008279-ara1	RELEASE	0.49284	[0.49284, 0.49119]
0001NabighaDhubyani.Diwan.JK007511-ara1	33772.json	RAWrabicaShamAY2	0.49284	[0.49284]
0001NabighaDhubyani.Diwan.JK007511-ara1	1102NurDinYusi.ZahrAkam.JK010766-ara1	RELEASE	0.49279	[0.49279]
0001NabighaDhubyani.Diwan.JK007511-ara1	6858.json	RAWrabicaShamAY1	0.49274	[0.49274]
0001NabighaDhubyani.Diwan.JK007511-ara1	10668.json	RAWrabicaShamAY1	0.49267	[0.49267]
0001NabighaDhubyani.Diwan.JK007511-ara1	0395AbuHilalCaskari.Sinacatayn.JK006910-ara1	RELEASE	0.49262	[0.49262]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0033837	RAWrabica020000	0.49254	[0.49254]
0001NabighaDhubyani.Diwan.JK007511-ara1	0182MarwanIbnAbiHafsa.Diwan.ShamAY0037859-ara1	RELEASE	0.49252	[0.49252, 0.48354]
0001NabighaDhubyani.Diwan.JK007511-ara1	1617.html	RAWrabicaRafed	0.49252	[0.49252]
0001NabighaDhubyani.Diwan.JK007511-ara1	361.html	RAWrabicaRafed	0.49245	[0.49245]
0001NabighaDhubyani.Diwan.JK007511-ara1	731.json	RAWrabicaShamAY1	0.49244	[0.49244]
0001NabighaDhubyani.Diwan.JK007511-ara1	5432.json	RAWrabicaShamAY1	0.49225	[0.49225]
0001NabighaDhubyani.Diwan.JK007511-ara1	963.json	RAW_ABLibrary	0.49221	[0.49221]
0001NabighaDhubyani.Diwan.JK007511-ara1	1796.html	RAWrabicaRafed	0.49218	[0.49218]
0001NabighaDhubyani.Diwan.JK007511-ara1	0776LisanDinIbnKhatib.NafadaJirab.Shamela0000477-ara1	RELEASE	0.49215	[0.49215]
0001NabighaDhubyani.Diwan.JK007511-ara1	450.json	RAWrabicaShamAY1	0.49214	[0.49214]
0001NabighaDhubyani.Diwan.JK007511-ara1	0231AbuTamam.Wahshiyyat.Shamela0036082-ara1	RELEASE	0.49212	[0.49212, 0.49135]
0001NabighaDhubyani.Diwan.JK007511-ara1	0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya.JK010743-ara1	RELEASE	0.49197	[0.49197]
0001NabighaDhubyani.Diwan.JK007511-ara1	1270ShihabDinAlusi.GharaibIghtirab.JK010475-ara1	RELEASE	0.49192	[0.49192]
0001NabighaDhubyani.Diwan.JK007511-ara1	6904.bok.json	RAWrabicaSham19Y	0.49189	[0.49189]
0001NabighaDhubyani.Diwan.JK007511-ara1	1304HaydarIbnSulaymanHilli.CiqdMufassal.Shamela0005448-ara1	RELEASE	0.49187	[0.49187]
0001NabighaDhubyani.Diwan.JK007511-ara1	0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1	RELEASE	0.49187	[0.49187]
0001NabighaDhubyani.Diwan.JK007511-ara1	1572.json	RAWrabicaShamAY1	0.49186	[0.49186]
0001NabighaDhubyani.Diwan.JK007511-ara1	0325IbnIshaqWashsha.Muwashsha.JK010551-ara1	RELEASE	0.49178	[0.49178]
0001NabighaDhubyani.Diwan.JK007511-ara1	1618.html	RAWrabicaRafed	0.49173	[0.49173]
0001NabighaDhubyani.Diwan.JK007511-ara1	1658.html	RAWrabicaRafed	0.49168	[0.49168]
0001NabighaDhubyani.Diwan.JK007511-ara1	10551.json	RAWrabicaShamAY1	0.49163	[0.49163]
0001NabighaDhubyani.Diwan.JK007511-ara1	0414AbuHayyanTawhidi.Sadaqa.JK010611-ara1	RELEASE	0.49157	[0.49157, 0.49067]
0001NabighaDhubyani.Diwan.JK007511-ara1	37829.json	RAWrabicaShamAY3	0.49152	[0.49152]
0001NabighaDhubyani.Diwan.JK007511-ara1	0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1	RELEASE	0.49151	[0.49151, 0.49149]
0001NabighaDhubyani.Diwan.JK007511-ara1	0414AbuHayyanTawhidi.AkhlaqWazirayn.JK009310-ara2	RELEASE	0.49148	[0.49148]
0001NabighaDhubyani.Diwan.JK007511-ara1	003234Vols.automARkdown	RAW_Masaha	0.49142	[0.49142]
0001NabighaDhubyani.Diwan.JK007511-ara1	8506.json	RAWrabicaShamAY1	0.49142	[0.49142]
0001NabighaDhubyani.Diwan.JK007511-ara1	1682.html	RAWrabicaRafed	0.49138	[0.49138]
0001NabighaDhubyani.Diwan.JK007511-ara1	6909.json	RAWrabicaShamAY1	0.49136	[0.49136]
0001NabighaDhubyani.Diwan.JK007511-ara1	10709.bok.json	RAWrabicaSham19Y	0.49132	[0.49132]
0001NabighaDhubyani.Diwan.JK007511-ara1	0542IbnCaliDiyaDinIbnShajari.MukhtaratShucara.Shamela0000740-ara1	RELEASE	0.4913	[0.4913, 0.49077]
0001NabighaDhubyani.Diwan.JK007511-ara1	0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1	RELEASE	0.4912	[0.4912]
0001NabighaDhubyani.Diwan.JK007511-ara1	0429AbuMansurThacalibi.SihrBalagha.JK009267-ara1	RELEASE	0.4911	[0.4911]
