source	target	lib	tfidfMax	tfidfDistances
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0413ShaykhMufid.Ikhtisas.Shia001300-ara1	RELEASE	0.28414	[0.28414]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	37999.json	RAWrabicaShamAY3	0.28414	[0.28414]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela012990.txt	raw_ShamelaY19	0.28414	[0.28414]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	12543.json	RAW_ABLibrary	0.28413	[0.28413]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	26906.json	RAWrabicaShamAY2	0.28413	[0.28413]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0037160	RAWrabica025000	0.28413	[0.28413]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0038173	RAWrabica025000	0.28411	[0.28411]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0035064	RAWrabica025000	0.28411	[0.28411]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	38160.json	RAWrabicaShamAY3	0.28411	[0.28411]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	13074.json	RAWrabicaShamAY2	0.2841	[0.2841]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0245MuhammadIbnHabib.UmmahatNabi.Shamela0026929-ara1	RELEASE	0.2841	[0.2841]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0743SharafDinTibi.Khalasa.Sham19Y0017807-ara1	RELEASE	0.2841	[0.2841, 0.28163]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	26338.json	RAWrabicaShamAY2	0.28409	[0.28409]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0617Tadili.Tashawwuf.Kraken21042921-ara1	RELEASE	0.28409	[0.28409, 0.28169]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	824.json	RAW_ABLibrary	0.28409	[0.28409]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	7586.json	RAW_ABLibrary	0.28407	[0.28407]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	3279.html	RAWrabicaRafed	0.28407	[0.28407]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela012865.txt	raw_ShamelaY19	0.28407	[0.28407]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0038952	RAWrabica025000	0.28406	[0.28406]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	14173.json	RAW_ABLibrary	0.28406	[0.28406]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0036148	RAWrabica025000	0.28405	[0.28405]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela026343.txt	raw_ShamelaY19	0.28405	[0.28405]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1	RELEASE	0.28404	[0.28404]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0412Sulami.TabaqatSufiyya.Shamela0006686-ara1	RELEASE	0.28404	[0.28404]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	34160.json	RAWrabicaShamAY2	0.28404	[0.28404]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK000521	RAWrabica005000	0.28404	[0.28404]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	8427.json	RAW_ABLibrary	0.28403	[0.28403]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	11682.json	RAWrabicaShamAY2	0.28403	[0.28403]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0034751	RAWrabica025000	0.28402	[0.28402]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0030125	RAWrabica020000	0.28402	[0.28402]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	3241.html	RAWrabicaRafed	0.28401	[0.28401]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	34177.json	RAWrabicaShamAY2	0.28401	[0.28401]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	10731.json	RAWrabicaShamAY1	0.284	[0.284]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0026926	RAWrabica020000	0.284	[0.284]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0032608	RAWrabica020000	0.28399	[0.28399]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0013055	RAWrabica040000	0.28398	[0.28398]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0001275	RAWrabica005000	0.28397	[0.28397]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0015422	RAWrabica020000	0.28397	[0.28397]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0032866	RAWrabica020000	0.28396	[0.28396]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0351IbnQanic.MucjamSahaba.Shamela0013178-ara1	RELEASE	0.28396	[0.28396]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	7233.json	RAWrabicaShamAY1	0.28395	[0.28395]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	8982.json	RAW_ABLibrary	0.28395	[0.28395]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	30621.bok.json	RAWrabicaSham19Y	0.28395	[0.28395]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela010734.txt	raw_ShamelaY19	0.28394	[0.28394]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0360Tabarani.MucjamSaghir.Shamela0013068-ara1	RELEASE	0.28394	[0.28394]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	18632.bok.json	RAWrabicaSham19Y	0.28393	[0.28393]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela009851.txt	raw_ShamelaY19	0.28393	[0.28393]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1915.html	RAWrabicaRafed	0.28392	[0.28392]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	37559.json	RAWrabicaShamAY3	0.28391	[0.28391]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0039880	RAWrabica030000	0.2839	[0.2839]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela097927.txt	raw_ShamelaY19	0.2839	[0.2839]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0034694	RAWrabica025000	0.2839	[0.2839]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0012865	RAWrabica015000	0.2839	[0.2839]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	10485.json	RAWrabicaShamAY1	0.28388	[0.28388]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0412Sulami.ArbacunaFiTasawwuf.Shamela0022526-ara1	RELEASE	0.28388	[0.28388]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0671AbuMuzaffarNabulusi.AhadithSittaCiraqiyya.ShamAY0032758-ara1	RELEASE	0.28388	[0.28388, 0.27893]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0600QasimIbnCasakir.SiyamRamadan.ShamAY0033581-ara1	RELEASE	0.28387	[0.28387, 0.28214]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0045605	RAWrabica035000	0.28387	[0.28387]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0600IbnHasanIbnBitriq.KhasaisWahy.Shia002371-ara1	RELEASE	0.28387	[0.28387, 0.28154]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	12762.bok.json	RAWrabicaSham19Y	0.28387	[0.28387]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	27100.json	RAWrabicaShamAY2	0.28387	[0.28387]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela026926.txt	raw_ShamelaY19	0.28387	[0.28387]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0004391	RAWrabica010000	0.28386	[0.28386]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shia003117Vols	RAWrabica045000	0.28386	[0.28386]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	7531.bok.json	RAWrabicaSham19Y	0.28386	[0.28386]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0732IbnCumarBurhanDinJacbari.RusumTahdith.Shamela0005992-ara1	RELEASE	0.28386	[0.28386, 0.27999]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	12811.json	RAW_ABLibrary	0.28385	[0.28385]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela016555.txt	raw_ShamelaY19	0.28384	[0.28384]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1734.json	RAWrabicaShamAY1	0.28384	[0.28384]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	11544.json	RAW_ABLibrary	0.28383	[0.28383]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	12940.json	RAW_ABLibrary	0.28383	[0.28383]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0010768	RAWrabica015000	0.28382	[0.28382]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0000005	RAWrabica005000	0.2838	[0.2838]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK010460	RAWrabica005000	0.2838	[0.2838]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	30601.json	RAWrabicaShamAY2	0.2838	[0.2838]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	34112.json	RAWrabicaShamAY2	0.28379	[0.28379]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0000028	RAWrabica005000	0.28379	[0.28379]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	14220.json	RAW_ABLibrary	0.28379	[0.28379]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shia001300	RAWrabica040000	0.28378	[0.28378]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela012994.txt	raw_ShamelaY19	0.28377	[0.28377]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	488.html	RAWrabicaRafed	0.28377	[0.28377]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	84.json	RAWrabicaShamAY1	0.28377	[0.28377]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	11234.json	RAW_ABLibrary	0.28376	[0.28376]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0009390	RAWrabica015000	0.28376	[0.28376]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	36241.json	RAWrabicaShamAY3	0.28376	[0.28376]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0045316	RAWrabica035000	0.28376	[0.28376]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela036957.txt	raw_ShamelaY19	0.28375	[0.28375]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0029959	RAWrabica020000	0.28375	[0.28375]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK000866	RAWrabica005000	0.28375	[0.28375]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela007546.txt	raw_ShamelaY19	0.28374	[0.28374]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0039317	RAWrabica030000	0.28373	[0.28373]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0027106	RAWrabica020000	0.28373	[0.28373]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	13041.bok.json	RAWrabicaSham19Y	0.28373	[0.28373]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	8609.json	RAWrabicaShamAY1	0.28372	[0.28372]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK009169	RAWrabica005000	0.28372	[0.28372]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	9824.json	RAWrabicaShamAY1	0.28372	[0.28372]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0388AbuSulaymanKhattabi.ShanDuca.Shamela0095700-ara1	RELEASE	0.28371	[0.28371]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	670.json	RAWrabicaShamAY1	0.28371	[0.28371]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK000672	RAWrabica005000	0.2837	[0.2837]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK001294	RAWrabica005000	0.2837	[0.2837]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1280QadiMulkHindi.DhaylQawlMusaddad.Shamela0008637-ara1	RELEASE	0.28369	[0.28369, 0.28187]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0015834	RAWrabica020000	0.28369	[0.28369]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0290IbnHasanSaffar.BasairDarajat.Shia001117-ara1	RELEASE	0.28369	[0.28369]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0035504	RAWrabica025000	0.28369	[0.28369]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela010731.txt	raw_ShamelaY19	0.28368	[0.28368]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	3409.html	RAWrabicaRafed	0.28366	[0.28366]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0329IbnAhmadRabaci.Hadith.ShamAY0032923-ara1	RELEASE	0.28366	[0.28366]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0852IbnHajarCasqalani.TalkhisHabir.Shia001041Vols-ara1	RELEASE	0.28366	[0.28366]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0000601	RAWrabica035000	0.28365	[0.28365]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	32888.json	RAWrabicaShamAY2	0.28365	[0.28365]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	11438.json	RAWrabicaShamAY2	0.28365	[0.28365]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela035097.txt	raw_ShamelaY19	0.28364	[0.28364]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	9983.json	RAWrabicaShamAY1	0.28362	[0.28362]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0002103	RAWrabica005000	0.28362	[0.28362]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	7546.json	RAWrabicaShamAY1	0.28361	[0.28361]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	32928.json	RAWrabicaShamAY2	0.28361	[0.28361]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0001190	RAWrabica035000	0.28361	[0.28361]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela001733.txt	raw_ShamelaY19	0.28361	[0.28361]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela016787.txt	raw_ShamelaY19	0.2836	[0.2836]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	12567.json	RAW_ABLibrary	0.28359	[0.28359]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0013085	RAWrabica015000	0.28359	[0.28359]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	33907.json	RAWrabicaShamAY2	0.28358	[0.28358]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0581AbuMusaMadini.RubaciTabicin.Shamela0029793-ara1	RELEASE	0.28357	[0.28357]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0571IbnCasakir.AkhbarLiHifzQuran.Shamela0026866-ara1	RELEASE	0.28357	[0.28357]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1250Shawkani.NaylAwtar.JK000165-ara1	RELEASE	0.28357	[0.28357]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0011575	RAWrabica040000	0.28357	[0.28357]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	13087.json	RAW_ABLibrary	0.28356	[0.28356]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0434IbnAhmadHarawi.Masmucat.Shamela0009855-ara1	RELEASE	0.28356	[0.28356]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	9843.bok.json	RAWrabicaSham19Y	0.28355	[0.28355]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0041788	RAWrabica030000	0.28353	[0.28353]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK000523	RAWrabica005000	0.28352	[0.28352]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0911Suyuti.DibajCalaMuslim.Shia001831Vols-ara1	RELEASE	0.28352	[0.28352, 0.28183]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0008275	RAWrabica035000	0.28352	[0.28352]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	30488.bok.json	RAWrabicaSham19Y	0.28352	[0.28352]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0911Suyuti.TamhidFarsh.Shamela0000222-ara1	RELEASE	0.28351	[0.28351, 0.2823]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela009226.txt	raw_ShamelaY19	0.28351	[0.28351]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	000549.automARkdown	RAW_Masaha	0.28351	[0.28351]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	3539.html	RAWrabicaRafed	0.2835	[0.2835]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0044906	RAWrabica035000	0.28349	[0.28349]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shia004341	RAWrabica045000	0.28349	[0.28349]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0040127	RAWrabica030000	0.28349	[0.28349]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	746.json	RAWrabicaShamAY1	0.28348	[0.28348]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0037999	RAWrabica025000	0.28347	[0.28347]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	33755.json	RAWrabicaShamAY2	0.28347	[0.28347]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	30117.json	RAWrabicaShamAY2	0.28347	[0.28347]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	38053.json	RAWrabicaShamAY3	0.28346	[0.28346]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0335Suli.AkhbarRadi.Shamela0010532-ara1	RELEASE	0.28345	[0.28345]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0035363	RAWrabica025000	0.28345	[0.28345]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	2118.bok.json	RAWrabicaSham19Y	0.28343	[0.28343]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0039422	RAWrabica030000	0.28342	[0.28342]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0036239	RAWrabica025000	0.2834	[0.2834]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0029466	RAWrabica040000	0.28339	[0.28339]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0034256	RAWrabica025000	0.28338	[0.28338]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	26452.json	RAWrabicaShamAY2	0.28338	[0.28338]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1026.json	RAW_ABLibrary	0.28338	[0.28338]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	17903.bok.json	RAWrabicaSham19Y	0.28338	[0.28338]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0041368	RAWrabica030000	0.28337	[0.28337]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0001428	RAWrabica035000	0.28337	[0.28337]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0381IbnMuqriIsbahani.Mucjam.Shamela0008244-ara1	RELEASE	0.28336	[0.28336]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0039165	RAWrabica030000	0.28336	[0.28336]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shia002096	RAWrabica040000	0.28335	[0.28335]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	35890.json	RAWrabicaShamAY3	0.28335	[0.28335]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	30733.json	RAWrabicaShamAY2	0.28335	[0.28335]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	4823.automARkdown	RAW_Ghbook	0.28335	[0.28335]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0458Bayhaqi.IthbatCadhabQabr.JK000314-ara1	RELEASE	0.28334	[0.28334]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shia002962	RAWrabica045000	0.28333	[0.28333]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	38843.json	RAWrabicaShamAY3	0.28333	[0.28333]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0009392	RAWrabica040000	0.28333	[0.28333]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	114.json	RAW_ABLibrary	0.28332	[0.28332]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	004408.automARkdown	RAW_Masaha	0.28331	[0.28331]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	29789.json	RAWrabicaShamAY2	0.2833	[0.2833]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1067HajjiKhalifa.KashfZunun.Shamela0002118-ara1	RELEASE	0.2833	[0.2833]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	000700.automARkdown	RAW_Masaha	0.2833	[0.2833]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0009393	RAWrabica015000	0.28329	[0.28329]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0035782	RAWrabica025000	0.28329	[0.28329]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1	RELEASE	0.28329	[0.28329]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	12942.automARkdown	RAW_Ghbook	0.28328	[0.28328]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	9159.json	RAW_ABLibrary	0.28328	[0.28328]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	12746.json	RAW_ABLibrary	0.28327	[0.28327]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	34101.json	RAWrabicaShamAY2	0.28327	[0.28327]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	7734.json	RAW_ABLibrary	0.28326	[0.28326]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0000678	RAWrabica035000	0.28325	[0.28325]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0000471	RAWrabica005000	0.28325	[0.28325]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK009399	RAWrabica005000	0.28325	[0.28325]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela009855.txt	raw_ShamelaY19	0.28324	[0.28324]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	7478.json	RAWrabicaShamAY1	0.28322	[0.28322]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0006225	RAWrabica010000	0.28322	[0.28322]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0490IbnIbrahimNabulusi.Amali.Shamela0029895-ara1	RELEASE	0.28321	[0.28321]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0751IbnQayyimJawziyya.TuruqHukmiyya.Sham19Y0018159-ara1	RELEASE	0.28321	[0.28321, 0.28092]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	17533.bok.json	RAWrabicaSham19Y	0.28321	[0.28321]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela008609.txt	raw_ShamelaY19	0.2832	[0.2832]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1997.json	RAWrabicaShamAY1	0.28319	[0.28319]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0030519	RAWrabica040000	0.28319	[0.28319]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	30125.json	RAWrabicaShamAY2	0.28319	[0.28319]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	38153.json	RAWrabicaShamAY3	0.28318	[0.28318]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0009978	RAWrabica040000	0.28317	[0.28317]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1259.json	RAW_ABLibrary	0.28317	[0.28317]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0276IbnQutaybaDinawari.CuyunAkhbar.Shamela0023790-ara1	RELEASE	0.28317	[0.28317]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0576AbuTahirSilafi.FawaidHisan.ShamAY0033583-ara1	RELEASE	0.28317	[0.28317]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0035396	RAWrabica025000	0.28315	[0.28315]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	30099.json	RAWrabicaShamAY2	0.28315	[0.28315]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0413IbnTalhaNaccali.Fawaid.Shamela0030435-ara1	RELEASE	0.28314	[0.28314]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0001200	RAWrabica005000	0.28314	[0.28314]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0030098	RAWrabica020000	0.28313	[0.28313]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0795IbnRajabHanbali.SharhCilalTirmidhi.Shamela0009552-ara1	RELEASE	0.28313	[0.28313]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0046742	RAWrabica035000	0.28313	[0.28313]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0360AbuBakrAjurri.FardTalabCilm.ShamAY0033657-ara1	RELEASE	0.28313	[0.28313]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0000853	RAWrabica005000	0.28312	[0.28312]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK009216	RAWrabica005000	0.28312	[0.28312]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1	RELEASE	0.28312	[0.28312]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	32917.json	RAWrabicaShamAY2	0.28311	[0.28311]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela005806.txt	raw_ShamelaY19	0.2831	[0.2831]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0030482	RAWrabica040000	0.28309	[0.28309]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0005729	RAWrabica035000	0.28308	[0.28308]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	9307.json	RAWrabicaShamAY1	0.28308	[0.28308]
