source	target	lib	tfidfMax	tfidfDistances
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0316IbnIshaqIsfaraini.Mustrakhraj.Shamela0021618-ara1	RELEASE	0.44841	[0.44841]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela029750.txt	raw_ShamelaY19	0.4479	[0.4479]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0281IbnAbiDunya.Zuhd.JK011361-ara1	RELEASE	0.44764	[0.44764]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0290IbnAhmadIbnHanbal.FadailCuthman.JK011571-ara1	RELEASE	0.44669	[0.44669]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32821.json	RAWrabicaShamAY2	0.4466	[0.4466]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0281IbnAbiDunya.Zuhd.Shamela0008216-ara1	RELEASE	0.44626	[0.44626]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela027097.txt	raw_ShamelaY19	0.44605	[0.44605]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	21618.json	RAWrabicaShamAY2	0.44597	[0.44597]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	21618.bok.json	RAWrabicaSham19Y	0.44588	[0.44588]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	27097.bok.json	RAWrabicaSham19Y	0.44587	[0.44587]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela029959.txt	raw_ShamelaY19	0.44582	[0.44582]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32760.json	RAWrabicaShamAY2	0.44542	[0.44542]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1	RELEASE	0.44446	[0.44446]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	2345.html	RAWrabicaRafed	0.44428	[0.44428]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	29750.json	RAWrabicaShamAY2	0.44417	[0.44417]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	29959.json	RAWrabicaShamAY2	0.4441	[0.4441]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	29750.bok.json	RAWrabicaSham19Y	0.44362	[0.44362]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	30096.json	RAWrabicaShamAY2	0.44324	[0.44324]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0451AbuCuthmanBuhayri.Fawaid.Shamela0029951-ara1	RELEASE	0.44287	[0.44287]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	34005.json	RAWrabicaShamAY2	0.44217	[0.44217]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1	RELEASE	0.44206	[0.44206]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela021618.txt	raw_ShamelaY19	0.4418	[0.4418]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0319IbnMundhirNaysaburi.Iqnac.Shamela0012843-ara1	RELEASE	0.44108	[0.44108]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	2558.html	RAWrabicaRafed	0.44101	[0.44101]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	12843.bok.json	RAWrabicaSham19Y	0.44081	[0.44081]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1835.html	RAWrabicaRafed	0.44051	[0.44051]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0396IbnCataRudhbari.Amali.Shamela0029871-ara1	RELEASE	0.44018	[0.44018]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32870.json	RAWrabicaShamAY2	0.43983	[0.43983]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0321AbuJacfarTahawi.SharhMacaniAthar.Shamela0021108-ara1	RELEASE	0.43902	[0.43902]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0303Nasai.FadailQuran.JK001079-ara1	RELEASE	0.43851	[0.43851]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0331IbnMukhalladCattar.Juz.Shamela0030373-ara1	RELEASE	0.43842	[0.43842]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	12843.json	RAWrabicaShamAY2	0.43822	[0.43822]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	2310.html	RAWrabicaRafed	0.4382	[0.4382]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0311IbnKhuzaymaNaysaburi.Tawhid.JK009159-ara1	RELEASE	0.43816	[0.43816]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0272Fakihi.AkhbarMakka.JK000934-ara1	RELEASE	0.43806	[0.43806]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1830.html	RAWrabicaRafed	0.43782	[0.43782]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0365AbuAhmadMudari.Fawaid.ShamAY0032821-ara1	RELEASE	0.4378	[0.4378]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0303Nasai.FadailQuran.Shamela0005507-ara1	RELEASE	0.43776	[0.43776]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32822.json	RAWrabicaShamAY2	0.43722	[0.43722]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0311AbuBakrKhallal.Sunna.Shamela0001077-ara1	RELEASE	0.43695	[0.43695]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1357.json	RAWrabicaShamAY1	0.43672	[0.43672]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	12861.json	RAWrabicaShamAY2	0.43661	[0.43661]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	21108.json	RAWrabicaShamAY2	0.43649	[0.43649]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela030096.txt	raw_ShamelaY19	0.43611	[0.43611]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	2301.html	RAWrabicaRafed	0.43588	[0.43588]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0428IbnCabdAllahShirazi.Juz.Shamela0029752-ara1	RELEASE	0.43588	[0.43588]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1310.json	RAWrabicaShamAY1	0.43567	[0.43567]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	29951.json	RAWrabicaShamAY2	0.4354	[0.4354]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela026075.txt	raw_ShamelaY19	0.43521	[0.43521]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela029871.txt	raw_ShamelaY19	0.43495	[0.43495]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1836.html	RAWrabicaRafed	0.43488	[0.43488]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0257AbuSacidAshajj.Juz.Shamela0026353-ara1	RELEASE	0.43481	[0.43481]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0571IbnCasakir.ArbacunaAbdalCawali.Shamela0026742-ara1	RELEASE	0.43457	[0.43457]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0458Bayhaqi.IthbatCadhabQabr.Shamela0008258-ara1	RELEASE	0.4344	[0.4344]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0272Fakihi.AkhbarMakka.Shamela0022579-ara1	RELEASE	0.43385	[0.43385]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	5974.automARkdown	RAW_Ghbook	0.43358	[0.43358]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	8258.json	RAWrabicaShamAY1	0.43337	[0.43337]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela026742.txt	raw_ShamelaY19	0.43325	[0.43325]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shia003660Vols	RAWrabica045000	0.43306	[0.43306]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0008216	RAWrabica010000	0.43296	[0.43296]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela029951.txt	raw_ShamelaY19	0.43277	[0.43277]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1832.html	RAWrabicaRafed	0.43268	[0.43268]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela021108.txt	raw_ShamelaY19	0.43253	[0.43253]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	29752.json	RAWrabicaShamAY2	0.43243	[0.43243]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32752.json	RAWrabicaShamAY2	0.43241	[0.43241]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0008258	RAWrabica010000	0.43233	[0.43233]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1	RELEASE	0.43221	[0.43221]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0285IbnIbrahimSancani.Hadith.Shamela0030427-ara1	RELEASE	0.43204	[0.43204]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32796.json	RAWrabicaShamAY2	0.43162	[0.43162]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela0008275	RAWrabica035000	0.43132	[0.43132]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	8216.json	RAWrabicaShamAY1	0.43108	[0.43108]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	2256.html	RAWrabicaRafed	0.431	[0.431]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0297IbnAbiShayba.Carsh.Shia001961-ara1	RELEASE	0.4307	[0.4307]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	29752.bok.json	RAWrabicaSham19Y	0.43069	[0.43069]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela030373.txt	raw_ShamelaY19	0.43068	[0.43068]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1313.json	RAWrabicaShamAY1	0.43062	[0.43062]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	22579.json	RAWrabicaShamAY2	0.43055	[0.43055]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1180.json	RAWrabicaShamAY1	0.43054	[0.43054]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	22579.bok.json	RAWrabicaSham19Y	0.43032	[0.43032]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	30427.json	RAWrabicaShamAY2	0.43028	[0.43028]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0234AbuKhaythamaNisai.Cilm.Shamela0007777-ara1	RELEASE	0.43021	[0.43021]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1077.json	RAWrabicaShamAY1	0.43018	[0.43018]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	29871.json	RAWrabicaShamAY2	0.43013	[0.43013]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0444AbuCamrDani.CilmHadith.Shamela0030386-ara1	RELEASE	0.43004	[0.43004]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1817.html	RAWrabicaRafed	0.42977	[0.42977]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32840.json	RAWrabicaShamAY2	0.42951	[0.42951]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1	RELEASE	0.42898	[0.42898]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2	RELEASE	0.42864	[0.42864]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	4096.json	RAWrabicaShamAY1	0.42852	[0.42852]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	5507.json	RAWrabicaShamAY1	0.42818	[0.42818]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0386IbnCumarHarbi.FawaidMuntaqa.JK011404-ara1	RELEASE	0.42813	[0.42813]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela029752.txt	raw_ShamelaY19	0.42796	[0.42796]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	29951.bok.json	RAWrabicaSham19Y	0.42762	[0.42762]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	7767.json	RAWrabicaShamAY1	0.42761	[0.42761]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0379IbnMuzaffarBazzaz.HadithShucba.Shamela0005732-ara1	RELEASE	0.4274	[0.4274]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela0008623	RAWrabica035000	0.42736	[0.42736]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0379IbnMuzaffarBazzaz.HadithShucba.JK007105-ara1	RELEASE	0.42734	[0.42734]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shia002073	RAWrabica040000	0.42723	[0.42723]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	8209.json	RAWrabicaShamAY1	0.42718	[0.42718]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0458Bayhaqi.IthbatCadhabQabr.JK000314-ara1	RELEASE	0.42709	[0.42709]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela022579.txt	raw_ShamelaY19	0.42665	[0.42665]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	5724.json	RAWrabicaShamAY1	0.42646	[0.42646]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0458Bayhaqi.IthbatCadhabQabr.ShamAY0034008-ara1	RELEASE	0.42645	[0.42645]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0287IbnAbiCasim.AhadWaMathani.Shia001952Vols-ara1	RELEASE	0.42643	[0.42643]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	30386.json	RAWrabicaShamAY2	0.42629	[0.42629]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1827.html	RAWrabicaRafed	0.42628	[0.42628]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	26892.json	RAWrabicaShamAY2	0.42617	[0.42617]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0458AbuYaclaIbnFarra.IbtalTawilat.Shamela0022921-ara1	RELEASE	0.42611	[0.42611]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13011.json	RAWrabicaShamAY2	0.42606	[0.42606]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	30373.json	RAWrabicaShamAY2	0.42567	[0.42567]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela0008658	RAWrabica035000	0.42561	[0.42561]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0008209	RAWrabica010000	0.42557	[0.42557]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	472.html	RAWrabicaRafed	0.42547	[0.42547]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	33696.json	RAWrabicaShamAY2	0.42545	[0.42545]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0327IbnAbiHatimRazi.Tafsir.Shamela0008658-ara1	RELEASE	0.42535	[0.42535]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela026353.txt	raw_ShamelaY19	0.4253	[0.4253]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	34002.json	RAWrabicaShamAY2	0.4253	[0.4253]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	22921.bok.json	RAWrabicaSham19Y	0.4253	[0.4253]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	002359.automARkdown	RAW_Masaha	0.42521	[0.42521]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0444AbuCamrDani.CilmHadith.ShamAY0034012-ara1	RELEASE	0.42505	[0.42505]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0341IbnHamidHawrani.Juz.Shamela0026559-ara1	RELEASE	0.42501	[0.42501]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0385Daraqutni.Nuzul.JK011444-ara2	RELEASE	0.42498	[0.42498]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	34012.json	RAWrabicaShamAY2	0.42469	[0.42469]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	8658.json	RAWrabicaShamAY1	0.42467	[0.42467]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0290IbnAhmadIbnHanbal.FadailCuthman.Shamela0009322-ara1	RELEASE	0.42466	[0.42466]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0327IbnAbiHatimRazi.Tafsir.Shia002498Vols-ara1	RELEASE	0.42431	[0.42431]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0359AbuCaliSawwaf.Juz.Shamela0029780-ara1	RELEASE	0.42429	[0.42429]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0327IbnAbiHatimRazi.Tafsir.JK006474-ara1	RELEASE	0.42418	[0.42418]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	30386.bok.json	RAWrabicaSham19Y	0.42415	[0.42415]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32894.json	RAWrabicaShamAY2	0.42411	[0.42411]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	22921.json	RAWrabicaShamAY2	0.42411	[0.42411]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela030427.txt	raw_ShamelaY19	0.4239	[0.4239]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32947.json	RAWrabicaShamAY2	0.42334	[0.42334]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0548IbnYahyaAbuSacdNaysaburi.Arbacuna.Shamela0029785-ara1	RELEASE	0.42321	[0.42321]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1829.html	RAWrabicaRafed	0.42306	[0.42306]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela030386.txt	raw_ShamelaY19	0.42299	[0.42299]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0238IbnRahawayh.Musnad.Shia001913Vols-ara1	RELEASE	0.42275	[0.42275]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	26559.json	RAWrabicaShamAY2	0.42258	[0.42258]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0575IbnBabawayh.Arbacuna.Shia001348-ara1	RELEASE	0.42254	[0.42254]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0386IbnCumarHarbi.FawaidMuntaqa.Shamela0001360-ara1	RELEASE	0.42242	[0.42242]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	5724.bok.json	RAWrabicaSham19Y	0.42238	[0.42238]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shia002498Vols	RAWrabica040000	0.42233	[0.42233]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	34008.json	RAWrabicaShamAY2	0.42231	[0.42231]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0458Bayhaqi.IthbatCadhabQabr.Shia002105-ara1	RELEASE	0.42227	[0.42227]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	28740.json	RAWrabicaShamAY2	0.42223	[0.42223]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela022921.txt	raw_ShamelaY19	0.42223	[0.42223]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela026892.txt	raw_ShamelaY19	0.42202	[0.42202]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0044089	RAWrabica030000	0.42202	[0.42202]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0581IbnKharratIshbili.AhkamSharciyya.JK009141-ara1	RELEASE	0.42198	[0.42198]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	7777.json	RAWrabicaShamAY1	0.42197	[0.42197]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela029785.txt	raw_ShamelaY19	0.42194	[0.42194]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	5732.json	RAWrabicaShamAY1	0.4219	[0.4219]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela028740.txt	raw_ShamelaY19	0.42188	[0.42188]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0246AbuCaliIbnShadhdhan.Hadith.Shamela0029847-ara1	RELEASE	0.42176	[0.42176]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela026561.txt	raw_ShamelaY19	0.42163	[0.42163]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0280IbnIsmacilKirmani.MasailHarb.Sham19Y0017844-ara1	RELEASE	0.42158	[0.42158]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0234AbuKhaythamaNisai.Cilm.JK000493-ara1	RELEASE	0.42108	[0.42108]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0265IbnHarbMawsili.HadithSufyanIbnCuyayna.Shamela0029708-ara1	RELEASE	0.42106	[0.42106]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0234AbuKhaythamaNisai.Cilm.Shia001903-ara1	RELEASE	0.4209	[0.4209]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	33700.json	RAWrabicaShamAY2	0.42084	[0.42084]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0280IbnIsmacilKirmani.MasailHarb.ShamAY0034256-ara1	RELEASE	0.42083	[0.42083]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	9322.bok.json	RAWrabicaSham19Y	0.42079	[0.42079]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1360.bok.json	RAWrabicaSham19Y	0.42078	[0.42078]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0280IbnIsmacilKirmani.MasailHarb.Sham19Y0013977-ara1	RELEASE	0.42058	[0.42058]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1303.json	RAWrabicaShamAY1	0.4204	[0.4204]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	26561.json	RAWrabicaShamAY2	0.4197	[0.4197]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1831.html	RAWrabicaRafed	0.41966	[0.41966]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	10842.json	RAWrabicaShamAY2	0.41948	[0.41948]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0345IbnCabbasBazzaz.HadithShucba.Shamela0021638-ara1	RELEASE	0.41934	[0.41934]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	9322.json	RAWrabicaShamAY1	0.41928	[0.41928]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0211CabdRazzakSancani.AmaliFiAthar.Shamela0025782-ara1	RELEASE	0.41927	[0.41927]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1828.html	RAWrabicaRafed	0.41925	[0.41925]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0311IbnKhuzaymaNaysaburi.Tawhid.Shamela0013011-ara1	RELEASE	0.4192	[0.4192]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	6768.json	RAWrabicaShamAY1	0.41914	[0.41914]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0385Daraqutni.Nuzul.Shamela0013074-ara1	RELEASE	0.41911	[0.41911]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0281IbnAbiDunya.CaqlWaFadluh.Shia001944-ara1	RELEASE	0.41902	[0.41902]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32500.json	RAWrabicaShamAY2	0.41894	[0.41894]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0338AbuIshaqIbnAbiThabit.Hadith.ShamAY0032844-ara1	RELEASE	0.41874	[0.41874]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0211CabdRazzakSancani.AmaliFiAthar.JK000687-ara1	RELEASE	0.41855	[0.41855]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0224QasimIbnSalam.Tuhur.Shamela0000262-ara1	RELEASE	0.41843	[0.41843]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32506.json	RAWrabicaShamAY2	0.41792	[0.41792]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13977.bok.json	RAWrabicaSham19Y	0.41791	[0.41791]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0262YacqubIbnShayba.MusnadCumarIbnKhattab.Shamela0013172-ara1	RELEASE	0.4179	[0.4179]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	33063.json	RAWrabicaShamAY2	0.41788	[0.41788]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1	RELEASE	0.41786	[0.41786]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1360.json	RAWrabicaShamAY1	0.41785	[0.41785]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0321AbuJacfarTahawi.SharhMacaniAthar.JK000469-ara1	RELEASE	0.41785	[0.41785]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0262YacqubIbnShayba.MusnadCumarIbnKhattab.JK000713-ara1	RELEASE	0.41761	[0.41761]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0463KhatibBaghdadi.DhikrJahrBiBasmala.Shamela0029892-ara1	RELEASE	0.41724	[0.41724]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0330IbnIsmacilMahamili.Amali.JK000706-ara1	RELEASE	0.41713	[0.41713]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	25782.json	RAWrabicaShamAY2	0.4171	[0.4171]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0345IbnMuhammadSamarqandi.FawaidMuntaqat.JK011402-ara1	RELEASE	0.4168	[0.4168]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32844.json	RAWrabicaShamAY2	0.41659	[0.41659]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0510IbnCaliAbuGhanaimNursi.ThawabQada.Shamela0006768-ara1	RELEASE	0.41658	[0.41658]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	29847.json	RAWrabicaShamAY2	0.41642	[0.41642]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	21638.json	RAWrabicaShamAY2	0.41638	[0.41638]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0305IbnZakariyaMutarriz.Fawaid.Shamela0009563-ara1	RELEASE	0.41623	[0.41623]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	37335.json	RAWrabicaShamAY3	0.41622	[0.41622]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0510IbnCaliAbuGhanaimNursi.ThawabQada.JK001253-ara1	RELEASE	0.41611	[0.41611]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0292Bahshal.TarikhWasit.Shamela0011766-ara1	RELEASE	0.41611	[0.41611]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13074.json	RAWrabicaShamAY2	0.41599	[0.41599]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0198SufyanIbnCuyayna.JuzFihiHadith.ShamAY0032777-ara1	RELEASE	0.41585	[0.41585]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela026559.txt	raw_ShamelaY19	0.41572	[0.41572]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela029847.txt	raw_ShamelaY19	0.4157	[0.4157]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0307AbuYaclaMawsili.Mucjam.JK000691-ara1	RELEASE	0.41544	[0.41544]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	31636.json	RAWrabicaShamAY2	0.41526	[0.41526]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela132387.txt	raw_ShamelaY19	0.41519	[0.41519]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13081.bok.json	RAWrabicaSham19Y	0.41504	[0.41504]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32970.json	RAWrabicaShamAY2	0.41502	[0.41502]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela021638.txt	raw_ShamelaY19	0.41497	[0.41497]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32777.json	RAWrabicaShamAY2	0.41488	[0.41488]
