source	target	lib	tfidfMax	tfidfDistances
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1304CabdHayyLaknawi.TadwirFalak.ShamAY0036017-ara1	RELEASE	0.6	[0.6]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9780.bok.json	RAWrabicaSham19Y	0.59997	[0.59997]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	152.html	RAWrabicaRafed	0.59991	[0.59991]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	001003.automARkdown	RAW_Masaha	0.5999	[0.5999]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0597IbnJawzi.MuthirGharam.Shamela0010437-ara1	RELEASE	0.59988	[0.59988]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	38497.json	RAWrabicaShamAY3	0.59985	[0.59985]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	001946Vols.automARkdown	RAW_Masaha	0.59983	[0.59983]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0893IbnAbiBakrHadari.BahjatMahafil.Shamela0009780-ara1	RELEASE	0.59981	[0.59981]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	6675.json	RAWrabicaShamAY1	0.59974	[0.59974]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela021678.txt	raw_ShamelaY19	0.59974	[0.59974]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	338.html	RAWrabicaRafed	0.59973	[0.59973]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1285.html	RAWrabicaRafed	0.59972	[0.59972]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	36522.json	RAWrabicaShamAY3	0.59972	[0.59972]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	8895.json	RAW_ABLibrary	0.5997	[0.5997]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0382IbnCabdAllahCaskari.MasunFiAdab.JK010726-ara1	RELEASE	0.59969	[0.59969]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0460ShaykhTusi.Ghayba.Zaydiyya0000283-ara1	RELEASE	0.59968	[0.59968]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1520.html	RAWrabicaRafed	0.59966	[0.59966]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0360AbuBakrAjurri.AkhbarAbiHafs.JK000933-ara1	RELEASE	0.59966	[0.59966]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	31594.json	RAWrabicaShamAY2	0.59964	[0.59964]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1416.html	RAWrabicaRafed	0.59962	[0.59962]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9357.json	RAWrabicaShamAY1	0.5996	[0.5996]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0418AbuMansurIsfahani.Arbacuna.ShamAY0032757-ara1	RELEASE	0.5996	[0.5996, 0.59549]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	29904.json	RAWrabicaShamAY2	0.59955	[0.59955]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	31733.json	RAWrabicaShamAY2	0.59952	[0.59952]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	000509.automARkdown	RAW_Masaha	0.59952	[0.59952]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9578.automARkdown	RAW_Ghbook	0.59952	[0.59952]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela030314.txt	raw_ShamelaY19	0.59949	[0.59949]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	2545.html	RAWrabicaRafed	0.59949	[0.59949]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1419MahmudTanahi.MujizFiMarajic.Shamela0009847-ara1	RELEASE	0.59949	[0.59949, 0.59747]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	10926.automARkdown	RAW_Ghbook	0.59945	[0.59945]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	439.html	RAWrabicaRafed	0.59944	[0.59944]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	37023.json	RAWrabicaShamAY3	0.59942	[0.59942]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	30375.json	RAWrabicaShamAY2	0.59941	[0.59941]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	30098.json	RAWrabicaShamAY2	0.59938	[0.59938]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0195IbnFudaylDabbi.Duca.Shamela0023102-ara1	RELEASE	0.59937	[0.59937, 0.59453]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	93.json	RAWrabicaShamAY1	0.59932	[0.59932]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0469IbnHayyanQurtubi.Muqtabas.JK010333-ara1	RELEASE	0.59932	[0.59932]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	8640.json	RAW_ABLibrary	0.59929	[0.59929]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela022643.txt	raw_ShamelaY19	0.59928	[0.59928]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0002558	RAWrabica005000	0.59926	[0.59926]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0002776	RAWrabica005000	0.59923	[0.59923]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	38147.json	RAWrabicaShamAY3	0.59922	[0.59922]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	23654.bok.json	RAWrabicaSham19Y	0.5992	[0.5992]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	7442.json	RAW_ABLibrary	0.5992	[0.5992]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	10553.automARkdown	RAW_Ghbook	0.59919	[0.59919]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela030341.txt	raw_ShamelaY19	0.59915	[0.59915]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	38161.json	RAWrabicaShamAY3	0.59913	[0.59913]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	30341.json	RAWrabicaShamAY2	0.59911	[0.59911]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1332HassunBuraqi.TarikhKufa.Shia003633-ara1	RELEASE	0.59911	[0.59911]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0238IbnRahawayh.Musnad.Shamela0001423-ara1	RELEASE	0.59909	[0.59909]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	3298.html	RAWrabicaRafed	0.59908	[0.59908]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	21488.json	RAWrabicaShamAY2	0.59902	[0.59902]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9241.json	RAWrabicaShamAY1	0.59902	[0.59902]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	33531.json	RAWrabicaShamAY2	0.599	[0.599]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0643DiyaDinMuqaddasi.SunanWaAhkamCanMustafa.Shamela0001875-ara1	RELEASE	0.59897	[0.59897]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	34334.json	RAWrabicaShamAY3	0.59896	[0.59896]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	96966.bok.json	RAWrabicaSham19Y	0.59893	[0.59893]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	29617.json	RAWrabicaShamAY2	0.59893	[0.59893]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0224QasimIbnSalam.NasikhWaMansukh.JK011442-ara1	RELEASE	0.59888	[0.59888]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0571IbnCasakir.KashfMughatta.Shamela0006032-ara1	RELEASE	0.59884	[0.59884]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0241IbnHanbal.Musnad.Shia001707Vols-ara6	RELEASE	0.59883	[0.59883]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0571IbnCasakir.KashfMughatta.JK001124-ara1	RELEASE	0.59881	[0.59881, 0.59415]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	221.html	RAWrabicaRafed	0.59878	[0.59878]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	33923.json	RAWrabicaShamAY2	0.59877	[0.59877]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	12853.json	RAWrabicaShamAY2	0.59874	[0.59874]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1450QasimCaliSacd.JamharatTarajimFuqahaMalikiyya.ShamAY0034657-ara1	RELEASE	0.59872	[0.59872, 0.59803]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9780.json	RAWrabicaShamAY1	0.59872	[0.59872]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0909IbnCabdHadi.Jawhar.Sham19Y0017657-ara1	RELEASE	0.59861	[0.59861]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0458AbuYaclaIbnFarra.IbtalTawilat.Shamela0022921-ara1	RELEASE	0.5986	[0.5986, 0.59786]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1423.json	RAWrabicaShamAY1	0.59857	[0.59857]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0600CabdGhaniMuqaddasi.ZawajAbiCasBiZaynab.Shamela0030314-ara1	RELEASE	0.59857	[0.59857]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0953IbnTulun.TashyidIkhtiyar.Sham19Y0016897-ara1	RELEASE	0.59853	[0.59853]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	29954.json	RAWrabicaShamAY2	0.59853	[0.59853]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1097.html	RAWrabicaRafed	0.5985	[0.5985]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	38127.json	RAWrabicaShamAY3	0.59848	[0.59848]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	32873.json	RAWrabicaShamAY2	0.59838	[0.59838]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0443IbnCaliShamukhi.Ahadith.ShamAY0033612-ara1	RELEASE	0.59837	[0.59837, 0.59338]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela0008233	RAWrabica035000	0.59835	[0.59835]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	3573.html	RAWrabicaRafed	0.59835	[0.59835]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	8258.json	RAW_ABLibrary	0.59834	[0.59834]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0911Suyuti.AzharCurush.ShamAY0033659-ara1	RELEASE	0.59834	[0.59834]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	11997.json	RAWrabicaShamAY2	0.59833	[0.59833]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0305IbnZakariyaMutarriz.Fawaid.Shamela0009563-ara1	RELEASE	0.59832	[0.59832, 0.59488]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1005.html	RAWrabicaRafed	0.59831	[0.59831]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	22921.bok.json	RAWrabicaSham19Y	0.59831	[0.59831]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0261Muslim.KunaWaAsma.Shamela0007340-ara1	RELEASE	0.59831	[0.59831, 0.59804]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1139.json	RAWrabicaShamAY1	0.59828	[0.59828]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	35405.json	RAWrabicaShamAY3	0.59825	[0.59825]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	34682.json	RAWrabicaShamAY3	0.59825	[0.59825]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	36241.json	RAWrabicaShamAY3	0.59822	[0.59822]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	2735.html	RAWrabicaRafed	0.59822	[0.59822]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0043916	RAWrabica030000	0.59821	[0.59821]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0303Nasai.TasmiyatFuqahaAmsar.Shia003077BK6-ara1	RELEASE	0.59816	[0.59816, 0.59804]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0911Suyuti.QutMughtadhi.Shamela0007562-ara1	RELEASE	0.59816	[0.59816]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1329MuhammadAshrafCazimabadi.CawmMacbud.ShamAY0033531-ara1	RELEASE	0.59815	[0.59815]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela027247.txt	raw_ShamelaY19	0.59815	[0.59815]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	796.json	RAW_ABLibrary	0.59809	[0.59809]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela0008221	RAWrabica035000	0.59808	[0.59808]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9593.json	RAWrabicaShamAY1	0.59807	[0.59807]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0394IbnMuhammadAzhari.MuntaqaHadith.Shamela0026545-ara1	RELEASE	0.59807	[0.59807, 0.59802]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	10947.automARkdown	RAW_Ghbook	0.59806	[0.59806]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	6870.bok.json	RAWrabicaSham19Y	0.59805	[0.59805]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	13172.json	RAWrabicaShamAY2	0.59804	[0.59804]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0241IbnHanbal.JamicFiCilal.JK000749-ara1	RELEASE	0.59804	[0.59804, 0.59375]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	952.json	RAW_ABLibrary	0.59802	[0.59802]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela023799.txt	raw_ShamelaY19	0.59802	[0.59802]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela096966.txt	raw_ShamelaY19	0.59801	[0.59801]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	32961.json	RAWrabicaShamAY2	0.59801	[0.59801]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	8495.json	RAW_ABLibrary	0.59799	[0.59799]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1450QasimCaliSacd.JamharatTarajimFuqahaMalikiyya.Sham19Y0004324-ara1	RELEASE	0.59798	[0.59798]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	34176.json	RAWrabicaShamAY2	0.59797	[0.59797]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0388IbnBukayrSayrafi.FadailTasmiyya.JK000569-ara1	RELEASE	0.5979	[0.5979, 0.59476]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	001326Vols.automARkdown	RAW_Masaha	0.59785	[0.59785]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	7066.automARkdown	RAW_Ghbook	0.59784	[0.59784]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	7522.automARkdown	RAW_Ghbook	0.59784	[0.59784]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela030127.txt	raw_ShamelaY19	0.59782	[0.59782]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0175LaythIbnSacd.CasharatAhadith.Shamela0009556-ara1	RELEASE	0.59781	[0.59781, 0.59256]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0281IbnAbiDunya.Yaqin.JK011449-ara1	RELEASE	0.59779	[0.59779]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0581AbuQasimSuhayli.RawdUnuf.JK001463-ara1	RELEASE	0.59778	[0.59778]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	5502.json	RAWrabicaShamAY1	0.59777	[0.59777]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1450KazimZaydi.MajmucRasailKazim.Zaydiyya0000494-ara1	RELEASE	0.59773	[0.59773]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	10269.json	RAWrabicaShamAY1	0.59771	[0.59771]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	002370.automARkdown	RAW_Masaha	0.59769	[0.59769]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	10076.bok.json	RAWrabicaSham19Y	0.59767	[0.59767]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0584IbnMusaHazimi.CujalatMubtadi.Shamela0096966-ara1	RELEASE	0.59766	[0.59766, 0.59703]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	3473.html	RAWrabicaRafed	0.59764	[0.59764]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0281IbnAbiDunya.RiqqaWaBuka.ShamAY0038171-ara1	RELEASE	0.59764	[0.59764]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	32422.json	RAWrabicaShamAY2	0.59763	[0.59763]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0471AbuQasimZanjani.Fawaid.ShamAY0033712-ara1	RELEASE	0.59762	[0.59762, 0.59704]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9562.automARkdown	RAW_Ghbook	0.5976	[0.5976]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	35213.json	RAWrabicaShamAY3	0.59759	[0.59759]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1334.json	RAWrabicaShamAY1	0.59758	[0.59758]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0360Tabarani.AhadithTiwal.Shamela0012989-ara1	RELEASE	0.59756	[0.59756]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1435HusaynIbnYahyaHuthi.JawabRaqi.Zaydiyya0000030-ara1	RELEASE	0.59753	[0.59753, 0.59711]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9212.json	RAWrabicaShamAY1	0.59751	[0.59751]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0281IbnAbiDunya.DhammBaghy.JK011515-ara1	RELEASE	0.59751	[0.59751]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	12317.automARkdown	RAW_Ghbook	0.5975	[0.5975]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shia003157Vols_b	RAWrabica045000	0.5975	[0.5975]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0664IbnTawus.BinaMaqalaFatimiyya.Shia004007-ara1	RELEASE	0.59743	[0.59743]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shia002032	RAWrabica040000	0.59742	[0.59742]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0584IbnMusaHazimi.CujalatMubtadi.JK010497-ara1	RELEASE	0.59742	[0.59742]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shia001992	RAWrabica040000	0.59741	[0.59741]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	11137.json	RAWrabicaShamAY2	0.5974	[0.5974]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela023790.txt	raw_ShamelaY19	0.59735	[0.59735]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	003300Vols.automARkdown	RAW_Masaha	0.59734	[0.59734]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1242.html	RAWrabicaRafed	0.59733	[0.59733]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	742.json	RAW_ABLibrary	0.59731	[0.59731]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0456IbnHazm.MuhallaBiAthar.ShamAY0034276-ara1	RELEASE	0.5973	[0.5973]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1179.html	RAWrabicaRafed	0.59728	[0.59728]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0038948	RAWrabica025000	0.59726	[0.59726]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0460AbuHasanHanifiZahid.Hadith.ShamAY0032869-ara1	RELEASE	0.59724	[0.59724, 0.5962]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	81.json	RAWrabicaShamAY1	0.59722	[0.59722]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0821AbuShamilShumuni.Ijaza.ShamAY0033535-ara1	RELEASE	0.59721	[0.59721]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0212IbnMuzahimMinqari.WaqcatSiffin.JK010937-ara1	RELEASE	0.5972	[0.5972]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	27247.bok.json	RAWrabicaSham19Y	0.59719	[0.59719]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	6627.json	RAWrabicaShamAY1	0.59719	[0.59719]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0002741	RAWrabica005000	0.59717	[0.59717]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	2060.json	RAWrabicaShamAY1	0.59716	[0.59716]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9324.bok.json	RAWrabicaSham19Y	0.59716	[0.59716]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	767.json	RAWrabicaShamAY1	0.59714	[0.59714]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	001823.automARkdown	RAW_Masaha	0.59714	[0.59714]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0002713	RAWrabica005000	0.59711	[0.59711]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	7779.json	RAW_ABLibrary	0.59711	[0.59711]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9823.bok.json	RAWrabicaSham19Y	0.59706	[0.59706]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0456IbnHazm.MuhallaBiAthar.JK000538-ara1	RELEASE	0.59698	[0.59698]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	35004.json	RAWrabicaShamAY3	0.59697	[0.59697]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	123668.bok.json	RAWrabicaSham19Y	0.59692	[0.59692]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	8658.json	RAWrabicaShamAY1	0.59691	[0.59691]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9836.json	RAWrabicaShamAY1	0.5969	[0.5969]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	12998.bok.json	RAWrabicaSham19Y	0.5969	[0.5969]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0327IbnAbiHatimRazi.Tafsir.JK006474-ara1	RELEASE	0.59687	[0.59687]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	22921.json	RAWrabicaShamAY2	0.59682	[0.59682]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	2885.html	RAWrabicaRafed	0.59682	[0.59682]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	001879.automARkdown	RAW_Masaha	0.5968	[0.5968]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0327IbnAbiHatimRazi.Tafsir.Shia002498Vols-ara1	RELEASE	0.59679	[0.59679]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	29866.json	RAWrabicaShamAY2	0.59679	[0.59679]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	26343.json	RAWrabicaShamAY2	0.59678	[0.59678]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	37336.json	RAWrabicaShamAY3	0.59678	[0.59678]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	3238.html	RAWrabicaRafed	0.59676	[0.59676]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0122ZaydIbnCali.MusnadZayd.Shia000811-ara1	RELEASE	0.59674	[0.59674]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1315Salawi.IstiqsaLiAhkbar.JK001325-ara1	RELEASE	0.59672	[0.59672]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela029859.txt	raw_ShamelaY19	0.59672	[0.59672]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	6870.json	RAWrabicaShamAY1	0.59671	[0.59671]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1376.json	RAWrabicaShamAY1	0.59663	[0.59663]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shia001993Vols	RAWrabica040000	0.59659	[0.59659]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0033900	RAWrabica020000	0.59659	[0.59659]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1381MuhammadSancani.MulhaqBadr.Shamela0006672-ara1	RELEASE	0.59659	[0.59659, 0.59399]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1450MuhammadYahyaCazzan.TawdihFiDammWaIrsal.Zaydiyya0000464-ara1	RELEASE	0.59657	[0.59657, 0.59635]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	132393.bok.json	RAWrabicaSham19Y	0.59657	[0.59657]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	004065.automARkdown	RAW_Masaha	0.59656	[0.59656]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	10538.json	RAWrabicaShamAY1	0.59652	[0.59652]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	74.json	RAW_ABLibrary	0.59651	[0.59651]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0430AbuNucaymIsbahani.MusnadAbiHanifa.Shamela0006721-ara1	RELEASE	0.59651	[0.59651]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1450CabdKarimKhudayr.SharhMuqaddimatSunanIbnMaja.Shamela0027247-ara1	RELEASE	0.5965	[0.5965, 0.59581]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	15395.automARkdown	RAW_Ghbook	0.59648	[0.59648]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela031215.txt	raw_ShamelaY19	0.59648	[0.59648]
