source	target	lib	tfidfMax	tfidfDistances
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	3.json	RAWrabicaShamAY1	0.75563	[0.75563]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shia003746Vols	RAWrabica045000	0.75562	[0.75562]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	002876.automARkdown	RAW_Masaha	0.75562	[0.75562]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	7854.automARkdown	RAW_Ghbook	0.75561	[0.75561]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	9259.automARkdown	RAW_Ghbook	0.75561	[0.75561]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0736IbnDawadari.KanzDurar.Sham19Y0018147-ara1	RELEASE	0.75561	[0.75561]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1239IbnAhmadFarharawiMultani.NahiyaCanTacnMucawiya.Shamela0036080-ara1	RELEASE	0.7556	[0.7556]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela037781.txt	raw_ShamelaY19	0.75557	[0.75557]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela023596.txt	raw_ShamelaY19	0.75555	[0.75555]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0038964	RAWrabica025000	0.75553	[0.75553]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0817MajdDinFiruzabadi.SafarSacada.Sham19Y0132416-ara1	RELEASE	0.75552	[0.75552]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	11547.json	RAWrabicaShamAY2	0.75552	[0.75552]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	005102.automARkdown	RAW_Masaha	0.75551	[0.75551]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	3596.html	RAWrabicaRafed	0.75551	[0.75551]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	37549.bok.json	RAWrabicaSham19Y	0.75551	[0.75551]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	6244.json	RAWrabicaShamAY1	0.7555	[0.7555]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	38058.bok.json	RAWrabicaSham19Y	0.75549	[0.75549]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33757.json	RAWrabicaShamAY2	0.75548	[0.75548]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8439.json	RAW_ABLibrary	0.75547	[0.75547]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0558IbnAbiKhayrCimraniYamani.IntisarFiRadd.JK007004-ara1	RELEASE	0.75547	[0.75547]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	12703.json	RAWrabicaShamAY2	0.75545	[0.75545]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1685.html	RAWrabicaRafed	0.75542	[0.75542]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1307Qannawji.NaylMaram.Shamela0009759-ara1	RELEASE	0.75542	[0.75542]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	3966.html	RAWrabicaRafed	0.75541	[0.75541]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0363QadiNucman.DacaimIslam.Shia001131Vols-ara1	RELEASE	0.75541	[0.75541, 0.75133]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	11334.json	RAWrabicaShamAY2	0.75537	[0.75537]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	34830.json	RAWrabicaShamAY3	0.75537	[0.75537]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	11081.json	RAWrabicaShamAY2	0.75536	[0.75536]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	9554.json	RAW_ABLibrary	0.75536	[0.75536]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	7742.json	RAW_ABLibrary	0.75535	[0.75535]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	36723.json	RAWrabicaShamAY3	0.75533	[0.75533]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela037421.txt	raw_ShamelaY19	0.75532	[0.75532]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	23606.json	RAWrabicaShamAY2	0.75532	[0.75532]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	2961.html	RAWrabicaRafed	0.75531	[0.75531]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	12029.json	RAWrabicaShamAY2	0.7553	[0.7553]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	7714.json	RAW_ABLibrary	0.75525	[0.75525]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	36098.json	RAWrabicaShamAY3	0.75525	[0.75525]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela095562.txt	raw_ShamelaY19	0.75524	[0.75524]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela095681.txt	raw_ShamelaY19	0.75523	[0.75523]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8777.json	RAW_ABLibrary	0.75522	[0.75522]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	855.json	RAWrabicaShamAY1	0.7552	[0.7552]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	36364.json	RAWrabicaShamAY3	0.7552	[0.7552]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1171CuthmanKamakhi.Muhayya.Sham19Y0127713-ara1	RELEASE	0.75519	[0.75519]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1307Qannawji.Yaqza.JK000076-ara1	RELEASE	0.75519	[0.75519]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	7546.json	RAWrabicaShamAY1	0.75518	[0.75518]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1659.html	RAWrabicaRafed	0.75515	[0.75515]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1205MurtadaZabidi.IthafSada.ShamAY0035035-ara1	RELEASE	0.75513	[0.75513]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0810IbnHadi.JawharShaffaf.Zaydiyya0000062-ara1	RELEASE	0.75513	[0.75513]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shia002119Vols	RAWrabica040000	0.75512	[0.75512]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	000673Vols.automARkdown	RAW_Masaha	0.7551	[0.7551]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0429AbuMansurThacalibi.Shakwa.Shamela0022892-ara1	RELEASE	0.75509	[0.75509, 0.75211]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0721IbnRushaydSabti.SunanAbyan.JK000590-ara1	RELEASE	0.75508	[0.75508]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	36108.json	RAWrabicaShamAY3	0.75508	[0.75508]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0200SayfIbnCumar.Fitna.Shamela0007536-ara1	RELEASE	0.75508	[0.75508]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0386AbuTalibMakki.QutQulub.Shamela0000482-ara1	RELEASE	0.75506	[0.75506, 0.75132]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0386AbuTalibMakki.QutQulub.JK009298-ara1	RELEASE	0.75506	[0.75506]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela031239.txt	raw_ShamelaY19	0.75502	[0.75502]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	22885.json	RAWrabicaShamAY2	0.75502	[0.75502]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0333IbnLabbad.RaddCalaShafici.Sham19Y0018261-ara1	RELEASE	0.75501	[0.75501, 0.75255]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1545.json	RAWrabicaShamAY1	0.755	[0.755]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1394.html	RAWrabicaRafed	0.75498	[0.75498]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	2973.html	RAWrabicaRafed	0.75498	[0.75498]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1604.json	RAWrabicaShamAY1	0.75498	[0.75498]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	31650.json	RAWrabicaShamAY2	0.75492	[0.75492]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	37413.json	RAWrabicaShamAY3	0.75491	[0.75491]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0044023	RAWrabica030000	0.75487	[0.75487]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0363QadiNucman.DacaimIslam.Zaydiyya0000186-ara1	RELEASE	0.75487	[0.75487]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0437MakkiIbnHammushQaysi.Hidaya.Shamela0022593-ara1	RELEASE	0.75486	[0.75486, 0.75132]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0002668	RAWrabica005000	0.75484	[0.75484]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0002538	RAWrabica005000	0.75481	[0.75481]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	004638Vols.automARkdown	RAW_Masaha	0.7548	[0.7548]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35064.json	RAWrabicaShamAY3	0.7548	[0.7548]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	37533.json	RAWrabicaShamAY3	0.7548	[0.7548]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	37385.json	RAWrabicaShamAY3	0.75479	[0.75479]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	31689.json	RAWrabicaShamAY2	0.75478	[0.75478]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0619IbnCabdWahidGhafiqi.LamahatAnwar.ShamAY0034080-ara1	RELEASE	0.75478	[0.75478]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela147099.txt	raw_ShamelaY19	0.75477	[0.75477]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1246IbnCabdGhaniDihlawi.RisalatTawhid.JK000360-ara1	RELEASE	0.75476	[0.75476]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	7590.json	RAW_ABLibrary	0.75473	[0.75473]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0665AbuShama.MukhtasarMuammal.JK000206-ara1	RELEASE	0.75472	[0.75472]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0008176	RAWrabica010000	0.7547	[0.7547]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela0008197	RAWrabica035000	0.7547	[0.7547]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1258MahdiAhmadIbnHusayn.MajmucRasail.Zaydiyya0000085-ara1	RELEASE	0.75468	[0.75468]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35423.json	RAWrabicaShamAY3	0.75466	[0.75466]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	2000.html	RAWrabicaRafed	0.75466	[0.75466]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1792.json	RAWrabicaShamAY1	0.75465	[0.75465]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1587.html	RAWrabicaRafed	0.75463	[0.75463]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0044113	RAWrabica030000	0.75462	[0.75462]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	11395.json	RAWrabicaShamAY2	0.75459	[0.75459]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	3969.html	RAWrabicaRafed	0.75459	[0.75459]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33732.json	RAWrabicaShamAY2	0.75459	[0.75459]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	34813.json	RAWrabicaShamAY3	0.75454	[0.75454]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	2853.automARkdown	RAW_Ghbook	0.75451	[0.75451]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0321IbnDuraydAzdi.Mujtana.Sham19Y0013665-ara1	RELEASE	0.75449	[0.75449, 0.75386]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	003308.automARkdown	RAW_Masaha	0.75449	[0.75449]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0044114	RAWrabica030000	0.75448	[0.75448]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	227.json	RAWrabicaShamAY1	0.75447	[0.75447]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	9291.bok.json	RAWrabicaSham19Y	0.75447	[0.75447]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	37978.json	RAWrabicaShamAY3	0.75446	[0.75446]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	529.json	RAWrabicaShamAY1	0.75444	[0.75444]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	002478.automARkdown	RAW_Masaha	0.75441	[0.75441]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	3120.html	RAWrabicaRafed	0.75441	[0.75441]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	000491Vols.automARkdown	RAW_Masaha	0.7544	[0.7544]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33276.json	RAWrabicaShamAY2	0.7544	[0.7544]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	482.json	RAWrabicaShamAY1	0.75439	[0.75439]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0204Shafici.Umm.JK000147-ara1	RELEASE	0.75439	[0.75439]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	34127.json	RAWrabicaShamAY2	0.75439	[0.75439]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1448.html	RAWrabicaRafed	0.75439	[0.75439]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	18632.bok.json	RAWrabicaSham19Y	0.75438	[0.75438]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0200SayfIbnCumar.Fitna.Zaydiyya0000155-ara1	RELEASE	0.75438	[0.75438]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8248.json	RAW_ABLibrary	0.75437	[0.75437]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33808.json	RAWrabicaShamAY2	0.75437	[0.75437]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0728IbnTaymiyya.JamicRasail.Shamela0022653-ara1	RELEASE	0.75435	[0.75435]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0761IbnKaykaldi.JamicTahsil.Shamela0025864-ara1	RELEASE	0.75435	[0.75435]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	955.json	RAWrabicaShamAY1	0.75435	[0.75435]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela037343.txt	raw_ShamelaY19	0.7543	[0.7543]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0774IbnKathir.IkhtisarCulumHadith.Shamela0021571-ara1	RELEASE	0.75429	[0.75429]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	37493.json	RAWrabicaShamAY3	0.75427	[0.75427]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1235.json	RAWrabicaShamAY1	0.75426	[0.75426]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	873.json	RAWrabicaShamAY1	0.75426	[0.75426]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela133363.txt	raw_ShamelaY19	0.75425	[0.75425]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	21515.json	RAWrabicaShamAY2	0.75424	[0.75424]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	905.json	RAWrabicaShamAY1	0.75424	[0.75424]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0002523	RAWrabica005000	0.75424	[0.75424]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0260ImamCaskari.Tafsir.Shia002334-ara1	RELEASE	0.75423	[0.75423, 0.75363]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	3294.html	RAWrabicaRafed	0.75419	[0.75419]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	000350.automARkdown	RAW_Masaha	0.75418	[0.75418]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1748.json	RAWrabicaShamAY1	0.75414	[0.75414]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	613.html	RAWrabicaRafed	0.75414	[0.75414]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1789.json	RAWrabicaShamAY1	0.75412	[0.75412]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela038103.txt	raw_ShamelaY19	0.75408	[0.75408]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	7489.json	RAWrabicaShamAY1	0.75408	[0.75408]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0728IbnTaymiyya.BacithHathith.JK006970-ara1	RELEASE	0.75406	[0.75406]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	11189.bok.json	RAWrabicaSham19Y	0.75405	[0.75405]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	7533.automARkdown	RAW_Ghbook	0.75405	[0.75405]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	003036Vols.automARkdown	RAW_Masaha	0.75404	[0.75404]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shia003512Vols_a	RAWrabica045000	0.75404	[0.75404]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	37453.json	RAWrabicaShamAY3	0.75402	[0.75402]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35969.json	RAWrabicaShamAY3	0.75401	[0.75401]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1769.bok.json	RAWrabicaSham19Y	0.75401	[0.75401]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0200SayfIbnCumar.Fitna.JK000397-ara1	RELEASE	0.75401	[0.75401]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	37383.json	RAWrabicaShamAY3	0.754	[0.754]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	21805.json	RAWrabicaShamAY2	0.754	[0.754]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0774IbnKathir.AdabDukhulHammam.JK001100-ara1	RELEASE	0.75399	[0.75399]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0751IbnQayyimJawziyya.Furusiyya.Sham19Y0018169-ara1	RELEASE	0.75396	[0.75396]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	36645.json	RAWrabicaShamAY3	0.75395	[0.75395]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela037603.txt	raw_ShamelaY19	0.75392	[0.75392]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0598IbnIbrahimIbnHajjQunawi.HazzGhalasim.Shia002179-ara1	RELEASE	0.75392	[0.75392]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35980.json	RAWrabicaShamAY3	0.75391	[0.75391]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	96231.bok.json	RAWrabicaSham19Y	0.7539	[0.7539]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	3540.html	RAWrabicaRafed	0.75388	[0.75388]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela020986.txt	raw_ShamelaY19	0.75387	[0.75387]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1326.json	RAWrabicaShamAY1	0.75385	[0.75385]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela036181.txt	raw_ShamelaY19	0.75383	[0.75383]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela145171.txt	raw_ShamelaY19	0.75377	[0.75377]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	002442Vols.automARkdown	RAW_Masaha	0.75373	[0.75373]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	6627.json	RAWrabicaShamAY1	0.75373	[0.75373]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela021788.txt	raw_ShamelaY19	0.75373	[0.75373]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35724.json	RAWrabicaShamAY3	0.75372	[0.75372]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	2791.html	RAWrabicaRafed	0.75368	[0.75368]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	7460.json	RAW_ABLibrary	0.75367	[0.75367]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	004977Vols.automARkdown	RAW_Masaha	0.75367	[0.75367]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35175.json	RAWrabicaShamAY3	0.75365	[0.75365]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	9700.json	RAWrabicaShamAY1	0.75364	[0.75364]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0406IbnFurakIsbahani.MushkilHadith.Shamela0005899-ara1	RELEASE	0.75363	[0.75363, 0.75105]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1705.json	RAWrabicaShamAY1	0.75363	[0.75363]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela018568.txt	raw_ShamelaY19	0.75363	[0.75363]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8588.json	RAW_ABLibrary	0.7536	[0.7536]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0338AbuJacfarNahhas.NasikhWaMansukh.Shamela0013073-ara1	RELEASE	0.7536	[0.7536, 0.75039]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1450MuhammadTijaniSamawi.ThummaIhtadayt.Zaydiyya0000185-ara1	RELEASE	0.75358	[0.75358, 0.75306]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35460.json	RAWrabicaShamAY3	0.75358	[0.75358]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	5899.json	RAWrabicaShamAY1	0.75358	[0.75358]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	32532.json	RAWrabicaShamAY2	0.75356	[0.75356]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela020590.txt	raw_ShamelaY19	0.75356	[0.75356]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1182.json	RAWrabicaShamAY1	0.75355	[0.75355]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1815.html	RAWrabicaRafed	0.7535	[0.7535]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	7721.bok.json	RAWrabicaSham19Y	0.7535	[0.7535]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	34417.json	RAWrabicaShamAY3	0.75348	[0.75348]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0401IbnAyyashJawhari.MuqtadabAthar.Shia001289-ara1	RELEASE	0.75348	[0.75348, 0.75317]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	37248.json	RAWrabicaShamAY3	0.75347	[0.75347]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8833.json	RAW_ABLibrary	0.75343	[0.75343]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	3990.html	RAWrabicaRafed	0.75342	[0.75342]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0002627	RAWrabica005000	0.75341	[0.75341]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela031448.txt	raw_ShamelaY19	0.75341	[0.75341]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	649.json	RAWrabicaShamAY1	0.7534	[0.7534]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	11545.json	RAWrabicaShamAY2	0.75339	[0.75339]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35089.json	RAWrabicaShamAY3	0.75337	[0.75337]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	16153.automARkdown	RAW_Ghbook	0.75336	[0.75336]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1293CabdLatifAlShaykh.TuhfatTalib.Shamela0011082-ara1	RELEASE	0.75335	[0.75335]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1867.json	RAWrabicaShamAY1	0.75334	[0.75334]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	34821.json	RAWrabicaShamAY3	0.75331	[0.75331]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shia002733Vols	RAWrabica040000	0.7533	[0.7533]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	7635.automARkdown	RAW_Ghbook	0.7533	[0.7533]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0014278	RAWrabica015000	0.75329	[0.75329]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0774IbnKathir.NihayaFiFitan.Shamela0011818-ara1	RELEASE	0.75329	[0.75329]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	7605.json	RAWrabicaShamAY1	0.75328	[0.75328]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	34806.json	RAWrabicaShamAY3	0.75328	[0.75328]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela027089.txt	raw_ShamelaY19	0.75327	[0.75327]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	7691.automARkdown	RAW_Ghbook	0.75327	[0.75327]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0656IbnCabdQawiMundhiri.TarghibWaTarhib.Sham19Y0013223-ara2	RELEASE	0.75326	[0.75326]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0413ShaykhMufid.Ifsah.Shia001298-ara1	RELEASE	0.75326	[0.75326, 0.75209]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	31649.json	RAWrabicaShamAY2	0.75324	[0.75324]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	18606.bok.json	RAWrabicaSham19Y	0.75324	[0.75324]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	2956.html	RAWrabicaRafed	0.75323	[0.75323]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	3123.html	RAWrabicaRafed	0.7532	[0.7532]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	3047.html	RAWrabicaRafed	0.7532	[0.7532]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35738.json	RAWrabicaShamAY3	0.75316	[0.75316]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33199.json	RAWrabicaShamAY2	0.75316	[0.75316]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1348MuhammadSulaymanMansurpuri.RahmatCalamin.Sham19Y0014328-ara1	RELEASE	0.75315	[0.75315]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35115.bok.json	RAWrabicaSham19Y	0.75315	[0.75315]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	000565.automARkdown	RAW_Masaha	0.75315	[0.75315]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1574.html	RAWrabicaRafed	0.75315	[0.75315]
