source	target	lib	tfidfMax	tfidfDistances
0001Quran.Mushaf.Shia000001-ara1	7629.json	RAWrabicaShamAY1	0.78337	[0.78337]
0001Quran.Mushaf.Shia000001-ara1	6550.json	RAWrabicaShamAY1	0.78331	[0.78331]
0001Quran.Mushaf.Shia000001-ara1	Shamela021537.txt	raw_ShamelaY19	0.78323	[0.78323]
0001Quran.Mushaf.Shia000001-ara1	3159.html	RAWrabicaRafed	0.78323	[0.78323]
0001Quran.Mushaf.Shia000001-ara1	11098.json	RAWrabicaShamAY2	0.78317	[0.78317]
0001Quran.Mushaf.Shia000001-ara1	3344.html	RAWrabicaRafed	0.78309	[0.78309]
0001Quran.Mushaf.Shia000001-ara1	35268.json	RAWrabicaShamAY3	0.78306	[0.78306]
0001Quran.Mushaf.Shia000001-ara1	0399IbnAbiZamanaynIlbiri.Tafsir.Shia002520Vols-ara1	RELEASE	0.78275	[0.78275]
0001Quran.Mushaf.Shia000001-ara1	Shamela022922.txt	raw_ShamelaY19	0.78267	[0.78267]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0002577	RAWrabica005000	0.78262	[0.78262]
0001Quran.Mushaf.Shia000001-ara1	34813.json	RAWrabicaShamAY3	0.7826	[0.7826]
0001Quran.Mushaf.Shia000001-ara1	3878.html	RAWrabicaRafed	0.78255	[0.78255]
0001Quran.Mushaf.Shia000001-ara1	3137.html	RAWrabicaRafed	0.78253	[0.78253]
0001Quran.Mushaf.Shia000001-ara1	2144.html	RAWrabicaRafed	0.78225	[0.78225]
0001Quran.Mushaf.Shia000001-ara1	0399IbnAbiZamanaynIlbiri.Tafsir.JK007095-ara1	RELEASE	0.7822	[0.7822]
0001Quran.Mushaf.Shia000001-ara1	0399IbnAbiZamanaynIlbiri.Tafsir.Shamela0002154-ara1	RELEASE	0.78215	[0.78215]
0001Quran.Mushaf.Shia000001-ara1	33276.json	RAWrabicaShamAY2	0.78205	[0.78205]
0001Quran.Mushaf.Shia000001-ara1	10088.json	RAWrabicaShamAY1	0.782	[0.782]
0001Quran.Mushaf.Shia000001-ara1	23607.json	RAWrabicaShamAY2	0.78197	[0.78197]
0001Quran.Mushaf.Shia000001-ara1	2106.html	RAWrabicaRafed	0.78179	[0.78179]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0033826	RAWrabica020000	0.78179	[0.78179]
0001Quran.Mushaf.Shia000001-ara1	33292.json	RAWrabicaShamAY2	0.78177	[0.78177]
0001Quran.Mushaf.Shia000001-ara1	0246QasimRassi.KitabFihiMasail.Zaydiyya0000408-ara1	RELEASE	0.78154	[0.78154]
0001Quran.Mushaf.Shia000001-ara1	1687.html	RAWrabicaRafed	0.7815	[0.7815]
0001Quran.Mushaf.Shia000001-ara1	3884.html	RAWrabicaRafed	0.78149	[0.78149]
0001Quran.Mushaf.Shia000001-ara1	Shamela021808.txt	raw_ShamelaY19	0.78136	[0.78136]
0001Quran.Mushaf.Shia000001-ara1	1668.html	RAWrabicaRafed	0.78131	[0.78131]
0001Quran.Mushaf.Shia000001-ara1	33267.json	RAWrabicaShamAY2	0.78117	[0.78117]
0001Quran.Mushaf.Shia000001-ara1	3849.html	RAWrabicaRafed	0.78116	[0.78116]
0001Quran.Mushaf.Shia000001-ara1	3004.html	RAWrabicaRafed	0.78115	[0.78115]
0001Quran.Mushaf.Shia000001-ara1	10446.json	RAWrabicaShamAY1	0.78113	[0.78113]
0001Quran.Mushaf.Shia000001-ara1	1682.html	RAWrabicaRafed	0.7811	[0.7811]
0001Quran.Mushaf.Shia000001-ara1	Shamela023614.txt	raw_ShamelaY19	0.78098	[0.78098]
0001Quran.Mushaf.Shia000001-ara1	747.json	RAWrabicaShamAY1	0.78081	[0.78081]
0001Quran.Mushaf.Shia000001-ara1	1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1	RELEASE	0.78074	[0.78074]
0001Quran.Mushaf.Shia000001-ara1	37977.json	RAWrabicaShamAY3	0.78072	[0.78072]
0001Quran.Mushaf.Shia000001-ara1	3868.html	RAWrabicaRafed	0.78066	[0.78066]
0001Quran.Mushaf.Shia000001-ara1	Shamela021523.txt	raw_ShamelaY19	0.78063	[0.78063]
0001Quran.Mushaf.Shia000001-ara1	3702.html	RAWrabicaRafed	0.78051	[0.78051]
0001Quran.Mushaf.Shia000001-ara1	1804.html	RAWrabicaRafed	0.78035	[0.78035]
0001Quran.Mushaf.Shia000001-ara1	8396.json	RAW_ABLibrary	0.78026	[0.78026]
0001Quran.Mushaf.Shia000001-ara1	1376CabdRahmanSacdi.TaysirKarimRahman.Tafsir10098-ara1	RELEASE	0.78023	[0.78023]
0001Quran.Mushaf.Shia000001-ara1	Shamela037311.txt	raw_ShamelaY19	0.78022	[0.78022]
0001Quran.Mushaf.Shia000001-ara1	7741.bok.json	RAWrabicaSham19Y	0.78014	[0.78014]
0001Quran.Mushaf.Shia000001-ara1	8592.json	RAW_ABLibrary	0.7801	[0.7801]
0001Quran.Mushaf.Shia000001-ara1	3797.html	RAWrabicaRafed	0.77998	[0.77998]
0001Quran.Mushaf.Shia000001-ara1	9924.json	RAWrabicaShamAY1	0.77976	[0.77976]
0001Quran.Mushaf.Shia000001-ara1	0283SahlTustari.Tafsir.Shamela0023600-ara1	RELEASE	0.77974	[0.77974]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0014536	RAWrabica015000	0.77972	[0.77972]
0001Quran.Mushaf.Shia000001-ara1	36031.json	RAWrabicaShamAY3	0.7797	[0.7797]
0001Quran.Mushaf.Shia000001-ara1	1136.json	RAWrabicaShamAY1	0.7796	[0.7796]
0001Quran.Mushaf.Shia000001-ara1	2956.html	RAWrabicaRafed	0.7796	[0.7796]
0001Quran.Mushaf.Shia000001-ara1	912.json	RAWrabicaShamAY1	0.77956	[0.77956]
0001Quran.Mushaf.Shia000001-ara1	0150MuqatilIbnSulayman.TafsirMuqatil.Shamela0023614-ara2	RELEASE	0.77955	[0.77955]
0001Quran.Mushaf.Shia000001-ara1	Shamela037720.txt	raw_ShamelaY19	0.77953	[0.77953]
0001Quran.Mushaf.Shia000001-ara1	Shamela035115.txt	raw_ShamelaY19	0.77949	[0.77949]
0001Quran.Mushaf.Shia000001-ara1	37385.json	RAWrabicaShamAY3	0.77934	[0.77934]
0001Quran.Mushaf.Shia000001-ara1	36747.json	RAWrabicaShamAY3	0.77932	[0.77932]
0001Quran.Mushaf.Shia000001-ara1	0281IbnAbiDunya.IkhlasWaNiyya.JK011115-ara1	RELEASE	0.77925	[0.77925]
0001Quran.Mushaf.Shia000001-ara1	35649.json	RAWrabicaShamAY3	0.77917	[0.77917]
0001Quran.Mushaf.Shia000001-ara1	1623.json	RAWrabicaShamAY1	0.779	[0.779]
0001Quran.Mushaf.Shia000001-ara1	2097.html	RAWrabicaRafed	0.77899	[0.77899]
0001Quran.Mushaf.Shia000001-ara1	10088.bok.json	RAWrabicaSham19Y	0.77897	[0.77897]
0001Quran.Mushaf.Shia000001-ara1	6826.json	RAWrabicaShamAY1	0.77871	[0.77871]
0001Quran.Mushaf.Shia000001-ara1	Shia002642Vols	RAWrabica040000	0.77868	[0.77868]
0001Quran.Mushaf.Shia000001-ara1	Shia002669	RAWrabica040000	0.77855	[0.77855]
0001Quran.Mushaf.Shia000001-ara1	2957.html	RAWrabicaRafed	0.77854	[0.77854]
0001Quran.Mushaf.Shia000001-ara1	Shamela096546.txt	raw_ShamelaY19	0.77846	[0.77846]
0001Quran.Mushaf.Shia000001-ara1	0400IbnCaliHarrani.TuhafCuqul.Shia001153-ara1	RELEASE	0.77836	[0.77836]
0001Quran.Mushaf.Shia000001-ara1	35267.json	RAWrabicaShamAY3	0.77833	[0.77833]
0001Quran.Mushaf.Shia000001-ara1	3931.html	RAWrabicaRafed	0.77823	[0.77823]
0001Quran.Mushaf.Shia000001-ara1	2098.html	RAWrabicaRafed	0.77822	[0.77822]
0001Quran.Mushaf.Shia000001-ara1	23614.json	RAWrabicaShamAY2	0.77822	[0.77822]
0001Quran.Mushaf.Shia000001-ara1	423.json	RAWrabicaShamAY1	0.778	[0.778]
0001Quran.Mushaf.Shia000001-ara1	3356.html	RAWrabicaRafed	0.77798	[0.77798]
0001Quran.Mushaf.Shia000001-ara1	6537.json	RAWrabicaShamAY1	0.7778	[0.7778]
0001Quran.Mushaf.Shia000001-ara1	12729.json	RAWrabicaShamAY2	0.77769	[0.77769]
0001Quran.Mushaf.Shia000001-ara1	2965.html	RAWrabicaRafed	0.77767	[0.77767]
0001Quran.Mushaf.Shia000001-ara1	3478.html	RAWrabicaRafed	0.77766	[0.77766]
0001Quran.Mushaf.Shia000001-ara1	3938.html	RAWrabicaRafed	0.77765	[0.77765]
0001Quran.Mushaf.Shia000001-ara1	Shamela038000.txt	raw_ShamelaY19	0.77757	[0.77757]
0001Quran.Mushaf.Shia000001-ara1	Shamela023600.txt	raw_ShamelaY19	0.77756	[0.77756]
0001Quran.Mushaf.Shia000001-ara1	3944.html	RAWrabicaRafed	0.77751	[0.77751]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0002544	RAWrabica005000	0.7775	[0.7775]
0001Quran.Mushaf.Shia000001-ara1	6827.json	RAWrabicaShamAY1	0.77744	[0.77744]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0044097	RAWrabica030000	0.77737	[0.77737]
0001Quran.Mushaf.Shia000001-ara1	001107.automARkdown	RAW_Masaha	0.77731	[0.77731]
0001Quran.Mushaf.Shia000001-ara1	11167.json	RAWrabicaShamAY2	0.77715	[0.77715]
0001Quran.Mushaf.Shia000001-ara1	33093.json	RAWrabicaShamAY2	0.77715	[0.77715]
0001Quran.Mushaf.Shia000001-ara1	35110.json	RAWrabicaShamAY3	0.77713	[0.77713]
0001Quran.Mushaf.Shia000001-ara1	6394.json	RAWrabicaShamAY1	0.77713	[0.77713]
0001Quran.Mushaf.Shia000001-ara1	Shamela133376.txt	raw_ShamelaY19	0.77707	[0.77707]
0001Quran.Mushaf.Shia000001-ara1	10046.json	RAWrabicaShamAY1	0.77694	[0.77694]
0001Quran.Mushaf.Shia000001-ara1	227.json	RAWrabicaShamAY1	0.77688	[0.77688]
0001Quran.Mushaf.Shia000001-ara1	19.json	RAWrabicaShamAY1	0.77681	[0.77681]
0001Quran.Mushaf.Shia000001-ara1	34110.json	RAWrabicaShamAY2	0.77663	[0.77663]
0001Quran.Mushaf.Shia000001-ara1	Shamela146418.txt	raw_ShamelaY19	0.77653	[0.77653]
0001Quran.Mushaf.Shia000001-ara1	33503.json	RAWrabicaShamAY2	0.77647	[0.77647]
0001Quran.Mushaf.Shia000001-ara1	1209.html	RAWrabicaRafed	0.77644	[0.77644]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0002553	RAWrabica005000	0.7763	[0.7763]
0001Quran.Mushaf.Shia000001-ara1	7654.json	RAWrabicaShamAY1	0.7763	[0.7763]
0001Quran.Mushaf.Shia000001-ara1	1420IbnBaz.MajmucFatawa.Shamela0021537-ara1	RELEASE	0.77628	[0.77628]
0001Quran.Mushaf.Shia000001-ara1	7480.json	RAWrabicaShamAY1	0.77627	[0.77627]
0001Quran.Mushaf.Shia000001-ara1	1545.json	RAWrabicaShamAY1	0.77622	[0.77622]
0001Quran.Mushaf.Shia000001-ara1	3960.html	RAWrabicaRafed	0.77615	[0.77615]
0001Quran.Mushaf.Shia000001-ara1	2976.html	RAWrabicaRafed	0.77605	[0.77605]
0001Quran.Mushaf.Shia000001-ara1	Shamela095562.txt	raw_ShamelaY19	0.77603	[0.77603]
0001Quran.Mushaf.Shia000001-ara1	0250HudHawari.Tafsir.Tafsir06048-ara1	RELEASE	0.77595	[0.77595]
0001Quran.Mushaf.Shia000001-ara1	33403.json	RAWrabicaShamAY2	0.7759	[0.7759]
0001Quran.Mushaf.Shia000001-ara1	3175.html	RAWrabicaRafed	0.77588	[0.77588]
0001Quran.Mushaf.Shia000001-ara1	35270.json	RAWrabicaShamAY3	0.77575	[0.77575]
0001Quran.Mushaf.Shia000001-ara1	0505Ghazali.JanibCatifi.ShamAY0036031-ara1	RELEASE	0.77542	[0.77542]
0001Quran.Mushaf.Shia000001-ara1	33273.json	RAWrabicaShamAY2	0.77537	[0.77537]
0001Quran.Mushaf.Shia000001-ara1	33328.json	RAWrabicaShamAY2	0.77535	[0.77535]
0001Quran.Mushaf.Shia000001-ara1	0280HudHawari.Tafsir.ShamIbadiyya0000194-ara1	RELEASE	0.7753	[0.7753]
0001Quran.Mushaf.Shia000001-ara1	35051.json	RAWrabicaShamAY3	0.77522	[0.77522]
0001Quran.Mushaf.Shia000001-ara1	000145Vols.automARkdown	RAW_Masaha	0.77516	[0.77516]
0001Quran.Mushaf.Shia000001-ara1	1937.json	RAWrabicaShamAY1	0.77505	[0.77505]
0001Quran.Mushaf.Shia000001-ara1	7529.json	RAWrabicaShamAY1	0.77504	[0.77504]
0001Quran.Mushaf.Shia000001-ara1	Shamela096557.txt	raw_ShamelaY19	0.77503	[0.77503]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0038890	RAWrabica025000	0.77497	[0.77497]
0001Quran.Mushaf.Shia000001-ara1	7708.bok.json	RAWrabicaSham19Y	0.77491	[0.77491]
0001Quran.Mushaf.Shia000001-ara1	Shamela021629.txt	raw_ShamelaY19	0.77489	[0.77489]
0001Quran.Mushaf.Shia000001-ara1	35521.json	RAWrabicaShamAY3	0.77483	[0.77483]
0001Quran.Mushaf.Shia000001-ara1	2974.html	RAWrabicaRafed	0.77478	[0.77478]
0001Quran.Mushaf.Shia000001-ara1	Shamela037532.txt	raw_ShamelaY19	0.77474	[0.77474]
0001Quran.Mushaf.Shia000001-ara1	2133.html	RAWrabicaRafed	0.77473	[0.77473]
0001Quran.Mushaf.Shia000001-ara1	2129.html	RAWrabicaRafed	0.77468	[0.77468]
0001Quran.Mushaf.Shia000001-ara1	35562.json	RAWrabicaShamAY3	0.77456	[0.77456]
0001Quran.Mushaf.Shia000001-ara1	0377IbnAhmadCasqalani.TanbihWaRadd.Shamela0006537-ara1	RELEASE	0.77456	[0.77456]
0001Quran.Mushaf.Shia000001-ara1	115.json	RAWrabicaShamAY1	0.77451	[0.77451]
0001Quran.Mushaf.Shia000001-ara1	0377IbnAhmadCasqalani.TanbihWaRadd.JK001263-ara1	RELEASE	0.77446	[0.77446]
0001Quran.Mushaf.Shia000001-ara1	34946.json	RAWrabicaShamAY3	0.7744	[0.7744]
0001Quran.Mushaf.Shia000001-ara1	3579.automARkdown	RAW_Ghbook	0.77435	[0.77435]
0001Quran.Mushaf.Shia000001-ara1	Shamela096541.txt	raw_ShamelaY19	0.77415	[0.77415]
0001Quran.Mushaf.Shia000001-ara1	3904.html	RAWrabicaRafed	0.77412	[0.77412]
0001Quran.Mushaf.Shia000001-ara1	34352.json	RAWrabicaShamAY3	0.77385	[0.77385]
0001Quran.Mushaf.Shia000001-ara1	Shamela036410.txt	raw_ShamelaY19	0.77382	[0.77382]
0001Quran.Mushaf.Shia000001-ara1	1480.json	RAWrabicaShamAY1	0.77378	[0.77378]
0001Quran.Mushaf.Shia000001-ara1	34414.json	RAWrabicaShamAY3	0.77376	[0.77376]
0001Quran.Mushaf.Shia000001-ara1	11292.json	RAWrabicaShamAY2	0.77366	[0.77366]
0001Quran.Mushaf.Shia000001-ara1	2132.html	RAWrabicaRafed	0.77364	[0.77364]
0001Quran.Mushaf.Shia000001-ara1	Shamela096517.txt	raw_ShamelaY19	0.77356	[0.77356]
0001Quran.Mushaf.Shia000001-ara1	0548IbnHasanTabarsi.TafsirJawamicJamic.Shia002356Vols-ara1	RELEASE	0.77348	[0.77348]
0001Quran.Mushaf.Shia000001-ara1	611.json	RAWrabicaShamAY1	0.77346	[0.77346]
0001Quran.Mushaf.Shia000001-ara1	21629.json	RAWrabicaShamAY2	0.77308	[0.77308]
0001Quran.Mushaf.Shia000001-ara1	34821.json	RAWrabicaShamAY3	0.77303	[0.77303]
0001Quran.Mushaf.Shia000001-ara1	Shamela023607.txt	raw_ShamelaY19	0.77301	[0.77301]
0001Quran.Mushaf.Shia000001-ara1	2949.html	RAWrabicaRafed	0.77299	[0.77299]
0001Quran.Mushaf.Shia000001-ara1	12094.json	RAWrabicaShamAY2	0.77273	[0.77273]
0001Quran.Mushaf.Shia000001-ara1	1794.html	RAWrabicaRafed	0.77264	[0.77264]
0001Quran.Mushaf.Shia000001-ara1	21808.json	RAWrabicaShamAY2	0.7726	[0.7726]
0001Quran.Mushaf.Shia000001-ara1	35115.bok.json	RAWrabicaSham19Y	0.77256	[0.77256]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0033996	RAWrabica020000	0.77247	[0.77247]
0001Quran.Mushaf.Shia000001-ara1	000565.automARkdown	RAW_Masaha	0.77247	[0.77247]
0001Quran.Mushaf.Shia000001-ara1	35022.json	RAWrabicaShamAY3	0.77239	[0.77239]
0001Quran.Mushaf.Shia000001-ara1	Shamela031363.txt	raw_ShamelaY19	0.7721	[0.7721]
0001Quran.Mushaf.Shia000001-ara1	3021.html	RAWrabicaRafed	0.7721	[0.7721]
0001Quran.Mushaf.Shia000001-ara1	3029.html	RAWrabicaRafed	0.77209	[0.77209]
0001Quran.Mushaf.Shia000001-ara1	Shamela038184.txt	raw_ShamelaY19	0.77178	[0.77178]
0001Quran.Mushaf.Shia000001-ara1	35269.json	RAWrabicaShamAY3	0.77151	[0.77151]
0001Quran.Mushaf.Shia000001-ara1	23600.json	RAWrabicaShamAY2	0.7715	[0.7715]
0001Quran.Mushaf.Shia000001-ara1	0578AhmadRifaci.BurhanMuayyid.JK001000-ara1	RELEASE	0.77149	[0.77149]
0001Quran.Mushaf.Shia000001-ara1	5377.bok.json	RAWrabicaSham19Y	0.77134	[0.77134]
0001Quran.Mushaf.Shia000001-ara1	Shamela096252.txt	raw_ShamelaY19	0.77129	[0.77129]
0001Quran.Mushaf.Shia000001-ara1	5309.automARkdown	RAW_Ghbook	0.77114	[0.77114]
0001Quran.Mushaf.Shia000001-ara1	158.json	RAWrabicaShamAY1	0.77109	[0.77109]
0001Quran.Mushaf.Shia000001-ara1	9923.json	RAWrabicaShamAY1	0.77105	[0.77105]
0001Quran.Mushaf.Shia000001-ara1	38000.bok.json	RAWrabicaSham19Y	0.77105	[0.77105]
0001Quran.Mushaf.Shia000001-ara1	34402.json	RAWrabicaShamAY3	0.77101	[0.77101]
0001Quran.Mushaf.Shia000001-ara1	1435.html	RAWrabicaRafed	0.77101	[0.77101]
0001Quran.Mushaf.Shia000001-ara1	8783.json	RAW_ABLibrary	0.77099	[0.77099]
0001Quran.Mushaf.Shia000001-ara1	12021.bok.json	RAWrabicaSham19Y	0.77086	[0.77086]
0001Quran.Mushaf.Shia000001-ara1	35203.json	RAWrabicaShamAY3	0.77081	[0.77081]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0039047	RAWrabica025000	0.77081	[0.77081]
0001Quran.Mushaf.Shia000001-ara1	Shamela020854.txt	raw_ShamelaY19	0.77069	[0.77069]
0001Quran.Mushaf.Shia000001-ara1	1449.html	RAWrabicaRafed	0.77069	[0.77069]
0001Quran.Mushaf.Shia000001-ara1	000024Vols.automARkdown	RAW_Masaha	0.77057	[0.77057]
0001Quran.Mushaf.Shia000001-ara1	1742.json	RAWrabicaShamAY1	0.77055	[0.77055]
0001Quran.Mushaf.Shia000001-ara1	1279.json	RAWrabicaShamAY1	0.77036	[0.77036]
0001Quran.Mushaf.Shia000001-ara1	12109.json	RAWrabicaShamAY2	0.7703	[0.7703]
0001Quran.Mushaf.Shia000001-ara1	16043.automARkdown	RAW_Ghbook	0.77025	[0.77025]
0001Quran.Mushaf.Shia000001-ara1	12021.json	RAWrabicaShamAY2	0.77022	[0.77022]
0001Quran.Mushaf.Shia000001-ara1	1721.html	RAWrabicaRafed	0.7701	[0.7701]
0001Quran.Mushaf.Shia000001-ara1	0388AbuSulaymanKhattabi.GhunyaCanKalam.ShamAY0033606-ara1	RELEASE	0.76991	[0.76991]
0001Quran.Mushaf.Shia000001-ara1	34426.json	RAWrabicaShamAY3	0.76984	[0.76984]
0001Quran.Mushaf.Shia000001-ara1	284.json	RAWrabicaShamAY1	0.76983	[0.76983]
0001Quran.Mushaf.Shia000001-ara1	35718.json	RAWrabicaShamAY3	0.76978	[0.76978]
0001Quran.Mushaf.Shia000001-ara1	3839.html	RAWrabicaRafed	0.76975	[0.76975]
0001Quran.Mushaf.Shia000001-ara1	1444.html	RAWrabicaRafed	0.76973	[0.76973]
0001Quran.Mushaf.Shia000001-ara1	377.json	RAWrabicaShamAY1	0.76972	[0.76972]
0001Quran.Mushaf.Shia000001-ara1	1433.html	RAWrabicaRafed	0.76966	[0.76966]
0001Quran.Mushaf.Shia000001-ara1	26332.json	RAWrabicaShamAY2	0.76954	[0.76954]
0001Quran.Mushaf.Shia000001-ara1	8600.json	RAWrabicaShamAY1	0.76948	[0.76948]
0001Quran.Mushaf.Shia000001-ara1	0329IbnIbrahimQummi.Tafsir.Tafsir04038-ara1	RELEASE	0.76934	[0.76934]
0001Quran.Mushaf.Shia000001-ara1	33753.json	RAWrabicaShamAY2	0.76931	[0.76931]
0001Quran.Mushaf.Shia000001-ara1	24.json	RAWrabicaShamAY1	0.76924	[0.76924]
0001Quran.Mushaf.Shia000001-ara1	3887.html	RAWrabicaRafed	0.76922	[0.76922]
0001Quran.Mushaf.Shia000001-ara1	8514.json	RAWrabicaShamAY1	0.7692	[0.7692]
0001Quran.Mushaf.Shia000001-ara1	10262.json	RAWrabicaShamAY1	0.76918	[0.76918]
0001Quran.Mushaf.Shia000001-ara1	425.json	RAWrabicaShamAY1	0.7691	[0.7691]
0001Quran.Mushaf.Shia000001-ara1	33259.json	RAWrabicaShamAY2	0.76904	[0.76904]
0001Quran.Mushaf.Shia000001-ara1	895.json	RAWrabicaShamAY1	0.76899	[0.76899]
0001Quran.Mushaf.Shia000001-ara1	10458.json	RAWrabicaShamAY1	0.76899	[0.76899]
0001Quran.Mushaf.Shia000001-ara1	35531.json	RAWrabicaShamAY3	0.7689	[0.7689]
0001Quran.Mushaf.Shia000001-ara1	908.json	RAWrabicaShamAY1	0.76867	[0.76867]
0001Quran.Mushaf.Shia000001-ara1	853.json	RAWrabicaShamAY1	0.76858	[0.76858]
0001Quran.Mushaf.Shia000001-ara1	35742.json	RAWrabicaShamAY3	0.76858	[0.76858]
0001Quran.Mushaf.Shia000001-ara1	35037.json	RAWrabicaShamAY3	0.76857	[0.76857]
0001Quran.Mushaf.Shia000001-ara1	Shamela037013.txt	raw_ShamelaY19	0.76838	[0.76838]
0001Quran.Mushaf.Shia000001-ara1	Shamela037004.txt	raw_ShamelaY19	0.76835	[0.76835]
0001Quran.Mushaf.Shia000001-ara1	1438.html	RAWrabicaRafed	0.76812	[0.76812]
0001Quran.Mushaf.Shia000001-ara1	31363.json	RAWrabicaShamAY2	0.7681	[0.7681]
0001Quran.Mushaf.Shia000001-ara1	34401.json	RAWrabicaShamAY3	0.76808	[0.76808]
0001Quran.Mushaf.Shia000001-ara1	Shamela037419.txt	raw_ShamelaY19	0.76799	[0.76799]
0001Quran.Mushaf.Shia000001-ara1	2300.json	RAWrabicaShamAY1	0.76798	[0.76798]
0001Quran.Mushaf.Shia000001-ara1	8776.json	RAW_ABLibrary	0.76792	[0.76792]
0001Quran.Mushaf.Shia000001-ara1	33354.json	RAWrabicaShamAY2	0.76784	[0.76784]
0001Quran.Mushaf.Shia000001-ara1	33260.json	RAWrabicaShamAY2	0.76784	[0.76784]
0001Quran.Mushaf.Shia000001-ara1	000996Vols.automARkdown	RAW_Masaha	0.76782	[0.76782]
0001Quran.Mushaf.Shia000001-ara1	2789.automARkdown	RAW_Ghbook	0.76765	[0.76765]
0001Quran.Mushaf.Shia000001-ara1	Shamela021761.txt	raw_ShamelaY19	0.7676	[0.7676]
0001Quran.Mushaf.Shia000001-ara1	33606.json	RAWrabicaShamAY2	0.76756	[0.76756]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0014533	RAWrabica015000	0.76752	[0.76752]
0001Quran.Mushaf.Shia000001-ara1	35259.json	RAWrabicaShamAY3	0.76751	[0.76751]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0002459	RAWrabica005000	0.76748	[0.76748]
0001Quran.Mushaf.Shia000001-ara1	10690.automARkdown	RAW_Ghbook	0.76746	[0.76746]
0001Quran.Mushaf.Shia000001-ara1	48.json	RAWrabicaShamAY1	0.76745	[0.76745]
0001Quran.Mushaf.Shia000001-ara1	3236.html	RAWrabicaRafed	0.76731	[0.76731]
0001Quran.Mushaf.Shia000001-ara1	10895.json	RAWrabicaShamAY2	0.76727	[0.76727]
0001Quran.Mushaf.Shia000001-ara1	2946.html	RAWrabicaRafed	0.76717	[0.76717]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0044131	RAWrabica030000	0.76716	[0.76716]
0001Quran.Mushaf.Shia000001-ara1	33736.json	RAWrabicaShamAY2	0.76705	[0.76705]
0001Quran.Mushaf.Shia000001-ara1	34853.json	RAWrabicaShamAY3	0.76702	[0.76702]
0001Quran.Mushaf.Shia000001-ara1	8686.json	RAW_ABLibrary	0.76685	[0.76685]
0001Quran.Mushaf.Shia000001-ara1	35484.json	RAWrabicaShamAY3	0.7667	[0.7667]
0001Quran.Mushaf.Shia000001-ara1	36727.json	RAWrabicaShamAY3	0.76655	[0.76655]
0001Quran.Mushaf.Shia000001-ara1	8514.bok.json	RAWrabicaSham19Y	0.7665	[0.7665]
0001Quran.Mushaf.Shia000001-ara1	3046.html	RAWrabicaRafed	0.76648	[0.76648]
0001Quran.Mushaf.Shia000001-ara1	9798.json	RAW_ABLibrary	0.76645	[0.76645]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0044033	RAWrabica030000	0.76644	[0.76644]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0002688	RAWrabica005000	0.76633	[0.76633]
0001Quran.Mushaf.Shia000001-ara1	8482.json	RAW_ABLibrary	0.76632	[0.76632]
0001Quran.Mushaf.Shia000001-ara1	35439.json	RAWrabicaShamAY3	0.76628	[0.76628]
0001Quran.Mushaf.Shia000001-ara1	36559.json	RAWrabicaShamAY3	0.76626	[0.76626]
0001Quran.Mushaf.Shia000001-ara1	34974.json	RAWrabicaShamAY3	0.76625	[0.76625]
0001Quran.Mushaf.Shia000001-ara1	Shamela026332.txt	raw_ShamelaY19	0.76619	[0.76619]
0001Quran.Mushaf.Shia000001-ara1	8600.bok.json	RAWrabicaSham19Y	0.76619	[0.76619]
0001Quran.Mushaf.Shia000001-ara1	34847.json	RAWrabicaShamAY3	0.76618	[0.76618]
0001Quran.Mushaf.Shia000001-ara1	35560.json	RAWrabicaShamAY3	0.76614	[0.76614]
0001Quran.Mushaf.Shia000001-ara1	33490.json	RAWrabicaShamAY2	0.76613	[0.76613]
0001Quran.Mushaf.Shia000001-ara1	35410.json	RAWrabicaShamAY3	0.76601	[0.76601]
0001Quran.Mushaf.Shia000001-ara1	120.json	RAWrabicaShamAY1	0.76601	[0.76601]
0001Quran.Mushaf.Shia000001-ara1	1436.html	RAWrabicaRafed	0.76594	[0.76594]
0001Quran.Mushaf.Shia000001-ara1	Shamela035760.txt	raw_ShamelaY19	0.76589	[0.76589]
0001Quran.Mushaf.Shia000001-ara1	1793.html	RAWrabicaRafed	0.76585	[0.76585]
0001Quran.Mushaf.Shia000001-ara1	0383IbnCabbasKhwarizmi.MufidCulum.Shamela0010262-ara1	RELEASE	0.76584	[0.76584]
0001Quran.Mushaf.Shia000001-ara1	33033.json	RAWrabicaShamAY2	0.76573	[0.76573]
0001Quran.Mushaf.Shia000001-ara1	38889.json	RAWrabicaShamAY3	0.76572	[0.76572]
0001Quran.Mushaf.Shia000001-ara1	33008.json	RAWrabicaShamAY2	0.76572	[0.76572]
