source	target	lib	tfidfMax	tfidfDistances
0198AbuNuwasShacir.Diwan.JK007604-ara1	37925.json	RAWrabicaShamAY3	0.69333	[0.69333]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1087IbnMactuqShacir.Diwan.JK007634-ara1	RELEASE	0.6932	[0.6932]
0198AbuNuwasShacir.Diwan.JK007604-ara1	7400.json	RAW_ABLibrary	0.69291	[0.69291]
0198AbuNuwasShacir.Diwan.JK007604-ara1	148538.bok.json	RAWrabicaSham19Y	0.69286	[0.69286]
0198AbuNuwasShacir.Diwan.JK007604-ara1	318.html	RAWrabicaRafed	0.69269	[0.69269]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0795IbnZumruq.Diwan.ShamAY0037869-ara1	RELEASE	0.69244	[0.69244]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0283IbnRumi.Diwan.JK007589-ara1	RELEASE	0.69239	[0.69239, 0.67269]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0090AkhtalShacir.Diwan.ShamAY0037927-ara1	RELEASE	0.69221	[0.69221]
0198AbuNuwasShacir.Diwan.JK007604-ara1	731.json	RAWrabicaShamAY1	0.69201	[0.69201]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0507AbiwardiShacir.Diwan.ShamAY0037938-ara1	RELEASE	0.69191	[0.69191]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0473IbnHayyus.Diwan.JK007594-ara1	RELEASE	0.69178	[0.69178, 0.68741]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1629.json	RAWrabicaShamAY1	0.69023	[0.69023]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0002728	RAWrabica005000	0.69023	[0.69023]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0204Shafici.Diwan.JK007599-ara1	RELEASE	0.69016	[0.69016]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1	RELEASE	0.69016	[0.69016, 0.69]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela148536.txt	raw_ShamelaY19	0.69012	[0.69012]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0429AbuMansurThacalibi.KhassKhass.JK009322-ara1	RELEASE	0.69008	[0.69008]
0198AbuNuwasShacir.Diwan.JK007604-ara1	7401.json	RAW_ABLibrary	0.68981	[0.68981]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0597CimadDinKatibIsfahani.KharidatQasr.JK009370Vols-ara1	RELEASE	0.68973	[0.68973]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela148538.txt	raw_ShamelaY19	0.68925	[0.68925]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9305.json	RAW_ABLibrary	0.68884	[0.68884]
0198AbuNuwasShacir.Diwan.JK007604-ara1	7830.json	RAWrabicaShamAY1	0.68822	[0.68822]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0542IbnBassamShantarini.Dhakhira.Shamela0001035-ara1	RELEASE	0.6882	[0.6882]
0198AbuNuwasShacir.Diwan.JK007604-ara1	361.html	RAWrabicaRafed	0.68794	[0.68794]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0473IbnHayyus.Diwan.ShamAY0037864-ara1	RELEASE	0.68773	[0.68773]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0542IbnBassamShantarini.Dhakhira.JK006900-ara1	RELEASE	0.68764	[0.68764, 0.68633]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8430.json	RAW_ABLibrary	0.68759	[0.68759]
0198AbuNuwasShacir.Diwan.JK007604-ara1	37916.json	RAWrabicaShamAY3	0.68758	[0.68758]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9194.json	RAW_ABLibrary	0.68726	[0.68726]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela021505.txt	raw_ShamelaY19	0.6872	[0.6872]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela095696.txt	raw_ShamelaY19	0.68685	[0.68685]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0335Suli.AshcarAwladKhulafa.Shamela0007822-ara1	RELEASE	0.68683	[0.68683, 0.68467]
0198AbuNuwasShacir.Diwan.JK007604-ara1	37938.json	RAWrabicaShamAY3	0.68665	[0.68665]
0198AbuNuwasShacir.Diwan.JK007604-ara1	37927.json	RAWrabicaShamAY3	0.68605	[0.68605]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1035.json	RAWrabicaShamAY1	0.68594	[0.68594]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela028175.txt	raw_ShamelaY19	0.68522	[0.68522]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0255Jahiz.Hayawan.Shamela0023775-ara1	RELEASE	0.68509	[0.68509, 0.68428]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0335Suli.AshcarAwladKhulafa.JK010608-ara1	RELEASE	0.68496	[0.68496]
0198AbuNuwasShacir.Diwan.JK007604-ara1	37869.json	RAWrabicaShamAY3	0.68476	[0.68476]
0198AbuNuwasShacir.Diwan.JK007604-ara1	7402.json	RAW_ABLibrary	0.68463	[0.68463]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1356MustafaSadiqRafici.Masakin.Shamela0005418-ara1	RELEASE	0.68451	[0.68451]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0449AbuCalaMacarri.RisalatGhifran.Shamela0001589-ara1	RELEASE	0.68436	[0.68436]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0764Safadi.NusratThair.Shamela0000514-ara1	RELEASE	0.68435	[0.68435]
0198AbuNuwasShacir.Diwan.JK007604-ara1	21505.json	RAWrabicaShamAY2	0.6843	[0.6843]
0198AbuNuwasShacir.Diwan.JK007604-ara1	464.json	RAWrabicaShamAY1	0.6843	[0.6843]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0001CantaraIbnShaddad.Diwan.JK007526-ara1	RELEASE	0.68422	[0.68422]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0597IbnJawzi.SaydKhatir.Shamela0012028-ara1	RELEASE	0.684	[0.684]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0283IbnRumi.Diwan.ShamAY0037838-ara1	RELEASE	0.68399	[0.68399]
0198AbuNuwasShacir.Diwan.JK007604-ara1	5418.json	RAWrabicaShamAY1	0.6839	[0.6839]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0776IbnAbiHajalaShihabDinMaghribi.DiwanSababa.JK010580-ara1	RELEASE	0.68387	[0.68387]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0110JarirShacir.Diwan.JK007549-ara1	RELEASE	0.68384	[0.68384]
0198AbuNuwasShacir.Diwan.JK007604-ara1	34503.json	RAWrabicaShamAY3	0.68357	[0.68357]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0984BadrDinGhazzi.MatalicBadriya.Shamela0037060-ara1	RELEASE	0.68341	[0.68341]
0198AbuNuwasShacir.Diwan.JK007604-ara1	002972Vols.automARkdown	RAW_Masaha	0.68324	[0.68324]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0514.bok.json	RAWrabicaSham19Y	0.68292	[0.68292]
0198AbuNuwasShacir.Diwan.JK007604-ara1	365.html	RAWrabicaRafed	0.68292	[0.68292]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0449AbuCalaMacarri.RisalatGhifran.JK009234-ara1	RELEASE	0.68284	[0.68284]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1589.json	RAWrabicaShamAY1	0.68283	[0.68283]
0198AbuNuwasShacir.Diwan.JK007604-ara1	28175.json	RAWrabicaShamAY2	0.68267	[0.68267]
0198AbuNuwasShacir.Diwan.JK007604-ara1	514.json	RAWrabicaShamAY1	0.68257	[0.68257]
0198AbuNuwasShacir.Diwan.JK007604-ara1	37864.json	RAWrabicaShamAY3	0.68248	[0.68248]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0776LisanDinIbnKhatib.JayshTawshih.Shamela0095575-ara1	RELEASE	0.68233	[0.68233]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1	RELEASE	0.68201	[0.68201, 0.68171]
0198AbuNuwasShacir.Diwan.JK007604-ara1	37877.json	RAWrabicaShamAY3	0.68191	[0.68191]
0198AbuNuwasShacir.Diwan.JK007604-ara1	7822.json	RAWrabicaShamAY1	0.68189	[0.68189]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela073348.txt	raw_ShamelaY19	0.68187	[0.68187]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1	RELEASE	0.68165	[0.68165, 0.68111]
0198AbuNuwasShacir.Diwan.JK007604-ara1	580.json	RAWrabicaShamAY1	0.68164	[0.68164]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0429AbuMansurThacalibi.YatimatDahr.JK001317-ara1	RELEASE	0.68082	[0.68082]
0198AbuNuwasShacir.Diwan.JK007604-ara1	2664.html	RAWrabicaRafed	0.68082	[0.68082]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0429AbuMansurThacalibi.YatimatDahr.Shamela0006743-ara1	RELEASE	0.68071	[0.68071, 0.68015]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0429AbuMansurThacalibi.YatimatDahr.Shia004644Vols-ara1	RELEASE	0.68067	[0.68067]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0110JarirShacir.Diwan.ShamAY0037926-ara1	RELEASE	0.68044	[0.68044]
0198AbuNuwasShacir.Diwan.JK007604-ara1	2267.html	RAWrabicaRafed	0.6802	[0.6802]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9248.bok.json	RAWrabicaSham19Y	0.67984	[0.67984]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1	RELEASE	0.67965	[0.67965, 0.67853]
0198AbuNuwasShacir.Diwan.JK007604-ara1	12821.json	RAWrabicaShamAY2	0.67953	[0.67953]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1	RELEASE	0.67953	[0.67953, 0.67949]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9080.json	RAW_ABLibrary	0.67939	[0.67939]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9248.json	RAWrabicaShamAY1	0.6793	[0.6793]
0198AbuNuwasShacir.Diwan.JK007604-ara1	6743.json	RAWrabicaShamAY1	0.67925	[0.67925]
0198AbuNuwasShacir.Diwan.JK007604-ara1	450.json	RAWrabicaShamAY1	0.67896	[0.67896]
0198AbuNuwasShacir.Diwan.JK007604-ara1	004131.automARkdown	RAW_Masaha	0.67872	[0.67872]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0414AbuHayyanTawhidi.Imtac.JK009314-ara2	RELEASE	0.67842	[0.67842]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35859.json	RAWrabicaShamAY3	0.67816	[0.67816]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9301.json	RAW_ABLibrary	0.67805	[0.67805]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1	RELEASE	0.67751	[0.67751]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0685IbnSacidMaghribi.Muqtataf.Shamela0009100-ara1	RELEASE	0.67745	[0.67745]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1041Maqqari.NafhTib.Shamela0001002-ara1	RELEASE	0.67744	[0.67744]
0198AbuNuwasShacir.Diwan.JK007604-ara1	23775.json	RAWrabicaShamAY2	0.67727	[0.67727]
0198AbuNuwasShacir.Diwan.JK007604-ara1	95575.bok.json	RAWrabicaSham19Y	0.67723	[0.67723]
0198AbuNuwasShacir.Diwan.JK007604-ara1	563.json	RAWrabicaShamAY1	0.67705	[0.67705]
0198AbuNuwasShacir.Diwan.JK007604-ara1	2665.html	RAWrabicaRafed	0.67683	[0.67683]
0198AbuNuwasShacir.Diwan.JK007604-ara1	6392.json	RAWrabicaShamAY1	0.67666	[0.67666]
0198AbuNuwasShacir.Diwan.JK007604-ara1	5432.bok.json	RAWrabicaSham19Y	0.67656	[0.67656]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1	RELEASE	0.67646	[0.67646, 0.67579]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0517IbnKhayyatShacir.Diwan.Sham19Y0148537-ara1	RELEASE	0.67625	[0.67625, 0.67369]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela037060.txt	raw_ShamelaY19	0.6761	[0.6761]
0198AbuNuwasShacir.Diwan.JK007604-ara1	5432.json	RAWrabicaShamAY1	0.67608	[0.67608]
0198AbuNuwasShacir.Diwan.JK007604-ara1	7404.json	RAW_ABLibrary	0.676	[0.676]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1	RELEASE	0.676	[0.676, 0.67551]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9303.json	RAW_ABLibrary	0.67585	[0.67585]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0421IbnMuhammadMarzuqi.AmaliMarzuqi.JK010722-ara1	RELEASE	0.6758	[0.6758]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8753.json	RAW_ABLibrary	0.67578	[0.67578]
0198AbuNuwasShacir.Diwan.JK007604-ara1	37926.json	RAWrabicaShamAY3	0.67567	[0.67567]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1559.json	RAWrabicaShamAY1	0.67557	[0.67557]
0198AbuNuwasShacir.Diwan.JK007604-ara1	623.json	RAWrabicaShamAY1	0.67539	[0.67539]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela095575.txt	raw_ShamelaY19	0.6752	[0.6752]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0255Jahiz.Hayawan.ShamAY0033772-ara1	RELEASE	0.67513	[0.67513]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0255Jahiz.Hayawan.JK007068-ara1	RELEASE	0.67509	[0.67509]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0803BarciYamaniShacir.Diwan.JK007602-ara1	RELEASE	0.67499	[0.67499]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0722.bok.json	RAWrabicaSham19Y	0.67477	[0.67477]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela023775.txt	raw_ShamelaY19	0.67462	[0.67462]
0198AbuNuwasShacir.Diwan.JK007604-ara1	10428.json	RAWrabicaShamAY1	0.6744	[0.6744]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1041Maqqari.AzharRiyad.Shamela0026350-ara1	RELEASE	0.67426	[0.67426]
0198AbuNuwasShacir.Diwan.JK007604-ara1	722.json	RAWrabicaShamAY1	0.67409	[0.67409]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0007MaymunIbnQaysAcsha.Diwan.JK007503-ara1	RELEASE	0.67402	[0.67402, 0.67209]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1250Shawkani.AdabTalab.JK006955-ara1	RELEASE	0.67401	[0.67401]
0198AbuNuwasShacir.Diwan.JK007604-ara1	6854.json	RAWrabicaShamAY1	0.67378	[0.67378]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1253IbnMuhammadAnsariShirwani.NafhatYaman.Shamela0035888-ara1	RELEASE	0.67351	[0.67351]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1	RELEASE	0.6734	[0.6734, 0.6728]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9100.json	RAWrabicaShamAY1	0.67339	[0.67339]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1304HaydarIbnSulaymanHilli.Diwan.Shia004662Vols-ara1	RELEASE	0.67332	[0.67332]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0033827	RAWrabica020000	0.67307	[0.67307]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1633.html	RAWrabicaRafed	0.6728	[0.6728]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.Shamela0006910-ara1	RELEASE	0.67258	[0.67258, 0.67018]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0632SharafDinIbnFarid.Diwan.JK007590-ara1	RELEASE	0.67212	[0.67212]
0198AbuNuwasShacir.Diwan.JK007604-ara1	33867.json	RAWrabicaShamAY2	0.672	[0.672]
0198AbuNuwasShacir.Diwan.JK007604-ara1	12833.json	RAWrabicaShamAY2	0.67187	[0.67187]
0198AbuNuwasShacir.Diwan.JK007604-ara1	373.html	RAWrabicaRafed	0.67184	[0.67184]
0198AbuNuwasShacir.Diwan.JK007604-ara1	81.json	RAW_ABLibrary	0.67181	[0.67181]
0198AbuNuwasShacir.Diwan.JK007604-ara1	148537.bok.json	RAWrabicaSham19Y	0.67175	[0.67175]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1356MustafaSadiqRafici.WahyQalam.Shamela0011755-ara1	RELEASE	0.67175	[0.67175]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0515IbnQattac.DurraKhatira.Shamela0005424-ara1	RELEASE	0.67152	[0.67152, 0.67139]
0198AbuNuwasShacir.Diwan.JK007604-ara1	771.json	RAWrabicaShamAY1	0.67144	[0.67144]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.Shamela0095581-ara1	RELEASE	0.67137	[0.67137]
0198AbuNuwasShacir.Diwan.JK007604-ara1	26350.bok.json	RAWrabicaSham19Y	0.6713	[0.6713]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0609AbuCabbasJarrawi.HamasaMaghribiyya.JK006908-ara1	RELEASE	0.67122	[0.67122]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0255Jahiz.Bukhala.JK009201-ara1	RELEASE	0.67113	[0.67113]
0198AbuNuwasShacir.Diwan.JK007604-ara1	002358.automARkdown	RAW_Masaha	0.67091	[0.67091]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9297.json	RAW_ABLibrary	0.67066	[0.67066]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0429AbuMansurThacalibi.SihrBalagha.Shamela0008279-ara1	RELEASE	0.67061	[0.67061, 0.66918]
0198AbuNuwasShacir.Diwan.JK007604-ara1	12726.json	RAWrabicaShamAY2	0.67052	[0.67052]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1	RELEASE	0.67051	[0.67051]
0198AbuNuwasShacir.Diwan.JK007604-ara1	443.json	RAWrabicaShamAY1	0.67048	[0.67048]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0619AbuCabbasSharishi.SharhMaqamatHariri.Sham19Y0000760-ara1	RELEASE	0.67044	[0.67044]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.JK006920-ara1	RELEASE	0.67022	[0.67022]
0198AbuNuwasShacir.Diwan.JK007604-ara1	32247.json	RAWrabicaShamAY2	0.67017	[0.67017]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0597IbnJawzi.TadhkiraFiWacz.JK000074-ara1	RELEASE	0.67012	[0.67012]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9300.json	RAW_ABLibrary	0.67004	[0.67004]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1211KazimUzri.DiwanUzri.Shia004045-ara1	RELEASE	0.67001	[0.67001]
0198AbuNuwasShacir.Diwan.JK007604-ara1	003399Vols.automARkdown	RAW_Masaha	0.66997	[0.66997]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0440AbuRayhanBiruni.Jamahir.Shamela0000699-ara1	RELEASE	0.66991	[0.66991, 0.66646]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0321IbnDuraydAzdi.Diwan.ShamIbadiyya0000652-ara1	RELEASE	0.66989	[0.66989, 0.65087]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0255Jahiz.Bukhala.Shamela0010501-ara1	RELEASE	0.66988	[0.66988, 0.66955]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1022.json	RAWrabicaShamAY1	0.66987	[0.66987]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0255Jahiz.Bukhala.JK007061-ara1	RELEASE	0.66976	[0.66976]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela023794.txt	raw_ShamelaY19	0.66975	[0.66975]
0198AbuNuwasShacir.Diwan.JK007604-ara1	6902.bok.json	RAWrabicaSham19Y	0.66966	[0.66966]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0528IbnZaqqaqBalansi.Diwan.JK007564-ara1	RELEASE	0.66956	[0.66956, 0.65683]
0198AbuNuwasShacir.Diwan.JK007604-ara1	10551.json	RAWrabicaShamAY1	0.66923	[0.66923]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0429AbuMansurThacalibi.SihrBalagha.JK009267-ara1	RELEASE	0.66909	[0.66909]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0297IbnDawudZahiri.Zahra.JK010738-ara1	RELEASE	0.66899	[0.66899]
0198AbuNuwasShacir.Diwan.JK007604-ara1	6902.json	RAWrabicaShamAY1	0.66894	[0.66894]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0297IbnDawudZahiri.Zahra.Shamela0000738-ara1	RELEASE	0.66893	[0.66893, 0.66873]
0198AbuNuwasShacir.Diwan.JK007604-ara1	31975.json	RAWrabicaShamAY2	0.66889	[0.66889]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0710IbnAydamurMustacsimi.DurrFarid.Sham19Y0020762-ara1	RELEASE	0.66885	[0.66885]
0198AbuNuwasShacir.Diwan.JK007604-ara1	32338.json	RAWrabicaShamAY2	0.66885	[0.66885]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0033837	RAWrabica020000	0.66883	[0.66883]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0718AbuIshaqWatwat.MabahijFikar.Kraken21050420-ara1	RELEASE	0.66871	[0.66871]
0198AbuNuwasShacir.Diwan.JK007604-ara1	37838.json	RAWrabicaShamAY3	0.66864	[0.66864]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8751.json	RAW_ABLibrary	0.66863	[0.66863]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1	RELEASE	0.66853	[0.66853]
0198AbuNuwasShacir.Diwan.JK007604-ara1	33772.json	RAWrabicaShamAY2	0.66845	[0.66845]
0198AbuNuwasShacir.Diwan.JK007604-ara1	23794.json	RAWrabicaShamAY2	0.66839	[0.66839]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1572.json	RAWrabicaShamAY1	0.66813	[0.66813]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela095660.txt	raw_ShamelaY19	0.66813	[0.66813]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8818.json	RAW_ABLibrary	0.66803	[0.66803]
0198AbuNuwasShacir.Diwan.JK007604-ara1	10501.bok.json	RAWrabicaSham19Y	0.66799	[0.66799]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8506.json	RAWrabicaShamAY1	0.66773	[0.66773]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0738.bok.json	RAWrabicaSham19Y	0.66751	[0.66751]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1	RELEASE	0.66743	[0.66743]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0325IbnIshaqWashsha.Muwashsha.Shamela0026102-ara1	RELEASE	0.66742	[0.66742, 0.66637]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8279.json	RAWrabicaShamAY1	0.66725	[0.66725]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela148537.txt	raw_ShamelaY19	0.66719	[0.66719]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela035888.txt	raw_ShamelaY19	0.66713	[0.66713]
0198AbuNuwasShacir.Diwan.JK007604-ara1	10501.json	RAWrabicaShamAY1	0.6671	[0.6671]
0198AbuNuwasShacir.Diwan.JK007604-ara1	2347.html	RAWrabicaRafed	0.66709	[0.66709]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0395AbuHilalCaskari.DiwanMacani.JK006921-ara1	RELEASE	0.66707	[0.66707]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0414AbuHayyanTawhidi.AkhlaqWazirayn.Shamela0012541-ara1	RELEASE	0.66705	[0.66705, 0.66504]
0198AbuNuwasShacir.Diwan.JK007604-ara1	37924.json	RAWrabicaShamAY3	0.66701	[0.66701]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela026523.txt	raw_ShamelaY19	0.66697	[0.66697]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0622IbnShamsKhilafa.AdabNafica.Shamela0005433-ara1	RELEASE	0.66693	[0.66693]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1	RELEASE	0.6668	[0.6668, 0.66667]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0325IbnIshaqWashsha.Muwashsha.JK010551-ara1	RELEASE	0.66674	[0.66674]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1304HaydarIbnSulaymanHilli.CiqdMufassal.Shamela0005448-ara1	RELEASE	0.66667	[0.66667]
0198AbuNuwasShacir.Diwan.JK007604-ara1	738.json	RAWrabicaShamAY1	0.66661	[0.66661]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela026350.txt	raw_ShamelaY19	0.66652	[0.66652]
0198AbuNuwasShacir.Diwan.JK007604-ara1	7408.json	RAW_ABLibrary	0.6664	[0.6664]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0440AbuRayhanBiruni.Jamahir.JK010699-ara1	RELEASE	0.66636	[0.66636]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0456IbnHazm.AkhlaqWaSiyar.ShamAY0033746-ara1	RELEASE	0.66633	[0.66633, 0.66625]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1270ShihabDinAlusi.GharaibIghtirab.JK010475-ara1	RELEASE	0.66606	[0.66606]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0414AbuHayyanTawhidi.AkhlaqWazirayn.JK009310-ara2	RELEASE	0.66594	[0.66594]
0198AbuNuwasShacir.Diwan.JK007604-ara1	6858.json	RAWrabicaShamAY1	0.66594	[0.66594]
0198AbuNuwasShacir.Diwan.JK007604-ara1	26350.json	RAWrabicaShamAY2	0.66591	[0.66591]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela095581.txt	raw_ShamelaY19	0.66564	[0.66564]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0815IbnCabdAllahGhazuli.MatalicBudur.Shamela0005390-ara1	RELEASE	0.66563	[0.66563]
0198AbuNuwasShacir.Diwan.JK007604-ara1	809.json	RAW_ABLibrary	0.66555	[0.66555]
0198AbuNuwasShacir.Diwan.JK007604-ara1	26102.bok.json	RAWrabicaSham19Y	0.66547	[0.66547]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1070MuhammadKibrit.JawahirThamina.ShamAY0038440-ara1	RELEASE	0.66545	[0.66545]
