source	target	lib	tfidfMax	tfidfDistances
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37929.json	RAWrabicaShamAY3	0.45435	[0.45435]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2665.html	RAWrabicaRafed	0.4541	[0.4541]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0449AbuCalaMacarri.RisalatGhifran.JK009234-ara1	RELEASE	0.45407	[0.45407]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0235DikJinn.Diwan.ShamAY0037948-ara1	RELEASE	0.45404	[0.45404]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0395AbuHilalCaskari.DiwanMacani.JK006921-ara1	RELEASE	0.45395	[0.45395]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0255Jahiz.Hayawan.JK007068-ara1	RELEASE	0.45383	[0.45383]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1	RELEASE	0.45381	[0.45381]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	563.json	RAWrabicaShamAY1	0.45375	[0.45375]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	738.json	RAWrabicaShamAY1	0.45352	[0.45352]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0255Jahiz.Hayawan.ShamAY0033772-ara1	RELEASE	0.45346	[0.45346]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela036082.txt	raw_ShamelaY19	0.45328	[0.45328]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0517IbnKhayyatShacir.Diwan.Sham19Y0148537-ara1	RELEASE	0.4532	[0.4532]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0362SariRaffa.MuhibbWaMahbub.Shamela0000731-ara1	RELEASE	0.45317	[0.45317]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37864.json	RAWrabicaShamAY3	0.4531	[0.4531]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	318.html	RAWrabicaRafed	0.45301	[0.45301]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0362SariRaffa.MuhibbWaMahbub.JK010731-ara1	RELEASE	0.45301	[0.45301]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0235DikJinn.Diwan.JK007616-ara1	RELEASE	0.45288	[0.45288]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1	RELEASE	0.4527	[0.4527]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0255Jahiz.Bukhala.JK009201-ara1	RELEASE	0.45261	[0.45261]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	148536.bok.json	RAWrabicaSham19Y	0.4526	[0.4526]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	002972Vols.automARkdown	RAW_Masaha	0.45259	[0.45259]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0204Shafici.Diwan.ShamAY0037916-ara1	RELEASE	0.45231	[0.45231]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0255Jahiz.Bukhala.JK007061-ara1	RELEASE	0.45227	[0.45227]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0255Jahiz.Bukhala.Shamela0010501-ara1	RELEASE	0.45193	[0.45193]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1035.json	RAWrabicaShamAY1	0.45175	[0.45175]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0033937	RAWrabica020000	0.45161	[0.45161]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1589.json	RAWrabicaShamAY1	0.45137	[0.45137]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela021510.txt	raw_ShamelaY19	0.45126	[0.45126]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	622.json	RAWrabicaShamAY1	0.45108	[0.45108]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	21510.json	RAWrabicaShamAY2	0.45107	[0.45107]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	601.json	RAWrabicaShamAY1	0.45083	[0.45083]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1268.json	RAWrabicaShamAY1	0.45061	[0.45061]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	148537.bok.json	RAWrabicaSham19Y	0.45043	[0.45043]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0456IbnHazm.TawqHamama.Shamela0010518-ara1	RELEASE	0.45041	[0.45041]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0456IbnHazm.TawqHamama.JK009337-ara1	RELEASE	0.4501	[0.4501]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6909.json	RAWrabicaShamAY1	0.45002	[0.45002]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	5351.json	RAWrabicaShamAY1	0.44965	[0.44965]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0001NabighaDhubyani.Diwan.ShamAY0037896-ara1	RELEASE	0.44958	[0.44958]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0033862	RAWrabica020000	0.44928	[0.44928]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	10501.bok.json	RAWrabicaSham19Y	0.44925	[0.44925]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	10428.json	RAWrabicaShamAY1	0.44921	[0.44921]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0001NabighaDhubyani.Diwan.JK007511-ara1	RELEASE	0.44908	[0.44908]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0421IbnDarrajQastali.Diwan.ShamAY0037866-ara1	RELEASE	0.44896	[0.44896]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	731.json	RAWrabicaShamAY1	0.44881	[0.44881]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1	RELEASE	0.44868	[0.44868]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	609.json	RAWrabicaShamAY1	0.44864	[0.44864]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	23775.json	RAWrabicaShamAY2	0.4485	[0.4485]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37945.json	RAWrabicaShamAY3	0.44846	[0.44846]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0110Farazdaq.Diwan.ShamAY0037829-ara1	RELEASE	0.44841	[0.44841]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1900.html	RAWrabicaRafed	0.44825	[0.44825]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0421IbnDarrajQastali.Diwan.JK007566-ara1	RELEASE	0.4481	[0.4481]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela037345.txt	raw_ShamelaY19	0.44795	[0.44795]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	10501.json	RAWrabicaShamAY1	0.44759	[0.44759]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0283IbnRumi.Diwan.ShamAY0037838-ara1	RELEASE	0.44751	[0.44751]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	7400.json	RAW_ABLibrary	0.44747	[0.44747]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37948.json	RAWrabicaShamAY3	0.4472	[0.4472]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37720.json	RAWrabicaShamAY3	0.44718	[0.44718]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0001CantaraIbnShaddad.Diwan.JK007526-ara1	RELEASE	0.44701	[0.44701]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela148536.txt	raw_ShamelaY19	0.44693	[0.44693]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela038155.txt	raw_ShamelaY19	0.44685	[0.44685]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37880.json	RAWrabicaShamAY3	0.44681	[0.44681]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	003399Vols.automARkdown	RAW_Masaha	0.44664	[0.44664]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	10768.bok.json	RAWrabicaSham19Y	0.44655	[0.44655]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	33772.json	RAWrabicaShamAY2	0.44653	[0.44653]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	10518.json	RAWrabicaShamAY1	0.44648	[0.44648]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0039083	RAWrabica025000	0.44633	[0.44633]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	579.json	RAWrabicaShamAY1	0.44588	[0.44588]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0276IbnQutaybaDinawari.ShicrWaShucara.Shamela0023785-ara1	RELEASE	0.44584	[0.44584]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1	RELEASE	0.4457	[0.4457]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0110Farazdaq.Diwan.JK007547-ara1	RELEASE	0.4457	[0.4457]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	002332.automARkdown	RAW_Masaha	0.4455	[0.4455]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela021505.txt	raw_ShamelaY19	0.44531	[0.44531]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0276IbnQutaybaDinawari.ShicrWaShucara.JK010554-ara2	RELEASE	0.44528	[0.44528]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0034009	RAWrabica020000	0.44507	[0.44507]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0335Suli.AshcarAwladKhulafa.JK010608-ara1	RELEASE	0.44495	[0.44495]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0335Suli.AshcarAwladKhulafa.Shamela0007822-ara1	RELEASE	0.44488	[0.44488]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0125Tirimmah.Diwan.ShamAY0037894-ara1	RELEASE	0.44484	[0.44484]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37899.json	RAWrabicaShamAY3	0.44478	[0.44478]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela037059.txt	raw_ShamelaY19	0.44475	[0.44475]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0325IbnIshaqWashsha.Muwashsha.JK010551-ara1	RELEASE	0.44471	[0.44471]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1571.json	RAWrabicaShamAY1	0.44468	[0.44468]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	9248.bok.json	RAWrabicaSham19Y	0.44467	[0.44467]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1	RELEASE	0.44463	[0.44463]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela148537.txt	raw_ShamelaY19	0.44459	[0.44459]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0325IbnIshaqWashsha.Muwashsha.Shamela0026102-ara1	RELEASE	0.44452	[0.44452]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	12856.json	RAWrabicaShamAY2	0.4445	[0.4445]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	21505.json	RAWrabicaShamAY2	0.44442	[0.44442]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0383IbnCabbasKhwarizmi.Amthal.Shamela0010497-ara1	RELEASE	0.44404	[0.44404]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	5402.bok.json	RAWrabicaSham19Y	0.44404	[0.44404]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	361.html	RAWrabicaRafed	0.444	[0.444]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1	RELEASE	0.44367	[0.44367]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6903.json	RAWrabicaShamAY1	0.44364	[0.44364]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela023775.txt	raw_ShamelaY19	0.44355	[0.44355]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0395AbuHilalCaskari.Sinacatayn.JK006910-ara1	RELEASE	0.44345	[0.44345]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1	RELEASE	0.44338	[0.44338]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	464.json	RAWrabicaShamAY1	0.44329	[0.44329]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0414AbuHayyanTawhidi.Sadaqa.JK010611-ara1	RELEASE	0.44329	[0.44329]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0414AbuHayyanTawhidi.Sadaqa.Shamela0011485-ara1	RELEASE	0.44321	[0.44321]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	9248.json	RAWrabicaShamAY1	0.44318	[0.44318]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	5402.json	RAWrabicaShamAY1	0.443	[0.443]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37842.json	RAWrabicaShamAY3	0.44295	[0.44295]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1522.json	RAWrabicaShamAY1	0.44257	[0.44257]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	26102.bok.json	RAWrabicaSham19Y	0.44251	[0.44251]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0125Tirimmah.Diwan.JK007546-ara1	RELEASE	0.44247	[0.44247]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0315AkhfashAsghar.Ikhtiyarayn.Shamela0000136-ara1	RELEASE	0.44243	[0.44243]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	7414.bok.json	RAWrabicaSham19Y	0.44231	[0.44231]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37896.json	RAWrabicaShamAY3	0.44215	[0.44215]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	630.json	RAWrabicaShamAY1	0.44203	[0.44203]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0392IbnCabdCazizJurjani.Wisata.Shamela0000489-ara1	RELEASE	0.44196	[0.44196]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0392IbnCabdCazizJurjani.Wisata.JK010638-ara1	RELEASE	0.44195	[0.44195]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37866.json	RAWrabicaShamAY3	0.44165	[0.44165]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	10768.json	RAWrabicaShamAY2	0.44154	[0.44154]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0453AbuIshaqHusri.ZuhrAdab.JK009230-ara1	RELEASE	0.44122	[0.44122]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0240CabdSamadIbnMucadhdhal.Diwan.ShamAY0037953-ara1	RELEASE	0.44118	[0.44118]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	7414.json	RAWrabicaShamAY1	0.44111	[0.44111]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1633.html	RAWrabicaRafed	0.44103	[0.44103]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	809.json	RAW_ABLibrary	0.44095	[0.44095]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	002358.automARkdown	RAW_Masaha	0.44089	[0.44089]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	7822.json	RAWrabicaShamAY1	0.4407	[0.4407]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	32578.json	RAWrabicaShamAY2	0.44059	[0.44059]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela073348.txt	raw_ShamelaY19	0.44043	[0.44043]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1	RELEASE	0.44041	[0.44041]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0204Shafici.Diwan.JK007599-ara1	RELEASE	0.43991	[0.43991]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	10668.json	RAWrabicaShamAY1	0.43981	[0.43981]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37829.json	RAWrabicaShamAY3	0.43976	[0.43976]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	724.json	RAWrabicaShamAY1	0.43969	[0.43969]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0502IbnCaliTabriziShaybani.DiwanHamasa.Shamela0006907-ara1	RELEASE	0.43966	[0.43966]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0502IbnCaliTabriziShaybani.DiwanHamasa.JK001099-ara1	RELEASE	0.43965	[0.43965]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0467IbnHasanBakharzi.DumyatQasr.Shamela0010665-ara1	RELEASE	0.43951	[0.43951]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0283IbnRumi.Diwan.JK007589-ara1	RELEASE	0.43923	[0.43923]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	5385.json	RAWrabicaShamAY1	0.43898	[0.43898]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	11400.json	RAWrabicaShamAY2	0.43896	[0.43896]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0240CabdSamadIbnMucadhdhal.Diwan.JK007619-ara1	RELEASE	0.43896	[0.43896]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	489.json	RAWrabicaShamAY1	0.43886	[0.43886]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	771.json	RAWrabicaShamAY1	0.43882	[0.43882]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1	RELEASE	0.43826	[0.43826]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	7401.json	RAW_ABLibrary	0.43813	[0.43813]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	5433.json	RAWrabicaShamAY1	0.4381	[0.4381]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0414AbuHayyanTawhidi.Imtac.JK009314-ara2	RELEASE	0.43801	[0.43801]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6907.bok.json	RAWrabicaSham19Y	0.43785	[0.43785]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	35859.json	RAWrabicaShamAY3	0.43773	[0.43773]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	746.json	RAWrabicaShamAY1	0.43767	[0.43767]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela020762.txt	raw_ShamelaY19	0.43763	[0.43763]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1	RELEASE	0.43752	[0.43752]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0463IbnRashiqQayrawani.Diwan.ShamAY0037868-ara1	RELEASE	0.43724	[0.43724]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	298.json	RAWrabicaShamAY1	0.43717	[0.43717]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	136.json	RAWrabicaShamAY1	0.43716	[0.43716]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0296IbnMuctazz.TabaqatShucara.Shamela0007867-ara1	RELEASE	0.43715	[0.43715]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6854.json	RAWrabicaShamAY1	0.43709	[0.43709]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela026102.txt	raw_ShamelaY19	0.43698	[0.43698]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	26102.json	RAWrabicaShamAY2	0.43698	[0.43698]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	5432.bok.json	RAWrabicaSham19Y	0.43681	[0.43681]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6907.json	RAWrabicaShamAY1	0.43673	[0.43673]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0429AbuMansurThacalibi.YatimatDahr.JK001317-ara1	RELEASE	0.43656	[0.43656]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37894.json	RAWrabicaShamAY3	0.43655	[0.43655]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0429AbuMansurThacalibi.YatimatDahr.Shamela0006743-ara1	RELEASE	0.43649	[0.43649]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0429AbuMansurThacalibi.YatimatDahr.Shia004644Vols-ara1	RELEASE	0.43641	[0.43641]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	23787.json	RAWrabicaShamAY2	0.43641	[0.43641]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.JK010754-ara1	RELEASE	0.43633	[0.43633]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.Shamela0000754-ara1	RELEASE	0.4363	[0.4363]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37937.json	RAWrabicaShamAY3	0.43608	[0.43608]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela023787.txt	raw_ShamelaY19	0.43606	[0.43606]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0429AbuMansurThacalibi.KhassKhass.JK009322-ara1	RELEASE	0.43594	[0.43594]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1	RELEASE	0.43592	[0.43592]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	34642.json	RAWrabicaShamAY3	0.43568	[0.43568]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0337QudamaIbnJacfar.NaqdShicr.Shamela0028181-ara1	RELEASE	0.43566	[0.43566]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	11485.json	RAWrabicaShamAY2	0.43557	[0.43557]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0033844	RAWrabica020000	0.4355	[0.4355]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0538JarAllahZamakhshari.MustaqsaFiAmthal.JK000975-ara1	RELEASE	0.43548	[0.43548]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0538JarAllahZamakhshari.MustaqsaFiAmthal.Shamela0006895-ara1	RELEASE	0.43547	[0.43547]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0463IbnRashiqQayrawani.CumdaFiMahasinShicr.JK010637-ara1	RELEASE	0.43547	[0.43547]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0463IbnRashiqQayrawani.CumdaFiMahasinShicr.Shamela0010909-ara1	RELEASE	0.43546	[0.43546]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	10709.bok.json	RAWrabicaSham19Y	0.43528	[0.43528]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	5432.json	RAWrabicaShamAY1	0.43502	[0.43502]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0414AbuHayyanTawhidi.AkhlaqWazirayn.JK009310-ara2	RELEASE	0.43501	[0.43501]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0255Jahiz.HakamaynWaTaswibCali.Shamela0010709BK3-ara2	RELEASE	0.43484	[0.43484]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1	RELEASE	0.43479	[0.43479]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37916.json	RAWrabicaShamAY3	0.43476	[0.43476]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	26350.bok.json	RAWrabicaSham19Y	0.4345	[0.4345]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0414AbuHayyanTawhidi.AkhlaqWazirayn.Shamela0012541-ara1	RELEASE	0.43442	[0.43442]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2267.html	RAWrabicaRafed	0.43412	[0.43412]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0629.bok.json	RAWrabicaSham19Y	0.43407	[0.43407]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0033824	RAWrabica020000	0.43398	[0.43398]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	10709.json	RAWrabicaShamAY1	0.43393	[0.43393]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	5418.json	RAWrabicaShamAY1	0.43376	[0.43376]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	9100.json	RAWrabicaShamAY1	0.43374	[0.43374]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0033834	RAWrabica020000	0.43373	[0.43373]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	12821.json	RAWrabicaShamAY2	0.43359	[0.43359]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	002979Vols.automARkdown	RAW_Masaha	0.43345	[0.43345]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	004131.automARkdown	RAW_Masaha	0.43343	[0.43343]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0449AbuCalaMacarri.RisalatGhifran.ShamAY0033783-ara1	RELEASE	0.43339	[0.43339]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0285IbnYazidMubarrad.TacaziWaMarai.ShamIbadiyya0000610-ara1	RELEASE	0.43334	[0.43334]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1349.json	RAWrabicaShamAY1	0.43333	[0.43333]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0382IbnCabdAllahCaskari.JamharatAmthal.JK010560-ara1	RELEASE	0.43321	[0.43321]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6743.json	RAWrabicaShamAY1	0.43313	[0.43313]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	365.html	RAWrabicaRafed	0.43312	[0.43312]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0034115	RAWrabica020000	0.43312	[0.43312]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	754.json	RAWrabicaShamAY1	0.43296	[0.43296]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37838.json	RAWrabicaShamAY3	0.43294	[0.43294]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela023785.txt	raw_ShamelaY19	0.43289	[0.43289]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0335Suli.AkhbarRadi.Shamela0010532-ara1	RELEASE	0.43283	[0.43283]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0463IbnRashiqQayrawani.Diwan.JK007596-ara1	RELEASE	0.43271	[0.43271]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	629.json	RAWrabicaShamAY1	0.43262	[0.43262]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0380Khalidiyyan.Diwan.ShamAY0037826-ara1	RELEASE	0.43255	[0.43255]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37953.json	RAWrabicaShamAY3	0.43254	[0.43254]
